right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,126.7753,127.2726,,,127.5234,127.9723,left,,,,,,,,0.5,0.4342,,,,,,,127.2727,127.5232,127.9724,"[0.19544487176586905,-0.038750871973182874]",100.0,"[-0.08558701963762189,-0.14700533597568563]",4.0,"[0.06968071998055526,-0.045068041571065386]",4.0,"[-0.05666647148140569,0.16956537649403106]",100.0,"[-0.09029176783450422,0.01055972266624923]",4.0,"[0.17574560191564198,0.037964769976366934]",100.0,"[0.030829058401582805,-0.06183607524849875]",4.0,"[-0.08617073158305064,0.08293314080502841]",4.0,"[0.013063702082837893,-0.007960980938288849]",100.0,"[0.09287474101933171,-0.008707136066578525]",4.0,"[-0.00861815586388937,-0.15495762558941742]",100.0,"[0.08745446626558316,0.14165669260995262]",100.0,"[0.05971089481278346,-0.14437054976529295]",4.0,"[-0.14275555505097678,0.1235417471967142]",100.0,"[-0.18129076525036253,0.08243787859925995]",4.0,"[0.13280291029481406,0.03964411330924529]",100.0,"[-0.03916381071095044,-0.10611844606975714]",4.0,"[-0.14567225675585962,0.057969468035271116]",4.0,"[-0.15387989065785412,-0.06869215781034475]",4.0,"[-0.17955115102086971,-0.003521824828875055]",100.0,"[-0.10765067885120776,-0.034803539194563915]",4.0,"[-0.04381082781221707,0.11856342933558023]",100.0,"[0.019954872756230067,0.16311051156799172]",100.0,"[-0.05660382556076894,-0.04114704614599357]",100.0,"[-0.10120355044190986,0.1326648350222881]",4.0,"[0.13117471413887952,-0.03410507114076276]",4.0,"[0.10399097611526999,0.06984857777273906]",100.0,"[-0.12168163119463893,-0.12170959654293566]",100.0,"[0.03472521256302748,0.02961907843970285]",4.0,"[0.1634759568137062,0.0839885009130919]",100.0,"[0.12654466894041735,-0.11497888596355355]",100.0,"[0.021100572841421313,-0.12466603227372454]",4.0,"[0.02,0.02]",129.0706,0.0,11.0,11.0,116.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,129.0717,129.5714,,,129.8231,129.9046,right,,,,,,,,0.1,0.0565,,,,,,,129.5715,129.823,129.9048,"[-0.12377633797061885,-0.09220284465279961]",4.0,"[-0.059107819352166364,-0.02764744824884609]",4.0,"[0.11394515643597745,0.04840563738358952]",4.0,"[-0.12258218969916346,0.06650580606073007]",4.0,"[0.06426306339547178,0.12825950547182913]",4.0,"[0.08686097330414289,-0.1691181128416074]",4.0,"[-0.15833662069844964,0.08497157541646534]",100.0,"[0.027951919178775264,-0.017188981843078738]",4.0,"[-0.18751949092599984,-0.05991563838564575]",4.0,"[-0.026652915184741527,-0.06269266454706349]",4.0,"[-0.1110274575229076,0.019655054082904803]",4.0,"[0.0700169954575233,0.06416199690232491]",4.0,"[0.1416577713600236,0.11258453446667821]",4.0,"[0.08411970245570186,-0.041184308122802916]",4.0,"[-0.11294632735525378,0.10958743913622686]",4.0,"[0.0004648548629400987,0.01269205919786411]",4.0,"[0.13136322338241554,-0.009640570591670066]",4.0,"[-0.09512520031623214,-0.1358894780370765]",4.0,"[0.017992287885014904,0.15322223639062213]",100.0,"[0.005095582203646386,-0.11926538605263735]",100.0,"[-0.0587976435986795,-0.16380475460044083]",4.0,"[-0.11058291258804598,-0.03473783470879592]",4.0,"[-0.015236284797191513,0.19272694140408364]",4.0,"[-0.078211338986826,0.1613918301701682]",4.0,"[0.06068704098960206,0.1699936518607562]",4.0,"[-0.19399315877578077,0.02569115654147871]",4.0,"[0.01175680790257228,0.1008807115225703]",4.0,"[0.001332875625614295,0.05718221669215065]",4.0,"[-0.0311857937444633,0.11342961876304043]",4.0,"[-0.07383666841966668,0.08339645148032636]",4.0,"[0.19415800905091038,0.02091181324959222]",4.0,"[-0.17283198898243735,-0.09860702362983621]",4.0,"[0.02,0.02]",131.0048,0.0,12.0,12.0,184.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,131.0061,131.5023,,,131.754,131.8533,right,,,,,,,,0.5,0.0775,,,,,,,131.5024,131.7539,131.8533,"[-0.01068423115212666,0.1875950512422129]",4.0,"[-0.06975979177470754,0.04356046211377678]",4.0,"[-0.14167385422112977,0.10422637236999734]",4.0,"[-0.05619079025615961,0.11454343379165736]",100.0,"[-0.17277170090887747,-0.07170331467433275]",4.0,"[0.07234148147053686,-0.07949095076256195]",100.0,"[-0.1425632219546798,-0.10509465427414365]",100.0,"[0.06758249775969545,0.09888101833267281]",100.0,"[-0.13672480913482923,-0.016646104367794342]",4.0,"[-0.08902752602256392,0.0044218834097838]",4.0,"[0.16059832747000433,-0.11329169516389175]",4.0,"[0.11659666502964919,-0.07340278359932512]",100.0,"[-0.039226480552703794,-0.022987866202299555]",100.0,"[-0.18155335745877593,0.060576792607891776]",4.0,"[-0.0398608170094034,-0.10231170900897486]",100.0,"[0.13623346386972737,0.11611527399502784]",100.0,"[-0.09362256482037175,0.1436471971736762]",4.0,"[0.03599264699602492,0.004783664261540286]",4.0,"[0.0033767887880323177,-0.0917789639424014]",100.0,"[0.01835997608103013,0.11347704566741258]",4.0,"[-0.03855943916024117,0.07668162321626809]",100.0,"[0.12202825524535212,0.03627804679745951]",4.0,"[0.11406685347771348,0.16427819708938418]",100.0,"[-0.008236515784595284,-0.19199927031943567]",4.0,"[-0.16351092674534162,0.015703309120317404]",100.0,"[0.19303378367964025,-0.01535435970014459]",100.0,"[0.06095213958042693,-0.12075150637869027]",100.0,"[0.06652012424885206,-0.16953349561611783]",4.0,"[0.05781054005229753,0.04553629218086693]",4.0,"[-0.09462008433373592,-0.03750422023113263]",100.0,"[-0.12321338941005958,-0.15568409679598652]",4.0,"[-0.06669365125667319,-0.15722184720722993]",100.0,"[0.02,0.02]",132.9528,0.0,13.0,13.0,100.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,132.9537,133.4525,,,133.7033,133.9033,left,,,,,,,,0.1,0.1859,,,,,,,133.4526,133.7033,133.9034,"[-0.04384518400519236,-0.12456369678967419]",4.0,"[-0.18366808869729737,0.04366117069899469]",4.0,"[0.18968965535150697,-0.03399612377473145]",4.0,"[-0.117795653620074,0.15903849372322107]",4.0,"[-0.0007833413784505073,-0.10460851644172321]",4.0,"[-0.014277593009843874,0.17690440894591314]",4.0,"[0.011079002994327914,-0.1586362707874982]",4.0,"[0.15409256971203072,0.005970022520735966]",100.0,"[0.07370768714781573,-0.007920739539617666]",4.0,"[-0.1110526847334352,-0.1432157398643331]",4.0,"[0.08049712715099244,-0.11662955229386503]",4.0,"[-0.1363784479474423,0.040138725143998015]",4.0,"[-0.1608500906793308,0.0009056886390758282]",4.0,"[-0.07397220523673455,0.0648534554148327]",4.0,"[0.009246312856685346,-0.052582720312959796]",4.0,"[0.03778452357820245,0.024373286641697946]",4.0,"[0.10651826825816256,0.12263160727467634]",4.0,"[-0.005529505578660922,0.09683833699505018]",4.0,"[0.16536553687362437,-0.08343630372444984]",4.0,"[0.14727269268914697,0.1345744584801344]",4.0,"[0.11410046654437983,-0.006440853616870553]",4.0,"[0.08882420542755551,-0.170529805688846]",4.0,"[0.08732351002567756,-0.06505054029835863]",100.0,"[-0.07432750057465651,-0.17733404098713093]",4.0,"[-0.16800244483311974,-0.04928165590685956]",4.0,"[-0.04255563341747767,0.13285073815278015]",4.0,"[0.15908322142879527,0.06053614599300879]",100.0,"[-0.1717783458746541,-0.0938028836979766]",4.0,"[-0.1615022900821454,0.09135211999954795]",4.0,"[-0.09684841836465753,-0.03246528221555472]",4.0,"[0.036380952691590605,0.13939695820540798]",4.0,"[0.06500721247901388,0.18528450304046606]",4.0,"[0.02,0.02]",135.0023,0.0,14.0,14.0,196.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,135.0032,135.5016,,,135.7524,136.0019,left,,,,,,,,0.4,0.2193,,,,,,,135.5018,135.7523,136.002,"[-0.0322593280692529,-0.06096690432265107]",4.0,"[0.08629638078687951,0.11535298825253301]",100.0,"[0.16166325084760325,-0.04645312509684767]",4.0,"[0.15153848231986047,-0.09945753924381744]",4.0,"[-0.02233412143402117,0.04057729141165482]",4.0,"[0.048037577976123624,0.031014558213346147]",4.0,"[-0.03456146170106446,0.1787660962436742]",100.0,"[0.19015208879208126,0.059021572550772686]",100.0,"[0.014291368028261925,0.18824116228434945]",4.0,"[0.09416049658902004,-0.06688408164217309]",100.0,"[-0.12289451603927479,0.14796755134937997]",100.0,"[-0.07000942707028862,0.12282736982565488]",4.0,"[-0.10251788365077384,0.030819572568887923]",4.0,"[-0.18893189832958993,-0.02954362141608798]",4.0,"[0.03261803491661919,-0.11118223172291367]",4.0,"[-0.04156656563024887,-0.14392884626030888]",100.0,"[0.14319462385673337,0.11115907200130974]",4.0,"[0.1189454003913766,0.06638783800791216]",4.0,"[-0.0816837187064817,-0.11655223037720934]",4.0,"[-0.12243984854200336,-0.09609729437929307]",100.0,"[-0.16441485108198697,0.05509733670675185]",4.0,"[-0.09774098999124436,-0.1642226376716305]",100.0,"[-0.11664771955623977,0.10142707698640181]",100.0,"[-0.06984028522160092,-0.04548862024650505]",4.0,"[0.10698011439852238,0.027128864867731153]",4.0,"[0.0848542640553634,-0.01030225622664355]",100.0,"[-0.14508927076972566,-0.0542391919580084]",4.0,"[0.011140123916625614,-0.14768895181797861]",100.0,"[0.13427494111601,-0.00406365600019794]",100.0,"[-0.10460817106566232,-0.02473429249356694]",4.0,"[0.037190257769618915,-0.04004712407484611]",4.0,"[0.014439711768911817,-0.197863810100606]",100.0,"[0.02,0.02]",137.1025,0.0,15.0,15.0,174.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,137.1041,137.6007,,,137.8513,138.0176,left,,,,,,,,0.1,0.1389,,,,,,,137.6007,137.851,138.0177,"[0.05469255619699965,-0.1668139882565681]",4.0,"[-0.1788232295013339,0.05205903234766106]",4.0,"[0.03426344494167323,-0.025250176328537603]",4.0,"[-0.09990440062698717,0.15741185159588805]",4.0,"[0.04923709900568671,0.08567564448967645]",4.0,"[-0.0879127514591789,-0.058749895823077644]",4.0,"[0.028981791059877627,-0.07814046735308768]",4.0,"[-0.030900253786786867,-0.18435971189135575]",4.0,"[0.15446931355061214,0.11567679873152457]",4.0,"[-0.06392948181943577,0.032108588410046546]",4.0,"[-0.00413939859965396,0.1389882405459148]",4.0,"[0.11200603147319248,0.06821125155445358]",4.0,"[0.09095024173357834,-0.03318611824301461]",4.0,"[-0.17023667155513847,-0.042763457326626945]",4.0,"[0.16169365893132132,-0.0009758232419000816]",4.0,"[0.005816188961507241,-0.12089895810422237]",4.0,"[-0.008523039210642736,-0.05224597328106965]",4.0,"[-0.048189268106627804,0.191010513858323]",100.0,"[-0.11293179244399319,0.105978935197425]",4.0,"[-0.149044226278257,0.013316562959198846]",4.0,"[-0.03307258936413836,-0.10487967872354677]",4.0,"[-0.11974434338440725,-0.09729836967221304]",4.0,"[-0.000048430761949210786,0.04902140511765152]",4.0,"[-0.07251130603377544,-0.01414948089907205]",4.0,"[0.05362633712159997,0.14317443010683975]",4.0,"[0.16981893552575786,0.07134087696841467]",100.0,"[-0.10936880716397046,0.037113829924940174]",4.0,"[0.07254645038767003,-0.12498617411710204]",4.0,"[-0.047561122659153375,-0.06591684397498716]",4.0,"[0.17581167817453017,-0.0477054406560355]",4.0,"[-0.028443115619010882,-0.008798263479500384]",4.0,"[-0.03933860397869018,0.08436270309768325]",100.0,"[0.02,0.02]",139.1155,0.0,16.0,16.0,180.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,139.1168,139.6168,,,139.8669,140.1495,right,,,,,,,,0.1,0.2675,,,,,,,139.617,139.8668,140.1496,"[0.10929633479101192,-0.031236718232229066]",4.0,"[-0.136474067848875,0.049993544508902664]",4.0,"[-0.08683456678147942,0.0908613899425505]",4.0,"[-0.1004351594313087,0.00006391492774194942]",4.0,"[-0.052289214850013255,0.05636819121664773]",4.0,"[0.08568068285833247,-0.1346721280519233]",4.0,"[-0.1504894598652684,-0.11613461709556364]",4.0,"[0.0004149648006192977,-0.047856347379065654]",4.0,"[0.007557662184433839,0.04043842604535321]",4.0,"[0.041436930725842085,0.18694219538560614]",4.0,"[-0.11416387422930885,-0.08176521718269009]",4.0,"[0.08740599546102182,-0.0893676520475675]",4.0,"[0.15500032945776,0.058510511154440704]",100.0,"[0.015355442708118557,-0.16054349444062901]",4.0,"[-0.05899550173043494,-0.08494813550857065]",4.0,"[-0.05191834705453158,-0.1533370880951562]",4.0,"[0.12407805784282672,0.017022679240356102]",4.0,"[0.04790644801451666,0.07484722853426358]",4.0,"[0.15443573560504326,-0.10758526536347067]",4.0,"[-0.15670899608445815,0.10431038385544439]",4.0,"[-0.029590172182072175,-0.003986889832998181]",100.0,"[0.12179474279092353,0.1291604333314632]",100.0,"[-0.14576987866858088,-0.0103831765304815]",4.0,"[0.026618862318772505,0.0011605328026610634]",4.0,"[0.17048671803578108,0.09841924634742286]",4.0,"[-0.16605655223354873,-0.06462841202491937]",4.0,"[0.17278712110147854,-0.038380484338570824]",4.0,"[0.07921489177698733,0.035620628856887306]",4.0,"[0.0363797445836948,-0.0812033669370051]",4.0,"[-0.09636054019827774,0.15812230450732923]",4.0,"[-0.0004792450309454688,0.1198517801530104]",4.0,"[-0.17470683133314305,0.06360536408884274]",4.0,"[0.02,0.02]",141.2491,0.0,17.0,17.0,198.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,141.2499,141.7473,,,141.999,142.4654,right,,,,,,,,0.55,0.4409,,,,,,,141.7475,141.9989,142.4655,"[0.019372386464582954,0.09541715146325268]",100.0,"[0.017947634590477442,-0.1630976865105725]",100.0,"[-0.03336243207464018,-0.1000137865026835]",100.0,"[0.03608778821534728,-0.08118296893884785]",4.0,"[0.1277237428467219,-0.041725177839224775]",4.0,"[-0.1876967180553307,-0.036352383836715796]",4.0,"[0.12037518944846187,0.07193898458941801]",4.0,"[-0.10299380060696935,0.014799368954490858]",100.0,"[0.07244027629839005,-0.1735589224532897]",4.0,"[0.19664195596672737,-0.03396620724789124]",4.0,"[-0.06469900649289115,0.0009681367375452214]",100.0,"[-0.09127577685740759,-0.147491456895861]",100.0,"[0.06935643016652408,-0.0006713359243450482]",100.0,"[-0.12704741208385686,0.14593789623607153]",4.0,"[0.12752513962105752,0.148047600069909]",100.0,"[-0.0800828114354871,0.05993624726633795]",4.0,"[0.1140969442703209,0.01787242945209263]",100.0,"[-0.055479551649483615,0.13738155037629488]",100.0,"[0.022102020428756843,0.008828924503364935]",100.0,"[-0.08738019416743026,0.10127796814982751]",4.0,"[-0.187834177095774,0.03215446808456059]",100.0,"[0.09333873126393613,-0.07977754224097658]",100.0,"[0.05895527523714168,0.139168847134392]",100.0,"[-0.09132550952278025,-0.07294493796791666]",4.0,"[0.1154737351401301,-0.13276335902554973]",4.0,"[-0.14134957552275304,0.04730235197861533]",100.0,"[-0.14487520647559482,-0.04868998571949439]",4.0,"[-0.07595738702376023,0.17423329858982756]",100.0,"[0.04667949042296433,0.17918565571354741]",100.0,"[-0.05794697208198754,-0.049374108270303564]",100.0,"[0.15487594572117855,-0.08847242656748476]",4.0,"[-0.03735915806540053,0.191464477771004]",4.0,"[0.02,0.02]",143.5642,0.0,18.0,18.0,68.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,143.5651,144.0635,,,144.3204,144.3973,left,,,,,,,,0.55,0.07,,,,,,,144.0637,144.3203,144.3974,"[0.07149827776445766,-0.13643607885063977]",100.0,"[0.014720473306015284,-0.13907060145740865]",100.0,"[-0.16806239350935417,0.015787111144610982]",100.0,"[0.10722289580320186,0.06428925312458433]",100.0,"[0.03493942049050705,0.16230628694555166]",4.0,"[0.11886376637406441,-0.12734820871823724]",100.0,"[0.09956531398785116,0.02295792261683221]",100.0,"[0.10240240918143603,-0.08951314080939253]",4.0,"[0.13765332719207019,-0.003334900793128885]",100.0,"[-0.006897637225362569,0.10783173976405844]",100.0,"[-0.09136753351949004,0.1207213872239026]",4.0,"[0.006368222836123641,0.06814699106832549]",100.0,"[-0.0573627581640518,-0.012594868494062158]",4.0,"[-0.1559637990044474,-0.06315497804263612]",100.0,"[0.06229387007317261,-0.06503542223726984]",4.0,"[0.0566768192368143,0.04751363408673699]",100.0,"[0.1517118757850643,0.12285993773136195]",100.0,"[0.1732612989059492,-0.04059305860044235]",4.0,"[-0.07195606293916428,0.043376523035766196]",4.0,"[-0.15746556292659167,0.077783509661454]",100.0,"[0.1714997187440233,0.03478361097048258]",100.0,"[-0.10547808105415302,-0.03962633902909402]",4.0,"[0.076365656838666,0.1389627260018301]",100.0,"[-0.07489307524363217,-0.08987286457415386]",4.0,"[-0.0025852883663968237,-0.057344930200007097]",4.0,"[0.03280596865513481,-0.18869497582784645]",100.0,"[-0.14110836967104864,0.12044395255169842]",4.0,"[-0.03712763330090356,-0.17514028540939192]",4.0,"[-0.1112289275336529,0.07189493312157547]",4.0,"[-0.07350718424475916,0.1759103135052095]",100.0,"[-0.020057809317992017,0.035968876830981183]",100.0,"[-0.12811900240384513,0.0338385794430212]",4.0,"[0.02,0.02]",145.4956,0.0,19.0,19.0,89.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,145.4966,145.9972,,,146.2469,146.4456,left,,,,,,,,0.45,0.1922,,,,,,,145.9973,146.2466,146.4456,"[-0.1860647023673591,-0.05561729128907235]",4.0,"[0.13066021992380916,-0.11043110064573505]",100.0,"[0.05636442965926291,0.01837532759639794]",100.0,"[-0.09285035924435188,0.07224984779934521]",4.0,"[0.1744876973904027,0.04110574601665135]",100.0,"[-0.15554156953105763,0.06875402057813033]",100.0,"[-0.01832967962328717,-0.060834172815241824]",4.0,"[0.1601218758659991,-0.06083249407348181]",100.0,"[-0.017493534026125655,0.12286243635736464]",100.0,"[0.06064134511617771,-0.16847492440042902]",4.0,"[-0.13209540304320075,-0.09214588117865413]",4.0,"[0.12100140347779471,-0.036545095256710965]",100.0,"[-0.1457558114254351,0.017612506600057615]",100.0,"[-0.021179150721750806,0.01753702443848631]",4.0,"[-0.048569277284296636,0.0809267909259701]",4.0,"[0.044969158532703904,-0.06853343143057947]",4.0,"[-0.16525383615075787,-0.01809640107293394]",100.0,"[-0.002574339029499943,-0.13293796568623556]",100.0,"[0.16522043164952632,-0.009918402991491467]",4.0,"[-0.03709663420948095,-0.16803767331711156]",4.0,"[-0.10045831478244689,0.0026734869505090388]",4.0,"[-0.09010394805306349,-0.07439153910988697]",4.0,"[0.14169962824140087,0.09709549921995062]",100.0,"[0.06043370499147253,0.0971325639470286]",4.0,"[0.10471991764538904,0.008578178162802081]",4.0,"[0.02902815108648053,0.1558928989496358]",4.0,"[-0.08195894814194,0.1768994290248695]",100.0,"[-0.12903054687531,-0.13683632956396308]",4.0,"[-0.07408940140869151,-0.12839729353003954]",4.0,"[0.014638843511868567,0.08510443796702899]",100.0,"[-0.10728937291500855,0.12283781137688046]",4.0,"[0.06968849032409923,0.16267819325174565]",100.0,"[0.02,0.02]",147.5459,0.0,20.0,20.0,138.0,1.0,,,,,,,
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,147.5466,148.0442,,,148.296,148.5282,right,,,,,,,,0.55,0.2252,,,,,,,148.0442,148.296,148.5282,"[0.10426862614364286,-0.10632833319077722]",4.0,"[-0.10778988650857035,-0.08821810335382937]",4.0,"[0.006102107341257082,-0.05267602323035783]",4.0,"[-0.10510530536076068,0.04275495318216487]",100.0,"[-0.03129070620895766,-0.09449995414330892]",100.0,"[0.018497375085623977,-0.17562940528871324]",100.0,"[0.0005479880882447284,-0.13447528846449427]",100.0,"[0.11880205331238405,-0.1526742513950847]",100.0,"[-0.10963978333648677,-0.1527810922754072]",100.0,"[0.16004137028213558,-0.01362315030091637]",100.0,"[0.18758787433369595,-0.04647570380582034]",100.0,"[-0.061659049931609054,-0.1645152357908091]",100.0,"[-0.08999642898862399,0.08150558898704886]",100.0,"[0.10469556487397795,-0.04883580387812773]",100.0,"[-0.12643920637452866,0.1466613844812765]",100.0,"[-0.0613219739044419,0.1139435670200964]",4.0,"[-0.01649860787220404,0.06462773787032454]",4.0,"[0.15016086012895113,0.08074827928801592]",4.0,"[-0.1633776694917648,-0.0730519043729843]",4.0,"[0.039596473051412354,-0.12250555394813052]",100.0,"[0.012051393453175564,0.17150493514975054]",100.0,"[0.08759042212617317,0.1732003485348581]",4.0,"[0.09991746280160943,0.11732517011566128]",4.0,"[0.06579629795579463,-0.15892481002475217]",4.0,"[0.18108950435470156,0.023994176223776087]",100.0,"[-0.02745879890119907,-0.19243364903124177]",4.0,"[-0.12348678674134535,0.10379603097070643]",4.0,"[0.034392804860000306,0.06681368508314502]",4.0,"[-0.047525582314765814,0.15805871752421427]",100.0,"[-0.027433188125729594,-0.02630012791934018]",100.0,"[0.06807408618150634,-0.08216814008370006]",4.0,"[-0.16945504140348538,-0.021830175810616893]",100.0,"[0.02,0.02]",149.6274,0.0,21.0,21.0,65.0,1.0,,,,,,,
