right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,100.571,101.0662,,,101.3056,101.8832,right,,,,,,,,0.45,0.5603,,,,,,,101.0662,101.3055,101.8832,"[-0.03265718539138834,-0.11422458387999068]",100.0,"[-0.05253159158237928,0.0652460831703594]",100.0,"[-0.07001593300767578,0.16996497797666454]",4.0,"[-0.11970295206876366,0.00916339416034255]",100.0,"[0.0892413243005799,0.147816444390156]",100.0,"[0.12018486962915045,-0.049177516933942775]",4.0,"[0.03624415235972881,-0.05951756221001087]",4.0,"[-0.13431733514638144,-0.12231819465389167]",4.0,"[0.010948963834989797,0.011232311673268014]",100.0,"[-0.04093367180539552,-0.1610549648851966]",100.0,"[0.12101866900197507,-0.12019697234053833]",4.0,"[0.062057713270532805,0.06567376235068027]",4.0,"[-0.11884358601419856,0.10232610005081832]",4.0,"[0.11726206215862411,0.11177710879933096]",100.0,"[0.15789232297030298,-0.012814600363884461]",4.0,"[-0.09706609951516135,-0.056743475809300746]",4.0,"[-0.18175089925391635,-0.05145264916964027]",4.0,"[-0.11027944628238376,0.05599766294977043]",100.0,"[-0.1937253110258919,0.04614849911867273]",4.0,"[-0.16730261180734182,0.09148682445235547]",100.0,"[-0.019427429201843347,-0.0483672899617862]",4.0,"[0.13057940941690033,0.018240071700972048]",100.0,"[0.05192513868082167,0.02327340681975375]",100.0,"[0.014592364121424879,0.09427342297300433]",4.0,"[-0.07621986694109502,0.11751962128231615]",4.0,"[0.02510309912466701,-0.13547300159959966]",4.0,"[0.025731410549935406,-0.18534867472052513]",4.0,"[0.0024288853527948216,0.14819871585891836]",100.0,"[-0.15846187861184638,-0.08604064896069688]",4.0,"[-0.13705619641077854,0.13975250908848852]",100.0,"[-0.041898996433209636,-0.012928746417014627]",4.0,"[0.04176593276665403,0.17939357798450872]",100.0,"[0.02,0.02]",102.9763,0.0,11.0,11.0,139.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,102.9772,103.4837,,,103.7332,104.1433,left,,,,,,,,0.6,0.3738,,,,,,,103.4837,103.7331,104.1434,"[-0.0723917475355872,0.041447375117589]",100.0,"[-0.007420515183187666,0.10897698647182251]",100.0,"[0.010434908694286694,0.007624606904001181]",4.0,"[-0.01721621304222714,-0.03973728717248657]",4.0,"[-0.0982351184635687,-0.04715862595158374]",4.0,"[0.06537811117225358,-0.002648107212265204]",4.0,"[0.09785652297994196,0.14358787595821443]",4.0,"[-0.13313911573886306,0.06933847396772715]",100.0,"[0.02370459796958333,-0.030321764685524992]",4.0,"[0.002056188924873981,-0.14605346283895618]",4.0,"[-0.0881590569775704,0.10334263937206788]",100.0,"[-0.029774459651164778,0.05086774505420343]",100.0,"[0.04870916913717652,-0.15504208647469947]",100.0,"[-0.1329716854323121,-0.003943453484088494]",100.0,"[0.1674865482674899,0.04375889494452489]",4.0,"[-0.13638375744622533,-0.11724158481120228]",100.0,"[-0.08909163028119466,-0.15227115136432037]",4.0,"[0.10242479465294885,0.06981415996853267]",100.0,"[0.03907923758403072,0.06889643426178334]",100.0,"[0.16094476612639208,0.10891737895804897]",100.0,"[0.04663017090920062,0.13871142049647636]",4.0,"[0.08014499914219485,-0.0843485719967722]",4.0,"[0.020866497204676565,0.18489006760750845]",4.0,"[-0.0395748680841259,-0.11113622042370586]",100.0,"[-0.15975733829820055,-0.039058574392477646]",100.0,"[-0.18997299880769888,0.04264685032597575]",100.0,"[-0.08007670085679784,-0.1129996717269539]",100.0,"[-0.13214767422217746,0.14838198002787711]",100.0,"[0.18289763692873037,-0.07082162341657185]",100.0,"[0.10661923904837863,-0.03594485031332791]",4.0,"[0.04056583476827906,-0.11208021160180716]",100.0,"[-0.05214880408717645,-0.013949788035958898]",100.0,"[0.02,0.02]",105.2469,0.0,12.0,12.0,33.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,105.2478,105.739,,,105.986,106.1049,right,,,,,,,,0.55,0.0993,,,,,,,105.7391,105.986,106.105,"[-0.028676959768449913,0.0457821802909557]",4.0,"[0.11667203981400831,-0.1043031389175081]",4.0,"[-0.06848819059145414,0.03009788860286143]",100.0,"[0.06348459706233181,0.022306960643297163]",4.0,"[0.07489859714145004,-0.07757973348639682]",100.0,"[-0.08869232865205495,0.12523494043399627]",4.0,"[-0.05593019387591575,-0.1366853252168797]",100.0,"[-0.18628112175521733,-0.030041859712952194]",100.0,"[-0.14531610328474756,0.04350203575870849]",4.0,"[0.000019048817567762115,0.01767683665044844]",4.0,"[-0.10012485744161613,-0.09289414256780162]",100.0,"[-0.10554700953104623,-0.041188339373895676]",100.0,"[-0.008678314780448195,-0.03252011632329528]",4.0,"[0.03197904949837733,0.1168841453461766]",4.0,"[-0.13852684101413276,0.12039120057825127]",100.0,"[-0.05403156004926308,-0.011087770800459648]",4.0,"[0.12792523828477878,-0.04949235204204944]",4.0,"[0.06440313097774451,0.06282784698300692]",100.0,"[0.13527364265498282,-0.004304431012520834]",4.0,"[-0.006059294545540437,-0.11588246616340543]",100.0,"[-0.1400150985226553,-0.11616590970518069]",100.0,"[0.11090812407966517,0.15011431656256602]",4.0,"[-0.180033117510111,-0.07507666948283505]",100.0,"[0.04891032951540896,0.1610876604898441]",100.0,"[-0.10435957019233123,0.16228681314258978]",100.0,"[0.035924453628138384,-0.02203575061557109]",100.0,"[0.18258730988225175,0.05489359436365138]",100.0,"[0.07759113400788267,0.11864803030825505]",4.0,"[0.033990637781343085,-0.08005809456764548]",4.0,"[0.19324014927435745,-0.03526550621065515]",100.0,"[-0.09855446651075755,0.06288813127807492]",100.0,"[0.1372492035718846,0.07182632630577804]",100.0,"[0.02,0.02]",107.2008,0.0,13.0,13.0,88.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,107.2014,107.6899,,,107.9433,108.0234,left,,,,,,,,0.5,0.0619,,,,,,,107.69,107.9433,108.0235,"[0.1475782198608214,-0.029651832562168235]",4.0,"[-0.1402155977673897,0.007001848488137335]",4.0,"[-0.06123204782737778,-0.09869481471075875]",4.0,"[0.11693251816405983,0.07390183910804787]",100.0,"[0.10618473038470924,-0.00141509989382672]",100.0,"[0.07977429383782228,-0.10673127299489117]",100.0,"[-0.09101439884318253,0.053321447187086764]",4.0,"[0.05569358599851361,-0.03160169999800246]",100.0,"[0.05388639058845884,-0.15588444952242747]",4.0,"[-0.07275814506387757,0.12631582669137473]",100.0,"[-0.04422809536407787,0.17502705479972824]",4.0,"[0.0023207523411475093,-0.00044562135243414013]",100.0,"[-0.17966723784065497,0.05495051828400516]",4.0,"[-0.05169384618757351,0.06659594333443171]",4.0,"[0.04357250184780529,0.18658521257545232]",4.0,"[0.08028009267863308,0.1508612279181618]",100.0,"[0.01811684865334163,-0.07602081729407016]",100.0,"[0.12206893552439635,-0.10058851652604567]",100.0,"[-0.011081371854856118,-0.12426088537080501]",100.0,"[0.1356737520432021,0.12362890507232671]",100.0,"[-0.038952159483320405,-0.01931743780344149]",100.0,"[-0.12526484266044519,0.15521071876860004]",4.0,"[0.07121638916430126,0.07217347831330247]",4.0,"[-0.0003246871239295035,-0.17139088988416953]",4.0,"[0.12988791189077015,-0.14262957534330617]",4.0,"[0.0333704836331021,0.09341004768765886]",100.0,"[-0.06830521532445746,-0.18319390655251336]",4.0,"[0.09199883323361638,-0.06028072025881289]",100.0,"[-0.1581661010861123,-0.05913547466563927]",100.0,"[0.0038924585981878266,0.12617905204987778]",100.0,"[0.07310826243686631,0.022157752223732508]",4.0,"[0.19561526663465797,0.005030791561636796]",4.0,"[0.02,0.02]",109.1214,0.0,14.0,14.0,95.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,109.1222,109.6241,,,109.8736,109.8916,right,,,,,,,,0.45,0.0012,,,,,,,109.6242,109.8735,109.8916,"[-0.12188914547743543,-0.155269740767628]",4.0,"[-0.194538810454805,-0.015234186166103596]",4.0,"[0.1063966068428108,-0.085852454315572]",4.0,"[0.11151706021066182,-0.1573656911387917]",4.0,"[-0.10299693230725325,0.15914878189354512]",4.0,"[0.07097408393182852,-0.016936382786989456]",100.0,"[0.0625869492140869,0.14810035620927373]",4.0,"[-0.11566511192112064,0.07687681842169071]",100.0,"[0.16569249148389897,0.018569821337785297]",4.0,"[0.17676723572934602,-0.0815293614250276]",100.0,"[-0.05418246768511886,-0.03480453986677326]",4.0,"[-0.13786273481531047,0.022738976702890424]",100.0,"[-0.1467524172276231,-0.020096787445410734]",4.0,"[0.019842481188864728,-0.1254434213077714]",4.0,"[0.08327828328695726,0.02579935079453255]",100.0,"[0.11355760091916804,0.12828929186165308]",4.0,"[0.16501461287817024,-0.03162905725618854]",100.0,"[-0.033888550685227635,0.13325816092919732]",4.0,"[-0.018598769537402814,0.05022360463544401]",4.0,"[0.06780349223201511,-0.15804767594592917]",100.0,"[-0.06546669679631313,-0.14581858709822096]",100.0,"[-0.09843789539723503,-0.0768530523403732]",4.0,"[-0.1751288774786636,0.074528160514813]",100.0,"[0.08341164112674698,0.09907027942246754]",100.0,"[-0.09371518584079686,0.02419881841762101]",4.0,"[0.010658546334316671,-0.0000990016373228475]",100.0,"[0.022740473254995206,0.10727275998888684]",4.0,"[-0.0318365699215494,-0.18864523640327965]",4.0,"[0.1421094194364205,0.0646234606773556]",100.0,"[-0.009270990837992836,0.18392090613002834]",100.0,"[-0.1391666874418511,-0.10444243155078797]",100.0,"[-0.1968650919192909,0.027924831900037514]",4.0,"[0.02,0.02]",111.0046,0.0,15.0,15.0,127.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,111.0055,111.5086,,,111.7414,111.7603,left,,,,,,,,0.1,0.0012,,,,,,,111.5086,111.7413,111.7604,"[-0.0178174343066308,-0.1645556456368036]",4.0,"[-0.022799038972090065,0.12747562510270813]",4.0,"[0.17755975117527809,0.014458916450185082]",4.0,"[0.12424623342239788,0.07397124861150664]",4.0,"[-0.09254770848253102,-0.07755796061823712]",4.0,"[-0.13460953415664295,0.1329771407638165]",4.0,"[0.043615389979303594,0.12081797503683772]",4.0,"[0.05283060832868128,0.002212302517899996]",4.0,"[0.10546232032609033,0.1374759776819427]",4.0,"[-0.013460650562964,0.19296821783278773]",4.0,"[-0.07717607078682358,-0.024879306371381853]",4.0,"[0.06447099629653327,-0.08937125580619266]",4.0,"[0.17220132554941578,-0.0711068473944042]",4.0,"[0.11854405438419231,0.021550652498438082]",4.0,"[0.04430264874339122,-0.05396349834088697]",4.0,"[0.002490698655434853,-0.10267170823629898]",4.0,"[-0.052597047657141766,-0.0709910767661379]",4.0,"[0.06302010465621574,-0.14301138628074067]",4.0,"[0.18345250763488768,0.0668007263067344]",4.0,"[-0.11770050545553724,-0.015158389742722562]",4.0,"[-0.024439349969934986,0.06006866402740979]",4.0,"[0.11480887747728646,-0.12008198021427725]",4.0,"[-0.0321043256717148,-0.0038039079615463075]",4.0,"[-0.07583092889073707,0.1758638715347756]",100.0,"[-0.1612210102422863,0.054321769400810876]",4.0,"[-0.01508080929466934,-0.05076270986651564]",4.0,"[-0.13068025461169144,-0.1403146472839737]",100.0,"[0.12585239432683593,-0.05156663827115436]",4.0,"[0.10069896376781183,-0.01811828158819033]",4.0,"[0.055577471823225866,0.06070762290526137]",4.0,"[-0.16535906150834442,0.008951087694855194]",100.0,"[0.0700639604491033,0.15656910476746377]",4.0,"[0.02,0.02]",112.8424,0.0,16.0,16.0,181.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,112.8433,113.3438,,,113.5926,114.5879,left,,,,,,,,0.6,0.9761,,,,,,,113.3438,113.5926,114.588,"[0.06432178741785856,0.12178505171090809]",100.0,"[-0.148859547816984,-0.0486633975737047]",4.0,"[0.004781077744889699,0.1813100510493144]",4.0,"[-0.053029147261993766,0.027317218742249936]",4.0,"[0.04106900032094051,-0.16706699705220404]",100.0,"[-0.022495088068625383,-0.044727384635371695]",100.0,"[0.023643751904688235,-0.02823602165271713]",4.0,"[-0.046719006696639476,-0.12424583841754251]",4.0,"[0.12235805738056894,0.058472848988401036]",100.0,"[0.07839213063114064,0.016355600608041615]",4.0,"[-0.10147987833002989,0.014470188844725881]",4.0,"[-0.06388494869016938,-0.17914615299077177]",4.0,"[-0.13682491599532542,0.07755202022163149]",100.0,"[0.12075146714045389,-0.09030319085909456]",100.0,"[0.07578718377708381,0.1705393340612382]",100.0,"[0.19239449100621836,-0.01577020738245868]",100.0,"[0.16063236173581366,0.07696049199627049]",100.0,"[0.1348465957946115,-0.14210139190885068]",100.0,"[-0.0696492254138024,0.06733026153712142]",4.0,"[-0.12248019032107636,0.13127146670149062]",100.0,"[-0.09160798779689346,-0.07216165074803388]",100.0,"[0.12957140956895027,0.1140778953751871]",100.0,"[-0.018306997661556437,0.1407890023248224]",4.0,"[0.03764878292898205,-0.08324322351861518]",100.0,"[-0.03662375598125503,-0.08378952826431153]",100.0,"[-0.09563824696680023,-0.12956817948565053]",100.0,"[0.1390358170248375,0.001782543013080546]",100.0,"[0.11941948421383715,0.15954734112433117]",100.0,"[0.029511018188995708,0.0759767548191843]",100.0,"[-0.06320183947030683,-0.02216672379890325]",4.0,"[-0.1749280227743183,0.03193365271051053]",4.0,"[0.08149132752289287,-0.07188945896430307]",4.0,"[0.02,0.02]",115.6813,0.0,17.0,17.0,34.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,115.6848,116.182,,,116.4434,116.7269,right,,,,,,,,0.1,0.2659,,,,,,,116.1821,116.4433,116.727,"[-0.1105624448508601,-0.16434897930114123]",4.0,"[0.11582221189470476,-0.04278068133884226]",4.0,"[0.09863905475765439,0.1629886501967465]",4.0,"[-0.09887727710830295,0.049902516832025144]",4.0,"[0.10462984649226247,0.06164358085647361]",100.0,"[-0.13777083161712178,0.12918882877424673]",4.0,"[0.06066451887966397,0.00790180857417542]",4.0,"[0.0037809735696392134,0.06530903638306466]",4.0,"[0.13461504616478112,-0.11474150790885226]",4.0,"[-0.06907152155476196,0.1116201591963254]",4.0,"[0.0001282359691443626,-0.13283130886834668]",4.0,"[-0.18317297184886566,-0.023214908116644367]",4.0,"[0.031031681989005397,-0.02648086361402598]",100.0,"[0.00529908375138516,-0.06575762047965147]",4.0,"[-0.04010668511232513,0.06160624428759334]",4.0,"[0.19440275909318683,-0.044041977164105725]",4.0,"[-0.04522532811483473,-0.17682235324780904]",4.0,"[0.08963565705426903,-0.09378426424093388]",4.0,"[0.02170425706591443,0.1188331458826535]",4.0,"[0.1957108240829837,0.021135619730328924]",4.0,"[-0.13813355492459783,-0.011089722278224617]",100.0,"[-0.0118386780455371,0.15990142463956777]",4.0,"[-0.13721588798971177,-0.09854803264995529]",4.0,"[0.0481987535541058,0.18991808483424077]",4.0,"[0.04860486497777839,-0.14215374563612912]",4.0,"[0.08317143537684624,-0.1814313849656143]",4.0,"[0.08123954331150948,0.0957768774372189]",4.0,"[-0.043654143861452804,0.02101457986781501]",4.0,"[-0.06759053793061794,-0.12577944944149927]",4.0,"[-0.1660038485734946,0.06170773687478748]",4.0,"[-0.05277100862341324,-0.07650798486178347]",4.0,"[0.1814812104099383,0.07626393877187831]",4.0,"[0.02,0.02]",117.8217,0.0,18.0,18.0,183.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,117.8226,118.3282,,,118.5792,118.7886,left,,,,,,,,0.55,0.181,,,,,,,118.3282,118.5792,118.7888,"[0.09010417129764732,-0.12110265950718109]",4.0,"[0.004264784380522936,-0.17883374135398358]",100.0,"[0.02301718441177202,0.13986392373862416]",100.0,"[0.13056945600499462,-0.029551608833660502]",100.0,"[-0.01590728046847202,0.05969065817665332]",100.0,"[0.12083748587782839,0.06606223922815281]",100.0,"[-0.01896123416160228,0.1723714021176429]",100.0,"[0.028127823177399647,-0.11470306621696809]",100.0,"[0.17817822024133215,-0.013142260082970088]",100.0,"[0.10742196061218996,-0.16299821268488587]",100.0,"[-0.05415163718365591,0.004874390607714054]",100.0,"[-0.19993030857034255,-0.0006955505893986951]",4.0,"[0.12474488552065889,0.13732950093424734]",100.0,"[-0.13270414234195513,-0.04477414817211731]",4.0,"[0.053822371924389316,-0.16643347875100023]",100.0,"[-0.1337406568939933,-0.09913154484000349]",4.0,"[-0.12136751507662877,0.032358262913012144]",4.0,"[0.11598349301317987,0.01909843064040431]",4.0,"[0.06488110101507824,0.15970293691839896]",4.0,"[-0.09752533444301047,0.11061293126783946]",4.0,"[0.1601885231224158,-0.09981962577736281]",4.0,"[-0.06764278338565918,-0.08661275585387933]",100.0,"[-0.057045899460089936,-0.13442764869992663]",4.0,"[-0.1179690890992546,0.15697282999271656]",100.0,"[-0.080332450918501,-0.1772572383319649]",100.0,"[0.09485780557365452,0.1098395910394627]",4.0,"[0.036242136045412154,-0.023798823151600465]",100.0,"[-0.15704126043831154,-0.008332300352259497]",100.0,"[-0.15148614537477198,0.09618857933656962]",4.0,"[0.06375879670309241,-0.06075581586713029]",100.0,"[-0.0905403177613725,0.06080293663147575]",4.0,"[-0.08223301464830796,-0.03255192577352393]",4.0,"[0.02,0.02]",119.9087,0.0,19.0,19.0,66.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,119.9092,120.394,,,120.6404,120.7046,right,,,,,,,,0.9,0.0478,,,,,,,120.3941,120.6403,120.7047,"[-0.08809020489081858,-0.045451650677771786]",100.0,"[-0.14369898608563134,-0.07624787315800091]",100.0,"[0.08506418436969321,0.14219189519707853]",100.0,"[0.18290585980951846,-0.023555506398085756]",100.0,"[-0.08182032005503645,0.10093283249176736]",100.0,"[0.12145195246233882,0.0052440846592663555]",100.0,"[-0.12874086192237172,-0.03640388140296637]",4.0,"[-0.0490503275878713,-0.12173529186023561]",100.0,"[-0.022548232466074666,-0.014342659488006807]",100.0,"[-0.10612403009548003,0.02025939352482705]",100.0,"[0.14590913347644802,0.05549421437099836]",4.0,"[0.003796722714210391,-0.0659877125223639]",100.0,"[0.05299140407390889,-0.056653923822881626]",100.0,"[-0.03622763280480757,-0.06732909112879927]",100.0,"[0.135153417915926,-0.1053542837196067]",100.0,"[-0.00906121224787515,-0.19618746008774202]",100.0,"[0.029718363732003334,0.045673334851733104]",100.0,"[0.13294166048703437,0.11106524612752564]",100.0,"[0.0027029784172123528,-0.14191219450903278]",100.0,"[-0.08329095598593045,0.1417385044402798]",100.0,"[0.0794000112829491,0.02115838884853446]",100.0,"[0.021445715039077384,0.11614309043250767]",100.0,"[0.08638474441162525,-0.144646742506293]",4.0,"[0.07230953397948714,-0.02028083709370216]",100.0,"[-0.023117478215730694,0.09258238398329093]",100.0,"[0.012633198096988303,0.17872310439786523]",100.0,"[0.1784006037793926,0.08857340248906444]",100.0,"[-0.07020529608731046,-0.1610980815498778]",100.0,"[0.05214952134291677,-0.09845729219724252]",100.0,"[-0.15354272718109946,0.10390836211247659]",100.0,"[0.08408028280580092,0.06496083389154172]",100.0,"[-0.0340393083739839,0.03617324780161242]",100.0,"[0.02,0.02]",121.7863,0.0,20.0,20.0,20.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,121.7868,122.2874,,,122.5299,122.6453,left,,,,,,,,0.4,0.0975,,,,,,,122.2875,122.5299,122.6455,"[-0.10251787461486991,-0.1320911661016028]",4.0,"[0.1707737294398855,-0.020518920019803755]",100.0,"[0.06846721683360635,-0.11785615936167113]",4.0,"[-0.12293989005835372,-0.05900938522022309]",100.0,"[0.14174718897844854,0.0462710793631713]",4.0,"[-0.04944146788900005,0.04882829375796305]",100.0,"[0.12987807460543566,-0.14299475253138091]",4.0,"[-0.18991240190843697,0.022690148910092956]",100.0,"[-0.03578814264540813,-0.11005201659039696]",100.0,"[0.0720628594902386,-0.16662359217794037]",100.0,"[0.07580548855480275,0.1427825235322285]",4.0,"[-0.12784586972320255,0.13173303636921316]",100.0,"[0.027602972159653263,0.16760989341794677]",4.0,"[-0.020543284893412467,0.09538104672012945]",4.0,"[-0.12856882550645876,0.022319187654434254]",100.0,"[0.13777945204066339,0.11701655456036483]",100.0,"[0.0702231113951561,-0.0007744810399129636]",4.0,"[-0.18260313593087235,-0.07016761113747805]",4.0,"[0.09980031157390766,0.09118881030098713]",100.0,"[0.10607249794262268,-0.10292321452583877]",100.0,"[-0.06264786765471425,-0.1653244703439699]",100.0,"[0.05434173359755745,-0.05987847105679072]",4.0,"[0.002264568531825287,-0.02560295413992554]",100.0,"[-0.024623812235906734,-0.19197560086219836]",4.0,"[0.019314936988822744,-0.14458719847492715]",4.0,"[-0.02809201149112302,0.18230640120804734]",4.0,"[-0.06800461550572379,-0.02197011452683237]",4.0,"[0.004160499619458889,-0.09458236751387541]",4.0,"[-0.005121072048063701,0.14105725577193365]",4.0,"[0.10148387662082473,-0.03983958399309852]",4.0,"[0.16840612500643973,-0.07326480596691444]",4.0,"[-0.15558200263721927,-0.02540150493553321]",4.0,"[0.02,0.02]",123.7583,0.0,21.0,21.0,172.0,1.0,,,,,,,
