right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,919.6483,920.1484,,,920.3992,920.5322,right,0.1169,,,,,,,,,0.6,,,,,,920.1485,920.3992,920.5322,"[-0.09207471436338348,0.10969842456308641]",100.0,"[-0.013916668560757663,-0.0076688324014520595]",100.0,"[0.09955706936366766,0.14375359990780556]",100.0,"[-0.09685140806182146,-0.0014751037992877733]",4.0,"[-0.08925026960444776,-0.1302067212535139]",4.0,"[0.1530722363268467,-0.03138688075111441]",4.0,"[0.03458825745290934,0.00552505779136358]",100.0,"[-0.015996873705099342,-0.06708743623852986]",100.0,"[-0.01989633660835064,0.06198246000319116]",100.0,"[0.03446662694587983,-0.19606710712045253]",4.0,"[0.04421076780890486,0.07786533349902829]",100.0,"[0.13231472551593337,0.013720316133989352]",4.0,"[-0.12317248743719023,-0.07220993837283209]",4.0,"[-0.034265194792372236,-0.16362482133885622]",4.0,"[0.009733321830717515,0.19737654584073847]",100.0,"[0.12467033791891667,-0.14636529644773308]",4.0,"[-0.055053903766440315,0.09039888107074778]",4.0,"[-0.1635872707584637,-0.07496267092493986]",100.0,"[-0.09542449406027274,0.06332784710663468]",4.0,"[0.09431142280165987,-0.02143118324748612]",4.0,"[0.1004798602182599,0.043354083996817325]",4.0,"[-0.17700852528240002,0.0067706340403525965]",100.0,"[0.06036240800494823,-0.10453533356083711]",100.0,"[-0.13509321349889133,0.040613295189632886]",100.0,"[-0.02289694174870718,0.16885054723652512]",4.0,"[-0.136058737084446,-0.12952643054328178]",100.0,"[-0.05677524832920574,0.044651229259919656]",100.0,"[0.14518809468523916,0.0709466755724594]",100.0,"[-0.046235422958438355,-0.10432418171317356]",100.0,"[-0.06737480891313333,-0.04606374128923383]",100.0,"[-0.08212511451784281,0.1740407811192962]",100.0,"[0.06936731053550754,-0.17562448510926915]",100.0,"[0.02,0.02]",921.6331,,,,,,,,0.0,159.0,159.0,56.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,921.6335,922.1336,,,922.3844,922.4006,left,0.0004,,,,,,,,,0.9,,,,,,922.1336,922.3844,922.4006,"[-0.19583603439137764,0.017736961921729157]",4.0,"[-0.015767864402640983,-0.05539473035115683]",100.0,"[-0.03171213421303382,0.09641382030066567]",100.0,"[-0.04807478344323321,-0.13879763540324522]",100.0,"[-0.022037524951002155,0.14736582132688056]",100.0,"[0.14479742454583341,-0.036536667271071445]",100.0,"[0.13326165749741584,-0.08210178818226099]",100.0,"[-0.09406404708622508,-0.13489918738123224]",100.0,"[0.08816396483906047,0.10804536287027783]",100.0,"[0.08932496270473941,-0.1605135722437603]",100.0,"[0.008079966726895444,0.05240418307812348]",4.0,"[0.0028614027895286012,0.19870773012703435]",100.0,"[0.13754067018229013,0.0038328454259117183]",100.0,"[0.10282452135318582,0.16579199152316146]",100.0,"[0.041951909360998206,0.12303577789488461]",100.0,"[0.13940503515969083,0.07195410628483302]",100.0,"[-0.03128918799785767,-0.19675329744804163]",100.0,"[-0.14891175687341046,-0.042812756272525905]",100.0,"[0.09019195474614275,-0.05764711639478109]",100.0,"[0.006889676740202493,0.010284307610250213]",100.0,"[-0.08999986115284447,0.08731996231108015]",100.0,"[-0.09838901078235517,-0.0036832399275107583]",100.0,"[0.0688382810950078,0.008935274429944363]",100.0,"[-0.0501261732642708,-0.09273154670711319]",100.0,"[0.04624810696799995,0.180592475690998]",100.0,"[-0.12126142142495631,-0.07419406268415515]",100.0,"[-0.05324956799137984,-0.025084317374201005]",100.0,"[0.03858473210488469,-0.06891121056843294]",4.0,"[-0.037713538875170434,0.1908321128823754]",100.0,"[-0.010112099493854979,-0.12360775243098855]",100.0,"[0.15933562863845183,0.1167088351192029]",100.0,"[-0.07789764649463668,0.14859260566084562]",100.0,"[0.02,0.02]",923.5015,,,,,,,,0.0,160.0,160.0,0.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,923.5018,924.002,,,924.2526,924.4188,right,0.1533,,,,,,,,,0.4,,,,,,924.002,924.2526,924.4188,"[-0.007964573522150863,0.050495549601866946]",4.0,"[0.06073596196648467,0.13151834241813087]",4.0,"[0.10749108776260129,-0.04244579982690046]",4.0,"[0.14561247302655522,0.11041820749957679]",100.0,"[0.04418386250637631,-0.09479257451998736]",4.0,"[-0.09432102003980063,-0.001014566843859444]",100.0,"[-0.02482029003959456,0.08746328114035719]",4.0,"[-0.04098750418122794,0.014101788034387022]",100.0,"[0.030714802059932694,0.17802656108296672]",100.0,"[-0.01575365639017545,0.14474978524590504]",4.0,"[0.1944030133033921,0.04503789999294598]",4.0,"[0.0882130649447595,-0.11855686455723216]",4.0,"[0.05287547118300187,0.052177116158677594]",4.0,"[0.10745653853876475,-0.1642542525157074]",4.0,"[0.16456872539265333,-0.06168941155838067]",4.0,"[-0.037595883689334815,-0.0923624923971261]",4.0,"[0.0011078457295395953,-0.04067971689392555]",100.0,"[-0.165361581755483,0.0921521152666479]",4.0,"[0.028662926542876853,-0.0015084972642746865]",4.0,"[-0.0031127595570506605,-0.19013255427735437]",4.0,"[-0.007830276378555996,-0.14424729863624622]",100.0,"[0.06107100234999435,-0.03273132620736759]",100.0,"[0.09267147447709202,0.02079790127790945]",100.0,"[0.1248540616612973,-0.09936115486244529]",4.0,"[-0.17115643407434222,-0.10311060886278521]",100.0,"[0.11900054303477943,0.1474475376400212]",100.0,"[-0.13757509416923439,-0.012769720713752394]",100.0,"[-0.12091998393139192,-0.11713476927527555]",4.0,"[0.03362731962626745,-0.16450769651481495]",100.0,"[-0.0604069252782132,-0.030853373148410582]",100.0,"[-0.07790165598892186,0.16653020087631978]",4.0,"[-0.12205320381619005,0.11055255180876003]",4.0,"[0.02,0.02]",925.5199,,,,,,,,0.0,161.0,161.0,151.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,925.5204,926.0203,,,926.2711,926.4706,left,0.1849,,,,,,,,,0.4,,,,,,926.0203,926.2709,926.4707,"[-0.0367445922022344,-0.0901391739883639]",4.0,"[-0.07821097776718891,0.1738259513296243]",100.0,"[0.16365086728476766,-0.005962686242600336]",4.0,"[-0.13296700800830671,-0.08935525463123531]",4.0,"[0.18400599727162115,-0.05346602450000826]",100.0,"[0.02703621175929322,-0.0437186709984567]",100.0,"[0.08042199205736289,-0.12690900312473663]",4.0,"[0.00630825143060954,-0.09511235157440678]",4.0,"[0.04346360666519011,0.18278829611974903]",100.0,"[0.05989296874354735,0.020227025411646254]",100.0,"[-0.1253205677401107,0.10922632614211926]",4.0,"[0.10261732225638787,-0.08343314406837155]",100.0,"[-0.04526433592443666,0.14879186729711755]",4.0,"[-0.19114000344937154,0.02944437624436423]",100.0,"[0.12617668395347686,-0.1497168084508027]",4.0,"[0.008933499833670464,-0.15549044617861144]",100.0,"[-0.10945798564897521,-0.04257138634428889]",100.0,"[0.11752319486020558,0.13278579285352005]",4.0,"[0.05481670310928004,0.10748676541017056]",4.0,"[-0.1043366178601457,-0.13192894077173503]",4.0,"[0.14259839721852183,0.0934624208939638]",4.0,"[-0.006488984090978154,0.17389185181461855]",4.0,"[-0.0372600330380253,0.0988448884943431]",100.0,"[-0.0573849644628039,-0.1456560406867694]",4.0,"[-0.064602996244259,0.02861948473674096]",100.0,"[0.11866625187951124,0.012958613641118746]",4.0,"[-0.17274736473568902,0.10039581649165522]",4.0,"[-0.12083534532793751,0.01426244422214851]",100.0,"[0.17031948836647287,0.062280896402014126]",4.0,"[-0.037355114090025496,-0.004866015980261388]",100.0,"[0.07572716903537126,-0.017894260130718407]",4.0,"[-0.16128402323688645,-0.01494220443210089]",4.0,"[0.02,0.02]",927.5715,,,,,,,,0.0,162.0,162.0,166.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,927.572,928.0719,,,928.3229,928.4722,left,0.1338,,,,,,,,,0.6,,,,,,928.0719,928.3228,928.4723,"[0.0000819716334376912,-0.08752920420453032]",4.0,"[-0.06646956762056098,-0.07171308719772038]",100.0,"[0.05564849032119924,0.16456300635821133]",100.0,"[0.05917636955780214,-0.08807692623864787]",100.0,"[0.0059802230535163136,-0.16753703264427114]",4.0,"[0.0751752136229692,-0.002256848465704425]",100.0,"[0.013288227689816004,0.1264488719938684]",4.0,"[-0.06228185457360951,0.09640055102050092]",4.0,"[0.02583188971855351,-0.003742979178756451]",100.0,"[0.13086443178001547,-0.015512598331622955]",100.0,"[0.11249407417987761,-0.1580103776444324]",100.0,"[-0.08643677800022695,0.05657891537202773]",100.0,"[-0.11329083179156703,-0.15130192848894586]",100.0,"[-0.18499650092805467,-0.06715894579468437]",4.0,"[-0.039108638433197646,-0.15347433095752452]",4.0,"[0.05393299575129349,-0.1882237010812687]",100.0,"[0.06627143256338544,0.037159155082208066]",4.0,"[0.17957291840675454,-0.003958899589009783]",100.0,"[0.048607137168176266,0.09934365134192319]",4.0,"[-0.11314322704087902,0.12284030928094213]",100.0,"[-0.0474616532799927,-0.01294832032451669]",4.0,"[0.16395492371691447,0.07451375131205112]",100.0,"[0.10502433736125315,-0.060765522371371075]",100.0,"[-0.16314905015631773,-0.01811643748834802]",100.0,"[0.09907824045880578,0.14398657957397382]",4.0,"[-0.14571359539633627,0.07779162236661127]",4.0,"[0.019818261435672682,0.042156420252018094]",100.0,"[-0.08442984841181103,0.00981335736989712]",100.0,"[0.17227682280524506,-0.07922410006840684]",4.0,"[-0.11841836219476178,-0.07345318152856531]",100.0,"[-0.005687974257320402,0.07563821711435505]",100.0,"[0.0020339593766358637,-0.03643578408641075]",4.0,"[0.02,0.02]",929.5736,,,,,,,,0.0,163.0,163.0,43.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,929.5742,930.0737,,,930.324,930.4573,left,0.1173,,,,,,,,,0.5,,,,,,930.0738,930.324,930.4574,"[0.07213486804390445,-0.13274468368621423]",4.0,"[0.07555557030018688,0.18406514487808442]",4.0,"[0.0087758758655343,-0.15556102542650438]",100.0,"[-0.05050402904498519,0.08180723141059912]",4.0,"[-0.13183310872373277,0.11155657421255614]",100.0,"[-0.029262266848654517,0.19594247555170938]",100.0,"[0.0459750901093027,0.03512552587928721]",100.0,"[-0.07414477404382906,-0.07975505763601896]",4.0,"[0.1296262168513618,0.12890215316839407]",4.0,"[0.1009300624527376,0.02231180988130311]",100.0,"[0.18534011056767752,0.0016773670100244888]",4.0,"[-0.12614053322376265,0.006826567093881824]",100.0,"[0.05555014042806623,-0.04125857826197771]",4.0,"[-0.06285074241007366,0.041597471942251565]",100.0,"[-0.026475104834368664,0.1406341869895893]",4.0,"[-0.010245060740533819,-0.02528765888517249]",100.0,"[0.14385062299014012,0.02014386196906407]",100.0,"[0.033939545540983676,0.18605246207922702]",100.0,"[0.027050492129129116,-0.09437822535080928]",100.0,"[0.10696899018678309,-0.03926420339669043]",4.0,"[0.09476661667889887,-0.07974042255915417]",100.0,"[-0.18472426839748937,0.04815265374965615]",4.0,"[0.1290417743927919,-0.1193443243838868]",4.0,"[0.017683828464683686,0.09106963379876917]",4.0,"[0.11661921912119365,0.08690392524469207]",100.0,"[-0.12668291053491948,-0.12682275050339253]",100.0,"[0.1848416953498131,-0.060604000701821675]",4.0,"[-0.10693582130977981,0.06027161212216453]",4.0,"[-0.16059090609265433,-0.08618839100086571]",4.0,"[-0.18282836585388987,-0.02482637121887598]",100.0,"[-0.14212858783117754,-0.04617274267408806]",100.0,"[0.1553914120517894,0.06148495768456024]",4.0,"[0.02,0.02]",931.5578,,,,,,,,0.0,164.0,164.0,112.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,931.5582,932.0587,,,932.3096,932.6092,left,0.2865,,,,,,,,,0.6,,,,,,932.0587,932.3095,932.6093,"[-0.032218606944159546,-0.03698995751984974]",4.0,"[0.02458846515160543,-0.0009453481501016996]",4.0,"[0.13629688854453648,0.004561938345143704]",4.0,"[-0.11146464825124083,-0.02025047367345031]",4.0,"[0.08983616857845603,-0.0675391713072568]",4.0,"[-0.06464071620470531,0.18443885751512695]",100.0,"[0.030875499433927502,0.14173162807347153]",100.0,"[0.05181338767530497,0.05011785193751616]",100.0,"[-0.09241792340651989,0.10318037260534796]",4.0,"[-0.17423390235620434,-0.026512422918595683]",4.0,"[-0.015653694592131576,0.012845794216741879]",4.0,"[-0.17731591570102836,0.01634290646973206]",100.0,"[0.02528290077811703,-0.08140239752334921]",100.0,"[0.14317991596328525,-0.12322945774265788]",4.0,"[0.17893556910215846,-0.042209494028170126]",100.0,"[-0.10589892077318801,-0.14420622199437344]",4.0,"[0.05588534141906201,-0.03864812901392421]",100.0,"[-0.07960459068363139,0.0631321179035778]",100.0,"[0.1589917204905878,0.0406233398595882]",100.0,"[-0.04474272870077378,-0.1423100009420186]",100.0,"[0.1322261077703072,0.11104560483212707]",4.0,"[-0.14914236814689696,0.12447384808817402]",100.0,"[-0.13711422480507954,0.03355187670943479]",4.0,"[-0.025087284930983753,0.1410590248990573]",100.0,"[0.0702355385493178,-0.1323460381798167]",100.0,"[0.0749997348438333,-0.17419710730022592]",100.0,"[-0.14771904835811417,-0.0997374680174407]",100.0,"[0.005988535049900029,0.05434547625766643]",100.0,"[-0.056644388239032714,0.002463554512683641]",100.0,"[0.09122207442203499,-0.01197676570432773]",100.0,"[0.18195689250538247,0.07623450525009091]",4.0,"[-0.1784136528265821,0.059109279267687435]",100.0,"[0.02,0.02]",933.7101,,,,,,,,0.0,165.0,165.0,38.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,933.7106,934.2105,,,934.4617,934.7109,right,0.2327,,,,,,,,,0.6,,,,,,934.2105,934.4616,934.711,"[0.0001227899607266556,-0.1638506673331353]",4.0,"[0.06905470644706704,0.15722120805262227]",4.0,"[-0.01819876654138923,-0.05189774420368376]",4.0,"[0.08713532561703234,0.0747487206485744]",100.0,"[0.08548539522883317,-0.006165337577478445]",100.0,"[-0.04450185072427931,0.06840588199876592]",100.0,"[0.09746596474243328,-0.09194216782036845]",100.0,"[-0.07068146742968039,-0.06059109640170458]",4.0,"[0.14311784919331294,-0.04322371324754383]",100.0,"[-0.0026334327803221153,0.05333207711204345]",100.0,"[0.11873469662085943,0.15157893631639197]",4.0,"[-0.10631709268935835,-0.08754807701767331]",4.0,"[-0.052175359882884464,0.12686547827265235]",100.0,"[-0.008449549979304045,-0.00623036968405026]",100.0,"[-0.01552933234069728,0.1650008615155569]",100.0,"[0.15793877259241304,0.02637344978893435]",100.0,"[0.04513251669236639,0.04050017313362991]",100.0,"[-0.0660379152098486,0.021340827206997984]",4.0,"[-0.13381887977277576,0.04750661948487212]",4.0,"[0.03091067554796655,-0.09037443199246847]",100.0,"[-0.10967826215801404,0.14311720270573786]",100.0,"[-0.1765544538074747,0.05870199675317877]",4.0,"[0.04819510617890033,-0.1660974699660446]",4.0,"[-0.10472510166038916,0.10061633942340113]",4.0,"[-0.014614381367738176,0.10578393660865981]",100.0,"[0.09202138512151163,-0.17216175323873337]",100.0,"[-0.055023837668566423,-0.1740197908264846]",100.0,"[0.15384826800455698,0.10050628645905854]",4.0,"[-0.13929751130433315,-0.12676242209008348]",4.0,"[-0.04099035616554133,-0.12066945836837055]",100.0,"[-0.16364851885155726,0.017066365551417353]",100.0,"[0.024887497858919902,0.1576386273854962]",100.0,"[0.02,0.02]",935.8121,,,,,,,,0.0,166.0,166.0,52.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,935.8124,936.3124,,,936.563,936.6293,left,0.0494,,,,,,,,,0.5,,,,,,936.3124,936.5629,936.6293,"[-0.026026161527105296,-0.1646461420287409]",100.0,"[-0.020456457000992193,0.05494560596940364]",4.0,"[-0.006835541615512685,-0.06767209656103637]",100.0,"[-0.021533138912653522,-0.00034334661363314177]",100.0,"[-0.16030483226358375,0.060439818034499694]",4.0,"[0.08301871314421724,-0.17419562903540348]",4.0,"[0.12085774438859113,0.025406348886041232]",4.0,"[-0.11985160569376921,-0.11148675968539191]",100.0,"[0.08789546253326969,0.13684097975777457]",4.0,"[0.09669230686337826,0.06077566199905638]",100.0,"[0.08815564379404052,-0.1077670333941645]",100.0,"[0.03135658366466857,-0.0006399406929332226]",100.0,"[-0.1307848445481208,-0.038204449561024645]",4.0,"[0.05137061863329551,0.1848428465287934]",4.0,"[0.14955499242593345,-0.05885283712919172]",100.0,"[0.05009219978874001,-0.14638113952895793]",4.0,"[0.07714600326419227,-0.05325744437175571]",100.0,"[0.13564768888461776,-0.12112690920454448]",100.0,"[-0.01913520064167862,0.12561277217549385]",100.0,"[-0.105104112690576,0.005433446799822858]",4.0,"[-0.07647464006975233,-0.11727759538429146]",100.0,"[0.1876571517500084,0.05693673614389188]",4.0,"[0.1282515195773288,0.09852031694281187]",100.0,"[-0.004201640410752085,0.19200021063039732]",100.0,"[-0.1762806855326493,-0.090256856292072]",4.0,"[-0.1727553910116985,-0.03949619892021072]",100.0,"[-0.0800509313191846,0.15853437322380803]",4.0,"[0.07976916197046045,0.01766769733958772]",100.0,"[-0.055896429679755,0.08535295726214369]",4.0,"[0.11189462590007332,-0.016489562904308547]",4.0,"[-0.15092385296146002,-0.0012693342671565363]",4.0,"[0.001788928898124642,-0.12975940298759062]",4.0,"[0.02,0.02]",937.7296,,,,,,,,0.0,167.0,167.0,109.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,937.7299,938.2305,,,938.4819,938.5473,right,0.0602,,,,,,,,,0.6,,,,,,938.2305,938.4818,938.5473,"[0.1331360375336329,0.11844521751027802]",100.0,"[0.04682081391491652,0.1940247449965764]",100.0,"[-0.05841956060623432,0.16868951248136901]",4.0,"[-0.0003790778213168217,-0.11384885860921927]",4.0,"[0.11836112071124363,0.0590942148569005]",100.0,"[-0.03807062965468711,0.04605638639509934]",100.0,"[-0.008944115971705588,-0.04475761030063703]",4.0,"[-0.10256227496836141,0.161585713544278]",100.0,"[-0.0742948337303554,-0.031505298043069646]",100.0,"[0.032536253906174525,0.04535665078507348]",100.0,"[-0.01421417358091392,-0.18321520943453912]",100.0,"[-0.13686163713213834,0.0029109697910906585]",4.0,"[-0.16739597685973232,0.05129224544688241]",100.0,"[-0.18008789746908463,-0.021483848837528678]",100.0,"[0.025156011578081734,-0.15186486081927733]",4.0,"[-0.10640455840684872,0.09906532289403916]",100.0,"[0.07316207448434589,0.1312868191847572]",4.0,"[-0.029804302304032512,-0.08106507942945664]",100.0,"[0.021340215865247952,-0.07541647578833649]",4.0,"[0.16268303262720077,0.07202318839988807]",100.0,"[-0.0810271490075261,-0.099942089555695]",4.0,"[0.0922332664990397,0.09405857365727077]",4.0,"[-0.06488612022709646,-0.14278574680638642]",100.0,"[0.03391224915227662,0.08608529509959]",100.0,"[0.16546254344452427,0.009235278358458535]",4.0,"[0.14840791169535975,-0.06450699837388894]",100.0,"[0.09843749106341493,-0.03387131641910271]",100.0,"[0.04419968713367278,-0.0006158147168940811]",4.0,"[0.07464451994572027,-0.16836180271914122]",4.0,"[-0.06501531179708377,0.10860384717536363]",4.0,"[0.06436981224913538,-0.10270876167561178]",100.0,"[0.020937852513837247,0.16204163245282693]",100.0,"[0.02,0.02]",939.6488,,,,,,,,0.0,168.0,168.0,40.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,939.6493,940.1489,,,940.4,940.6994,left,0.2834,,,,,,,,,0.45,,,,,,940.149,940.3999,940.6994,"[-0.060568987514181785,-0.09298548715780673]",4.0,"[0.09466554499587808,-0.14288303948713454]",4.0,"[0.02857657535697704,0.048881939703607734]",4.0,"[-0.10264895651872928,0.1240926378484381]",100.0,"[-0.11420840639793606,-0.06670317825205317]",4.0,"[-0.07510617164823348,-0.13959960286744114]",4.0,"[0.08782157291198685,0.161301645669235]",4.0,"[0.07493153208728186,-0.08643862228541357]",4.0,"[-0.17572355144286847,-0.010135628719742218]",100.0,"[-0.04341500027623738,-0.01504714929029311]",4.0,"[0.1583846784024086,-0.028374924538274865]",100.0,"[-0.15842741935838767,0.08424472975055533]",4.0,"[0.023549666702026788,-0.18726664947630606]",4.0,"[0.13642956836284117,-0.08327149065050748]",4.0,"[0.17244588679391415,0.08610165552324767]",100.0,"[-0.01746345772629155,-0.17950561401287504]",4.0,"[0.004554181833091541,-0.13751157311217124]",4.0,"[0.0046845297430869745,-0.0003062135956919752]",100.0,"[0.19365111902794063,0.008278006401035602]",100.0,"[0.0038049979367935543,0.19353394014641848]",100.0,"[0.021267404727648025,0.13502206587647614]",100.0,"[0.11907422301289253,0.042300737139313975]",100.0,"[0.1456737229807786,0.13495548286066955]",4.0,"[-0.03506978286710189,0.16669410987953015]",100.0,"[-0.11868920795701109,0.044414686601125256]",100.0,"[0.06393653591528621,0.12362182194993747]",4.0,"[-0.05275660082862712,0.09732775233163843]",100.0,"[0.0339308877254527,-0.05982403759456459]",100.0,"[-0.07427214752466588,0.010643225587971783]",4.0,"[-0.11595618439481857,-0.11991243017515946]",100.0,"[0.11722209602311486,-0.047278336261208594]",4.0,"[0.11840465292660715,0.09859990062152132]",4.0,"[0.02,0.02]",941.8003,,,,,,,,0.0,169.0,169.0,123.0,1.0
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,941.8007,942.3009,,,942.5515,942.7845,right,0.2164,,,,,,,,,0.6,,,,,,942.3009,942.5515,942.7846,"[0.018244779745221793,-0.09351520322986415]",4.0,"[0.07174987604058684,0.12758812850930404]",100.0,"[0.12879338930481987,0.03404305958629688]",100.0,"[-0.08760964360079834,-0.04165487359216494]",100.0,"[-0.14965704194793333,0.07970429710484289]",4.0,"[-0.007808455817226126,-0.19710131065253195]",100.0,"[-0.09911871715207918,0.16003568924216535]",100.0,"[0.12574768601113528,-0.0431957147760889]",100.0,"[0.006089391466827296,0.05155715813272599]",100.0,"[0.1054805160929397,0.1588023292039365]",4.0,"[-0.14796838597986972,-0.11176425297825501]",100.0,"[-0.010473883458278996,0.15960797014293837]",100.0,"[0.19680090045700238,0.006401224133712695]",4.0,"[0.07790374768221563,-0.04033105655774495]",4.0,"[0.1505583375670665,0.07782083352869541]",4.0,"[-0.03746472688731797,-0.05096703767722171]",4.0,"[0.11711104581189777,-0.0985655226270338]",100.0,"[0.06154176163873585,0.18941642527399793]",100.0,"[-0.0582500500164783,0.018125805780748152]",100.0,"[0.01062959482580467,-0.1438692223323682]",100.0,"[-0.10748082604728236,0.02532482882446414]",4.0,"[0.025635253470630552,-0.0317039346126211]",4.0,"[-0.12792079951115912,-0.01765857919577888]",100.0,"[0.05073689291979019,-0.16185550082875255]",4.0,"[-0.08870611571284526,-0.14743916451842637]",100.0,"[0.16240106182501765,-0.026564947880828773]",4.0,"[-0.1727287651653543,0.005332095790502303]",4.0,"[0.06321833132366259,-0.12003971728908189]",100.0,"[-0.02870316396302513,0.09038166982598929]",100.0,"[0.015493194158624185,0.19834362353753288]",4.0,"[0.091255428747261,0.06696047244930255]",100.0,"[-0.07097616411836535,-0.11098983030232278]",100.0,"[0.02,0.02]",943.8854,,,,,,,,0.0,170.0,170.0,55.0,1.0
