right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1327.493,1327.992,,,1328.243,1328.658,left,0.4,,,,,,,,,0.1,,,,,,1327.992,1328.243,1328.658,"[-0.10029191899105876,-0.1375876394852656]",4.0,"[-0.10171077809660468,0.1326960298300051]",4.0,"[-0.01585688581287624,-0.15297924168602825]",4.0,"[-0.02145403840957266,-0.042818259544144525]",4.0,"[-0.06498249166970244,0.07647389228491074]",4.0,"[-0.16884963430463507,0.002642840607911678]",4.0,"[-0.04952577491386197,-0.18467982295186722]",4.0,"[0.0028324725970584456,-0.07630541271163038]",4.0,"[0.13040768424267193,-0.12848514663598565]",4.0,"[0.08872270121048323,-0.06598757312621276]",4.0,"[0.07203575091695354,-0.1357515628410301]",100.0,"[-0.1907563246683284,-0.04578067015536517]",4.0,"[-0.09618586523281772,0.015809335790653387]",100.0,"[0.03341714624041918,0.05445164408000814]",100.0,"[0.13273112543152885,0.032046248076437814]",4.0,"[0.08045462674368087,0.11192070100503479]",4.0,"[0.002119568133394216,0.10119382934899525]",4.0,"[0.05965833394350443,-0.026833224516033614]",4.0,"[-0.1074016314420189,-0.06793525879987322]",4.0,"[-0.13547972150459844,0.046063785774625055]",4.0,"[0.13035272111406315,0.13175499877548527]",4.0,"[0.16213347161756508,-0.08288099943156016]",4.0,"[0.11775394880440258,0.07340404029568506]",4.0,"[0.1305277663712812,-0.0362804115677941]",4.0,"[0.0215147347811823,0.1675806732314988]",4.0,"[0.16552335690282294,0.057389913680802006]",4.0,"[0.19138650598558762,-0.03489623791295068]",4.0,"[0.027925740729926627,-0.1906221518504583]",4.0,"[-0.14226307813925193,0.1018159115891554]",4.0,"[-0.1437882863340409,-0.03371771776424366]",4.0,"[-0.0508431150594513,-0.10031849309843544]",4.0,"[-0.024210321780746957,0.1394725501772516]",4.0,"[0.02,0.02]",1329.758,0.0,50.0,50.0,190.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1329.759,1330.258,,,1330.508,1331.191,left,0.678,,,,,,,,,0.6,,,,,,1330.258,1330.508,1331.191,"[0.0696202004785133,-0.14753923739038427]",4.0,"[-0.020872324709509376,-0.02892836922913947]",100.0,"[-0.15936554259412244,0.10294964171567818]",4.0,"[-0.03675278028289891,0.061862942238543654]",4.0,"[-0.15716456760536515,-0.08095183497465679]",4.0,"[-0.12534634747806425,-0.138797175483479]",100.0,"[-0.10188633416916411,0.08806986027584902]",100.0,"[-0.17595087509724164,-0.04305950866135032]",4.0,"[0.12897887552504197,-0.06945795253111045]",100.0,"[-0.024508731893603468,-0.16191825150063313]",4.0,"[0.12965603612135862,0.12777917365176586]",100.0,"[0.1058041634203382,0.08605436844396365]",100.0,"[0.023626019451500384,0.04810318217055454]",100.0,"[0.05665035678337354,0.1090436132705569]",100.0,"[-0.15613092628518999,-0.0023789577332121252]",100.0,"[-0.015389753163552565,0.16340798887356298]",100.0,"[0.057500831877163025,-0.10418672870874482]",100.0,"[0.12449261496143438,0.048429488957251306]",100.0,"[-0.11743758217781582,0.0438846324985357]",4.0,"[-0.08028995757104489,-0.1264365994099183]",100.0,"[-0.09844554377679282,-0.07927502298924084]",100.0,"[-0.12059692175209254,0.12778043732000663]",100.0,"[-0.08641070881517869,-0.02457297791354511]",4.0,"[0.034660435334744645,-0.004476530212156465]",4.0,"[0.163011346727443,-0.09240570399449416]",4.0,"[0.0793844457552655,0.02430529206594314]",4.0,"[0.15363772513058163,-0.0374580933852386]",100.0,"[0.1679512333636164,0.02750709727018837]",100.0,"[-0.004114733323752624,0.11354036012191199]",4.0,"[0.16686702092518532,0.09037851476649929]",100.0,"[0.06236114764521736,-0.18725380459842558]",4.0,"[0.0135017127835431,-0.07655139020978004]",100.0,"[0.02,0.02]",1332.292,0.0,51.0,51.0,32.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1332.292,1332.791,,,1333.041,1333.49,right,0.445,,,,,,,,,0.5,,,,,,1332.791,1333.04,1333.49,"[0.04781960536517504,-0.09428185959156433]",4.0,"[0.05512388427157972,0.08180703043467401]",100.0,"[0.12537269784643285,0.020857142938124833]",100.0,"[0.1652722598918037,0.05256586632653726]",4.0,"[-0.034201161720487185,0.06806005517330388]",4.0,"[0.14855134251727026,0.11630400846111169]",100.0,"[-0.09883464644521063,-0.006782925947525718]",100.0,"[0.022071036630889863,0.12300381754541165]",4.0,"[-0.0304716848689836,0.195244589115072]",4.0,"[-0.1047022390574778,0.09732182113101218]",4.0,"[-0.03799261592953414,0.12422206263997285]",4.0,"[0.1757785190362655,0.005642342023258837]",4.0,"[-0.04839343891279537,-0.012769130123541776]",100.0,"[0.073489570344012,-0.008235784607914569]",4.0,"[-0.11751166966323115,-0.13626915346628674]",100.0,"[0.10037788783800872,0.13102522325020058]",100.0,"[0.08664304989176239,-0.06365581150077844]",4.0,"[0.0038865542921787694,0.004142717552817827]",100.0,"[-0.0970194746034161,-0.049863707105191606]",100.0,"[0.019408319736113063,-0.04488368193225277]",100.0,"[0.042829529491372045,-0.14497928771973265]",4.0,"[-0.18262753331354914,-0.06363290931264722]",100.0,"[-0.03661172800681717,-0.14359505709822293]",100.0,"[0.1583720898447962,-0.09387798520157202]",4.0,"[-0.005172269120504695,-0.1050766943918035]",100.0,"[0.09361367463713799,0.06940411366782524]",100.0,"[0.08289481536946833,-0.15878134962736248]",4.0,"[-0.13733854685796976,0.03753513308284418]",100.0,"[-0.14431959777692469,-0.0263013164501197]",4.0,"[-0.13847569159638076,0.12718397182960237]",4.0,"[-0.05543004714861265,-0.09938327312311238]",4.0,"[0.003066182310709393,-0.15418711450727182]",100.0,"[0.02,0.02]",1334.59,0.0,52.0,52.0,117.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1334.591,1335.09,,,1335.34,1335.923,left,0.567,,,,,,,,,0.5,,,,,,1335.09,1335.34,1335.923,"[0.14795537585657825,-0.09930416964241205]",4.0,"[-0.1293122154579407,0.0670035454967835]",100.0,"[-0.037944203165985464,-0.167873053107062]",4.0,"[0.09960871774734754,0.17232061509683083]",100.0,"[-0.043534876344004776,0.12737891275335333]",100.0,"[-0.08186538776948778,-0.10367033417496571]",100.0,"[0.053247326593318225,-0.16413112547168962]",4.0,"[0.10114828998478499,0.0974662515029056]",4.0,"[0.05400219788861921,0.030792659962257152]",100.0,"[0.03320233450594416,0.17411837986626638]",100.0,"[0.1532971929835537,0.10393707473107848]",100.0,"[-0.07873695375888777,-0.04952815401112932]",4.0,"[-0.12905343281749582,-0.11158288094632474]",100.0,"[0.10382200514062993,0.025332959383847657]",4.0,"[-0.006464033691824468,0.11187812523902343]",4.0,"[0.17897893245106872,0.06359941942583512]",100.0,"[-0.18652678720835703,-0.008123419726875303]",4.0,"[-0.12654368345172579,0.12485301798315478]",4.0,"[0.003178546905623218,-0.16420553761563386]",100.0,"[-0.0410696737903332,-0.07468465082441521]",100.0,"[-0.06269932963409455,0.0005814091453472538]",100.0,"[-0.03445378963943847,0.18380661045494961]",4.0,"[-0.13041384942282008,-0.048539739798996506]",100.0,"[0.08812451684355305,-0.1266289968786032]",4.0,"[0.11825296357121548,-0.03451421386605564]",100.0,"[0.021482775000459524,-0.005683908281791484]",4.0,"[-0.0459211467979219,0.053171092545188814]",4.0,"[-0.10142664054056467,-0.15271434652833327]",100.0,"[0.018840598169383597,-0.048023785422013854]",100.0,"[-0.17616068629892523,0.03812036973820963]",4.0,"[-0.09321360137437201,0.16698626125120167]",4.0,"[0.13984121855381218,0.004938976914722555]",4.0,"[0.02,0.02]",1337.023,0.0,53.0,53.0,116.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1337.023,1337.522,,,1337.773,1338.139,right,0.35,,,,,,,,,0.9,,,,,,1337.522,1337.773,1338.139,"[-0.18875186413467793,0.06000825183791732]",100.0,"[-0.13724663829421963,0.09336055942576336]",100.0,"[0.10841395840017916,-0.07242758125034378]",4.0,"[0.045990537416618356,-0.005369786816098361]",100.0,"[-0.00016183147523799376,0.03104337908044545]",100.0,"[-0.17700852850927049,-0.06193245516362905]",100.0,"[0.08833936912992674,0.05921434920456457]",100.0,"[0.08149236069689253,-0.03429796375770501]",100.0,"[0.1454556155189855,-0.012032483753716627]",100.0,"[-0.06305810231645362,0.0432761919730957]",100.0,"[-0.03941433348692895,-0.049164046134189586]",100.0,"[0.021095880507200782,-0.10219598936935602]",100.0,"[0.1861476557307981,-0.04899512595933167]",100.0,"[-0.12329824446957623,0.14787391934417043]",4.0,"[-0.00964595522367573,0.11040614899182728]",100.0,"[0.04470716652882048,0.19283421051273053]",100.0,"[0.04056223723215935,0.14704801641479776]",100.0,"[-0.1501601469500449,0.023464551914620078]",100.0,"[0.01709343402761109,-0.06128935230999296]",100.0,"[-0.07686533106501107,-0.09281891266457806]",100.0,"[-0.0510362021201182,-0.16743028436817872]",100.0,"[-0.03303608392934864,0.17905607753368608]",100.0,"[-0.14141973762154184,-0.12748946857194798]",4.0,"[-0.09052907085019876,0.08786483763210517]",100.0,"[-0.00849018785635734,-0.1607101071496428]",100.0,"[0.1324888931635873,0.12600133833435828]",100.0,"[-0.08241938364819391,0.16902544207005996]",100.0,"[0.03342108835185852,-0.16039534494860058]",100.0,"[0.17856616898303881,0.08304733028934781]",100.0,"[0.10389516565347513,-0.13755729839949024]",100.0,"[0.05858790091368495,-0.07642189089542942]",100.0,"[0.18180796055350787,0.007172850467171759]",100.0,"[0.02,0.02]",1339.239,0.0,54.0,54.0,10.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1339.239,1339.739,,,1339.988,1340.704,left,0.707,,,,,,,,,0.55,,,,,,1339.739,1339.988,1340.704,"[0.08721459796369649,0.08500725251327503]",4.0,"[-0.11074080284488241,0.02510427285334229]",100.0,"[-0.16530704865363938,0.04436112663520656]",4.0,"[-0.1578396788575837,-0.12023895658410055]",100.0,"[0.14109838119430604,-0.09531061974631248]",4.0,"[0.08874129070561299,0.00240060127876789]",100.0,"[-0.12909272600787447,0.09126106506567411]",4.0,"[-0.03048051877300935,-0.1969055624369778]",4.0,"[-0.18515181249846518,-0.00006266752500451077]",4.0,"[0.05285628905709205,-0.11951623659061417]",100.0,"[-0.02501308172306021,0.07200428538411933]",4.0,"[0.07042283912372373,-0.17608708834005107]",100.0,"[0.07297626406548446,0.1547051186182042]",4.0,"[-0.03153795576245066,-0.11555263728793173]",100.0,"[-0.0724163243944161,0.07683798564609008]",100.0,"[-0.05995107862852106,0.025886738703661778]",100.0,"[0.1349813630408226,-0.022234145806532817]",100.0,"[0.024765728728193888,-0.036146633181530594]",4.0,"[-0.09409864545366697,-0.05364724116471099]",4.0,"[0.18393894331619745,0.02130041902247351]",100.0,"[-0.05265722726507482,0.15551164899297296]",100.0,"[0.11744220112202572,-0.1412486885488899]",4.0,"[0.1897866280251481,-0.021192700703892092]",100.0,"[-0.0018111281282077105,-0.16024931281838795]",100.0,"[-0.022592192384666015,-0.01338226855728838]",100.0,"[-0.18610065090686329,-0.06521302184905486]",100.0,"[0.1396811702114937,0.07407737074310125]",100.0,"[0.06745908535553803,0.04402046322809936]",100.0,"[-0.1448821195428316,0.002730720720130264]",4.0,"[0.014288956810321338,0.11957076096679521]",4.0,"[0.18729829023685846,0.06303840287672421]",4.0,"[0.03434321118159288,0.08325047838529526]",100.0,"[0.02,0.02]",1341.805,0.0,55.0,55.0,88.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1341.806,1342.304,,,1342.554,1342.921,right,0.349,,,,,,,,,0.9,,,,,,1342.304,1342.554,1342.921,"[-0.09984007334116311,-0.09646720667586137]",100.0,"[0.19644339161644822,-0.03148122062858533]",100.0,"[0.05246568680917167,0.07892459266481655]",4.0,"[0.09021690299454402,0.03728562843928128]",100.0,"[-0.018744528101410942,0.07550437316302228]",100.0,"[0.15442531094163237,0.016170202799524226]",100.0,"[-0.14438611972246437,0.09751993941719612]",100.0,"[0.14545261976806265,-0.09710201460030557]",100.0,"[-0.13087599734881358,0.0018321023792516415]",100.0,"[0.12900588547323483,0.114133030398361]",100.0,"[-0.14299555195007954,-0.09136591238010226]",100.0,"[-0.0013980671546711988,-0.04528633879273161]",100.0,"[0.11273501041589183,-0.026215147502853413]",100.0,"[0.030411150496581253,0.1760010233514486]",100.0,"[0.10880226347105726,-0.13278623166816772]",100.0,"[-0.10149167427226692,0.04748670328547822]",100.0,"[0.07183116346664967,0.15048823889366245]",100.0,"[-0.005136443218607755,-0.17619027747317498]",100.0,"[-0.11123667407402224,0.1538483678670182]",100.0,"[-0.005674775171907544,-0.1342966493883163]",100.0,"[0.00952177724568771,0.015101326066344657]",100.0,"[0.15876285290275247,-0.04699374777654928]",100.0,"[0.043882531896687435,-0.035194153496948835]",100.0,"[0.06555784688513305,-0.07014098584926005]",100.0,"[-0.16065419136872205,-0.03783887216883023]",100.0,"[0.0611078460622573,-0.17504091743725178]",4.0,"[-0.15544037561664856,0.03876846343090478]",100.0,"[0.07414098359281807,0.00023885927325322784]",100.0,"[-0.05432935974197715,0.12459614670230072]",100.0,"[0.10606811943396939,0.08073407172851485]",100.0,"[-0.05983316539204534,-0.14835348962174902]",4.0,"[-0.07536806526279727,0.006324808645874205]",100.0,"[0.02,0.02]",1344.02,0.0,56.0,56.0,19.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1344.02,1344.519,,,1344.77,1345.286,right,0.5,,,,,,,,,0.6,,,,,,1344.519,1344.77,1345.286,"[-0.017010420119863322,-0.14829119295370866]",100.0,"[0.07988444565235092,-0.1403251014550983]",100.0,"[0.047039033209182304,0.03595902465947926]",4.0,"[-0.08930914156470024,0.03990540581353817]",100.0,"[0.02074785697720525,-0.03822922786562809]",100.0,"[-0.171897781103047,-0.08400771751535566]",100.0,"[-0.0472561425957757,-0.11637152663334913]",4.0,"[0.12980201065326652,0.029385459301206274]",4.0,"[0.05330345184537173,-0.1715973501931896]",4.0,"[0.09918360058567333,0.0965298347444951]",4.0,"[-0.10958845702217174,-0.12243014041554029]",100.0,"[0.08293072520057929,-0.007659464638920586]",4.0,"[-0.06331807997744963,-0.02616583948709838]",100.0,"[-0.05773731985534938,0.1880625780055307]",100.0,"[0.1527257917899302,-0.10179130811454878]",100.0,"[-0.02276563503639528,0.042152982379049776]",4.0,"[-0.011102081755986344,-0.009245043302070674]",100.0,"[0.1192199768179766,-0.03691082592213064]",4.0,"[0.0612426474228652,0.16763637432772352]",100.0,"[-0.126961260719453,0.018244625950248967]",4.0,"[0.1546529598168181,0.06263094024370684]",100.0,"[0.024358705460048938,-0.10380846479728585]",100.0,"[-0.01222105462515142,0.1646936505860755]",100.0,"[0.09626180910713689,-0.09390291803032925]",100.0,"[0.1234007341798942,0.12874432068694666]",4.0,"[-0.07429269950760554,0.08561140262863723]",100.0,"[-0.17329929754631654,0.09866260135935893]",4.0,"[-0.08839623605833159,0.14493853658576322]",100.0,"[-0.04430410677320805,0.12414455568931797]",4.0,"[-0.14901043785522844,-0.047300789118390515]",4.0,"[-0.12859050686786355,0.11048456626880918]",100.0,"[0.039667251706736975,0.09783914578637454]",100.0,"[0.02,0.02]",1346.386,0.0,57.0,57.0,46.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1346.387,1346.886,,,1347.136,1347.568,right,0.416,,,,,,,,,0.9,,,,,,1346.886,1347.136,1347.568,"[-0.10609587500364347,0.14855385303620414]",100.0,"[0.1476843985319566,0.12510427478034777]",100.0,"[0.11999051850818551,0.03986895064603618]",100.0,"[0.018294413883578817,-0.16372845297382244]",100.0,"[0.0642907857114916,0.05460338982294708]",100.0,"[0.026694913247158357,-0.034135202474848976]",100.0,"[0.1743355050597855,0.09067038198542096]",100.0,"[-0.07753450385968293,-0.08148337627752361]",100.0,"[-0.13385375441343667,0.10607319667654388]",100.0,"[-0.04913957475775507,0.09494453264970498]",100.0,"[-0.030370773884559277,-0.011260233099455067]",100.0,"[-0.02560461424415032,0.19463328950200173]",100.0,"[0.14374369772001186,-0.009098612009191414]",100.0,"[0.06321561416737848,-0.07237071600933231]",100.0,"[0.14627301151281974,-0.07245219069260375]",100.0,"[0.005032689401996784,-0.10049077833178048]",100.0,"[-0.045907604053696996,-0.14717625610842047]",4.0,"[-0.012610539906020705,0.061422063037647405]",100.0,"[-0.11213035924207769,0.04801588920649792]",100.0,"[-0.11950011346275191,-0.034505618930023255]",100.0,"[-0.014398247893759158,-0.19772102462768862]",100.0,"[-0.02347829110244708,-0.06452794391667692]",100.0,"[-0.13629859370144232,-0.12014392717893708]",100.0,"[0.1334724987676573,-0.1348183372525557]",100.0,"[0.07153663303462487,0.13368073580406956]",100.0,"[0.015280108353187386,0.032659669437218285]",100.0,"[0.09951344368868864,-0.007040163552134821]",100.0,"[-0.182990148086962,-0.05942581082440231]",100.0,"[-0.09627467323303066,-0.15567583148644826]",4.0,"[0.10169951376322155,-0.16179021615775968]",4.0,"[0.1912390632252509,0.013152977766195525]",100.0,"[-0.08895918057355968,0.10250617292996832]",100.0,"[0.02,0.02]",1348.668,0.0,58.0,58.0,3.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1348.668,1349.168,,,1349.418,1350.034,right,0.605,,,,,,,,,0.4,,,,,,1349.168,1349.418,1350.035,"[0.14345041343609644,-0.002753084589225284]",4.0,"[-0.07316060867421852,0.028445733325117913]",100.0,"[-0.10259816172626426,-0.125828797248943]",4.0,"[-0.039623635728277797,-0.11261577326266105]",4.0,"[0.09940823501206494,0.09666593101502945]",100.0,"[0.18939320936897966,-0.036891419798101587]",100.0,"[0.12660816091015994,-0.04117614397713839]",4.0,"[0.03874275306092211,0.0854618514291885]",4.0,"[-0.13703664986382597,-0.012784684630513538]",100.0,"[0.0498288422543385,-0.12441481495026231]",100.0,"[-0.1020538619777075,0.1419205579166371]",4.0,"[-0.1819913924212601,0.07749477781152779]",4.0,"[0.029037396758927848,0.03757694331851673]",100.0,"[-0.10578441021782606,-0.08200927829897714]",4.0,"[-0.1427717097316744,0.1304947012435201]",4.0,"[-0.0894749777372489,0.08251477581910442]",100.0,"[-0.03993264761102001,0.10918983554676061]",4.0,"[-0.003582080646345216,-0.08871011472780088]",4.0,"[-0.06974704897363292,-0.03421859095931504]",100.0,"[0.11457638604728725,0.15734820220837215]",4.0,"[-0.14237197524852532,-0.10762862869831183]",100.0,"[0.02462077628503827,0.1640303855043855]",4.0,"[0.18362647653302505,0.0036969199535595563]",4.0,"[-0.004588083252215542,0.07181265538735883]",100.0,"[0.09040995767939115,-0.09990464024072204]",4.0,"[0.13968001812872835,0.10985311324467598]",4.0,"[0.048220920029715696,-0.1760338601331354]",100.0,"[0.060691901221191794,0.14064343614599056]",100.0,"[-0.12692590729781658,0.05628948765326803]",100.0,"[0.13073094188360562,0.0647282661313765]",4.0,"[0.11571770813740327,-0.1348799910851438]",4.0,"[-0.0036052392908908744,-0.1545373077482534]",4.0,"[0.02,0.02]",1351.134,0.0,59.0,59.0,160.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1351.135,1351.634,,,1351.884,1352.617,left,0.718,,,,,,,,,0.1,,,,,,1351.634,1351.884,1352.617,"[0.033613455710300486,0.004345978185924044]",4.0,"[0.021452433714675038,0.0925126774583185]",4.0,"[0.1897999759912194,0.03290056645558089]",4.0,"[-0.06432468004797871,-0.14393317565440855]",100.0,"[-0.17144393782295728,0.03795439260562521]",4.0,"[-0.023325874067243176,-0.18297893734930745]",4.0,"[0.042132491146527014,0.18641766319661973]",4.0,"[-0.17773223790780493,-0.008734150465342951]",4.0,"[0.14204510572356815,-0.11352420957914447]",4.0,"[0.1391643824853103,-0.02932056266019542]",4.0,"[0.06565869239619389,-0.13867004313290396]",4.0,"[0.10697846223388702,0.11002905088117795]",4.0,"[-0.14023234559155853,0.10899690042751342]",4.0,"[-0.011497585835802758,0.15768907019042164]",4.0,"[-0.13734150873123988,-0.10027588360310842]",100.0,"[0.004107153083636521,-0.05485547792095923]",4.0,"[-0.1332416609407272,-0.03534805929886647]",4.0,"[-0.05330149982019672,0.14463051719249548]",4.0,"[-0.09211865827175539,-0.0245491322683721]",4.0,"[0.06945461463961278,-0.07460919588157038]",4.0,"[0.004871534250628077,-0.1444401219241513]",4.0,"[-0.16890288580904766,-0.06859322778299122]",4.0,"[0.07278378473874955,0.0660899209645973]",4.0,"[-0.04880249835544596,0.07536565198147677]",4.0,"[0.04567010456850018,-0.18442020963483094]",4.0,"[0.08496139586076171,-0.03172745035501091]",4.0,"[-0.08898471028904235,0.11083681137624425]",4.0,"[0.12902537675799383,0.04823187059633144]",4.0,"[0.15785773793643626,-0.06596848539550243]",4.0,"[-0.03696980076577189,-0.08328988199476538]",4.0,"[-0.036043721125335486,0.19147006543030728]",4.0,"[-0.02188700269269635,0.010911598484365926]",100.0,"[0.02,0.02]",1353.717,0.0,60.0,60.0,188.0,1.0,,,,,,,
,,,,,,,5f70f2daea9a9f7076484982,6842bb028ad3b7fb1f2eb68a,2025-06-06_11h55.24.470,shape_ratio,2024.1.5,Win32,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,1353.718,1354.217,,,1354.467,1354.866,left,0.383,,,,,,,,,0.1,,,,,,1354.217,1354.467,1354.866,"[-0.0018826522062106224,0.17572873790295931]",4.0,"[-0.08530104290016774,0.04201423388923709]",4.0,"[-0.10356895337127663,-0.15197131647349651]",4.0,"[-0.13418446543229,0.08877989089740695]",4.0,"[-0.10783251249791276,-0.06530578456221722]",100.0,"[-0.060250255594950675,-0.027751067407584522]",4.0,"[-0.16692090684940397,-0.056762070498968926]",4.0,"[0.021434123217758283,-0.0929849448794778]",4.0,"[0.10796907830627205,0.1441045617261272]",4.0,"[-0.034131305723730875,-0.06289007941494573]",4.0,"[0.005824518551684372,-0.025285064948884932]",4.0,"[-0.1177439255693635,-0.005673715342371841]",4.0,"[0.16236228794717186,0.0796075009479976]",4.0,"[0.1581477067446798,0.01721322839752325]",4.0,"[0.027253735256098244,0.11550200565308318]",4.0,"[0.10613746759009572,-0.14100030693705606]",4.0,"[0.07405020771488541,0.027528520373394597]",4.0,"[0.07809036254106791,-0.10848925743911887]",4.0,"[0.19165265700176778,-0.04463767432944262]",4.0,"[-0.1681036438736776,0.04177643210596421]",4.0,"[-0.07207059679732476,0.179253924636396]",100.0,"[-0.1171835256849486,0.15689393394913181]",4.0,"[-0.04463705960736904,-0.1242793488252503]",4.0,"[-0.06754134218887942,0.08902993392459475]",4.0,"[-0.024255270006838914,0.06602320926351184]",4.0,"[-0.01145912866007364,0.13139000271845042]",4.0,"[0.014694847762931977,0.034905148512686814]",4.0,"[0.041513305794914884,-0.18232225200490576]",4.0,"[0.1446828521996183,-0.12427702684596745]",100.0,"[0.08041254934376904,0.17978608958691478]",4.0,"[0.10549350742410066,-0.02935035569569409]",4.0,"[-0.05637813835313463,-0.16831290998521797]",4.0,"[0.02,0.02]",1355.966,0.0,61.0,61.0,208.0,1.0,,,,,,,
