right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,183.3955,183.8952,,,184.1454,184.5619,right,0.4026,,,,,,,,,0.45,,,,,,183.8952,184.1454,184.562,"[0.030307080976919715,0.10642098480860042]",100.0,"[-0.14608993912423934,-0.03900138174713853]",100.0,"[-0.007881104170715495,0.03746796062492257]",4.0,"[-0.01661117641212788,-0.008288507510540735]",100.0,"[0.06295570823441046,-0.08950809814623407]",100.0,"[0.1471082342701741,-0.030187115539159173]",4.0,"[0.1594969197142309,0.02733695868381682]",4.0,"[-0.0963900492275542,-0.08283447914815469]",4.0,"[-0.06158130593388705,0.0862062379163575]",100.0,"[-0.18418351887392526,0.07691586536561043]",4.0,"[-0.008768281907188327,-0.19774182466384962]",4.0,"[0.06896038542523786,0.0872267440679023]",100.0,"[-0.07681779247140329,-0.1356661164587365]",4.0,"[0.06441868798067066,0.1779609532799707]",100.0,"[0.12698927773017168,-0.1522331086483746]",100.0,"[-0.11621791252484363,0.007165085056550814]",4.0,"[-0.04549097471183222,-0.03737757535843156]",4.0,"[0.10618079133860797,0.16348163543067903]",4.0,"[-0.04649097802251877,0.1413067308490329]",4.0,"[-0.03938486255194596,-0.12152444303609303]",4.0,"[0.029881399671428634,-0.0017705615738742902]",100.0,"[0.17623873519765804,0.08212698091176525]",100.0,"[0.15115322061083197,0.12588195773118252]",4.0,"[0.062474138556573994,0.04705509440561945]",4.0,"[0.09128733473135656,-0.018117149565061583]",4.0,"[-0.1388658439234523,-0.13544929805434391]",100.0,"[-0.003867631939348517,-0.09448650648921883]",4.0,"[-0.15317079076724976,0.11496681355875071]",100.0,"[0.10450643603187074,0.11346555059128315]",4.0,"[-0.07210009788334178,0.03695866336144643]",100.0,"[-0.19727996167939488,-0.00340942382950505]",100.0,"[-0.07288720396379919,0.17198560483731792]",4.0,"[0.02,0.02]",185.6618,0.0,39.0,39.0,136.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,185.6622,186.1617,,,186.4121,186.712,right,0.286,,,,,,,,,0.6,,,,,,186.1619,186.4121,186.7121,"[0.003667733617198156,0.12110687203875148]",4.0,"[0.016080660073248532,-0.058893103328901755]",100.0,"[0.15736476477202524,0.06492170882607663]",4.0,"[-0.022455750808735887,-0.03361153031526558]",100.0,"[0.14611574263522523,0.020202162713998557]",100.0,"[0.08563197464046414,0.002792738259135309]",100.0,"[-0.09471335453974356,-0.1211118515524458]",100.0,"[0.11116732186154532,0.05250058980595664]",100.0,"[0.054678481575005176,0.15625583960829265]",100.0,"[-0.08356228382349183,0.09251601429737003]",4.0,"[-0.1044067738154372,-0.07914345431478002]",4.0,"[0.04550178585727216,-0.18505447959689583]",4.0,"[-0.029041805743220336,-0.16745826323800939]",100.0,"[0.12341047435625617,-0.07958421862907536]",4.0,"[0.01975913558239362,-0.1402840692194712]",100.0,"[-0.026456866260405654,0.18071431025576232]",100.0,"[0.1140816148520742,0.11001653111745052]",4.0,"[0.060077366674009314,-0.09976715247656605]",4.0,"[0.1620937941643576,-0.05546877746582404]",100.0,"[0.09443644602297074,-0.16976653929710359]",4.0,"[0.02249254557478476,0.02786535092166638]",100.0,"[-0.14834981743940018,-0.11658544891375665]",4.0,"[-0.09663444899056216,0.17016536420247363]",4.0,"[-0.03503909003225816,-0.0849656714287913]",4.0,"[-0.050512876010949545,0.026790129240055555]",100.0,"[0.13463660223891752,-0.1321322717805002]",100.0,"[-0.1174412640392723,0.0344764106312442]",100.0,"[-0.0704961682775046,-0.16341271771049592]",100.0,"[-0.1694757837707388,-0.06322814136824215]",100.0,"[0.07276936238859029,-0.06011889511643442]",100.0,"[-0.17647754350261652,0.06670669698814492]",4.0,"[0.1928331382200201,0.006866650634949495]",100.0,"[0.02,0.02]",187.8118,0.0,40.0,40.0,45.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,187.8124,188.3121,,,188.5621,188.7618,left,0.186,,,,,,,,,0.6,,,,,,188.3121,188.562,188.7618,"[0.09523683722930847,0.13538361686963282]",100.0,"[0.17378163741781263,-0.022357544602257987]",100.0,"[-0.06556326269946443,0.013819594726301418]",4.0,"[-0.10612450270028065,0.04123092931122914]",4.0,"[0.018127169686904778,-0.08073765012398366]",100.0,"[-0.1619857158486879,0.026372985998172116]",100.0,"[0.07143043007776406,0.057401139355260845]",100.0,"[-0.05415280926791544,-0.1689490023633106]",100.0,"[-0.0007776824816513397,0.024784748570145995]",100.0,"[0.14378319174433074,0.12988259651969358]",4.0,"[-0.030110876015463993,-0.07851603045116666]",100.0,"[-0.10249191989763509,-0.10073551345988489]",100.0,"[-0.02265326810782316,-0.12074761547795888]",100.0,"[-0.08470868273268345,0.09054903024461185]",4.0,"[0.13353255696185934,0.04440269318091734]",100.0,"[-0.046082895412319295,0.17675073936338884]",4.0,"[-0.1817706581275386,-0.052338433366533]",4.0,"[0.03726236297694809,-0.017733614410051658]",4.0,"[0.10658209054155793,-0.08169192312572622]",100.0,"[0.07953856561364173,0.09832573676825485]",100.0,"[-0.04127784406777613,0.050922493235852254]",4.0,"[0.05287287070155262,-0.19255391344760972]",100.0,"[-0.016406496553487797,-0.1961136530359353]",4.0,"[0.029128955749781436,0.18070312797567467]",100.0,"[0.029858101024986712,0.10402851692699532]",4.0,"[-0.14344766105886764,-0.13163756318149425]",100.0,"[0.11648603838950718,0.000015015719960579269]",100.0,"[-0.1517861873860417,0.08674105247514058]",4.0,"[0.11221666753424911,-0.13562539705091986]",100.0,"[0.030540266474972478,0.05049621222526397]",100.0,"[-0.11995862171286345,-0.032994543054518606]",4.0,"[0.14275278792714868,-0.048353107796738765]",4.0,"[0.02,0.02]",189.8618,0.0,41.0,41.0,52.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,189.8621,190.3619,,,190.6122,191.062,left,0.4365,,,,,,,,,0.55,,,,,,190.3619,190.6121,191.0621,"[0.06909621699337161,-0.11379883562723353]",4.0,"[-0.13196537338836367,0.12501069315818664]",4.0,"[0.020516516491303424,0.01083167875314462]",100.0,"[0.0242057816958585,-0.033591393704958304]",100.0,"[-0.04536267916993606,0.0205913590329084]",100.0,"[0.167723090106907,-0.07178800816178399]",100.0,"[-0.027764954408574426,0.14420499791854774]",4.0,"[0.18595205451430907,-0.03466749273567407]",4.0,"[-0.13817213561790972,-0.058272215250956896]",100.0,"[-0.09234709008839549,-0.012061439184380842]",4.0,"[-0.07427331714914129,0.16941338767951789]",100.0,"[-0.011255474833948214,-0.09800281970259274]",4.0,"[0.05614269177586793,-0.18930139058627976]",100.0,"[0.03624729763395691,-0.14915528631323735]",100.0,"[-0.13327437298487715,-0.1486205430927382]",100.0,"[0.07596776751833985,0.06696536834778592]",100.0,"[0.15515148188511116,0.09444377040027785]",100.0,"[0.10587437375365746,-0.028601001813825352]",4.0,"[-0.08306447049001749,-0.11305895840901974]",100.0,"[-0.09201093991439203,-0.16113197511627425]",100.0,"[0.07385500650698476,-0.07192602957889715]",100.0,"[0.16817957683228088,0.03315828594933897]",4.0,"[-0.11101626621654909,0.06373559254035481]",100.0,"[-0.04086068000680528,-0.13402579843199394]",4.0,"[0.1463909257216164,-0.012499916264806527]",100.0,"[0.003184043485446844,0.08269824899056775]",4.0,"[0.10048557268504044,0.026859770419924447]",4.0,"[0.1474985237441822,-0.1326907398825934]",4.0,"[-0.17896975679521834,0.01095730745966666]",4.0,"[0.10022702328488431,0.11107826823181317]",100.0,"[-0.04464856185749327,0.08704215180726656]",100.0,"[0.0657369714143897,0.15768810898187835]",4.0,"[0.02,0.02]",192.162,0.0,42.0,42.0,72.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,192.1624,192.6619,,,192.9121,193.3788,left,0.4547,,,,,,,,,0.55,,,,,,192.662,192.912,193.3788,"[0.08384237789672949,-0.0374950144295581]",100.0,"[-0.07113839044582787,-0.15064236854926158]",100.0,"[-0.09347616781692801,0.15876102094140734]",100.0,"[0.07166686210341372,-0.08900906288500247]",4.0,"[0.13548143262639664,-0.013752666172964195]",100.0,"[-0.14855132584476186,0.09883572038753363]",100.0,"[-0.020041902954438903,-0.05627058505993669]",4.0,"[-0.023384736690727107,0.12926935816520937]",100.0,"[0.049175137271550234,0.12257818590108889]",4.0,"[-0.05331401318244782,0.08627454192680127]",100.0,"[0.02058322762460402,0.03737578900505875]",100.0,"[0.04119952452445368,-0.027215248487521566]",4.0,"[-0.008258029865557182,0.17880874877413788]",4.0,"[-0.1769726121465497,0.0436600954047817]",100.0,"[-0.06992594381219801,-0.06794227128287611]",4.0,"[0.10051710415221472,0.10069875102475949]",4.0,"[0.16890049446092129,-0.09674249216320009]",100.0,"[-0.0992131284018094,-0.12155007225042266]",4.0,"[0.008424712516048935,-0.18469692378733926]",100.0,"[0.022814900444596883,-0.08056937522464604]",4.0,"[-0.1236697701475765,0.010254346389031933]",4.0,"[-0.09413776020797944,0.08782525743707477]",4.0,"[0.05691321310590222,0.08123523300059914]",100.0,"[0.007884073847490371,-0.13971778492170536]",4.0,"[0.08643444777765633,0.0478680431550271]",100.0,"[0.13721023418507397,0.06505165960117616]",4.0,"[-0.05091172313177293,0.009482472624773402]",100.0,"[-0.1838099038992233,-0.01979048129045701]",4.0,"[-0.1349247506779704,-0.039727945734005274]",100.0,"[0.053262158097114334,0.18382728803595286]",100.0,"[0.08964913904198794,0.15434980541329424]",100.0,"[0.16252851426922255,0.10327077078727062]",100.0,"[0.02,0.02]",194.4786,0.0,43.0,43.0,73.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,194.4791,194.9786,,,195.2288,195.6292,left,0.3887,,,,,,,,,0.6,,,,,,194.9787,195.2288,195.6292,"[-0.06420362813065868,-0.15382722820603192]",4.0,"[-0.027586653427658998,-0.11043395870781969]",100.0,"[-0.0952042612488428,0.05667539448401116]",100.0,"[0.11050914526207616,-0.0639473007120813]",100.0,"[0.09292283234239458,0.15706640065106198]",100.0,"[-0.08596779826125392,-0.008608033816350648]",4.0,"[-0.16177875097671626,0.05244888299486366]",100.0,"[-0.1557602347863801,-0.04104027552656523]",100.0,"[-0.02357143434489022,-0.0503633331394986]",100.0,"[0.14225753810438319,0.059027537354065185]",100.0,"[-0.08101959944058788,-0.0655495121407727]",4.0,"[-0.1141524542305242,0.14346935928955834]",4.0,"[0.11237477807660504,-0.11349455870884331]",4.0,"[0.1220468471503916,0.12650172887602076]",100.0,"[0.09978473896706852,-0.1567062158510894]",100.0,"[-0.05380915208190448,0.14422489554464502]",100.0,"[0.07987079198587761,-0.005337098795530058]",4.0,"[-0.1639073399879864,0.09512796780263791]",4.0,"[-0.0032313077688590425,-0.15306346028838252]",100.0,"[-0.021340543066058718,0.10610421254665368]",4.0,"[0.09106153222446882,0.09301893644758674]",4.0,"[0.05057513079235032,-0.055599562018213866]",4.0,"[-0.0043787309483109505,0.014999067555638334]",4.0,"[-0.12203700760432937,-0.09222031823355793]",100.0,"[0.06218522828514533,-0.10590121285162259]",100.0,"[0.17956152961467525,0.08122903098398995]",100.0,"[-0.16886677054187138,-0.09005295768960474]",100.0,"[0.021751677621918236,-0.12001950669075422]",100.0,"[0.010464219016974384,0.17026139675605223]",4.0,"[0.03289116744400069,-0.1767874586535797]",4.0,"[-0.1812084061803886,-0.0010599796813185246]",100.0,"[-0.11249213455662757,-0.13632823412078948]",100.0,"[0.02,0.02]",196.7286,0.0,44.0,44.0,46.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,196.729,197.2285,,,197.4788,197.7788,right,0.2918,,,,,,,,,0.9,,,,,,197.2286,197.4788,197.7789,"[-0.17848799457964948,-0.0518173073514086]",100.0,"[0.131552282066583,0.08154463381912741]",100.0,"[0.07369868018444672,-0.016177740623370178]",4.0,"[-0.14375490635405308,-0.088512760422446]",100.0,"[-0.013622466779048437,0.19380195454027294]",100.0,"[0.15876023905462563,-0.1187679232977205]",100.0,"[0.1635572757566573,0.01998711956510284]",100.0,"[0.017217777692761005,-0.026789729962358094]",100.0,"[-0.08873703508123146,-0.06832100634097059]",100.0,"[-0.1927675122502676,0.0019276066222703586]",100.0,"[-0.05568488401714894,-0.13583345299645702]",100.0,"[0.013152092884262405,0.10337156161939495]",100.0,"[-0.05253444404720983,-0.17998050044290526]",100.0,"[-0.018493323255341206,0.0391622333657901]",100.0,"[0.119880543137317,-0.005577785828661606]",100.0,"[0.06296586824315208,0.03542628272841646]",100.0,"[0.0064745150112981,-0.11982709086901046]",4.0,"[0.19875787287179317,-0.015574445583223783]",100.0,"[-0.12522634205056643,0.054656575823743156]",100.0,"[-0.06335208035610701,0.03442632579599094]",100.0,"[0.07213115142222105,0.11553883177923935]",100.0,"[0.12200177237052924,0.12403796508676927]",100.0,"[-0.08714255621901687,0.13655428730083388]",100.0,"[0.0766044239578273,-0.13971837848772395]",100.0,"[0.06481609572217932,-0.08690862339964203]",100.0,"[0.17029315487152738,0.1021627734045631]",100.0,"[-0.0840384944500735,0.179696788595794]",4.0,"[-0.13345988189598926,-0.035779250236180914]",100.0,"[-0.010342145297668614,-0.06266532329224138]",100.0,"[0.023478699906673988,-0.1561847217368546]",100.0,"[0.020336585467729647,-0.19742329890399074]",100.0,"[-0.020477568113903957,0.15394165240018787]",100.0,"[0.02,0.02]",198.8786,0.0,45.0,45.0,17.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,198.8791,199.3787,,,199.6289,199.9788,left,0.3358,,,,,,,,,0.1,,,,,,199.3787,199.6289,199.9789,"[0.07037296370216166,-0.11889589442965794]",4.0,"[0.14190207468514382,-0.0015582603324491167]",4.0,"[-0.17886153030074894,-0.03582081035787701]",100.0,"[0.0529222827557616,0.0008888256386708154]",4.0,"[0.029069161609649966,0.11997360869556767]",4.0,"[-0.017303345131977087,-0.00913292120941152]",100.0,"[-0.13242288981180544,0.0574365596381275]",4.0,"[-0.19350605873837665,0.043427526213158915]",4.0,"[0.08783828308521115,-0.07157169957299876]",4.0,"[-0.041874476532766186,-0.12527420939312303]",4.0,"[-0.08786448592644207,-0.020326856924199208]",4.0,"[0.12073077336994936,0.09668509394673482]",4.0,"[-0.16732393312563304,-0.0919526382357051]",4.0,"[-0.0015393089089840645,0.07024714407538846]",4.0,"[-0.12576759175811594,-0.13318570932692236]",4.0,"[-0.00002331892088756454,-0.13985397775484942]",4.0,"[0.14545174517646844,-0.0708037967109482]",4.0,"[-0.05501724876230886,0.12563879343752934]",4.0,"[-0.06232661187507024,-0.06109255327853958]",4.0,"[-0.13142025319674086,-0.034598655373126744]",4.0,"[-0.09495145324039778,-0.16793582755060807]",4.0,"[0.09815569488299263,-0.16253029813957331]",100.0,"[0.03043098992364032,-0.0857139947408848]",4.0,"[0.1423515715555712,-0.13647324676145717]",4.0,"[-0.09205406454208397,0.06501042278276022]",4.0,"[-0.029673086834140827,0.18820182804933108]",4.0,"[-0.024621680052197465,-0.19128331336159]",4.0,"[-0.13439876261470518,0.1054387147890248]",4.0,"[0.002629608205973033,-0.05035391060437252]",4.0,"[0.03973891839742351,-0.17174558998099448]",4.0,"[0.06133265690986795,0.16903501639172056]",4.0,"[0.11799705734321765,0.032506590188119446]",4.0,"[0.02,0.02]",201.0787,0.0,46.0,46.0,203.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,201.0791,201.5787,,,201.8288,202.2288,left,0.3862,,,,,,,,,0.1,,,,,,201.5787,201.8288,202.2288,"[-0.05752853147251576,-0.020008352480694134]",4.0,"[-0.08903182432772117,0.03788926213064077]",100.0,"[-0.12380137534339458,-0.011051401215867382]",100.0,"[0.14398406199190175,-0.011373615866323688]",4.0,"[-0.1555074499607849,0.09703434316884198]",4.0,"[-0.04604321298311454,0.13203436069428212]",4.0,"[-0.016344644421471845,-0.15230439727739556]",4.0,"[0.09819337143217313,-0.1144283610826322]",4.0,"[0.15356075924816948,-0.11782470505468506]",4.0,"[-0.023661638043834865,0.035070567866476984]",4.0,"[0.03946486773498888,-0.07298591495323282]",4.0,"[0.025739882826778897,0.03747690886799689]",4.0,"[-0.07241712317688925,-0.09584108947481067]",4.0,"[0.17917022728059925,-0.05851072295797688]",4.0,"[-0.0010168933675462257,0.13209989707775202]",4.0,"[0.07063758077951919,-0.02163795278754081]",4.0,"[-0.13141594546829388,-0.05305899909096823]",4.0,"[-0.01652598350214917,-0.02316101907765917]",4.0,"[-0.0999153591861006,-0.1405307201634038]",4.0,"[0.03753126841980201,-0.1877141483762428]",4.0,"[0.07092719087381615,0.13050343129354827]",4.0,"[0.06382757121731163,0.1747855977729795]",4.0,"[0.07698006251092868,-0.1518873957633532]",4.0,"[0.12610658929415192,0.056709213225599256]",4.0,"[0.12304838621099362,-0.06675303256391915]",4.0,"[-0.11903721646411668,0.13170214526816623]",4.0,"[-0.14023069035450575,-0.10320732515750865]",4.0,"[0.14753825337992144,0.09755328556502878]",4.0,"[0.0801320955064614,0.020213207916590318]",4.0,"[-0.1754159428174045,0.036617178009780385]",100.0,"[0.12221012830311288,-0.1545106058241751]",4.0,"[-0.1005185933113247,0.09503658315114787]",4.0,"[0.02,0.02]",203.3286,0.0,47.0,47.0,193.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,203.329,203.8287,,,204.0789,204.3121,right,0.2234,,,,,,,,,0.55,,,,,,203.8287,204.0789,204.3121,"[0.029639136080091347,0.10491262794480899]",4.0,"[-0.06119667111524294,-0.05801130935925026]",100.0,"[0.08059525008616644,-0.008142955742873029]",4.0,"[0.17915828396141742,-0.01817646065034697]",4.0,"[-0.08542548146184602,-0.12893943227730081]",4.0,"[-0.1178813333262717,0.08248098756016979]",100.0,"[-0.0742038954483425,0.13865021165897906]",100.0,"[0.12864595997823408,-0.07955525985346978]",100.0,"[0.038498280204658474,0.0011736290146320465]",100.0,"[-0.13320267608333247,-0.028225492560899356]",100.0,"[-0.09513116352784852,-0.07960436709507218]",100.0,"[0.00822986774241278,0.19857403646464053]",4.0,"[0.1317191244009672,-0.13867488790015484]",100.0,"[-0.16295265272890924,0.0007404659204284948]",100.0,"[-0.023499167422936902,0.08232507244300698]",4.0,"[0.12231116592609928,0.023053925520814676]",4.0,"[-0.07720223270263955,-0.17327463807293755]",100.0,"[0.16968859184280816,0.06332227982364459]",100.0,"[0.09333155779100735,-0.17534293548477112]",100.0,"[0.038612336051216785,-0.1672537209522687]",4.0,"[-0.10321227173715876,0.02480697625606654]",4.0,"[-0.06638046494670487,0.05179317685406821]",100.0,"[0.07961523602130247,-0.05517098550693612]",4.0,"[0.13084054749539087,0.09473469084316065]",100.0,"[-0.18536172151687386,0.057126866772325466]",4.0,"[0.023676113268433968,-0.12530972184815553]",4.0,"[-0.03270217510298849,-0.02490748317088539]",4.0,"[0.07532095256026626,0.16660191131809202]",100.0,"[0.012168126604034603,-0.05869009831917835]",100.0,"[-0.05994208843688577,0.17717516227474783]",4.0,"[-0.02584913473757832,0.03399769826591364]",100.0,"[-0.13919826933708918,-0.11338666893266156]",100.0,"[0.02,0.02]",205.412,0.0,48.0,48.0,86.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,205.4124,205.912,,,206.1626,206.4954,right,0.3287,,,,,,,,,0.4,,,,,,205.912,206.1625,206.4955,"[-0.15369724180875452,-0.09350840313588066]",4.0,"[0.09288993900711666,-0.04450741585053983]",100.0,"[0.07951719307019145,0.1783460149289146]",4.0,"[-0.08001961361175108,-0.16461720835401175]",4.0,"[0.1348246946306581,0.09778351473079508]",4.0,"[-0.1422908324231198,0.1075940478352712]",4.0,"[-0.11158956848954464,0.06931325517460588]",100.0,"[0.1871336382142028,0.06892926733145449]",4.0,"[0.0529828355857474,0.09173247249315732]",100.0,"[0.15336522900232707,0.024756782706392557]",100.0,"[0.046274635104124016,-0.03195438740206407]",100.0,"[0.014491225623904896,-0.1623245290248395]",4.0,"[-0.03767628129642266,-0.10463892560047033]",4.0,"[-0.02365345680869768,0.11144495021291566]",4.0,"[0.02604309841282576,0.05997414277820861]",100.0,"[-0.03286208547446777,-0.02939698728100859]",4.0,"[0.006166852263968882,0.18110483581134793]",100.0,"[0.15238505840943153,-0.09501087012252979]",4.0,"[-0.037638230133763204,0.058981991813518576]",4.0,"[0.06500995684478307,0.02733734737241311]",100.0,"[-0.03804683335703925,-0.17741614670208294]",4.0,"[0.06715511201938715,-0.10430326081799013]",4.0,"[-0.18819834472773023,-0.04021167332010267]",4.0,"[0.02328940865324234,-0.10663401512714245]",4.0,"[-0.08978020609774355,0.002975237519340656]",100.0,"[0.14916323469994439,-0.017076118623561624]",4.0,"[0.1377676022989201,0.1446051082028165]",4.0,"[0.13863869835218393,-0.13704377596495765]",100.0,"[-0.10002665947389683,-0.12085942842873859]",100.0,"[-0.05848106880105834,-0.06717103173197403]",100.0,"[0.19353635290693072,-0.03320397110400782]",100.0,"[-0.1244946097472858,0.02723947716039381]",4.0,"[0.02,0.02]",207.5956,0.0,49.0,49.0,150.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,207.5961,208.0955,,,208.3458,208.6125,right,0.2531,,,,,,,,,0.9,,,,,,208.0956,208.3458,208.6126,"[0.178078877913044,0.039735831156832886]",100.0,"[-0.12049595852959086,-0.019562796291766577]",100.0,"[-0.05496323353739772,-0.0313666753243042]",100.0,"[-0.10461235876284723,-0.14442486911499908]",100.0,"[-0.03674253191118639,-0.1173986474341531]",100.0,"[-0.06752788498511358,0.06273680209942332]",100.0,"[-0.0882992689563551,0.12765021450942765]",100.0,"[0.05920085274546623,-0.0492898313441917]",100.0,"[0.023358829867058995,0.11345810885727274]",4.0,"[-0.15782788630250716,-0.0017075873012991414]",100.0,"[0.17072508759342986,-0.06344550071878609]",100.0,"[0.019550183280862492,0.18940117667267978]",100.0,"[0.095356325404731,0.1592180961007535]",100.0,"[-0.15020604114971242,-0.056790927096467235]",100.0,"[0.1224814019410483,-0.027876674445167615]",100.0,"[-0.017711710450977493,0.1603806212961242]",4.0,"[0.12161860707732022,0.01815294933972759]",100.0,"[-0.008300348647972322,0.057240036931063595]",100.0,"[-0.17771837559970569,0.03827199158096221]",100.0,"[0.09347256840307605,-0.16456834450231875]",100.0,"[-0.03101472517976811,0.10321239267630081]",100.0,"[0.0008325812180738094,-0.1752888801575387]",100.0,"[-0.1237875028147418,0.03984960587105651]",100.0,"[0.04718895002335255,-0.09596491662545334]",100.0,"[0.08304560437358015,0.09431759538931299]",100.0,"[0.0533415886646564,-0.14028201546128818]",100.0,"[-0.0014112132610691666,-0.04370385439188337]",100.0,"[0.11213136763383165,-0.11591467456961474]",100.0,"[-0.03320687520315202,0.0227570726624399]",100.0,"[-0.13566740309578415,0.09579804838671509]",4.0,"[0.18775511356473773,-0.013436461203911244]",100.0,"[-0.0699212141826029,-0.08730383358211902]",100.0,"[0.02,0.02]",209.7121,0.0,50.0,50.0,0.0,1.0,,,,,,,
