right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,293.8641,294.3626,,,294.5968,295.3635,left,0.7587,,,,,,,,,0.45,,,,,,294.3627,294.5967,295.3636,"[-0.10532536819985629,-0.040537599283449625]",4.0,"[-0.07642511391746942,0.10525811693317358]",4.0,"[-0.05803360430129388,-0.02117356841053988]",100.0,"[0.10272213610134294,-0.08899172509689736]",100.0,"[-0.13739806338879026,0.010927776358853898]",4.0,"[0.04619629995772506,-0.1050053227730288]",100.0,"[0.015410849047375774,-0.0673470468410962]",100.0,"[-0.13156920480299064,0.14365459223526464]",100.0,"[0.10953277823494147,0.1409506367260919]",100.0,"[0.011722960980459437,0.06601795733173309]",4.0,"[-0.005596214310128901,0.15062261633409008]",4.0,"[0.028859365844774044,0.17676860407483921]",4.0,"[0.16463883788992614,-0.011474976988377619]",100.0,"[-0.08224637417203921,-0.08868630459124394]",100.0,"[0.00012865035398762785,-0.1705896317545379]",4.0,"[0.11993604062629944,-0.029891392263384196]",4.0,"[-0.007651042207100238,-0.006544495153481626]",100.0,"[-0.16279772291518177,-0.051408643654017414]",4.0,"[-0.060334262572119754,0.18157108648121748]",100.0,"[0.117087944066793,0.03878884049949789]",100.0,"[0.1507914165953707,-0.12613733960112522]",4.0,"[-0.03910027696562968,0.12143528675104147]",4.0,"[0.05327361052418144,0.127067442739119]",4.0,"[-0.14843430296376825,-0.08997973080709458]",100.0,"[0.05942458614642803,-0.1522580130771295]",4.0,"[-0.046866482044727764,-0.13512361627754643]",100.0,"[-0.09951963716865303,-0.13179389603185432]",4.0,"[-0.09200191281939375,0.004467400497473435]",100.0,"[-0.13656317806050763,0.05629274257227242]",4.0,"[-0.05543654306741372,0.028365912358862128]",4.0,"[0.04729779837348868,0.006832191804608871]",4.0,"[0.16341616427458341,-0.06123122826399677]",4.0,"[0.02,0.02]",296.4624,0.0,48.0,48.0,145.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,296.4637,296.9627,,,297.1956,297.696,right,0.4798,,,,,,,,,0.45,,,,,,296.9627,297.1955,297.6961,"[-0.14432538743193363,-0.026229248821129064]",4.0,"[0.004880266263319495,-0.11307890790397265]",100.0,"[0.08316337277396989,0.1525194964749955]",4.0,"[0.11851923606093956,-0.15270330162034412]",4.0,"[0.07760235841857882,0.07518945603336372]",100.0,"[0.1806045606717696,0.06780933853161125]",100.0,"[0.1890136556734297,0.028640999965336842]",4.0,"[0.05366619429029516,0.0011421714566719249]",4.0,"[0.11646359040885744,-0.00960512061059803]",100.0,"[0.14049778277112393,-0.08938104726693956]",4.0,"[-0.030908002536361043,0.07577667381738046]",100.0,"[0.07627616505482725,-0.11610578423703824]",4.0,"[-0.13503330813064046,-0.08097226828260373]",100.0,"[0.09024975227328151,0.029938224080123928]",4.0,"[-0.09393731829114414,0.08290809444680242]",4.0,"[-0.07163053143369204,-0.050441394441730146]",100.0,"[0.13445049947104423,0.11703367116325507]",100.0,"[0.1580818598418466,-0.025071513785657435]",100.0,"[0.02438738614181469,0.05992885653321761]",100.0,"[-0.054422389504070995,-0.11894004935693671]",4.0,"[-0.17217905803172442,0.09274031597890199]",4.0,"[-0.17142120691170684,-0.09914038196301986]",4.0,"[0.11334623995541424,-0.049548170565388835]",100.0,"[-0.029341547814650284,0.18107493912990635]",100.0,"[0.017175424063019567,0.15333685267030156]",4.0,"[-0.08023802171050981,0.009091318545215997]",4.0,"[-0.00007833272226042799,-0.05992154789598019]",100.0,"[0.06256251377141361,0.11541075127050297]",4.0,"[0.12487857149105928,0.049980606658288206]",4.0,"[-0.17685130180528708,0.037928348971068344]",100.0,"[-0.10028032143856072,0.14603692928633402]",4.0,"[0.05434506632113682,-0.1853616019618863]",4.0,"[0.02,0.02]",298.796,0.0,49.0,49.0,146.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,298.7967,299.2957,,,299.5296,299.8969,left,0.3593,,,,,,,,,0.9,,,,,,299.2959,299.5295,299.897,"[0.1603542651108872,0.015540520815319371]",100.0,"[0.1289374543073048,0.058419043496121925]",100.0,"[-0.07621922281906673,0.0792593335028129]",100.0,"[0.03856287484669188,0.08790526319083972]",100.0,"[-0.17959486463127158,-0.03457462671603491]",100.0,"[0.1280208701968407,-0.09135561915188439]",100.0,"[0.051396652040439285,0.14313589747921812]",100.0,"[-0.0655779934784126,0.01833678029183521]",100.0,"[-0.046419863403300066,0.17636327590442205]",100.0,"[0.1517555626166077,-0.02933568658143056]",100.0,"[-0.0872899387242553,-0.024315240748742122]",100.0,"[0.046421593517464346,0.18366825716738724]",100.0,"[0.1534614999599229,0.10929590145106542]",100.0,"[-0.06597646568889755,-0.126880030850623]",100.0,"[0.0454628662918822,-0.13630030040593055]",100.0,"[-0.1148510916042427,-0.07351686971110684]",4.0,"[-0.1172086427467266,0.05382464163627204]",100.0,"[0.09601250798136654,-0.15682287674542117]",100.0,"[-0.02141264835761601,0.07637770757787696]",100.0,"[-0.11738045910539047,0.13177724943634092]",100.0,"[-0.010400393736500072,0.03436161589333567]",100.0,"[0.03274893902151984,-0.02773065609530099]",100.0,"[0.04417223656664869,0.02512319936325554]",100.0,"[-0.030845803837174307,-0.18377460387556765]",100.0,"[0.09860387640182394,-0.06132825181018695]",100.0,"[-0.15431893248880799,-0.10754551310821177]",100.0,"[0.033523749930893576,-0.19664411546730692]",4.0,"[0.1745254728693578,-0.09649720878106127]",100.0,"[-0.17427483353861842,0.05069059978392111]",100.0,"[0.03684553293778183,-0.09641486975532013]",4.0,"[0.08463171351676717,0.0718112003131667]",100.0,"[-0.0754814564702728,0.13745724427483957]",100.0,"[0.02,0.02]",300.9956,0.0,50.0,50.0,29.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,300.9969,301.4957,,,301.7294,302.1626,left,0.4083,,,,,,,,,0.9,,,,,,301.4958,301.7294,302.1626,"[0.1258375355400131,-0.05053844903802476]",100.0,"[-0.061662395450288225,0.009913860909514767]",100.0,"[-0.12767517518634638,0.14569485316106304]",100.0,"[0.009575444346781451,0.18148471116235373]",100.0,"[-0.091484297993894,0.11554475777865197]",100.0,"[-0.04718346264593529,0.176625744392961]",4.0,"[0.07741672117832217,-0.06432473260446114]",100.0,"[0.026355125398449718,0.0739715979262298]",100.0,"[-0.023049874302115827,0.02336098776292443]",100.0,"[-0.12176786294268288,0.07084393203758352]",100.0,"[0.08612844767638894,-0.1083166330863465]",100.0,"[-0.18826333472926646,0.033933826548123346]",100.0,"[0.0033492198494607228,-0.12306052508034115]",100.0,"[0.11750200994882293,0.040531468857195004]",100.0,"[0.1462216398810932,-0.01431757834019685]",100.0,"[0.08401837011961172,0.144958870263502]",100.0,"[0.05923991386740373,0.027172649595820237]",100.0,"[0.006961279824676993,-0.08304372142246409]",100.0,"[-0.054060473892784414,-0.06824494801751116]",100.0,"[0.031300218016731475,-0.19634115964691598]",100.0,"[-0.17730899882473908,-0.07485750735698975]",100.0,"[0.14476728963582236,-0.10499539091431849]",4.0,"[0.19615451316438948,-0.023420650342517415]",100.0,"[-0.029357399792545463,0.13268792331761345]",100.0,"[0.1905408432996698,0.04656286073827352]",4.0,"[0.15508820652808797,0.0718193022822915]",100.0,"[-0.07141766113621523,-0.11340426754187874]",100.0,"[-0.1439905872616134,-0.05071658280575346]",100.0,"[-0.05836206031618536,-0.1858000628879525]",100.0,"[-0.08781876189321314,0.17042597559060013]",100.0,"[-0.1921796360998974,-0.0070668259196693586]",100.0,"[0.09200320289795462,-0.1755824611426129]",100.0,"[0.02,0.02]",303.2622,0.0,51.0,51.0,1.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,303.2633,303.7625,,,303.9962,304.6622,right,0.6358,,,,,,,,,0.55,,,,,,303.7626,303.9962,304.6624,"[-0.09905901734634551,0.00735654970994507]",4.0,"[-0.12994406386595395,-0.07081385409829942]",100.0,"[0.16766024675565844,0.06618606167739514]",100.0,"[-0.038318980926194054,0.17900887384887523]",100.0,"[0.03762456803586566,-0.008939962142601733]",4.0,"[-0.014818097042585044,0.14115860377347084]",100.0,"[0.0736965081224728,0.08060470558765082]",100.0,"[-0.04839645188695185,-0.09548503656926892]",100.0,"[0.16122326893906164,-0.04009596092627548]",4.0,"[0.01697846230967582,0.028238860298684144]",4.0,"[0.06324032355402569,-0.09291229896535523]",100.0,"[0.1219337739843485,-0.11866348167034368]",100.0,"[-0.15140422389112446,-0.01183034758686212]",4.0,"[-0.039253327411843904,0.0989141445720105]",4.0,"[-0.10215526739289073,-0.13344897915013137]",4.0,"[-0.17483258166443172,-0.07099182288540178]",100.0,"[0.06707484642756585,-0.04964483475085736]",100.0,"[0.12964648197348314,0.13141392087664688]",100.0,"[0.1154451556389751,0.01709470299000866]",4.0,"[0.04980604538876946,0.17589596086225465]",100.0,"[-0.1444411878936717,0.07557326350815932]",4.0,"[0.030882560050941723,-0.18616964394405755]",100.0,"[0.03370254552379307,0.06847449719873012]",100.0,"[-0.09524550639188864,0.15398858547859398]",100.0,"[-0.034237739561363154,-0.16775498094035082]",100.0,"[0.09404773911064031,-0.17061673464299493]",100.0,"[-0.0778149684907686,-0.1830930439896688]",4.0,"[0.12122089081458504,-0.04533610606556753]",4.0,"[-0.1595053983155844,-0.112587984838056]",100.0,"[-0.06833863051455506,0.0510139337290544]",4.0,"[0.07206879711445346,0.029776338695109112]",4.0,"[-0.09048957072709903,-0.06100230891588375]",4.0,"[0.02,0.02]",305.7621,0.0,52.0,52.0,76.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,305.7634,306.262,,,306.496,306.9627,left,0.4356,,,,,,,,,0.9,,,,,,306.262,306.496,306.9627,"[0.02428648460250638,0.022393353119992517]",100.0,"[0.10557266893109586,-0.1211278743759307]",100.0,"[0.09969845088027113,-0.08018779059977447]",100.0,"[-0.04412993698494585,-0.01878916925877952]",100.0,"[-0.09602529146745857,0.018781489662593555]",100.0,"[0.059825671600788,0.04547371457654618]",100.0,"[-0.10660744217113644,0.1537610425278465]",100.0,"[0.1638570997339873,0.0676049887582031]",100.0,"[0.04702073347613584,-0.16534503513599524]",100.0,"[0.1686848487370978,-0.09156222980708763]",100.0,"[-0.06860221251983357,-0.10627778519126893]",100.0,"[0.08016195069931596,0.14207781992570664]",100.0,"[-0.1824253696550572,0.0809332764981621]",100.0,"[-0.004086198260908492,-0.017711483114361926]",100.0,"[-0.1015608175172023,0.07983389591535064]",100.0,"[-0.025713162235729763,-0.10425161621706133]",100.0,"[-0.08914446224289917,-0.16989185889261307]",4.0,"[0.09210911982921638,-0.03748695458601698]",100.0,"[0.05661831884854628,0.18017236705479925]",100.0,"[-0.03839325149735233,0.09413869067833912]",100.0,"[0.10802744640810379,0.09465170527897371]",100.0,"[-0.15831212027039843,-0.03450302546852301]",100.0,"[-0.17762294490620234,0.028687438348698694]",4.0,"[-0.0546642341909063,0.13228079533016515]",100.0,"[-0.11763466813310655,-0.05874351095635615]",4.0,"[-0.057301195953993064,0.033125664717646254]",100.0,"[0.023712943190675843,-0.09795444424565386]",100.0,"[0.02901122093988784,-0.05596547068041994]",100.0,"[0.012778459513288118,0.13528931374508363]",100.0,"[-0.025445673887866345,0.1916775816913909]",100.0,"[0.18797289287056354,-0.0372994893992856]",100.0,"[-0.1196150289219438,-0.11646566021003696]",100.0,"[0.02,0.02]",308.0616,0.0,53.0,53.0,0.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,308.0622,308.5618,,,308.7962,309.5287,left,0.7054,,,,,,,,,0.45,,,,,,308.5619,308.7962,309.5287,"[-0.15675774895918468,0.031031728128025113]",4.0,"[0.03150359725545254,-0.14825106259401555]",100.0,"[-0.04515790148206938,-0.06489122428801575]",4.0,"[-0.08729132461466209,0.0876103718935879]",4.0,"[0.04118859212891343,-0.07215370240941907]",4.0,"[0.1384943782244124,-0.07086233059014942]",100.0,"[0.10263055719131782,0.09499200901528236]",100.0,"[-0.063607412217599,-0.023214285270007896]",4.0,"[0.023989199518136634,0.1905551246360563]",4.0,"[-0.0659419142094835,0.12233708957774465]",100.0,"[0.02840091047602996,-0.021904562132922144]",100.0,"[0.12530960653168044,0.01926640769044078]",4.0,"[-0.05655240908210888,-0.16804262166587267]",4.0,"[-0.17005579915311558,0.0959938760784517]",100.0,"[0.04810728851024883,0.14281916593645114]",4.0,"[-0.18315310572217583,-0.05642491960952078]",4.0,"[0.03066597792324353,0.09040650248157306]",100.0,"[-0.07703380837389495,0.180276823690969]",4.0,"[-0.14214556387510469,-0.13552852128110565]",100.0,"[0.04325409440512811,0.046547114669169595]",4.0,"[-0.0983548035347548,-0.10983276197475236]",4.0,"[0.11071744788057866,-0.03571981275085388]",100.0,"[0.07262810603113401,-0.11169166364126316]",4.0,"[0.147512510629333,0.0811063301605812]",4.0,"[-0.03211055221506038,0.051355387808071716]",4.0,"[0.08678531199752194,-0.17247979280815998]",4.0,"[0.00022130963428181708,-0.18465076291520918]",100.0,"[0.08782031844226106,0.04007709703926392]",100.0,"[-0.014482289933417464,-0.022418679257118556]",100.0,"[0.006344256745249053,-0.1030529619827191]",4.0,"[0.17267852276700835,0.04340201420748358]",100.0,"[0.13965196507494018,-0.1202458279218249]",100.0,"[0.02,0.02]",310.6281,0.0,54.0,54.0,143.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,310.6296,311.1287,,,311.3623,312.0285,left,0.6315,,,,,,,,,0.5,,,,,,311.1287,311.3622,312.0286,"[-0.1931110678746593,0.04255875655856357]",100.0,"[0.03669506369539259,-0.15702154544678146]",100.0,"[-0.1772157400724692,0.08012524176796668]",4.0,"[-0.1299839469549288,0.05620804331421472]",4.0,"[0.14550646003960152,0.09055662200412579]",4.0,"[-0.017342726499143216,0.197743419903528]",100.0,"[-0.0838872224256932,-0.05486640128163232]",100.0,"[-0.062280056100201674,-0.15279023347416712]",100.0,"[0.06376991882961255,0.06989077623360453]",100.0,"[-0.06384722070239794,0.07012582244703981]",4.0,"[-0.01692975488428356,0.029052625331626405]",100.0,"[-0.027160022612793603,-0.05534173496287842]",100.0,"[0.09001911044361942,-0.13625707715896151]",100.0,"[0.1706047235013225,-0.10395598028105356]",100.0,"[0.10274979505128846,0.1269008350329586]",4.0,"[-0.011279358761580012,0.08067863182320187]",100.0,"[-0.10852482235304275,-0.09933146603683872]",4.0,"[0.04895619259287613,-0.007975844189088246]",100.0,"[0.06763731848834897,-0.08136619987715506]",100.0,"[0.18673497675639805,0.03819530500322374]",4.0,"[0.1543682206253845,-0.021340037072732566]",100.0,"[0.028640727356400136,-0.10135096041327282]",4.0,"[-0.011462848586217846,-0.018352432386424238]",4.0,"[-0.11180340811835696,0.09966029772325974]",4.0,"[-0.0778331840967685,0.1653579313946072]",100.0,"[0.11108863907116859,0.032697123249250296]",4.0,"[0.07777139717109163,-0.18316934779622057]",4.0,"[-0.19083470091235366,-0.017233592276378832]",4.0,"[-0.06956095604806667,-0.00011859053513406285]",4.0,"[0.022564378235026175,0.16158648868140768]",4.0,"[-0.13423251835676078,-0.041584032361445214]",4.0,"[-0.15727477522593422,-0.08970289342383558]",100.0,"[0.02,0.02]",313.1281,0.0,55.0,55.0,119.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,313.1293,313.6283,,,313.8627,314.6951,left,0.8118,,,,,,,,,0.4,,,,,,313.6283,313.8626,314.6951,"[0.17864827227299332,0.08233900357953791]",4.0,"[-0.15272924930189577,0.007876872715793603]",4.0,"[-0.04096642012090665,-0.1153637939120803]",4.0,"[0.029661500500131097,-0.09327757797391949]",4.0,"[-0.13806956141958865,0.0871671001058606]",4.0,"[0.05586776453295546,-0.14594460775065837]",4.0,"[-0.005108978446221884,0.10241409592737284]",100.0,"[-0.06091909777502077,-0.18122958602717437]",100.0,"[0.004695081376602907,0.05855242995257995]",100.0,"[0.09446004247988594,0.10581233660623927]",4.0,"[-0.1166522529950886,-0.12001437516528735]",100.0,"[0.03145800997801397,-0.049732135466811975]",4.0,"[0.11657600280377851,0.15736897300902264]",4.0,"[-0.040743373532832035,0.07766425833505962]",100.0,"[0.12993211231776117,0.08680503029143702]",100.0,"[-0.01395235662491526,-0.0005151262799388085]",4.0,"[0.13145966355831168,0.039088633806665586]",4.0,"[-0.05393046667499678,0.12146118417477904]",100.0,"[0.10754490920754456,-0.13678149942899806]",100.0,"[0.14690355386296067,-0.06480986524546481]",4.0,"[0.15512214764722407,-0.11101578221143445]",4.0,"[-0.13665435198374343,0.13108924179090314]",4.0,"[0.09350527857023766,0.0008484726155096976]",100.0,"[-0.1851011364858858,0.04191645289570568]",4.0,"[-0.026912393212747902,0.17854016260416744]",4.0,"[-0.1465499032698516,-0.07114855524247607]",100.0,"[0.1950709945894212,0.003220194307750825]",100.0,"[-0.03882946394224446,0.03131925026554906]",100.0,"[0.08033149696054548,-0.05932052233834091]",4.0,"[0.04996766748225549,0.18925180124409732]",4.0,"[-0.1091087529747809,0.014864622950891075]",100.0,"[-0.18116098943017855,-0.032351284271597565]",4.0,"[0.02,0.02]",315.7945,0.0,56.0,56.0,161.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,315.7952,316.2948,,,316.5281,316.9945,left,0.4583,,,,,,,,,0.9,,,,,,316.295,316.5281,316.9946,"[0.03552532686991562,-0.032634563157383834]",4.0,"[0.06331230226127127,0.0752460078381511]",100.0,"[0.13309523284881344,-0.021663828719847282]",100.0,"[-0.04197627883895898,0.0033422612346447798]",100.0,"[0.1386413062518961,-0.120952074711445]",100.0,"[0.0869952479610796,-0.09671347625850113]",4.0,"[-0.023093334430637276,-0.04320205824066902]",100.0,"[-0.10445382749384959,-0.1325773239719945]",100.0,"[0.17150644498145146,-0.07286636315319431]",100.0,"[0.0788438877441984,-0.03924937639099431]",100.0,"[0.05060645191504196,0.18960728389215117]",100.0,"[0.02017844940770461,-0.14986693469947884]",4.0,"[-0.0758457531296772,0.061176801253105324]",100.0,"[0.07431009008831724,0.0360197044505885]",100.0,"[0.12242793415317128,0.06609568188956964]",100.0,"[0.15350445491633916,0.027937949969975676]",100.0,"[-0.13396175413761835,-0.05583127928508758]",100.0,"[0.019580329899372726,0.017160817898419837]",100.0,"[-0.027584537476780985,0.05958040976601289]",100.0,"[0.04384668806654411,-0.10879624790414409]",100.0,"[0.023612328530742716,0.14422861021509042]",100.0,"[-0.06616321010017316,-0.03394057468734098]",100.0,"[-0.14452466660099586,0.05117058963935764]",100.0,"[-0.0431381980996728,-0.09663906429753921]",100.0,"[-0.05786867148818633,-0.14232632699184458]",100.0,"[-0.19142372618550163,-0.03582631903788932]",100.0,"[-0.06201887744531116,0.1299529548131181]",100.0,"[0.18523121373290108,-0.02145837534519798]",100.0,"[-0.05560094078869677,0.18946231464172766]",100.0,"[-0.17502767624470084,-0.08648803954469372]",100.0,"[-0.19759787754446806,0.01633161423267747]",100.0,"[-0.09869963929259405,-0.006023099092004639]",100.0,"[0.02,0.02]",318.0947,0.0,57.0,57.0,6.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,318.096,318.5954,,,318.8287,319.7279,right,0.8663,,,,,,,,,0.45,,,,,,318.5955,318.8287,319.7279,"[-0.19481676530000627,0.0224760689202628]",100.0,"[0.0784494245440232,0.1695763945986689]",100.0,"[-0.046307774979399745,0.11765611087543837]",100.0,"[-0.07984524598849509,-0.13425914451390816]",4.0,"[0.1947684446653369,0.031208067177316206]",4.0,"[0.0066675481709538055,-0.06764902779446352]",100.0,"[0.07474689200937398,-0.1332551460492602]",4.0,"[-0.08726472455218011,0.12788884585210555]",4.0,"[0.005918931853270578,-0.13274632458009283]",100.0,"[0.09331736049367607,0.10772270900493199]",4.0,"[-0.03618852937107176,-0.14004037514570636]",4.0,"[0.08407964692515624,0.046018850069924996]",100.0,"[-0.053412536759513365,-0.10152289400634992]",4.0,"[0.011092323550123712,0.1967293059994324]",100.0,"[0.061969009210317755,-0.17943736854721892]",100.0,"[0.03742364342436524,-0.10387279224270173]",100.0,"[0.046409095590191886,0.09881298155684555]",4.0,"[0.1954734034008131,-0.020295908045443616]",100.0,"[0.13765596713979558,-0.05421248724294647]",100.0,"[0.11309386609578224,-0.16296505534415162]",4.0,"[0.002270154603512567,0.12227051354377977]",4.0,"[-0.056320392468427176,0.16478964588138034]",4.0,"[-0.05849275464726684,0.01230098970113777]",4.0,"[-0.1038800520326298,0.03002352199631442]",4.0,"[-0.11158431097887747,-0.07552424872203312]",100.0,"[-0.042036972030466614,-0.0499562134656512]",100.0,"[0.061809061160914246,-0.05055384908242151]",4.0,"[0.1262374792358994,-0.011302411501038835]",4.0,"[0.04645761361410639,0.0036843886329979664]",100.0,"[-0.12725017290163254,-0.022176321689956188]",4.0,"[0.16457122685956724,0.08452514765112061]",4.0,"[0.13164322693262792,0.14007796185887061]",4.0,"[0.02,0.02]",320.8279,0.0,58.0,58.0,124.0,1.0,,,,,,,
,,,,,,,663b638be7226d4e3fcc255f,68442bda9dc808d6db82a869,2025-06-07_13h12.57.504,shape_ratio,2024.1.5,Win32,29.94011976,684250e4f00cb30b92d1fa88,,,,,,,,,,,320.8286,321.3279,,,321.5615,322.2945,left,0.7147,,,,,,,,,0.45,,,,,,321.328,321.5614,322.2945,"[0.04756422925080839,0.007656197696214118]",100.0,"[0.10722333772890795,0.08134981075994392]",4.0,"[0.11365852909447455,-0.047057111307696665]",100.0,"[0.10260297579133115,-0.14303011716323835]",4.0,"[0.1506188277768231,-0.0204950159319217]",100.0,"[0.1186849798453569,0.1228208066455435]",100.0,"[-0.025575973289579838,0.11104150535374284]",4.0,"[0.06029941476297735,-0.17047350065330183]",4.0,"[-0.16237885614508446,0.044729197741629825]",4.0,"[0.044821273233113086,0.19255688662674833]",4.0,"[0.05422524727334196,-0.047705607183766006]",4.0,"[0.030450892303575137,0.07107137955390287]",4.0,"[-0.11169361259787032,0.007207065300437246]",100.0,"[-0.07794202858928892,-0.16499641118385872]",100.0,"[-0.07803909385511643,0.16969434321556948]",100.0,"[-0.10794408932726472,0.14040104190643907]",4.0,"[0.1352252648626881,0.038893586287457586]",4.0,"[-0.035948136996508964,0.18702220831515967]",100.0,"[-0.06381835416644502,0.09555708870701794]",100.0,"[-0.1379931031424179,0.10749577255855523]",100.0,"[0.026444593834828497,-0.09638542397993134]",100.0,"[0.08310979650665098,0.02696183431926435]",4.0,"[-0.15954888759829317,-0.07070605325343463]",4.0,"[0.01092312042572875,-0.02060557784156265]",100.0,"[0.061261973094361606,0.1469711900729176]",100.0,"[-0.052647180855967916,-0.1316344030515251]",100.0,"[-0.08596415833167774,-0.07706564471563132]",4.0,"[-0.04550807866720444,-0.04657936673415081]",4.0,"[-0.1982857812610302,-0.022579910783144717]",4.0,"[0.054867737969099044,-0.13006052609456045]",4.0,"[0.1536065681691682,-0.0933612336148961]",4.0,"[-0.029516571378796052,-0.00946332705600414]",4.0,"[0.02,0.02]",323.3943,0.0,59.0,59.0,127.0,1.0,,,,,,,
