right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,238.775,239.2744,,,239.5252,239.8929,left,,,,,,,,0.5,0.336,,,,,,,239.2746,239.5251,239.8929,"[0.16588799792991693,0.07562223705120515]",100.0,"[-0.014117449744748324,0.026275430942564168]",4.0,"[-0.08244033190204207,-0.05533781266143339]",4.0,"[0.10777465257960446,-0.0011242796268836788]",100.0,"[0.0067321809024971264,0.11646149867820411]",100.0,"[0.19244350313877512,-0.036695409531760245]",4.0,"[0.060724605432434756,-0.16314457439760544]",100.0,"[-0.04731701875181942,0.06578576551152922]",100.0,"[-0.15109274755961155,-0.10525512566240774]",100.0,"[-0.0819175871122942,0.09197179223480628]",4.0,"[0.12170215407051806,0.14283331541330455]",100.0,"[0.08792193445627014,-0.08700312110705898]",100.0,"[-0.05772265259899204,-0.09768678191238198]",4.0,"[0.13599826312045118,-0.12142406888598481]",4.0,"[-0.1025947312473926,-0.16494085592928215]",100.0,"[0.06258772796837707,0.17851598765941534]",4.0,"[-0.020448933665732277,-0.026697023670245654]",100.0,"[-0.003506657623167082,-0.11575164403439216]",4.0,"[-0.19510582842660948,-0.04037277920571992]",100.0,"[-0.06306694967603887,0.14736527934735302]",4.0,"[0.14841813761367564,-0.0701837816381761]",4.0,"[0.02990217623298923,-0.029029286515392414]",4.0,"[-0.1122638485956795,0.16230874269532994]",4.0,"[0.03009927161328233,-0.19676793518692412]",100.0,"[0.07165822846676109,0.12372442269003718]",100.0,"[0.025731045028951693,0.07699106032112477]",4.0,"[-0.0031598423212456732,-0.16031273339030716]",4.0,"[0.1561307020911076,0.015706702777671777]",100.0,"[-0.15943851963570527,0.07832982150044451]",4.0,"[-0.09297759518743731,-0.11948725517664258]",100.0,"[0.0970779098906521,0.04947416176849672]",100.0,"[-0.17094394499550572,0.012086601251139476]",4.0,"[0.02,0.02]",240.9918,0.0,78.0,78.0,111.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,240.9926,241.4928,,,241.7427,242.176,right,,,,,,,,0.1,0.4043,,,,,,,241.4929,241.7427,242.1762,"[0.13092945132182512,-0.1357418929587878]",4.0,"[0.04093776518813824,0.15374950482116007]",4.0,"[0.14910185673137913,-0.08245803406510065]",4.0,"[0.08039674154627503,0.018473783592839965]",4.0,"[-0.02110997967789652,-0.19341621160070283]",4.0,"[-0.058770231253569935,0.023126865906842934]",4.0,"[-0.0022357092693800775,-0.1451125493735185]",4.0,"[-0.049429499428212884,0.10685312833617265]",4.0,"[0.17373595752765136,0.07288447652301117]",4.0,"[0.17188705111741537,-0.007276378820260009]",4.0,"[0.01166681684194304,0.07448080600221045]",4.0,"[-0.17432296860611682,-0.08585492739331878]",4.0,"[-0.06481419587029881,-0.025160001416061728]",4.0,"[0.0748867088515957,-0.1380958014852885]",4.0,"[-0.18960168329475519,0.01708985360627789]",4.0,"[-0.006271976649539782,-0.041429964922648214]",4.0,"[0.07603555415282179,0.0717386480177414]",4.0,"[-0.01633460709129763,-0.10355785809341987]",100.0,"[-0.031630630652653716,0.16475637438677285]",4.0,"[0.1163168174979228,0.10229933968478219]",4.0,"[-0.12605744523807277,0.1205293598142522]",4.0,"[-0.10998456383289221,-0.08811879168660815]",4.0,"[0.0878945512365663,0.13143601970443636]",4.0,"[0.05905359560525879,-0.08514623324255972]",4.0,"[-0.10043895824291371,0.022927934648128475]",4.0,"[-0.15116433808243865,0.057036747041781376]",4.0,"[-0.0002683981023175112,-0.0017443822261355932]",4.0,"[0.18277416314771427,-0.04606488615284659]",4.0,"[0.03795429307583504,-0.16501795438143224]",4.0,"[0.029428043870217874,-0.11804873647764706]",100.0,"[-0.15029701406169046,-0.13061987655602977]",100.0,"[-0.15294789394941655,-0.01337324937659132]",4.0,"[0.02,0.02]",243.2766,0.0,79.0,79.0,204.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,243.2773,243.7764,,,244.0273,244.4098,left,,,,,,,,0.6,0.3551,,,,,,,243.7766,244.0271,244.4099,"[-0.14392568770984543,0.020713247036248546]",100.0,"[-0.09895065317974487,0.14061462573200656]",100.0,"[-0.13463224603860366,-0.1189109846912337]",4.0,"[-0.0840329029268075,0.02738195430843059]",4.0,"[-0.16077595139581072,-0.08824648492743167]",4.0,"[-0.04428933541943578,-0.15536468978731832]",4.0,"[0.08430481944682759,0.006841467301353309]",100.0,"[-0.06153575620033024,0.15477817394560744]",100.0,"[0.1309689939644637,-0.0991526276447996]",100.0,"[0.07075054726373653,0.059033696543429916]",100.0,"[0.08880521104243523,0.1277536168211102]",100.0,"[-0.09419431357354231,0.0948540504223229]",4.0,"[-0.056784025876112,0.07283945418920162]",4.0,"[0.040558947010300966,-0.16774283058323403]",4.0,"[-0.032060306192757744,-0.019179940587342053]",4.0,"[0.16105526813539262,0.044246294905425844]",4.0,"[-0.0102969228954134,-0.11288808053097113]",100.0,"[0.022568062157854386,0.056391278745243995]",4.0,"[-0.02107685652500751,0.19058459998041063]",4.0,"[-0.17334933252280327,0.06109881735810194]",100.0,"[0.08816655541240216,-0.16854631670295747]",100.0,"[0.008673152622719012,0.013542675308325168]",4.0,"[-0.04089845293664891,-0.08095070755021294]",100.0,"[0.005404275880422384,0.1374920777794152]",100.0,"[0.1518874098207553,-0.041477912476902114]",100.0,"[0.1404628197466322,0.10119844472095027]",4.0,"[-0.002882799612219053,-0.05682028783740872]",100.0,"[-0.1371402879815272,0.1092989928375103]",100.0,"[0.19843617911872363,0.01706738448053211]",100.0,"[0.06367907622968769,0.1741781881609723]",100.0,"[-0.12136637170958049,-0.032364916804693486]",100.0,"[0.0904355885727404,-0.08847700135297595]",100.0,"[0.02,0.02]",245.5102,0.0,80.0,80.0,42.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,245.5108,246.0113,,,246.2645,246.5612,left,,,,,,,,0.9,0.2842,,,,,,,246.0114,246.2645,246.5613,"[-0.13397048400951433,-0.09825373082037307]",4.0,"[0.09148494737832753,-0.1719269055549982]",100.0,"[0.11438644252007311,-0.13434783424302185]",100.0,"[0.15583341347649896,-0.07149396905701069]",100.0,"[-0.051302553004898464,-0.13950523524476335]",100.0,"[-0.015551081438137073,-0.03412478129044186]",100.0,"[-0.19650664250806002,-0.03310439906598808]",100.0,"[-0.09314182915813861,-0.05677746842806653]",100.0,"[-0.03926785222389393,0.1752357713329885]",100.0,"[-0.16908578926019158,0.06904645271128992]",100.0,"[0.07044806876216587,0.03795529521010865]",100.0,"[0.07811807189330745,-0.06386882221747406]",100.0,"[0.05133964380497178,0.1527261335640616]",100.0,"[0.15303653737403733,0.038102908164607215]",100.0,"[-0.10036840519329422,0.16750530646219125]",100.0,"[0.02567045102529704,0.04943779910668441]",100.0,"[0.0530477694106069,-0.11984061188345906]",100.0,"[-0.11089533293030501,0.05543910810942867]",100.0,"[0.013485332381841911,-0.16734060040295104]",100.0,"[0.014775342511263233,-0.06303943408073491]",100.0,"[-0.11036866983688337,-0.14483585995904147]",100.0,"[0.07173157535628792,-0.020423675205549486]",100.0,"[0.12399277363475758,0.0037861545073217193]",100.0,"[0.09238098864409991,0.12475433326983544]",100.0,"[0.09268733438155184,0.08236909170365081]",100.0,"[-0.04544912391022605,-0.06140963896361231]",100.0,"[-0.05475188360957831,0.030698073715546892]",100.0,"[-0.06729663012161141,0.07689434104156669]",4.0,"[-0.16040062457007614,-0.00017594564323111512]",100.0,"[0.0036287214298656592,-0.1214611996349313]",4.0,"[0.17022598465535466,0.08706664128030106]",100.0,"[-0.15558344888359915,-0.05233993316481578]",100.0,"[0.02,0.02]",247.6622,0.0,81.0,81.0,3.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,247.6627,248.1611,,,248.4145,248.762,left,,,,,,,,0.45,0.3294,,,,,,,248.1612,248.4144,248.7621,"[0.02579043283963775,0.014855709589469376]",4.0,"[-0.05504109014951515,0.0903220172978369]",4.0,"[-0.06076983546606434,-0.1651401879773002]",4.0,"[-0.11530260720254452,0.11291782328765998]",4.0,"[0.16351000676704414,0.07569775656931342]",4.0,"[0.052185793549105616,0.17447888129722602]",4.0,"[0.13816804342744987,-0.0665029627452953]",100.0,"[-0.0332680150823,-0.0078065523176703]",100.0,"[-0.13966471089240276,0.06973469498327926]",4.0,"[-0.17196016378752363,-0.07413299889178042]",4.0,"[0.022365049092232508,-0.15722583820283212]",4.0,"[-0.10684485331680778,0.16580875322208]",4.0,"[-0.13978050657865965,0.0035418667632414274]",100.0,"[0.12036538351805966,-0.13075252087449749]",100.0,"[-0.08686578934604204,0.005138832663154308]",4.0,"[0.0828299849547475,0.13640897778500036]",4.0,"[-0.14460966225900534,-0.11103933618980713]",4.0,"[-0.02198958997425196,-0.058873081728599556]",100.0,"[0.005289666425681888,-0.0948345172962272]",100.0,"[0.07928063286388966,-0.08344393229488782]",100.0,"[0.1521532892243142,0.0018380354216927046]",4.0,"[0.09095887547267108,-0.17141837569531038]",100.0,"[0.0243420607192837,-0.02512607792306876]",100.0,"[-0.01599024116592263,0.061452810618211506]",100.0,"[-0.0819885271676037,-0.10429077235594808]",100.0,"[0.08174455131251128,-0.04106597887017846]",4.0,"[0.008889691396290669,0.16249483972148687]",4.0,"[-0.05387328564351943,0.032299274722764185]",100.0,"[0.18415616617893454,0.031883231699362066]",100.0,"[-0.1253073823355671,-0.06880857769368766]",4.0,"[-0.05713199639969075,0.1768210612373851]",100.0,"[0.03671484412168009,0.13269434135997873]",4.0,"[0.02,0.02]",249.8621,0.0,82.0,82.0,137.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,249.8627,250.3634,,,250.613,251.4469,right,,,,,,,,0.5,0.8149,,,,,,,250.3634,250.6129,251.4469,"[-0.03194590384972031,0.14908496910324984]",4.0,"[0.06538703497838685,-0.1374126924077344]",100.0,"[-0.1574380995601066,0.054873021903352824]",100.0,"[-0.1173831636678005,0.04968209864629306]",4.0,"[-0.055812642443067544,-0.1548952051403009]",4.0,"[0.0855071330329059,0.105922509834023]",100.0,"[0.06673428280087407,0.14935629973007433]",4.0,"[0.11431018706871558,0.03186006845079762]",100.0,"[-0.012615499148936936,-0.12416547393147959]",4.0,"[-0.14734640418520298,0.12662563402769103]",100.0,"[0.04395593841705835,-0.034035268303819186]",100.0,"[0.00850662570882417,0.01864536337662021]",4.0,"[-0.04181925573027209,-0.010171426297740324]",4.0,"[0.09948323995493544,-0.0672262160916647]",4.0,"[-0.18478928674028797,0.006840667001702825]",4.0,"[-0.10700423324275136,0.11510128115922007]",4.0,"[0.10159844668173262,-0.16439258095299492]",4.0,"[-0.09429718181817216,-0.09151912425712508]",100.0,"[0.047813229245793024,0.03908226843057273]",4.0,"[0.015904790164721953,-0.06602224041380622]",4.0,"[-0.10056423488537977,-0.016267994016391556]",100.0,"[-0.030251201357718385,0.05829959999772729]",100.0,"[0.15281255645406203,-0.11793497705158501]",100.0,"[0.18748618970626185,0.0027199597942669843]",100.0,"[-0.009973221689107015,0.18869612526535023]",100.0,"[0.1761961862745345,0.057029734880497264]",100.0,"[0.04376043013759062,0.09635381794128571]",4.0,"[-0.009683057081786912,0.09300731826570514]",4.0,"[0.16650109862594306,0.11027282931685761]",100.0,"[-0.13096090294352716,-0.12157914566913243]",4.0,"[-0.09320659216034818,-0.17105362485934264]",100.0,"[-0.0606757749535791,0.18804617351136893]",100.0,"[0.02,0.02]",252.546,0.0,83.0,83.0,91.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,252.5466,253.0463,,,253.2974,253.6966,left,,,,,,,,0.45,0.3705,,,,,,,253.0463,253.2973,253.6966,"[-0.01868119996794689,-0.10731755086136271]",100.0,"[-0.06384370938947298,-0.16856320321183854]",4.0,"[0.1661096069676237,-0.07776956677118096]",100.0,"[-0.1933272543759516,-0.03773637322652656]",100.0,"[0.01701191534233704,0.14913890550625372]",100.0,"[-0.16077352333625305,-0.0694536976289317]",4.0,"[0.025367439961406637,-0.10551248103128098]",100.0,"[-0.06630420152564523,0.05866669624655941]",4.0,"[0.1417088382838194,0.11764331517684962]",4.0,"[-0.12090419497380757,-0.10066224153822831]",4.0,"[0.02568552934374496,0.044134641031764815]",100.0,"[0.10870725206783502,0.07026222558496117]",100.0,"[-0.18035926999758356,0.03816842877269344]",100.0,"[-0.062375870598527096,-0.07669079453539822]",100.0,"[0.030407743833724497,-0.02181119283839446]",4.0,"[-0.053073717820297135,0.13247921676911992]",4.0,"[0.10449060114578912,-0.07271819811344156]",4.0,"[0.061586983826877134,-0.131476876092233]",4.0,"[-0.06166890382628899,-0.12212283951335864]",100.0,"[-0.016434951873862354,0.047134686751199896]",4.0,"[-0.11852588903770649,0.013838612865220397]",100.0,"[-0.0686297262715682,0.17839169461377993]",4.0,"[0.000819898069974797,0.09690506078518352]",4.0,"[0.020352458518978413,-0.1521461140683262]",4.0,"[0.10179469975472373,0.12499159312144081]",100.0,"[0.17590143769751873,0.03430428868168673]",4.0,"[0.04830532772512103,0.10472706638192222]",4.0,"[-0.13815715830116573,0.1417836246022436]",4.0,"[-0.045125703495604526,-0.022819669466942163]",100.0,"[0.11317066083152696,0.013375194882607331]",4.0,"[-0.12930995101687265,-0.14178821977150907]",4.0,"[-0.1369478276910692,-0.03638527779597173]",100.0,"[0.02,0.02]",254.7971,0.0,84.0,84.0,128.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,254.798,255.2975,,,255.5316,255.9309,left,,,,,,,,0.4,0.3923,,,,,,,255.2975,255.5315,255.931,"[0.18070256220915804,-0.025504149869862193]",4.0,"[-0.09285010967234196,-0.10901644048792891]",4.0,"[0.12280313323907209,0.06389854890133906]",4.0,"[0.08194438363372249,-0.09055552980429789]",100.0,"[0.0008939419316958371,0.11680865647403939]",4.0,"[-0.06684220500290601,-0.008247677541996528]",4.0,"[0.04662164136228554,-0.04032991923425239]",100.0,"[0.14561755069695884,0.11592404148368202]",100.0,"[-0.11277727112839475,0.04253331539903506]",4.0,"[-0.17336435729095404,-0.09513790173114413]",4.0,"[-0.16396742373570353,-0.004360395920733418]",100.0,"[0.09343135280044182,0.1402957896466763]",4.0,"[-0.17149379412496535,0.08803541517424568]",4.0,"[-0.012884713768556875,-0.10803387335404663]",4.0,"[-0.13150170751816279,0.09433488959187954]",100.0,"[0.17837508738397284,0.08545108331984301]",100.0,"[-0.01983634680121143,-0.15794149422261758]",100.0,"[-0.07100544183768846,0.10459862120454609]",100.0,"[-0.11755379959052982,-0.02104086999953961]",4.0,"[0.011395657130350607,0.02932811048671886]",4.0,"[-0.06966830131515762,-0.0607814320938198]",100.0,"[-0.0003164982467517473,-0.03395852471458179]",100.0,"[0.05980928429579962,0.007710501341743657]",4.0,"[-0.05157367760791797,0.17737109898279438]",4.0,"[0.1406508690644176,0.01882449499447712]",4.0,"[0.05284228913767635,0.15068267031671354]",100.0,"[0.038255232517779694,-0.12991383138619014]",4.0,"[0.12768125966821478,-0.024334262972420483]",100.0,"[-0.1038278466582374,0.1518153676261313]",100.0,"[-0.15703876958278862,-0.04946421126523714]",4.0,"[0.14672236501296887,-0.12710726874377473]",4.0,"[-0.03905416235676393,0.04124881653238904]",4.0,"[0.02,0.02]",257.0324,0.0,85.0,85.0,152.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,257.0331,257.5312,,,257.7826,258.3653,right,,,,,,,,0.5,0.5768,,,,,,,257.5313,257.7825,258.3654,"[-0.049119042033966255,-0.11683371776652686]",100.0,"[0.12588928436024838,-0.14250162192208277]",100.0,"[-0.08144895290138982,0.06259332772433109]",4.0,"[0.19076748173503177,0.021863397086783462]",100.0,"[0.058216305213535005,-0.016909226666060012]",100.0,"[-0.1407396178933406,0.06359485253444089]",100.0,"[0.010574446140941064,-0.10146530383046715]",100.0,"[0.14497943440289604,-0.051489092874578056]",100.0,"[0.1735850719425225,0.0764866614552615]",4.0,"[-0.12773950401826065,-0.001223286746876337]",4.0,"[-0.17416449509723742,0.0006839301598037241]",100.0,"[0.11982079020795108,0.009926410453246836]",100.0,"[-0.06279537762106653,-0.16030885117027252]",4.0,"[0.034416620958052965,-0.14669308246007576]",4.0,"[-0.012012718174661983,0.0709059282584621]",4.0,"[-0.1329851290997858,-0.14880027907549123]",100.0,"[-0.04639713728194213,-0.03210534132277881]",4.0,"[0.0485431479091081,0.16382025671214565]",4.0,"[-0.1387295923253025,-0.09291232806089603]",4.0,"[-0.12124084871589255,0.13918718917600437]",100.0,"[0.12893215368171554,0.12801692683464702]",4.0,"[-0.08094805227376503,0.1031124102880131]",100.0,"[0.02422203516074831,0.09022087647113718]",100.0,"[0.09153490883990388,-0.09722133547500893]",4.0,"[0.04724534499450451,-0.08129176823119019]",100.0,"[0.011436170472932543,-0.0584033433993672]",4.0,"[0.05923788607107256,0.04127092446620479]",100.0,"[-0.18295728776403083,-0.047237923064044465]",4.0,"[-0.058366657406538555,0.14069630361446708]",4.0,"[0.18696936869678327,-0.026715262785114224]",100.0,"[0.12808141922502966,0.05469390813622716]",4.0,"[-0.11610207057331937,-0.044534837381937184]",4.0,"[0.02,0.02]",259.4662,0.0,86.0,86.0,93.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,259.4671,259.9656,,,260.2159,260.6828,left,,,,,,,,0.45,0.4486,,,,,,,259.9656,260.2158,260.6828,"[0.021396619252270814,0.18775836525465106]",4.0,"[0.1410769851238761,-0.1411420703408118]",4.0,"[0.08419131737500016,0.004855096596241168]",100.0,"[0.133772357732773,0.05002650559001684]",4.0,"[0.009538004711034042,-0.047248520859317474]",4.0,"[0.17215721614955545,-0.07293920232227663]",100.0,"[-0.19184989996198074,0.020374691362497054]",4.0,"[-0.08843973466012398,0.07581318135936645]",100.0,"[0.001747456687825942,0.14946670052996366]",100.0,"[0.08766996553440377,0.05564393372127363]",4.0,"[-0.0618688842317007,-0.06078331534144762]",100.0,"[-0.10990629702034296,0.02478703776342448]",4.0,"[-0.030469939031626526,0.04061337947708116]",4.0,"[0.043331231389879384,-0.19264632729994433]",4.0,"[-0.009630044285477677,-0.1036097138522495]",4.0,"[-0.10761035228181048,0.16820756492889283]",4.0,"[-0.010076528393024526,0.0014647253631009905]",4.0,"[-0.02031331265379005,-0.18713424689004204]",4.0,"[-0.09210229186226303,0.12540054843247256]",100.0,"[0.05337261143480574,0.08045818478252437]",4.0,"[0.04734920035121071,0.024347221501111776]",100.0,"[-0.18869633747605158,0.06323641639086702]",4.0,"[0.09004048230781804,-0.04863514639585933]",100.0,"[-0.12284278600610515,-0.1029383795073871]",100.0,"[-0.041703154558387655,0.14495202458377104]",4.0,"[0.006605428400824568,0.07329245484332166]",4.0,"[0.060196900492363044,-0.09139178060031665]",100.0,"[0.06756231902234454,0.1285118499670562]",100.0,"[0.17868602157134997,0.019151902614038763]",4.0,"[-0.02153635230802218,-0.1448286318370116]",100.0,"[-0.14151534952178618,0.053688083078093016]",100.0,"[-0.07156007492522116,-0.11799012557826138]",100.0,"[0.02,0.02]",261.7835,0.0,87.0,87.0,138.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,261.7844,262.2839,,,262.5356,263.05,left,,,,,,,,0.45,0.4865,,,,,,,262.284,262.5355,263.05,"[-0.16620767848177853,0.09270444373591252]",100.0,"[-0.08567089734166178,0.10265736128978929]",4.0,"[0.14843342783259522,-0.11862532068097711]",4.0,"[0.046204059870429616,0.05117247748691931]",100.0,"[0.13257617806751532,-0.05348405061024524]",4.0,"[0.016496031580622763,0.11922871367859514]",4.0,"[0.19047454569542974,-0.04038544932931584]",100.0,"[-0.144003544323087,-0.006408231356143205]",4.0,"[0.03197808165352829,0.17684850585225287]",4.0,"[-0.15914802526006275,-0.045209942808179096]",4.0,"[0.01305642934292937,-0.07796855646949226]",4.0,"[-0.0388509455163089,0.09422357607031014]",100.0,"[-0.10385515405384478,-0.13420388611704215]",4.0,"[0.11096802778149206,-0.146787269891599]",100.0,"[-0.053192348877842355,0.0025656199531305154]",4.0,"[0.01816048199771533,-0.13486341171354274]",100.0,"[0.0835014948963551,0.08305248211786884]",4.0,"[0.1038450311675013,0.04007562235105343]",4.0,"[-0.029164692663125012,0.17087990055536892]",4.0,"[-0.044195866403560165,-0.08501370332286652]",100.0,"[0.14104294961905983,-0.012898166030119543]",100.0,"[-0.11045349990017986,0.01737611815900539]",4.0,"[-0.07665284190334025,0.040063037017987004]",100.0,"[-0.15529429547888882,0.03870708402634576]",100.0,"[-0.15171501734548484,-0.10975637185933468]",100.0,"[0.02096082972194061,0.0017980559182326369]",100.0,"[-0.011835397392845637,-0.18476200420427874]",4.0,"[-0.06639520054205741,-0.15694130680546156]",100.0,"[-0.11876606416523308,0.06941298892877992]",4.0,"[0.1160143284410452,0.15274613985996646]",100.0,"[0.0697160266406897,-0.1569781366186684]",4.0,"[0.0018914543520893415,0.042880369268888746]",4.0,"[0.02,0.02]",264.1507,0.0,88.0,88.0,134.0,1.0,,,,,,,
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,264.1513,264.6516,,,264.9022,265.173,left,,,,,,,,0.9,0.2524,,,,,,,264.6516,264.9021,265.1731,"[-0.013683434152609556,-0.12174686064828767]",100.0,"[0.025420564923305928,0.08487016059519477]",4.0,"[0.10756860572203089,0.11773203217860208]",100.0,"[0.1509337716293375,-0.08435243509274196]",100.0,"[-0.049307419766201226,0.02343191928459062]",100.0,"[-0.0058430534112143585,-0.04268268107680484]",100.0,"[-0.037178710983083264,0.08431754300780399]",100.0,"[-0.11490851171108175,0.05329708352286752]",100.0,"[0.07652300341153899,0.1430409840316938]",100.0,"[-0.13448891730423393,0.004719297856056222]",100.0,"[-0.07532129285396284,-0.1398946663466946]",100.0,"[0.09809862293096812,-0.11251234726420276]",100.0,"[0.11100428575528604,-0.03497434815017818]",100.0,"[0.1664478198880195,0.1037557457145968]",100.0,"[-0.08222213050870332,0.15297918267882257]",100.0,"[0.04332885557564536,-0.0697666113038508]",100.0,"[0.013550436771293133,0.12462869583060758]",100.0,"[0.07431606733530857,0.07220199999711883]",100.0,"[0.11381622622519827,-0.16306764730624032]",4.0,"[0.07157459545223023,-0.011767326009157194]",100.0,"[-0.16292292270398864,-0.0870603951516976]",100.0,"[0.0599170775029216,-0.14015133252785406]",100.0,"[0.10717722959876558,0.009349607189903943]",100.0,"[-0.18022876652666464,-0.004060966798008686]",100.0,"[-0.1294000303535356,-0.14260401125793953]",100.0,"[0.007480410450633674,-0.19729049402753496]",100.0,"[0.15169383466558253,0.02238407473821369]",4.0,"[0.13918217027405178,-0.13043919038397989]",100.0,"[-0.09892552011886739,-0.08467425039336246]",100.0,"[-0.033944203501497704,0.17387375781607323]",100.0,"[-0.1129497382236191,0.09987960695101004]",100.0,"[-0.18323100052607225,0.06983254856007017]",100.0,"[0.02,0.02]",266.2684,0.0,89.0,89.0,23.0,1.0,,,,,,,
