right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,924.0963,924.5949,,,924.8462,925.2627,right,0.3997,,,,,,,,,0.6,,,,,,924.5949,924.8462,925.2628,"[0.004672205744009471,0.10922719201805063]",100.0,"[0.002082752411857916,-0.18643686838692525]",100.0,"[-0.16346357086167793,0.07812184320187525]",4.0,"[0.13474452363356482,0.14264578180031107]",4.0,"[-0.06761991905501258,-0.07526825292756446]",100.0,"[-0.19220918640094545,-0.016347847183129753]",100.0,"[-0.04234617463588888,0.01601012134900979]",100.0,"[0.0481753508805452,-0.09290124520668981]",100.0,"[-0.18556576900706842,0.04233817797699122]",4.0,"[-0.10151130614386318,-0.10360640824558644]",100.0,"[-0.019685950736253992,-0.032686034029210484]",100.0,"[0.03165483354155185,0.15287719647430215]",100.0,"[-0.082945460772302,-0.028641567261221034]",100.0,"[-0.046687329988383826,0.15175769356281293]",100.0,"[0.0003171726557524414,0.03740647262481235]",100.0,"[0.09101940574262275,-0.17259708110674576]",100.0,"[0.16238398170176727,0.06282857545248975]",4.0,"[0.17689079975863048,0.0013424725149583719]",4.0,"[-0.1369128056816664,0.13015596827930653]",100.0,"[0.041124445186520545,-0.15641561404360876]",4.0,"[0.09501227156004652,-0.055537646299208376]",100.0,"[0.09463467528104774,0.09850970180659677]",100.0,"[0.051846192329377316,-0.013040754773514338]",4.0,"[0.12433950112286271,0.010894733029258523]",4.0,"[0.09397798600040658,0.17176372510051355]",4.0,"[0.1067593921063346,-0.09680787339546501]",4.0,"[-0.017560686432226354,-0.10311951233930225]",4.0,"[-0.034161869435005945,0.07532405374468099]",4.0,"[0.16608197263024663,-0.10539812247408577]",100.0,"[-0.0741806937694965,0.09169395738678059]",4.0,"[0.18571898367043432,-0.04270356737344037]",100.0,"[-0.06503523902092265,-0.1309819100034861]",100.0,"[0.02,0.02]",926.3617,,,,,,,,0.0,131.0,131.0,49.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,926.362,926.8627,,,927.113,927.4961,left,0.3686,,,,,,,,,0.1,,,,,,926.8628,927.1129,927.4961,"[0.03784821478772159,0.17232558810730686]",4.0,"[-0.13749141028496087,-0.09150046000709552]",4.0,"[-0.07807483332742668,0.030941424905113486]",4.0,"[0.15531984249793823,0.052791866003310685]",4.0,"[-0.12179420624423254,0.10699744564652133]",4.0,"[0.11769577012484818,-0.15737706722656775]",4.0,"[-0.0463854779670156,0.1562771961274472]",4.0,"[-0.03749100464944471,-0.12688623232833254]",100.0,"[0.01008587647626695,-0.18916810765472195]",4.0,"[0.1009585164461038,-0.11773268830110835]",4.0,"[0.09117847343498676,0.05022730401946443]",4.0,"[0.136625113589323,0.14373789716864566]",4.0,"[-0.014414934844112933,-0.017271089073102448]",4.0,"[0.12434886752457232,0.0887622804377007]",4.0,"[0.03215810923976536,-0.057885977969711566]",4.0,"[-0.004951539972714834,0.11392477134543101]",4.0,"[-0.0018874987109013083,-0.0864412126201639]",4.0,"[0.1793922889977757,-0.07251314177964457]",4.0,"[-0.08335417792246314,-0.05287361867699078]",4.0,"[0.04079351455025522,-0.11445124418732845]",4.0,"[0.08450844525085034,0.13246919787162487]",100.0,"[-0.11651163718615715,-0.1556972749498264]",100.0,"[0.15414090733565505,-0.0395729337677445]",4.0,"[-0.13873571831393564,-0.044255939855325686]",4.0,"[0.1190491702116868,-0.06596286962554197]",4.0,"[0.01605525321740465,0.07627344493883637]",4.0,"[-0.07198515030425383,-0.16837788049089097]",4.0,"[-0.18166360702031495,-0.08085083794927712]",4.0,"[0.05075138175061059,-0.1871545076996544]",4.0,"[0.08123912892957694,-0.003958676121317513]",4.0,"[0.1768249950041501,0.00664886145516524]",4.0,"[-0.13151685741308966,0.03543716381454568]",4.0,"[0.02,0.02]",928.596,,,,,,,,0.0,132.0,132.0,181.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,928.5965,929.096,,,929.3464,929.7462,left,0.3832,,,,,,,,,0.1,,,,,,929.096,929.3464,929.7462,"[0.1450330634674246,-0.11688121308459382]",4.0,"[0.1901534759246737,0.0009041390686608151]",100.0,"[0.051639022099184986,-0.05441335797571045]",4.0,"[-0.14058946974025,0.13890125325421576]",4.0,"[0.0449315284532974,0.02017821080188773]",4.0,"[0.13130075503260702,0.06269926668466322]",4.0,"[-0.057334318350204944,0.05547828658701391]",4.0,"[0.09199416165874531,-0.10300468646695227]",4.0,"[0.14953043778043004,0.01611326220713624]",4.0,"[-0.09849235505781195,0.07879172516873692]",4.0,"[-0.056512797645505396,-0.011203869694174941]",4.0,"[0.10123461374393271,0.12624288806738299]",4.0,"[-0.17043640407842922,0.0034918178203966013]",4.0,"[0.06165493364595587,0.1160478091785943]",4.0,"[-0.19194072413358926,-0.0513134297143105]",4.0,"[0.011371390275823881,-0.09953010694250325]",100.0,"[-0.09822573809697455,-0.09564906583636228]",4.0,"[0.1445371563418463,-0.05138210248393734]",4.0,"[-0.05172692957562252,-0.12262960416215246]",4.0,"[-0.03054284946897237,-0.07290813235384425]",4.0,"[-0.020979151906217255,0.17090039620465827]",4.0,"[0.015055039927643534,0.12725041676756385]",4.0,"[0.05187266825789941,-0.14769681277871638]",4.0,"[0.005478697403433959,-0.010726611053734323]",4.0,"[-0.1518511029796179,0.07316920060676228]",100.0,"[-0.06734628171146383,-0.1731537594043732]",4.0,"[-0.017015605176599665,0.04775175766462415]",4.0,"[-0.1135494207728478,-0.04263275134402979]",4.0,"[-0.003062919111606168,-0.19116947612186766]",4.0,"[-0.08401476037286174,0.12914292512354214]",4.0,"[0.09073009940488493,0.08127910755647322]",4.0,"[0.038533450866262746,0.16928592017695748]",4.0,"[0.02,0.02]",930.8461,,,,,,,,0.0,133.0,133.0,201.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,930.8464,931.3461,,,931.597,932.1463,left,0.5312,,,,,,,,,0.6,,,,,,931.3462,931.5969,932.1463,"[-0.030375065902006528,0.08868278881445014]",100.0,"[0.02129899343823444,-0.07237298758042163]",100.0,"[0.0607226546718852,0.015882660233931912]",100.0,"[0.003282959671176181,0.0322332062949394]",4.0,"[-0.1271814448354968,-0.10246221278869364]",100.0,"[0.13269141929249464,-0.12901262202581001]",100.0,"[0.0758468440436746,-0.1041211540248855]",4.0,"[-0.051406038315356666,0.019362015955142125]",4.0,"[-0.07887615448647317,-0.06576533877454832]",4.0,"[-0.0006515562534839066,0.14301036538945364]",4.0,"[0.13264909493463947,-0.03325112664436233]",100.0,"[0.15124683603212868,0.07785286063608894]",4.0,"[-0.16263304064288114,-0.004123355404780825]",100.0,"[-0.07454894068601253,-0.0222056538253233]",100.0,"[0.04230974410753622,0.08495539146132468]",4.0,"[-0.141371996436197,0.13414670918715252]",100.0,"[0.07943503835319271,-0.057701770942061754]",100.0,"[-0.08063307216212265,0.05734144282940867]",100.0,"[-0.14557920452654338,0.08183341241020667]",100.0,"[0.060076167930360726,0.15056031698014263]",100.0,"[-0.02409486673046006,0.19009194665952212]",100.0,"[-0.025052167175864285,-0.09315039673590171]",100.0,"[0.16543718497219956,-0.08700031352188518]",4.0,"[-0.1326636518042182,-0.05257438862862154]",100.0,"[0.18535177421907012,0.047591891703116326]",4.0,"[0.05966712072601869,-0.1843428144599031]",4.0,"[0.0950963998470571,-0.16053518998805555]",100.0,"[0.1122257511453638,0.019922504017121395]",100.0,"[-0.11201132370977647,-0.1513734446874327]",4.0,"[0.020824665952543654,-0.17158588385339338]",100.0,"[0.19074650062174905,-0.05270303244676753]",4.0,"[-0.07569139184386041,0.11382886435395496]",4.0,"[0.02,0.02]",933.2452,,,,,,,,0.0,134.0,134.0,38.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,933.2456,933.7462,,,933.9966,934.4127,left,0.3972,,,,,,,,,0.45,,,,,,933.7463,933.9966,934.4128,"[0.03379694171189034,-0.0006240924336077875]",4.0,"[-0.09064749210748757,-0.05465277298585667]",4.0,"[-0.03007807001113999,-0.16448833723742962]",4.0,"[-0.14012980111577392,-0.1220233392115456]",100.0,"[-0.08845305110830298,-0.1509241546739658]",4.0,"[-0.03587675098914607,0.06327816786244055]",4.0,"[0.03776783163216694,0.19416289954672772]",4.0,"[0.04939030086425599,0.07805790318991913]",100.0,"[0.14722728251263204,-0.06953100071185264]",100.0,"[0.11078444442038912,-0.019299332482363655]",4.0,"[-0.1661061945096823,-0.08072971700927137]",100.0,"[0.023399147770702206,-0.04786540270041695]",4.0,"[-0.059810685117318775,0.16111461958856044]",100.0,"[-0.14774858967053858,-0.02685572293116144]",4.0,"[0.01688600342273079,-0.14982268877259267]",100.0,"[0.16109577268680286,-0.0160752032261579]",4.0,"[0.10777199291328211,0.15913203651989566]",100.0,"[-0.16537938265228475,0.07339011872257009]",4.0,"[0.15514816916223784,0.0644956988016225]",4.0,"[-0.12445602956095951,0.0862192424264861]",4.0,"[0.06561201464415406,0.15616028066241716]",100.0,"[0.01230329459972235,0.1547621439663767]",4.0,"[-0.1591246327916806,0.03371629933007357]",100.0,"[0.023768804479091403,-0.09065283050352438]",100.0,"[-0.020821746828406183,0.12788828129776203]",100.0,"[0.056551417827339905,-0.1822011850140355]",4.0,"[-0.07727277823749414,0.12265253586495585]",100.0,"[0.0897856609245804,-0.09833370748211165]",100.0,"[-0.1610286624024466,0.114131308455088]",4.0,"[-0.0001235017260128787,-0.19321181023842143]",4.0,"[0.10971911308844093,0.10679164575811796]",100.0,"[0.19778376165527672,0.001549168203759407]",4.0,"[0.02,0.02]",935.5128,,,,,,,,0.0,135.0,135.0,130.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,935.5133,936.0128,,,936.2633,936.5453,right,0.2709,,,,,,,,,0.9,,,,,,936.0129,936.2632,936.5454,"[-0.15649670772786806,0.09595728155194855]",100.0,"[0.19736692185580226,-0.03065448842546953]",100.0,"[-0.04661331791074928,0.1563471254682712]",100.0,"[0.03573036067142534,0.02632104948541504]",100.0,"[0.0978172985495059,0.16879514745461202]",100.0,"[-0.05668713130268577,-0.050731302902015205]",100.0,"[0.08816241666125006,-0.07634461573133801]",100.0,"[-0.1497732122970669,-0.02737796009051529]",100.0,"[-0.0005998829484121531,-0.052160347890465295]",100.0,"[0.12398559894840513,0.08672444795341612]",100.0,"[-0.11788807613953965,0.07212000115946075]",100.0,"[-0.14275857671941244,0.139665539866247]",100.0,"[0.038540777823280296,0.17057388042112556]",100.0,"[0.007722330609823493,-0.005226079534700263]",100.0,"[0.16929897764526083,0.09179414300556109]",4.0,"[-0.09413905983811281,-0.11966936152922952]",100.0,"[-0.09084820650179748,0.03403964464734784]",100.0,"[0.09078265641455456,-0.14689277508517756]",100.0,"[-0.1026628916543511,-0.03858151630796256]",100.0,"[-0.12766366514455993,0.01317208269523048]",100.0,"[0.14757355706889075,-0.02052738986172837]",100.0,"[0.1454669842312729,-0.08092510661449547]",100.0,"[-0.05096110494014868,0.08135346876166703]",100.0,"[0.024198754014467014,0.07952065408787724]",100.0,"[-0.016586938834423602,0.05225352392235815]",4.0,"[0.03891296910212096,-0.07502730687859006]",100.0,"[-0.040297415196772025,0.0092365769159331]",100.0,"[0.05804654045932694,0.10182268575287515]",4.0,"[-0.015124780874282045,0.1946474931946327]",100.0,"[0.053868663606808906,-0.18300082783136457]",100.0,"[-0.18391534138316298,-0.06629892356437743]",100.0,"[0.0714313199827597,-0.02688447002286132]",100.0,"[0.02,0.02]",937.6457,,,,,,,,0.0,136.0,136.0,27.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,937.646,938.1463,,,938.3966,938.7631,right,0.3527,,,,,,,,,0.5,,,,,,938.1463,938.3966,938.7632,"[-0.0661621353347801,0.0007777251180915844]",100.0,"[0.11897979330086754,0.12455784602575473]",4.0,"[-0.10745396612982727,0.04570091705272105]",4.0,"[0.04465765282403475,-0.1657763706411215]",100.0,"[-0.0875256995355767,-0.0487643466203712]",100.0,"[0.1544860875119266,0.07739232494636147]",4.0,"[-0.0004303520756370043,-0.1340189458246794]",100.0,"[0.021069876239813774,0.09582330226784208]",4.0,"[-0.16357486905346097,-0.026174154951112385]",100.0,"[0.07842484791307705,0.13251145759086708]",4.0,"[-0.1274736433512862,-0.0766162234331385]",4.0,"[-0.022626444431271278,0.19595954674636412]",4.0,"[-0.06233332635110039,0.12052457289022048]",100.0,"[0.05581600193298249,-0.12572921097682882]",4.0,"[0.1149003909571983,-0.06846273729525305]",4.0,"[0.09528143491767338,-0.03037317637027388]",4.0,"[-0.06345756317382603,-0.08451627181145538]",100.0,"[0.15830383987282584,0.029573765891301708]",100.0,"[-0.12912497585529437,0.08673979363903427]",4.0,"[0.10930757415159464,0.06057843753592048]",100.0,"[-0.06692372288321827,0.057098916521297324]",100.0,"[0.04140036541897947,0.1491612346416356]",100.0,"[-0.007711669744647914,-0.026775709866956043]",100.0,"[0.03210242541971741,-0.054867920891722884]",4.0,"[-0.024393125324953448,0.07897608108897111]",4.0,"[-0.06233407783065599,-0.163284351629095]",100.0,"[-0.11122919162400495,-0.1149020658910499]",100.0,"[-0.1765722928402295,0.04342476937090237]",100.0,"[-0.10356708158019232,-0.15728590864804912]",4.0,"[-0.10375213069374165,0.1297456493680534]",100.0,"[0.1622043705150854,-0.03610603089720256]",4.0,"[0.01915096672126061,-0.09653337055002424]",4.0,"[0.02,0.02]",939.862,,,,,,,,0.0,137.0,137.0,92.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,939.8625,940.363,,,940.6134,940.8787,right,0.2481,,,,,,,,,0.9,,,,,,940.3631,940.6134,940.8787,"[-0.08050611622268003,0.04995212768823694]",100.0,"[-0.06796691343866385,-0.1608765856209617]",100.0,"[-0.03573434317796432,-0.13416830937985955]",100.0,"[-0.03325053200400575,0.1570589219585735]",100.0,"[0.005619658130218966,-0.06176871809850776]",100.0,"[0.024891628328593762,0.19468370552913875]",100.0,"[0.13426328389695197,-0.1358643250634094]",100.0,"[0.020905103453539922,0.06825489539359753]",100.0,"[-0.032087827930444804,-0.0009007573179394609]",100.0,"[-0.12345067523144662,0.0598981460034517]",100.0,"[0.05653897021512978,-0.1381296577035025]",100.0,"[-0.13887476425780668,-0.02541933512690849]",100.0,"[0.05303980545784046,0.09879522474571235]",4.0,"[-0.13357585726522023,0.014789772719178989]",100.0,"[0.042804712348869935,0.028956420806301855]",100.0,"[-0.16063981582035794,0.09191158936136526]",4.0,"[0.14166061452565773,-0.04423890479718796]",4.0,"[0.0736698095637541,-0.07436290840140085]",100.0,"[0.1151313857462141,0.07813975133898013]",100.0,"[-0.012000138563578771,-0.17240926950106938]",100.0,"[0.18044104714132989,0.041650769448363614]",100.0,"[-0.09315992678728828,0.09055081576455005]",100.0,"[0.1884704619807939,-0.05470372577333034]",100.0,"[0.05634891395234619,0.15620388199529445]",100.0,"[-0.12217008780324698,-0.08577386641336017]",100.0,"[-0.03382077374381776,0.09214949409766073]",100.0,"[-0.0828110547182737,0.1549244522618826]",100.0,"[-0.08595202529531099,-0.06684392735507542]",100.0,"[-0.18947596023718624,-0.0479004339220354]",100.0,"[0.012283821748050337,0.1268721144466961]",100.0,"[-0.10885124471146378,-0.13942391472409701]",100.0,"[0.16270481034022966,0.00406137443658878]",100.0,"[0.02,0.02]",941.9796,,,,,,,,0.0,138.0,138.0,1.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,941.98,942.4796,,,942.7291,943.1131,right,0.3725,,,,,,,,,0.6,,,,,,942.4796,942.7291,943.1131,"[-0.14310620658944848,-0.08315352691684474]",100.0,"[-0.08047781884191772,-0.02259038236444754]",100.0,"[0.13346439022334827,0.07268128807556402]",4.0,"[0.030927156113021714,0.06712914944126422]",4.0,"[0.017985670551087976,0.02435182027143759]",100.0,"[-0.15924964815025996,-0.04037962685066993]",100.0,"[0.01682006671621332,0.10777828203987905]",100.0,"[-0.19661117916775017,-0.022448946194641023]",100.0,"[-0.014759853502876147,-0.11877186790640484]",4.0,"[0.07539435845349587,-0.13763266022065027]",100.0,"[0.005595884286562882,-0.024841598205086392]",4.0,"[-0.0392955673194328,0.1569753891018929]",4.0,"[0.010682386527502908,0.16311446401983226]",100.0,"[-0.12678590713540355,-0.13109322435947507]",4.0,"[-0.0185390794136636,0.07008402472630075]",100.0,"[-0.13357066101541346,0.05001046787901802]",100.0,"[0.08294316351866149,0.07323706625683571]",100.0,"[-0.08181464885721314,0.03474264405946448]",100.0,"[-0.03048069424371977,0.11596348306046206]",100.0,"[-0.17762979957511205,0.04017033834136667]",100.0,"[-0.11393618397806343,0.13301238649643432]",100.0,"[0.052001772823056465,-0.06727196481649347]",100.0,"[0.14332982351110887,-0.07776896706982674]",4.0,"[0.18071348663780837,0.07367043080510126]",4.0,"[-0.03081706913234195,-0.07147208759924244]",4.0,"[0.050392097760482084,-0.010376853145052555]",4.0,"[0.05535321206367825,0.14461879600364966]",100.0,"[0.01293575925365655,-0.18435082646754386]",4.0,"[0.10017478713957971,-0.03483940956401571]",100.0,"[0.10595278933251334,0.15445696853819824]",100.0,"[0.15592851657377768,0.024949104982702884]",4.0,"[-0.0661430197746648,-0.17964327969121266]",4.0,"[0.02,0.02]",944.2121,,,,,,,,0.0,139.0,139.0,44.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,944.2125,944.7131,,,944.9636,945.3132,right,0.3327,,,,,,,,,0.55,,,,,,944.7131,944.9635,945.3132,"[-0.08984140699755615,-0.002573869359144996]",100.0,"[-0.05685146343183747,-0.059458199765758356]",4.0,"[0.06946572613420603,-0.17036345296056335]",100.0,"[0.17896772669705618,0.01409483231576906]",100.0,"[0.04298764767697264,0.009413854282618083]",100.0,"[-0.07949880876181274,0.16477493529410983]",100.0,"[0.036926442364366305,-0.10542135812068061]",4.0,"[0.019564067549563642,-0.1970920928882535]",4.0,"[-0.1479870451764574,-0.11264652221589587]",4.0,"[0.14008849596462852,0.06770233191711536]",4.0,"[0.06282648251885517,0.04927363794270173]",4.0,"[-0.08123551010098293,-0.15729308409814913]",4.0,"[-0.19970539605073112,-0.007056154571231431]",4.0,"[0.0535231928255901,-0.03466848550648728]",100.0,"[-0.03649277561220159,0.19033778040833654]",4.0,"[-0.003492733751280331,0.11111819723212814]",4.0,"[-0.12702956643646693,0.07821680158596897]",4.0,"[0.10043856415885875,0.001676233451273834]",100.0,"[-0.08998791346330573,0.10956692286591121]",100.0,"[0.15623358467318788,-0.05797973898155608]",4.0,"[0.09667186185307329,-0.06572412101567572]",100.0,"[-0.04444921322549786,-0.0011593465569850942]",100.0,"[0.04827958645799997,0.12369157659275437]",100.0,"[-0.10033513323865727,-0.11141513892021501]",100.0,"[-0.0251283242488399,-0.1455669451814901]",100.0,"[-0.13313589034382733,-0.041278731816767]",100.0,"[-0.008799051502943593,-0.039338424665343846]",100.0,"[0.1288712709493193,0.10984357612692157]",100.0,"[0.02539628354380021,0.16057759370539149]",100.0,"[-0.02362604014222608,-0.10019149927135831]",4.0,"[0.13359999690521304,-0.11108640240600072]",100.0,"[0.10114765481213092,0.14412165905269705]",4.0,"[0.02,0.02]",946.4131,,,,,,,,0.0,140.0,140.0,61.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,946.4135,946.9131,,,947.1637,947.4799,right,0.3008,,,,,,,,,0.9,,,,,,946.9132,947.1636,947.48,"[-0.16539878507219968,-0.05626549827472276]",100.0,"[0.1852577942932647,0.06463746911804287]",100.0,"[0.14374909079820386,0.13082334759430048]",100.0,"[-0.00020725947123976057,0.0625432420131266]",4.0,"[-0.008383672732804765,-0.015420307026281362]",100.0,"[-0.07065659592116921,-0.039555114192642155]",100.0,"[-0.18361183819591248,0.018212752845454455]",100.0,"[-0.08247294434686987,0.09596302452742904]",100.0,"[-0.15356487523014195,0.07979570096501458]",100.0,"[0.10712283332512569,-0.021440079992025494]",100.0,"[0.06306591577515805,-0.1326303806437278]",100.0,"[0.1826634292640945,0.001109607467394219]",4.0,"[-0.04927399938028507,0.14556791865866867]",100.0,"[0.10898493872269559,0.06398124071190699]",100.0,"[0.10913849407366095,-0.06293178608227668]",100.0,"[0.1491628008995753,-0.06882019138142086]",100.0,"[0.044491229035607066,0.13482215905944941]",4.0,"[0.12954690023413165,-0.12070961098898392]",100.0,"[0.0775144776341761,0.10153246355859777]",100.0,"[-0.026398234640737563,0.1115911722861899]",100.0,"[-0.02692570657738577,-0.161748136257929]",100.0,"[-0.0970677310260889,0.04780303881335032]",100.0,"[-0.12504399988442283,-0.07372695573843888]",100.0,"[-0.05471519643026819,-0.11998746248506502]",100.0,"[0.013675238702304963,-0.16604054709055976]",100.0,"[0.03576789885868584,-0.06711298058887658]",100.0,"[-0.010771843360661082,-0.08907827345128976]",100.0,"[-0.09165877392136165,-0.004220210462387903]",100.0,"[0.039401211239786,-0.015842186282437012]",100.0,"[-0.12988851045224373,0.12804629575676382]",100.0,"[0.005910462733664992,0.19055926518939226]",100.0,"[0.08063234706478725,0.1753431210014528]",100.0,"[0.02,0.02]",948.5797,,,,,,,,0.0,141.0,141.0,12.0,1.0
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,948.5802,949.0799,,,949.3301,949.6623,left,0.3157,,,,,,,,,0.1,,,,,,949.0799,949.3301,949.6623,"[-0.09609416693614468,0.13971833830220742]",4.0,"[0.12820868924071568,0.15199495306788133]",4.0,"[0.05028230496711912,-0.18897539246623427]",100.0,"[-0.040839178161566556,-0.11410125306423809]",4.0,"[0.08710107945099697,-0.022286597118466294]",4.0,"[0.06776971869316228,0.12115391271918548]",100.0,"[-0.12187373780620633,0.0608157647720368]",4.0,"[-0.12926168426041168,0.011643753577916425]",4.0,"[0.1566774428270528,-0.08416812138501732]",4.0,"[-0.14657292841133435,-0.09403684659872216]",4.0,"[0.057103294355364445,-0.10572554459714818]",4.0,"[-0.09307937697264337,-0.09891229951762119]",4.0,"[0.048197320244371865,-0.008851249896228482]",4.0,"[0.00275329329522304,-0.17287464413055492]",4.0,"[0.0383322799195096,0.06380430238379729]",4.0,"[-0.08908259346211252,-0.17631639547276776]",4.0,"[-0.07517363091424521,0.05083648513540995]",4.0,"[0.1654571713748281,0.05198617288577511]",4.0,"[-0.03891965124365727,0.019942198670403203]",4.0,"[-0.15409496873945994,-0.03939936294743899]",4.0,"[-0.021373687718871597,0.10822334839834796]",4.0,"[0.08826088857548159,-0.07089640210701911]",4.0,"[0.15659346122317563,0.10573698760306921]",4.0,"[0.10016307305928875,-0.15544769717995546]",4.0,"[-0.13096160292621256,0.10746451629984641]",4.0,"[-0.08075577563655266,-0.0385796282380424]",4.0,"[0.032470681256568025,-0.04968434595705832]",4.0,"[-0.053022162945972263,0.15324837464729418]",4.0,"[0.08801744207770525,0.02337747026779919]",4.0,"[-0.015410252577703955,0.17625375178607786]",4.0,"[0.13769862066292365,0.008162464926677262]",4.0,"[-0.16630786417147086,0.050386084366757455]",100.0,"[0.02,0.02]",950.7626,,,,,,,,0.0,142.0,142.0,183.0,1.0
