right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1118.8005,1119.2997,,,1119.5495,1120.1335,right,0.5669,,,,,,,,,0.4,,,,,,1119.2997,1119.5495,1120.1336,"[0.13348833543203967,-0.14669589696844443]",4.0,"[0.11573638257542594,-0.1093717791987304]",4.0,"[-0.029812367188547448,-0.19372345056493986]",100.0,"[0.09929012298477674,0.11584008722547266]",100.0,"[-0.08921657746007175,0.10551004648703498]",4.0,"[0.17906750824980855,0.05940529722615544]",100.0,"[-0.013779242615918131,0.16931710903546943]",4.0,"[-0.12284321009856715,-0.06884921059761634]",4.0,"[0.15894004115739296,-0.0763059426840381]",4.0,"[-0.009362949391200156,-0.11510405535417842]",100.0,"[0.018283917325417842,0.07325688880203364]",4.0,"[-0.0466786377472338,0.0818478732805119]",100.0,"[-0.13195872667863223,-0.10838763603099738]",100.0,"[-0.04064735435224031,0.0038609207345283707]",100.0,"[0.10119425586725599,-0.01250406870372797]",4.0,"[0.1760834917106312,0.01582040368749701]",4.0,"[-0.14930197054323557,0.029419454409648393]",4.0,"[0.12910520675145012,0.08071314569192183]",4.0,"[-0.17877846862060123,0.06316844237166654]",4.0,"[-0.15784945481114285,-0.04870277895968407]",4.0,"[0.0825926823843011,-0.18186740995239623]",4.0,"[-0.10233771903508676,-0.02669941258290595]",100.0,"[0.08098326270404776,0.0501799363708484]",4.0,"[-0.08776491890815435,0.050394594371034586]",100.0,"[0.04019805240051601,-0.01664653896464258]",4.0,"[0.0016945847243993743,-0.03133825975754337]",100.0,"[0.0655478895687744,0.1823182153540048]",100.0,"[-0.139139292169767,0.07607992506857678]",4.0,"[0.13556063296952373,0.02235973818701476]",100.0,"[0.14519441091971005,0.1250177371957662]",4.0,"[0.024096267844219227,-0.19530656129704077]",100.0,"[-0.01569999392842268,0.04998971074982572]",4.0,"[0.02,0.02]",1121.2331,,,,,,,,0.0,181.0,181.0,171.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1121.2336,1121.7329,,,1121.983,1122.5831,right,0.5887,,,,,,,,,0.5,,,,,,1121.7329,1121.9829,1122.5831,"[-0.10174106425825026,0.0486982169273825]",4.0,"[0.029569077089362832,-0.1691961697653343]",4.0,"[0.13140005786503853,0.028776679534821215]",100.0,"[0.09608293716316586,-0.16795840725481376]",4.0,"[0.13314653540107718,0.08433889676139618]",100.0,"[-0.037524935238612896,-0.15891094579609058]",100.0,"[-0.04132232991233873,0.14858671189817246]",4.0,"[0.028754091214429945,0.000418784376951722]",4.0,"[-0.0018452263056623485,-0.06264567313433]",4.0,"[-0.13978036614429182,0.09300677369329492]",100.0,"[-0.09089518376660104,0.17761557703291617]",4.0,"[0.009939919593555715,-0.12044178699141717]",100.0,"[-0.10079302652564023,-0.08558948942379146]",100.0,"[-0.07913743480646959,0.11808084417087464]",100.0,"[-0.1344623643504744,-0.0076603026520119105]",100.0,"[-0.02307287702749249,-0.09740111092997746]",4.0,"[0.033594274586025555,0.1364612905003862]",4.0,"[0.038358257502833976,0.07235290787030325]",4.0,"[-0.18438402689877928,-0.06126814329457857]",100.0,"[-0.05069239865907778,-0.05312673558576001]",100.0,"[0.08609891381076007,-0.08818081691652689]",4.0,"[0.14917170180282527,-0.038719335349558834]",4.0,"[-0.08854131328568642,-0.0242375395908003]",100.0,"[0.06432876828074985,0.04135486622940835]",100.0,"[-0.15843378845057032,0.042274854317719074]",100.0,"[-0.04822978885264444,0.018283710899749804]",100.0,"[0.0978512350558787,0.10653964195697761]",100.0,"[0.05983017753699723,0.17166313132433422]",100.0,"[-0.1007352272808617,-0.15004902928724317]",4.0,"[-0.12844693468848997,0.1468687756994419]",4.0,"[0.003791617745675534,0.10281454826175306]",4.0,"[0.042415915674899954,-0.08570870843382403]",4.0,"[0.02,0.02]",1123.6826,,,,,,,,0.0,182.0,182.0,107.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1123.6829,1124.1826,,,1124.4328,1124.8666,left,0.417,,,,,,,,,0.5,,,,,,1124.1826,1124.4328,1124.8666,"[0.1375740564132806,-0.14276029496907877]",4.0,"[-0.02581487925562463,-0.17972503372375376]",100.0,"[0.0941028884705654,-0.16226604310082282]",100.0,"[0.1846599176371844,-0.068368769829949]",100.0,"[-0.06751053850492159,-0.07775513725114896]",100.0,"[0.04465837229713038,0.16653932254012785]",4.0,"[-0.05355362601365079,0.02725198512278811]",4.0,"[0.02629468156051643,-0.014902140186889883]",100.0,"[-0.1356092374304895,-0.011699880231796612]",100.0,"[-0.08538508024445089,-0.1740322176071461]",100.0,"[-0.12253306064318498,0.03591894088689889]",100.0,"[-0.013122597821238202,0.1432268175005159]",100.0,"[-0.16913430853317135,0.0727872013124832]",4.0,"[-0.06357751210758766,0.09021907948057706]",4.0,"[0.015042375960987227,-0.13753728693950984]",100.0,"[-0.11725641077129262,-0.12915317605828727]",4.0,"[0.006496658138009842,-0.08956610007742194]",4.0,"[-0.10282906955145149,-0.053413924049197974]",100.0,"[0.03747537955115527,0.05397577494566214]",100.0,"[-0.03603482767876657,-0.02094631917329403]",100.0,"[0.09579276682771785,-0.0013437301859887776]",100.0,"[-0.07658597313627778,-0.12267087327225658]",4.0,"[0.12892207396173203,-0.09539937556738277]",100.0,"[-0.19283897016207646,0.00952004494435788]",4.0,"[0.1161666681546672,0.14225783485913765]",4.0,"[-0.18200785790132576,-0.0706586378738344]",4.0,"[-0.12658930786290484,0.1435597949087153]",100.0,"[0.17294514140008707,-0.02317574084393505]",4.0,"[0.1827307476522105,0.05296557605947504]",4.0,"[0.054997897838830814,-0.0646021823165969]",4.0,"[0.010367673128287434,0.10789944471687911]",4.0,"[0.10982668626178835,0.05970484904944428]",4.0,"[0.02,0.02]",1125.9657,,,,,,,,0.0,183.0,183.0,98.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1125.9661,1126.4653,,,1126.7163,1127.0658,right,0.3319,,,,,,,,,0.5,,,,,,1126.4653,1126.7163,1127.0659,"[-0.026225500761065917,-0.11932186680693786]",100.0,"[0.06869189022804847,-0.09150843115231483]",100.0,"[-0.13214496768157538,0.06952747352705047]",100.0,"[0.07196252363788219,0.18644753358587332]",100.0,"[-0.03279889914054026,-0.05069389404745512]",100.0,"[0.13409506082268408,0.024078627577008183]",4.0,"[0.14891753327858812,-0.12108941424790887]",4.0,"[-0.0633834671121477,0.020207038128813883]",100.0,"[0.13281411674341875,0.14803914789421685]",100.0,"[-0.0612819693390377,-0.18769710303076986]",4.0,"[0.06198236520471879,0.11848519505462597]",4.0,"[-0.007830740081313322,0.13437956584744012]",100.0,"[0.0999302249637854,-0.13693462798503256]",4.0,"[-0.10383899185468698,0.011377800979920671]",100.0,"[-0.06062932311111831,0.06927511020821885]",4.0,"[-0.1711122557088821,-0.017505857232106663]",4.0,"[-0.10130942526667383,-0.10561445311991463]",100.0,"[-0.16369653446654767,-0.07511807584622156]",4.0,"[-0.08343890968107515,0.15422206263305283]",4.0,"[0.012366064334427936,-0.006479260781631067]",4.0,"[0.01015680159097108,-0.1828023267942594]",4.0,"[0.11892722631228113,-0.05715292803120489]",4.0,"[-0.1509295865523721,0.11040947896153915]",100.0,"[-0.10455483391032352,-0.05978642344449477]",100.0,"[0.06470614566397281,0.04971381314553423]",100.0,"[-0.08952678382986051,0.10999804117172837]",100.0,"[0.0030211287366610283,-0.07887658507579354]",4.0,"[0.17345952412115043,-0.04424873877543237]",100.0,"[-0.1602478869192906,0.02377764855690121]",4.0,"[0.08021033142185424,-0.1740761655488588]",100.0,"[-0.027132263335325525,-0.16602564366201714]",4.0,"[-0.0017874397040077068,0.18641354736897955]",4.0,"[0.02,0.02]",1128.1659,,,,,,,,0.0,184.0,184.0,116.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1128.1661,1128.6653,,,1128.9152,1129.265,right,0.3445,,,,,,,,,0.9,,,,,,1128.6653,1128.9152,1129.265,"[-0.045495621042281345,-0.07525903200407696]",100.0,"[-0.010749216216377281,0.08998547844242608]",100.0,"[0.10593716937495445,-0.16158965822207846]",100.0,"[-0.10198735085512713,-0.09910276104951338]",100.0,"[-0.07360046370236176,-0.13331225212736572]",100.0,"[0.02466860532096439,-0.03844935598317163]",100.0,"[0.1484372073948798,-0.030709552751867233]",100.0,"[0.1111670586032219,0.10003745757095783]",100.0,"[0.011526718208956179,0.16319949450170174]",100.0,"[0.055338932761477326,0.09459192976018027]",100.0,"[-0.08282245299868758,0.12137976937868034]",100.0,"[-0.013409369291597105,-0.01152668022433804]",4.0,"[0.11570367062599753,0.15469558740469383]",100.0,"[-0.048733542814171686,0.1778702941052396]",100.0,"[-0.10731473793904713,-0.006953717836491787]",100.0,"[0.18098008145035324,-0.07170279333722714]",100.0,"[-0.02549668814557493,-0.1415483068506229]",100.0,"[-0.17976207947383,0.02785925726543333]",100.0,"[-0.08738859996558584,0.16128961188043733]",4.0,"[-0.07966720773822615,0.022908671935301342]",100.0,"[0.1963316169210365,0.00571551674137111]",4.0,"[-0.03707279516382397,0.12865981286898098]",100.0,"[-0.11429543997690246,-0.048926455210903066]",100.0,"[0.12276734808427575,-0.0786738351325176]",100.0,"[0.03969373614439958,-0.1575898222011883]",100.0,"[-0.002011256938630498,-0.09864318672873985]",100.0,"[-0.144576096734976,-0.13514884674322178]",100.0,"[0.10510440011994933,-0.03377665343469237]",100.0,"[0.14116872003264425,0.02530440811296149]",100.0,"[-0.17386673969706928,-0.06980985430439486]",100.0,"[0.05931969893880556,-0.07652116212308273]",100.0,"[0.021180502143675603,0.023315779070643864]",100.0,"[0.02,0.02]",1130.365,,,,,,,,0.0,185.0,185.0,6.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1130.3654,1130.8651,,,1131.1153,1131.7647,left,0.641,,,,,,,,,0.45,,,,,,1130.8651,1131.1153,1131.7648,"[-0.16777668231942258,0.09716920961926079]",100.0,"[0.0611450980231024,-0.08235357424485386]",100.0,"[-0.07709318071503739,-0.08232199344723547]",100.0,"[0.014101752967714246,0.18559038258623484]",4.0,"[0.1420581427123014,0.10158069633437038]",4.0,"[0.12962835485085053,-0.10136168313221453]",4.0,"[-0.17787256643115706,-0.05821870283447326]",100.0,"[0.03372309707365343,-0.020030646076488332]",4.0,"[-0.06198498101443629,0.10254923667429834]",100.0,"[0.10262773648569459,-0.04525806311818325]",4.0,"[0.014093213254784926,-0.1271964594233763]",4.0,"[-0.10809787167718546,-0.035914726695023096]",100.0,"[-0.18212262286560033,0.03644187874429201]",4.0,"[-0.11959358255840968,0.038571433932394976]",4.0,"[0.16299465900649687,0.03647932438168793]",4.0,"[0.04655946556820381,0.14448398489047873]",100.0,"[-0.03705609420437358,-0.18881596668618866]",100.0,"[-0.1216082771923094,0.0899731366614705]",100.0,"[0.02076687774780888,-0.07034190552773785]",4.0,"[0.04558429367186098,0.07608107591466087]",100.0,"[0.000455077663403642,0.12525487772535415]",4.0,"[-0.0838932818867029,-0.14761853932267197]",4.0,"[0.1529636820741257,-0.010828463852539135]",4.0,"[-0.03330645750352251,-0.042239128236681044]",100.0,"[-0.09493136166596058,0.17305738862134684]",100.0,"[0.1846481372848788,-0.048284565156808006]",4.0,"[-0.0220146078045518,0.03451088777313671]",4.0,"[-0.05658556962990015,0.15297208040211152]",100.0,"[0.10768560079403601,0.12449500328942352]",4.0,"[0.05405614223514583,-0.16166256042458277]",100.0,"[-0.16029243673917754,-0.09933981983979676]",4.0,"[0.1038054663835348,0.02616144611594791]",4.0,"[0.02,0.02]",1132.8651,,,,,,,,0.0,186.0,186.0,125.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1132.8655,1133.3645,,,1133.6152,1133.9308,right,0.3117,,,,,,,,,0.45,,,,,,1133.3645,1133.6151,1133.9308,"[-0.023515971295430455,-0.10105573389502914]",4.0,"[0.11894837018734727,-0.022170779910578375]",100.0,"[0.005537179317062301,0.06444668098487863]",4.0,"[0.17101150439279844,0.07801712068015818]",4.0,"[-0.11638413879237333,-0.14040487425771533]",4.0,"[-0.10310566969246651,-0.055695584501128985]",100.0,"[0.048719997878901536,0.13360169596751048]",4.0,"[0.027685504819931105,-0.16978162263496596]",100.0,"[0.08101070078060645,-0.12481391338113966]",100.0,"[0.18357437748076244,-0.06198827544781261]",100.0,"[-0.046060298193915654,0.10436239059253537]",4.0,"[-0.06212232076409241,-0.13495926416544707]",4.0,"[0.005502661856999921,-0.037544352600278934]",4.0,"[-0.027969319934097587,0.14462274319941143]",4.0,"[0.06343638893813333,0.09555814614290165]",100.0,"[0.19272014477404648,0.027961505561584072]",4.0,"[0.13936573325798063,-0.08697777937012653]",100.0,"[-0.16429027961055573,0.09084497241442786]",100.0,"[-0.020358601545285016,0.022703064321554035]",100.0,"[-0.1320515084077215,0.033447328603619014]",4.0,"[0.027605467518833256,-0.0876884268708431]",100.0,"[-0.19266519490268585,-0.04717340266764906]",4.0,"[0.04799864236344103,0.004826541180551975]",4.0,"[-0.04578439731592933,-0.011477801385196891]",4.0,"[-0.15635070147271143,-0.11073011870100098]",4.0,"[-0.19086712742248774,0.04093681591191112]",4.0,"[0.08699578617990221,-0.08443318458190179]",100.0,"[-0.14629094023232955,-0.06145512272189044]",100.0,"[-0.08298034162770226,0.013582073064375276]",4.0,"[0.1455541529211921,-0.1317283585526414]",4.0,"[-0.08049858346625392,-0.17894854901617802]",100.0,"[0.030261473488989072,-0.12974643037877223]",100.0,"[0.02,0.02]",1135.0308,,,,,,,,0.0,187.0,187.0,144.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1135.031,1135.5311,,,1135.7818,1136.0982,right,0.2988,,,,,,,,,0.5,,,,,,1135.5311,1135.7818,1136.0983,"[0.10658037625047133,0.08379750275845955]",4.0,"[-0.1514503808891928,0.02613356260130662]",100.0,"[-0.1208532450841537,0.12740846415403012]",4.0,"[0.1670998131398174,0.06093275074094221]",100.0,"[0.048260967549500586,-0.0519066592134197]",4.0,"[0.09588881613887167,-0.055000666298556995]",100.0,"[-0.025775234067158714,0.16100846147635106]",100.0,"[0.026674651456933183,-0.14579784184272326]",100.0,"[0.052585659804432756,0.14902864551499065]",100.0,"[0.06902494398483952,-0.09748152997271475]",4.0,"[0.047300463989941276,0.10760183185416516]",4.0,"[0.16518805563033956,-0.03820478222388582]",100.0,"[0.193705210488299,-0.0034277733036014468]",4.0,"[-0.064897644825185,0.14362645285309683]",4.0,"[-0.023959003723616475,-0.027225483817667755]",100.0,"[-0.1115035643813174,-0.1412368165036668]",4.0,"[-0.09840307293628074,-0.059274246387707084]",100.0,"[-0.14125525082354512,0.08972094385485466]",4.0,"[0.017881135075476073,-0.0841158624882158]",100.0,"[-0.10621781292689075,0.0009490009239099587]",4.0,"[-0.030219492620405304,-0.12873213978799258]",100.0,"[0.06111609311519789,0.03665708924113608]",100.0,"[-0.006150460151203572,0.029757668870134132]",100.0,"[0.12361965441802235,0.14057201342257408]",4.0,"[-0.1807608732369657,-0.08454367663822406]",4.0,"[0.1584248222167239,0.11519011945840629]",4.0,"[0.01903116721742659,-0.02035694742219635]",100.0,"[-0.06733477304330132,0.054341643635605834]",4.0,"[0.08040941117879308,-0.13778189846636743]",4.0,"[-0.06914538054468249,-0.09490500144739329]",4.0,"[0.12645183853142877,0.04127779994909753]",100.0,"[-0.14409770791759807,-0.024766043460290276]",100.0,"[0.02,0.02]",1137.1975,,,,,,,,0.0,188.0,188.0,101.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1137.1978,1137.6973,,,1137.9479,1138.3806,left,0.415,,,,,,,,,0.5,,,,,,1137.6974,1137.9478,1138.3806,"[0.11945303827405288,-0.09015300749348079]",100.0,"[0.030064417626192375,-0.00044389505452421097]",4.0,"[-0.13441093390317857,0.10618359713190836]",4.0,"[0.08180604097478203,-0.17916513093270822]",100.0,"[0.031219023550418657,-0.0752758936827273]",4.0,"[0.12029715460327388,0.007252569868282206]",100.0,"[-0.09947506416152536,-0.14679186816347406]",100.0,"[-0.17806701543477557,-0.04551782304002512]",4.0,"[0.09659631572782607,-0.05471135520308546]",4.0,"[-0.014264666729733934,-0.1630676100725698]",4.0,"[0.07903280649804824,0.1267521653213844]",100.0,"[-0.01651228771420005,-0.11568434780333156]",4.0,"[0.16675735006263814,-0.01030891107881149]",4.0,"[0.13935713299863337,-0.04131632141364307]",100.0,"[0.07147093677930237,0.021323773022964624]",4.0,"[-0.062762249914096,0.13602123107899727]",100.0,"[0.009179814269334797,0.14615975066644946]",100.0,"[-0.16929819791744016,0.08046437187953163]",4.0,"[-0.038528326892493005,0.16956020199661823]",4.0,"[0.03545549978350465,0.09645645691562976]",4.0,"[-0.15413476755094183,-0.011974591606628443]",100.0,"[-0.1406659726282878,0.04759539749987571]",100.0,"[-0.08530303124540063,0.07477748015803104]",4.0,"[-0.07846776970550996,-0.07176862989453758]",100.0,"[-0.06238200330600147,-0.010043437333660359]",100.0,"[-0.11825630311110681,-0.031696143648630395]",100.0,"[-0.05902993949427032,-0.12717545444657719]",100.0,"[0.07052581387496565,-0.1046194594410139]",100.0,"[0.017899286975930427,0.05807400994378147]",4.0,"[0.15568521970792887,0.08014940585087388]",4.0,"[-0.19346647875130027,0.03768320351576034]",4.0,"[0.0610966043233358,0.06101781105702999]",100.0,"[0.02,0.02]",1139.4806,,,,,,,,0.0,189.0,189.0,118.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1139.4809,1139.9806,,,1140.2312,1140.5968,left,0.3492,,,,,,,,,0.1,,,,,,1139.9806,1140.2312,1140.5968,"[-0.19959157872039918,-0.009753850472443013]",4.0,"[0.10877372933487583,-0.053040279127197616]",4.0,"[0.08548193676955237,0.008379333913701952]",4.0,"[-0.13768286916505523,-0.05547709858947111]",4.0,"[-0.015497386653315836,-0.13793205651722523]",4.0,"[-0.14533089062836643,0.12037582094935946]",4.0,"[0.1456071440888302,-0.0008335566472617013]",4.0,"[0.061781519218313055,0.10286706807284964]",4.0,"[0.14943118353110785,0.12781889408066693]",4.0,"[-0.06955450644469151,-0.0021984069481402802]",4.0,"[-0.06735526789803617,-0.1321129430690214]",4.0,"[0.013664563973690251,-0.10109429795270104]",100.0,"[-0.1228526501015384,-0.014294362780990194]",4.0,"[-0.033855793423739906,-0.06024417964170131]",4.0,"[0.08674053419324064,0.14522335748044501]",4.0,"[0.02567444040648129,0.13677102948587316]",4.0,"[0.15503604917528782,0.058456236482635884]",4.0,"[0.060580387778670586,-0.11655831891468213]",4.0,"[0.05009372430879102,-0.053287403318057196]",4.0,"[0.02449238974414438,0.06011900475560111]",100.0,"[-0.11244805864058736,-0.10630157650683009]",4.0,"[0.05376069952079891,0.1900183412307463]",4.0,"[-0.16349180838928748,0.02041809387480844]",4.0,"[0.07337056018425472,0.05664900461666435]",4.0,"[-0.05735021105342451,-0.1891157884319032]",4.0,"[-0.07778441945366252,0.15684106076643764]",4.0,"[-0.08152849197715575,0.056125789511496216]",100.0,"[0.0973068049749131,-0.14133046781269776]",4.0,"[0.0252357845090182,-0.1495088195318453]",4.0,"[-0.11880016430765333,0.15515418768810854]",4.0,"[0.04447189697936659,-0.18551135130889806]",4.0,"[-0.16933669632931023,-0.08366021096324802]",4.0,"[0.02,0.02]",1141.6963,,,,,,,,0.0,190.0,190.0,208.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1141.6964,1142.1965,,,1142.4472,1142.864,right,0.4077,,,,,,,,,0.55,,,,,,1142.1966,1142.4472,1142.8641,"[0.15722033396259105,0.047635467339054806]",4.0,"[0.1562842881274722,-0.04736533002702515]",100.0,"[0.037327319554534985,-0.1962135272297456]",100.0,"[0.004468218775019768,0.03567884363820322]",100.0,"[-0.15424558809342742,0.006272936739636089]",100.0,"[0.12247182387727276,0.1445177527236171]",100.0,"[-0.03309979950909192,0.1695734235579824]",100.0,"[-0.011875664065635151,-0.029952508079281032]",4.0,"[-0.10501550999722163,-0.043859002716065]",4.0,"[-0.06277708635804134,0.02172254749696171]",4.0,"[-0.10290541638090661,-0.14747874305459738]",4.0,"[0.12507837579611977,-0.00045079412709252565]",100.0,"[-0.16776155899902123,0.09436642024060253]",4.0,"[0.05786451765066628,0.11456345644649694]",4.0,"[0.11458982739004181,0.10325063584435587]",100.0,"[-0.014045233761535166,-0.18850367099984497]",100.0,"[-0.017234790652421558,0.09672882401088588]",100.0,"[-0.10301159167711975,-0.08511322538468089]",4.0,"[0.14332323991023296,-0.10344744275419368]",4.0,"[-0.04909172267274654,-0.06160945861233263]",100.0,"[0.07161060322539302,0.1605154235871408]",100.0,"[0.0003124892540519788,-0.10639052089085661]",100.0,"[-0.08548131618136462,0.08190025852383033]",100.0,"[0.08179293309716869,-0.12989409024244594]",4.0,"[-0.05557660702745332,-0.14011225887009598]",4.0,"[0.05609807459812926,-0.04257587546698218]",4.0,"[-0.04198844668336901,0.05689056314067493]",100.0,"[0.037180837026989134,0.06353474278052895]",4.0,"[-0.12663150522098326,0.07726385098573814]",100.0,"[-0.1490486691260729,-0.10811603233401627]",100.0,"[0.10216160270614578,-0.05802786025041636]",100.0,"[0.01781539583450616,0.17780894146099402]",4.0,"[0.02,0.02]",1143.9629,,,,,,,,0.0,191.0,191.0,63.0,1.0
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,1143.963,1144.4627,,,1144.7128,1145.0794,right,0.3545,,,,,,,,,0.6,,,,,,1144.4627,1144.7128,1145.0794,"[0.1460013727313539,0.06382512452220551]",4.0,"[0.18598469177626645,0.047748538703893506]",100.0,"[-0.0158897261182627,-0.018435223601164435]",4.0,"[-0.00019977809283893772,0.1414676218352179]",100.0,"[0.1551444774917903,-0.0707373583502664]",100.0,"[0.08858560613541278,-0.04293031133103963]",4.0,"[0.06063713279187078,0.1547511238487671]",4.0,"[0.10320872735471799,-0.0020919571297100346]",100.0,"[-0.06633243861064325,-0.011467929454150724]",4.0,"[-0.059611610883808216,0.054687083184684036]",4.0,"[0.04720232957335957,-0.025336793364172217]",4.0,"[-0.15041295190428677,-0.0598025820425372]",100.0,"[0.029081659414363113,0.18873722000130916]",100.0,"[0.07471040883107129,0.10433533808772606]",100.0,"[0.010826911544699606,-0.13706359929592243]",100.0,"[0.08338415302468026,-0.08729019937168343]",100.0,"[0.028558349377870475,-0.19632151588788582]",100.0,"[0.14502515347487938,0.11521409536862716]",4.0,"[-0.0057696414691845305,-0.0654180149759766]",4.0,"[-0.0948988824011894,0.14976380549637602]",4.0,"[-0.0945603945944409,-0.11448725665633196]",100.0,"[0.0033912182458035434,0.09572221288462501]",100.0,"[0.01188402398054749,0.02776375297667494]",100.0,"[-0.11465300520854035,0.10971682065156736]",100.0,"[-0.05480903971351826,-0.056727437666130885]",100.0,"[-0.13942633898554954,0.06021774866568138]",4.0,"[-0.10850060937155064,-0.05283701771117034]",4.0,"[-0.1203092744151647,-0.1576821789987459]",100.0,"[-0.106926418743115,0.027824636996576408]",100.0,"[-0.04332399750289737,-0.10505213151549206]",4.0,"[0.06943189851200517,0.03595376198495576]",100.0,"[-0.03589354066357825,-0.19594783133858046]",100.0,"[0.02,0.02]",1146.1791,,,,,,,,0.0,192.0,192.0,54.0,1.0
