right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,264.2469,264.7401,,,264.9935,265.4917,left,0.4798,,,,,,,,,0.55,,,,,,264.7401,264.9935,265.4918,"[-0.10977585986944789,0.16623666859712222]",4.0,"[-0.11966508406418977,0.03084216156392127]",4.0,"[0.044602593129387566,0.0018341438442077784]",100.0,"[-0.18329518418358817,0.0020463117124869252]",4.0,"[-0.002878006804660056,-0.0465161942576953]",4.0,"[-0.03239445282605743,0.15013079699263432]",100.0,"[-0.013758840049936182,0.0894829082969275]",4.0,"[0.16306003997760277,0.037883834200850654]",100.0,"[0.013566867321572607,-0.12937607992144862]",4.0,"[-0.173202225712845,-0.09568108916088357]",100.0,"[-0.13240128507773735,-0.029106698802359915]",100.0,"[0.14020776919998146,0.13212697245297603]",100.0,"[-0.036247064531355,-0.1602299832204839]",100.0,"[0.1234921930705411,-0.12140070980687051]",4.0,"[-0.04102377858255543,0.1897312068240246]",4.0,"[0.12513600097994645,0.09333268138948499]",4.0,"[-0.07691579059027344,-0.09951317124211938]",100.0,"[-0.022440247315013796,-0.097258061130487]",100.0,"[-0.061113656919323495,-0.023837194793886626]",4.0,"[0.014363527057314125,0.12177096952945562]",100.0,"[-0.16472784848984254,0.09172194465576468]",4.0,"[-0.08348369892161786,-0.16999899935155371]",100.0,"[-0.14368929654978968,-0.13346624655297937]",100.0,"[-0.11716667673175374,-0.0978869154821771]",4.0,"[-0.09828404366310792,0.08281214317175933]",4.0,"[0.03581039095170054,-0.19269100650528045]",100.0,"[0.10105870902031862,0.00951632192392188]",100.0,"[0.07341111942105487,-0.15977517528568963]",100.0,"[0.08948964545615509,0.13160145035922]",100.0,"[0.03188683789310725,0.07666404705291692]",100.0,"[0.07292890176502154,-0.06434992622774525]",100.0,"[0.0758680816227515,-0.10896101090922057]",4.0,"[0.02,0.02]",266.5865,0.0,78.0,78.0,68.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,266.5874,267.0783,,,267.3411,267.8435,right,0.4843,,,,,,,,,0.1,,,,,,267.0784,267.3411,267.8436,"[0.015442034772085401,-0.0020023360656138945]",4.0,"[-0.19202499250416646,-0.02135203819119231]",4.0,"[-0.11106262505257293,-0.15074288654358947]",4.0,"[-0.138846544932726,0.12320133930843881]",4.0,"[-0.030819381361032055,0.18646218355153665]",100.0,"[-0.05048673561342946,-0.14940849294318745]",4.0,"[0.06900910996716098,0.178329674056754]",100.0,"[0.009812780369179055,0.19737720503862746]",4.0,"[0.0786814679899607,0.10804699341816777]",4.0,"[0.039554057467137804,-0.06673237001309885]",4.0,"[0.06004807787697138,0.046202590944882355]",4.0,"[0.15205939196873475,-0.017357082707956543]",4.0,"[-0.09640071378669507,-0.004389613986703319]",4.0,"[-0.09686493841339688,0.05885494333293972]",4.0,"[-0.17014023571316467,0.062344902568777796]",4.0,"[-0.03354912473749832,-0.0723808373709287]",4.0,"[0.05289880202464102,-0.15530834467123217]",4.0,"[-0.09976636993227037,0.11378241165636714]",4.0,"[-0.010342488840251452,-0.1051686610820662]",4.0,"[0.10320899580980104,0.04777437417154262]",4.0,"[0.13124642752788496,-0.06863787686011134]",4.0,"[0.11334216399683636,-0.12710203922314994]",4.0,"[-0.07796799397884137,0.15262337289817027]",4.0,"[0.153989363722262,0.08406128878620361]",4.0,"[0.15493553237767024,-0.10882526363927478]",4.0,"[0.09507566054106775,0.000027231370373724654]",4.0,"[-0.08830391316575735,-0.08551630108115418]",4.0,"[0.1802170200219571,0.029737999421422467]",4.0,"[0.0078352251372763,0.14746400688291883]",4.0,"[0.1354194026516317,0.1282469286595907]",4.0,"[-0.06031904557227718,0.08687325626177494]",4.0,"[-0.019173296496637175,0.08812488517278354]",100.0,"[0.02,0.02]",268.9397,0.0,79.0,79.0,207.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,268.9413,269.4557,,,269.7005,270.1425,right,0.4191,,,,,,,,,0.1,,,,,,269.4558,269.7004,270.1426,"[-0.01701017721273038,-0.020229663069576017]",4.0,"[0.0614965993295622,0.0960883251212914]",4.0,"[0.08393670458616777,-0.04320304124838005]",4.0,"[0.14720694571681714,-0.10110419197873473]",100.0,"[0.015503191102496953,-0.11818332218744697]",4.0,"[0.024113980641208288,0.06944449054541804]",4.0,"[-0.006055914968218407,0.13384472684459406]",4.0,"[-0.1104716306569585,-0.1327238294095087]",4.0,"[0.1501403167243656,0.019095913520143896]",4.0,"[0.0922721993079437,0.15667138063208383]",4.0,"[0.04553663210570105,0.014380807433520035]",4.0,"[-0.06580226535410998,0.12790256237999945]",4.0,"[0.03508114486903384,-0.04539874431752993]",100.0,"[-0.019291171508715975,0.044684185052428695]",4.0,"[0.11116853045763825,-0.13568699763256392]",4.0,"[0.12150480935210499,0.11642246802900652]",4.0,"[0.031758010331201465,0.1923036008579652]",4.0,"[-0.01798251322178073,-0.09291632144696042]",4.0,"[0.003237219681388733,-0.17090586087314696]",4.0,"[0.05208693230962357,0.1425841438677834]",4.0,"[0.1276142575397437,0.05261309252001795]",100.0,"[-0.1589492512879106,0.10871738105591254]",4.0,"[0.17965832295417747,0.08168124392543992]",4.0,"[-0.13889786696370138,0.03781550775721695]",4.0,"[-0.009646259697374508,0.18837604593115972]",4.0,"[-0.07085518286812692,-0.18460985184316414]",4.0,"[-0.04569906191017597,0.009450847064454225]",4.0,"[0.09615789611052461,0.009866461541777687]",4.0,"[0.0818395063679562,0.05864081516467614]",4.0,"[0.04634242448017053,-0.14560928683279345]",4.0,"[-0.17637046525746125,-0.013803480119248064]",4.0,"[-0.08681713230887679,0.07576790556965737]",4.0,"[0.02,0.02]",271.2411,0.0,80.0,80.0,202.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,271.2427,271.7307,,,271.9906,272.8914,left,0.8823,,,,,,,,,0.4,,,,,,271.7308,271.9903,272.8914,"[0.17752770681068536,0.021067976665067868]",100.0,"[0.15444617474142547,-0.08978235259628048]",4.0,"[-0.11232746852137415,-0.03523589662713301]",4.0,"[0.044890941771453016,0.056419734882150775]",4.0,"[0.0030057360765973094,-0.045643583342434874]",100.0,"[-0.1206612964265466,0.01346874750387526]",100.0,"[-0.041063279864443185,0.15271103979990525]",100.0,"[-0.003840165315886418,0.11432830340910524]",4.0,"[0.05262735775872294,-0.10851271461933196]",4.0,"[0.13106142406786803,-0.01167259270560741]",100.0,"[-0.11984035782027473,-0.12502026651443005]",100.0,"[-0.17506297168452992,-0.02128916003321814]",4.0,"[-0.15219720444576537,0.0763428752036298]",4.0,"[0.08958468896800434,-0.03713693229963566]",4.0,"[-0.011213916894834274,-0.08825271412503843]",4.0,"[-0.08047077390159217,-0.10627316987567295]",4.0,"[0.1572133099508563,0.05885373840970762]",100.0,"[-0.04347850995520945,0.08958608453787369]",4.0,"[-0.1083613613326316,0.12747339395014898]",4.0,"[-0.11397119966617464,-0.07985307303253432]",4.0,"[0.07912379299541812,-0.17382682724344356]",100.0,"[-0.18854457233740415,0.03347257162209369]",4.0,"[0.13647064884740256,-0.14055397120626612]",4.0,"[0.08696923878747549,0.14297866484640157]",4.0,"[0.04757184441424381,-0.002019988750049544]",100.0,"[-0.04537537038898119,-0.17561148249530037]",100.0,"[-0.09246890311269862,-0.1737171221589877]",4.0,"[0.13995145318618438,0.12991105638287626]",100.0,"[0.087133155716855,0.011938100037719767]",100.0,"[-0.07027164265572632,0.0018866830675692706]",4.0,"[-0.037316729612556464,0.041516995449343154]",4.0,"[0.09659860761892597,-0.12418666665271853]",100.0,"[0.02,0.02]",273.9799,0.0,81.0,81.0,154.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,273.9814,274.4754,,,274.7269,275.1659,right,0.4205,,,,,,,,,0.4,,,,,,274.4755,274.7266,275.166,"[0.011757580215476605,0.193636952840454]",4.0,"[-0.07687695858115247,0.12278889010154391]",100.0,"[0.15282282655683668,0.05665592398601027]",100.0,"[0.11254967498462529,0.1526724217305008]",4.0,"[-0.042783419332037845,-0.19139237472735224]",100.0,"[-0.12195904872434665,0.044999205532396835]",4.0,"[-0.09143675197091876,-0.05814171915861604]",4.0,"[0.004400119609036833,-0.11772341618150903]",4.0,"[0.032809069977318875,-0.010463315456195534]",4.0,"[0.19844333019826663,-0.017219205803826347]",100.0,"[-0.048940420860937535,0.05103193901489344]",100.0,"[-0.029877981131050044,0.14738562190847743]",4.0,"[0.10799754890492588,-0.14767893450865072]",100.0,"[0.1053456541638066,-0.05865175161332104]",100.0,"[0.1556539437733584,-0.08330949787608441]",100.0,"[-0.15071164638473938,0.1275559363348685]",100.0,"[-0.10584357399830571,0.1554808951085758]",4.0,"[-0.04383964078901684,-0.07221353180466131]",4.0,"[-0.18265050377255956,-0.018669581297537423]",4.0,"[0.006161942585497086,0.036467896036864636]",4.0,"[0.03689136459258966,0.07325302359250509]",4.0,"[0.07637771621643268,0.10773512478524219]",100.0,"[-0.049673967572517956,-0.12987187455416524]",100.0,"[-0.142736644277039,-0.08869215786982786]",4.0,"[0.0836566447305219,-0.11094612453915642]",4.0,"[0.07514214110479957,0.020618407673751327]",4.0,"[-0.16639846799703573,0.04695218226944629]",100.0,"[0.14905188038931122,0.015188622920679337]",100.0,"[-0.09001762845865113,-0.11353082809582007]",4.0,"[0.14715326418840963,-0.04231917861516358]",4.0,"[0.02528994537130887,-0.1782909107779941]",4.0,"[0.13184845885407087,0.09630310252682575]",4.0,"[0.02,0.02]",276.2563,0.0,82.0,82.0,151.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,276.2578,276.7516,,,276.98,277.199,left,0.2005,,,,,,,,,0.9,,,,,,276.7516,276.9799,277.1992,"[-0.0073586599192243096,0.13233415727132017]",100.0,"[-0.09887862635120061,0.06451925044147631]",100.0,"[-0.06823150920508253,-0.02805462112341714]",100.0,"[0.04431510741144951,-0.025855126515896693]",100.0,"[-0.15450712058132,0.031022095325144588]",100.0,"[0.12621320932886568,0.022987388979199767]",100.0,"[-0.0536533394201471,0.07222748413562582]",100.0,"[-0.011475104036185476,-0.13721453432286088]",4.0,"[-0.024230929872448934,0.17729299591000777]",100.0,"[-0.07066247744800844,0.12035614843872626]",100.0,"[0.19446834162214602,-0.009936306851389404]",100.0,"[0.06682189238181795,0.018613797432711285]",100.0,"[-0.0806204258679591,-0.12971221430035815]",100.0,"[0.051309286614514366,-0.13042784684789197]",100.0,"[-0.002197623426504229,0.058725778852376995]",100.0,"[0.0479182000205938,0.09700816705273724]",100.0,"[0.16279285557711373,-0.04507507974239956]",100.0,"[-0.004607110021898157,-0.04032818763378953]",100.0,"[-0.14826415447615035,-0.12657564337720176]",100.0,"[0.10198846092295272,0.11126672896195551]",100.0,"[-0.16907195155345311,-0.05458914551484844]",100.0,"[0.06300014143492745,-0.07769211921579573]",100.0,"[-0.07863841625058984,-0.08668360352247162]",100.0,"[0.14839192755931616,0.09297486728312201]",100.0,"[0.10657046656951139,-0.10938545683942132]",100.0,"[-0.150374411480008,0.10935390289661079]",4.0,"[0.18022309751313237,0.04854454672379252]",100.0,"[-0.13184695497107432,-0.007501117973505762]",100.0,"[-0.11821007012609222,0.16088541048183108]",100.0,"[-0.12609366767212785,-0.05616815105380535]",100.0,"[-0.09309894675930767,0.015539441286845167]",100.0,"[0.030359278956575964,-0.16846262207186316]",4.0,"[0.02,0.02]",278.2931,0.0,83.0,83.0,23.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,278.2947,278.7763,,,279.0131,279.4117,left,0.379,,,,,,,,,0.9,,,,,,278.7764,279.0131,279.4117,"[0.1264457283190063,0.07536763876272938]",100.0,"[-0.13446194163116912,-0.059579022529398305]",4.0,"[-0.0872249328479615,-0.1615029476069607]",100.0,"[0.015977969656491297,-0.03779089401562489]",100.0,"[0.007861168465572704,0.024982245548618335]",100.0,"[0.09540864005557882,-0.16152745142442365]",100.0,"[0.15745388454898004,-0.056414461395682666]",100.0,"[0.07772263623702777,0.1484226413339323]",100.0,"[0.07003743229416817,0.00670910179922214]",100.0,"[0.14095402878291988,0.029620042546769563]",4.0,"[0.14547736127395416,0.1217078735079878]",100.0,"[0.005627657241217329,0.13756791468468804]",100.0,"[-0.03986890942385467,0.08569271667815621]",100.0,"[-0.04530061608759886,-0.05308240628688861]",100.0,"[-0.09790533424082103,0.1502834235144195]",100.0,"[-0.020672241602764877,-0.19125962049405523]",100.0,"[-0.15022738640108116,0.050973095885665225]",100.0,"[0.024160980783087628,-0.11905694099107965]",100.0,"[-0.10988165688808414,0.07259912977442468]",100.0,"[-0.06643752457670854,-0.09600560614505377]",100.0,"[-0.06664532759241086,0.00471284164909614]",100.0,"[0.1550497494942372,-0.11910089717371487]",100.0,"[-0.020671373039962384,0.17851680200153025]",100.0,"[0.0737442779524294,-0.09943460656577595]",100.0,"[0.05797561088401134,0.09632068557369106]",100.0,"[-0.027216218785785066,-0.14821896572044943]",100.0,"[0.1962346878888401,0.033660755649479894]",100.0,"[-0.1922218471393254,-0.053016407286852994]",100.0,"[0.029288607796642566,-0.17555344230772546]",100.0,"[-0.10011692060883329,-0.03727022471088834]",100.0,"[-0.034351965104690296,0.030435381241156315]",100.0,"[0.1701348107318567,-0.009235188918753778]",4.0,"[0.02,0.02]",280.5195,0.0,84.0,84.0,15.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,280.5209,281.0265,,,281.2611,281.6373,left,0.3572,,,,,,,,,0.1,,,,,,281.0266,281.261,281.6375,"[0.0300429020179247,0.07994240269046504]",4.0,"[-0.09321587630376145,0.025621965792350366]",4.0,"[-0.05319460430829906,0.057307224463395506]",100.0,"[-0.06572798851979697,-0.15550568589293326]",4.0,"[-0.16731494196587035,0.006343366011867286]",4.0,"[-0.019364607041867533,-0.10648217014902353]",4.0,"[0.08695169660843483,-0.07413731674884241]",4.0,"[0.03466182555480142,-0.14738294470239507]",4.0,"[-0.013536609828071462,0.1115122960698983]",4.0,"[0.015258025156470869,0.13972188537447297]",4.0,"[0.10852615776756216,0.003389322376227723]",4.0,"[0.098469347299851,-0.12547281101313065]",4.0,"[-0.09826386493973066,0.14933051072173692]",4.0,"[0.009842329402390161,0.19246028222865483]",4.0,"[-0.1668963017504338,-0.07781258025659955]",4.0,"[-0.042881573907682054,-0.00032103398725483585]",4.0,"[0.1133111079404435,0.13875833627018072]",4.0,"[0.15464601263612418,-0.10846393983057318]",4.0,"[-0.12412018572592184,0.10136952151832068]",100.0,"[0.16126180834653267,0.018604972051464896]",4.0,"[0.05633731302511652,0.15627861589870692]",4.0,"[-0.03633579917473089,0.17345355708974133]",4.0,"[0.06949320388243965,0.09947258931847545]",4.0,"[0.16439333828422006,0.06928752668348238]",4.0,"[0.030013669134495595,0.028723694628511088]",4.0,"[-0.1361222391502189,-0.036893869450360384]",100.0,"[-0.018182982377267766,-0.15925284832727618]",4.0,"[-0.13868159398100438,-0.127681746192634]",4.0,"[0.11076548675833961,0.07983357815378471]",4.0,"[0.16509135852848117,-0.035410820089470794]",4.0,"[-0.01785003934782429,-0.0658018654732881]",4.0,"[0.03165783311757938,-0.07597588799905587]",4.0,"[0.02,0.02]",282.7405,0.0,85.0,85.0,186.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,282.742,283.2572,,,283.4966,283.6812,right,0.1662,,,,,,,,,0.5,,,,,,283.2573,283.4966,283.6813,"[-0.13082624591502756,0.1385119086243662]",100.0,"[0.09465435281046235,-0.17545624480240327]",4.0,"[-0.035001690922223334,0.14211403250203905]",4.0,"[0.03989331850413702,-0.1152163058617755]",4.0,"[-0.08723543942004666,0.08941355481256671]",4.0,"[0.14304966393182642,0.13111515176475033]",4.0,"[0.07678648392481731,0.10091140698210728]",4.0,"[-0.061646883076281835,-0.14587028185351117]",100.0,"[0.1630794808930968,0.03109576433681346]",100.0,"[0.1121446227438643,0.07327066786806025]",4.0,"[0.009448002835953703,0.05984421172856055]",100.0,"[0.054972168207580954,-0.05462369994259611]",100.0,"[-0.17697966941147253,0.04019333719439525]",4.0,"[0.10320854245789603,-0.10203861197668351]",100.0,"[0.004443053852567787,-0.07557113888005311]",4.0,"[-0.03639074257503471,-0.03239109767319532]",100.0,"[0.1689248667666056,-0.0640517425023822]",100.0,"[0.11914272715487932,-0.02385880397473249]",4.0,"[0.02211540339919896,0.16102975473415523]",4.0,"[0.16570878688563664,-0.008930120508612875]",4.0,"[0.061975818447341624,-0.005468233513724319]",100.0,"[-0.15574861589747283,0.1013443045930491]",100.0,"[-0.09637178355980873,0.013573564925949008]",4.0,"[-0.11402216387251415,0.05446385103528002]",100.0,"[-0.020392033582951025,-0.14196370053727642]",100.0,"[-0.1461956040662789,-0.1018817169133807]",4.0,"[-0.08204577810479845,0.1499249907530803]",100.0,"[0.06709246612362747,0.17214447067522193]",4.0,"[-0.016692719257430863,-0.19676376305902454]",100.0,"[-0.037675179982321234,0.011690707967109868]",4.0,"[-0.13068969119546844,-0.029132304735947516]",100.0,"[-0.04736428255426409,0.06323752356074026]",100.0,"[0.02,0.02]",284.7724,0.0,86.0,86.0,105.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,284.7735,285.2743,,,285.5167,286.5799,left,1.0378,,,,,,,,,0.45,,,,,,285.2745,285.5166,286.58,"[-0.13602179363199388,-0.04347712219661896]",4.0,"[-0.1005072600135488,0.004087190332496635]",100.0,"[0.043457226626416476,0.18273809906238966]",100.0,"[0.15427601440288155,0.047186484509778054]",100.0,"[0.09909770200288298,0.03148920590857097]",100.0,"[-0.06455466096763153,-0.1467984569303592]",100.0,"[-0.08861271261759412,0.1014647524165202]",4.0,"[-0.04742790173608238,0.0016798995370794273]",4.0,"[0.03484413805459036,0.029346177562371907]",4.0,"[0.11370237223499376,0.15086904892924743]",4.0,"[-0.09750782670674757,-0.07412696157889381]",100.0,"[-0.003002698967172438,-0.0066754110871671355]",4.0,"[-0.17736661949033214,0.01663229253714097]",100.0,"[-0.026365254166701883,-0.042801532102782494]",4.0,"[-0.008843815918958277,-0.14024072165099766]",4.0,"[-0.02582327227490022,0.15914145475314345]",4.0,"[0.111736754037111,0.09393396482829279]",4.0,"[0.12711082492335968,-0.07147042188377295]",100.0,"[0.18083571280416266,-0.06520968807706536]",4.0,"[0.07861467605492321,-0.0533669235869034]",100.0,"[-0.14033047026237946,0.11201582546273342]",4.0,"[0.05573071269565642,-0.18034790460976452]",100.0,"[0.13409753095908458,-0.12309266393974733]",4.0,"[-0.008952810385050254,-0.08441142374782847]",100.0,"[0.0034168787434415513,0.059388051826918024]",4.0,"[0.07916275242171596,-0.12701552755935352]",4.0,"[-0.16256667050255996,-0.07447475493514277]",4.0,"[-0.11046044276714137,-0.1450053754315421]",100.0,"[-0.03098266071995143,-0.17478487373728355]",100.0,"[0.1596564431677578,-0.03124342170260828]",100.0,"[-0.04785136448618298,0.09262803896491534]",4.0,"[-0.14234112981663713,0.06961868167289122]",4.0,"[0.02,0.02]",287.6779,0.0,87.0,87.0,138.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,287.6793,288.1703,,,288.4213,289.0623,left,0.623,,,,,,,,,0.6,,,,,,288.1704,288.4212,289.0624,"[-0.1426245566383358,0.08495924853245908]",100.0,"[0.06725720423908117,0.15677496738479477]",100.0,"[0.009960677286998149,0.15825191994204008]",100.0,"[0.0025991989484663003,-0.07403306538369603]",4.0,"[0.17789751679092017,0.002192175512851272]",4.0,"[-0.025769460026914014,-0.008736078459890951]",100.0,"[0.1118487683892912,-0.05508967883360819]",100.0,"[-0.0702839858712612,0.0250935918411845]",100.0,"[-0.1417890301462571,-0.10738995797407051]",4.0,"[0.06666920712341101,-0.08341317337487665]",4.0,"[-0.11877790799430861,0.1280333983018506]",100.0,"[0.11430672318659969,-0.008947500050081512]",4.0,"[-0.0988651638606405,-0.12902063836404545]",100.0,"[0.12030005200173992,0.11742620643419636]",4.0,"[-0.169594644749403,-0.006436224415815448]",4.0,"[-0.1671022647778255,-0.052269154790626875]",4.0,"[-0.12322967515631555,-0.03979936942553345]",4.0,"[0.151922222601549,-0.07747687067824573]",4.0,"[0.16392079755005037,0.11074732005327138]",100.0,"[-0.12771125955990595,0.02749876486218292]",4.0,"[-0.044278238098170435,0.06193595113778446]",100.0,"[0.029428983512975335,0.05532716310270631]",4.0,"[-0.03636013104139375,0.19490246158134306]",4.0,"[0.08683802123187112,-0.14337595834686984]",100.0,"[-0.07666578030081425,-0.07601415792605325]",100.0,"[0.06144471508402691,-0.0022681903815517258]",100.0,"[-0.049967107981282066,0.11237442837421018]",100.0,"[-0.042079497276725046,-0.047541644865331564]",100.0,"[-0.04680699084927996,-0.10298242603741911]",100.0,"[0.12758686572475988,0.06459312583920533]",100.0,"[0.009497539948249945,0.01609366675690932]",100.0,"[-0.045040136256416605,-0.17406681756126843]",100.0,"[0.02,0.02]",290.1508,0.0,88.0,88.0,34.0,1.0,,,,,,,
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,290.1519,290.6407,,,290.8807,291.5278,left,0.6274,,,,,,,,,0.55,,,,,,290.6407,290.8805,291.5279,"[0.03162993708444838,0.0961552076504669]",100.0,"[-0.07548996535838783,-0.14425022386680983]",4.0,"[0.027648377295840416,-0.17468907811072848]",4.0,"[-0.054764157896734375,0.056313185923873674]",100.0,"[0.11786406356354541,-0.15898139165288347]",4.0,"[0.1365214717278331,0.12041533455760932]",100.0,"[0.09243252440382958,-0.06641058854498418]",100.0,"[-0.11995649238949471,0.06082809850603083]",100.0,"[0.09081144483309345,-0.004854875551713604]",100.0,"[0.19496620867630365,0.027124266048251054]",4.0,"[-0.0383422150277563,-0.06186586301051828]",4.0,"[0.1466934207593383,0.0811765278721882]",4.0,"[0.025381445904693056,-0.01733314076652138]",4.0,"[-0.05869849056387713,0.1722477396947642]",100.0,"[-0.10600501295280552,0.0994907050604517]",100.0,"[-0.16170903390951233,0.05428599094279888]",4.0,"[-0.1000358589789353,-0.10862579880556832]",100.0,"[0.15669916274686269,-0.04795038542621889]",4.0,"[-0.04166146513412681,0.007684601933102399]",4.0,"[-0.038504637174117076,0.10294634061932686]",100.0,"[0.007314119199451625,0.027712705921390586]",100.0,"[0.0031975923153679917,-0.09075940829105394]",100.0,"[0.047285222840229624,0.17359965967963312]",4.0,"[-0.10596807853978453,-0.05734781275630036]",100.0,"[0.04816795267739766,-0.08691839377529254]",4.0,"[0.0848920133548283,0.0543969270123404]",100.0,"[0.006551228142042528,0.18286874634557226]",100.0,"[0.13504400304112749,-0.0855981639168375]",100.0,"[0.09984685523472452,0.16264444950082374]",4.0,"[-0.15447212174119562,-0.10682613638054184]",100.0,"[-0.19512662009230586,-0.01305901329499942]",4.0,"[-0.05611108382105562,-0.09943683723543494]",100.0,"[0.02,0.02]",292.6171,0.0,89.0,89.0,71.0,1.0,,,,,,,
