right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,166.2291,166.7229,,,166.9658,167.3804,left,,,,,,,,0.55,0.3979,,,,,,,166.723,166.9657,167.3808,"[0.059414626504614834,-0.1141486607677066]",4.0,"[0.006045282287510884,0.1711795382479546]",4.0,"[0.15201360239154102,-0.0851522758707003]",100.0,"[-0.0822880856410448,-0.16100520731836995]",4.0,"[0.053779099159677914,0.05350296333029223]",100.0,"[0.06880241685908492,0.011664931898227178]",100.0,"[0.07107418616656071,-0.0757182901348247]",100.0,"[-0.0618153682749878,0.16880895143916438]",100.0,"[-0.05167362302322074,0.03645795457709212]",4.0,"[0.012264312370819111,-0.09231056380040188]",100.0,"[-0.146844422788445,-0.10626058198077079]",4.0,"[-0.09669444220086977,0.13035325378999274]",4.0,"[0.008546342186401032,0.1259483716380178]",4.0,"[-0.15964202110265022,0.07921923932163646]",100.0,"[0.1333411305263948,0.13433131996061318]",100.0,"[-0.02488138457210883,-0.17574759432767573]",4.0,"[0.13655986120963806,0.04161313360209918]",4.0,"[0.16228039413083517,-0.039759040365446544]",100.0,"[0.12659556597004407,-0.014194821260591014]",4.0,"[0.06629468236190063,0.1634191210961631]",4.0,"[-0.1595076789252513,-0.06251325301164622]",4.0,"[-0.06160270782549571,-0.034341009389067235]",100.0,"[0.063555789813571,0.09276855952191315]",100.0,"[-0.1472278565269401,0.005949478378264318]",100.0,"[0.013714319517961827,0.06445268882181811]",4.0,"[-0.08497161861653901,0.07477784128910016]",100.0,"[-0.04694200347232156,-0.09381492247496548]",4.0,"[-0.008598695523603827,-0.029566623782364194]",100.0,"[0.10339898823949216,-0.17117353682793843]",100.0,"[0.1257901485753496,-0.13684193515482684]",100.0,"[0.04397334204372214,-0.15657928683282837]",100.0,"[-0.08931533062126108,-0.1089293836408515]",100.0,"[0.02,0.02]",168.476,0.0,4.0,4.0,69.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,168.4788,168.9699,,,169.2438,169.534,right,,,,,,,,0.6,0.276,,,,,,,168.9702,169.2437,169.5341,"[0.1731981328622372,0.053216272594772185]",100.0,"[-0.01360167118657561,0.032561249885928796]",100.0,"[-0.061496303380862864,-0.005313230012429698]",4.0,"[-0.12732365680762525,0.007639437257413544]",100.0,"[0.11243918504160778,-0.04737677636593929]",4.0,"[-0.0270572507175976,-0.16679718394176377]",100.0,"[0.012753771496497139,-0.13904843120214389]",100.0,"[0.1514733105078679,0.010099581026055349]",100.0,"[-0.10951384867047986,0.15338926684459242]",4.0,"[0.11404449286137622,-0.11784122476339103]",100.0,"[0.0019360406209968247,0.15180575402243374]",100.0,"[-0.10369458804866546,-0.15471916393140137]",4.0,"[0.11417307608470312,0.050153492522028394]",100.0,"[0.06388734017194368,0.08622934338629752]",100.0,"[-0.08872345779028691,-0.039939634320893404]",4.0,"[-0.18787422928516884,-0.06244849497648969]",100.0,"[0.01338841848630166,-0.08893948458409508]",4.0,"[0.022108790881683632,0.07948356008759692]",100.0,"[0.008341516018262642,-0.1855970531699848]",4.0,"[-0.1694564485807874,0.022812194373210973]",100.0,"[0.06253077192241788,0.1367360549025772]",4.0,"[0.193038897279766,0.014319779761562656]",4.0,"[-0.03124288601653628,-0.05740691928935503]",100.0,"[0.11678819096954997,0.15430598827178682]",100.0,"[0.16483113063326257,-0.053703857674758416]",4.0,"[-0.06599470748415937,-0.11132753060949369]",100.0,"[-0.11291690186521869,-0.0990084890048093]",100.0,"[-0.060836930784852056,0.16454220701844552]",100.0,"[0.06678638018387495,0.18310749324273937]",4.0,"[0.08022559267181849,-0.14661527942375602]",4.0,"[-0.15860338613162248,0.07776105754053082]",4.0,"[0.022831958209499233,-0.04165199125947708]",100.0,"[0.02,0.02]",170.6202,0.0,5.0,5.0,44.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,170.6214,171.1192,,,171.2816,171.5865,left,,,,,,,,0.55,0.2909,,,,,,,171.1193,171.2815,171.5867,"[-0.07921632792736572,-0.07092918085489675]",4.0,"[-0.06725759172245813,-0.18313043970246065]",4.0,"[-0.01057412880306246,0.13205715552827196]",100.0,"[-0.1818976194094741,-0.0011446088136531308]",100.0,"[0.12874224628363187,0.13003728638821843]",100.0,"[0.13110319592686545,0.012232137409747386]",4.0,"[0.09799717792776971,0.05593028177742898]",4.0,"[0.04484740320387747,-0.16185373682971466]",4.0,"[-0.06676211913523851,0.12470218442707742]",100.0,"[-0.06386781122376357,-0.027109600475227955]",100.0,"[-0.07972475445590484,-0.14072271900302707]",4.0,"[0.14395513608607316,0.08140978186694808]",4.0,"[-0.033569152714536414,0.1856022326953352]",4.0,"[0.01975437372841066,-0.027187258842104253]",100.0,"[0.14516420496521984,-0.07340581376499553]",4.0,"[-0.027018334412024454,-0.1219169166811722]",100.0,"[0.023851785473494463,0.03591022663545761]",4.0,"[-0.13250438005280413,0.06671268659331314]",100.0,"[0.19119374788715787,0.02438007165246223]",4.0,"[0.046177991204048,0.09957187355741394]",100.0,"[-0.08502508147653841,0.1695914787908059]",100.0,"[0.06885264396845313,0.1610600584907509]",4.0,"[-0.13180147852323623,-0.12120943209771029]",100.0,"[-0.17395663713537485,0.056725606009308205]",100.0,"[0.08867762913089636,-0.13119136785076232]",100.0,"[0.04841652892171109,-0.10566651439976013]",4.0,"[0.003046340658487596,-0.08036903422629786]",4.0,"[0.1808280860047005,-0.03572460751253666]",100.0,"[-0.13690738890050563,0.1347379272068544]",100.0,"[-0.07838411516268058,0.03743521939336318]",100.0,"[-0.022738045973287855,0.010448575075506993]",100.0,"[0.08889391603134134,0.10900612586979633]",100.0,"[0.02,0.02]",172.6819,0.0,6.0,6.0,88.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,172.6835,173.1763,,,173.4175,173.7496,right,,,,,,,,0.45,0.32,,,,,,,173.1764,173.4174,173.7499,"[-0.00523233644617018,-0.019757681647227257]",4.0,"[0.16448185535916968,0.08435138882787258]",100.0,"[-0.023959778362035177,-0.1411900655017075]",100.0,"[0.09954221523177524,0.03838259512587364]",4.0,"[0.14119867853372434,-0.023130188909119432]",4.0,"[0.12631539300939973,0.14922552793031754]",100.0,"[0.006569804755510094,0.11489932955821684]",4.0,"[-0.04543130249058874,0.16796754072395872]",100.0,"[0.023666254419859763,-0.11641600080068872]",4.0,"[-0.054472802384202615,-0.02023753633176802]",4.0,"[0.012238905894856522,0.04862007117359782]",4.0,"[-0.08723452018097051,-0.08403400718107439]",100.0,"[0.024607863028733305,-0.18628764473831558]",100.0,"[-0.07760236222942357,0.0813288369502089]",4.0,"[0.06280242195744358,0.07381299677932418]",100.0,"[0.022327848808882955,0.16993116608707412]",4.0,"[-0.11540627436305678,0.030058245649986957]",100.0,"[0.16213324534453205,0.04136341489074564]",100.0,"[0.1361322136039956,-0.1251711167481451]",4.0,"[0.05916779273924386,0.18607160080003451]",100.0,"[-0.13630048063959885,0.12057893253770788]",4.0,"[-0.1562870074510843,-0.016392138735972655]",4.0,"[0.033703087829740644,-0.06929621178420267]",4.0,"[-0.0736940816466584,0.1364139298017193]",100.0,"[0.06807838489233808,-0.0041040434583146665]",4.0,"[-0.049753470271940894,-0.06404478796678216]",4.0,"[-0.10895764121580011,-0.1428790821016708]",4.0,"[0.10264310279967097,0.09397232188219762]",100.0,"[0.08915304240517505,-0.054651597339180985]",4.0,"[-0.03598703055495727,0.025397111279547652]",100.0,"[-0.18300472544036064,-0.07110093165308666]",100.0,"[-0.15836191049964046,0.04085677757519427]",4.0,"[0.02,0.02]",174.8516,0.0,7.0,7.0,141.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,174.8554,175.3501,,,175.5141,175.6999,left,,,,,,,,0.9,0.1676,,,,,,,175.3502,175.514,175.7001,"[-0.037326220272048946,-0.15094914072128643]",100.0,"[-0.11771233832237137,0.0981409385492394]",100.0,"[0.030548534728342156,-0.0530354705267008]",4.0,"[0.15875302533718663,-0.09417675629657672]",100.0,"[-0.07392501522755417,-0.03414555037018127]",100.0,"[0.12908154080909837,0.029387554305269428]",100.0,"[-0.16637766033160084,0.014562911811452781]",100.0,"[-0.0797026145490614,0.1765891403546355]",100.0,"[0.01080364442915759,-0.18892773122715803]",100.0,"[-0.16039472652233905,-0.10928025405738394]",100.0,"[0.10808127813006213,-0.03240878033606956]",100.0,"[0.017530579716810397,0.0876841548514568]",4.0,"[0.04726003377553121,-0.1415231696223958]",100.0,"[-0.01892740058474193,0.1985330876654504]",100.0,"[-0.014610523649936927,0.008992350594325727]",100.0,"[-0.10031832165106973,0.04654119824366738]",100.0,"[0.11306383797774544,0.100839165042706]",100.0,"[-0.16774690807935858,0.07847820669012152]",100.0,"[-0.12123430077120585,0.1413885314021921]",100.0,"[0.05260203097149221,0.023124321125272664]",100.0,"[0.044301320084512895,0.1548599521202869]",100.0,"[-0.15005542320632922,-0.05249539131198391]",100.0,"[0.06367185280118734,-0.07957369982586801]",100.0,"[-0.10466115221175458,-0.14942526325473965]",100.0,"[-0.11968002843349604,0.001603924965679337]",4.0,"[0.17784191166404417,0.09107755263703238]",100.0,"[-0.01968277630574363,0.1344227718619068]",100.0,"[-0.03913975063777114,0.04131995064729009]",100.0,"[0.09293283381803799,0.05019984082372935]",100.0,"[-0.06060419969682744,-0.09402521732117171]",100.0,"[-0.033702844610502186,-0.19336981391850727]",100.0,"[-0.05480061896790668,0.0974417685383156]",100.0,"[0.02,0.02]",176.7994,0.0,8.0,8.0,3.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,176.8006,177.3001,,,177.5465,179.0499,,,,,,,,,0.1,,,,,,,,177.3003,177.5464,179.05,"[0.12063355746529156,0.01924908546474482]",100.0,"[0.10537302414883808,-0.15986680662116245]",4.0,"[-0.019869029321488284,0.0744744672809743]",4.0,"[0.020305766757350845,-0.01904456667361931]",4.0,"[-0.16097251408252328,0.07070509246894703]",4.0,"[-0.024601998272730834,0.17105662622799123]",4.0,"[0.10791785239955884,0.06460605960346799]",4.0,"[0.07152463728735568,0.03960645957721545]",4.0,"[-0.0018405329579701763,0.015522402735990525]",4.0,"[0.05359413977163916,-0.09096464417373838]",4.0,"[0.0733892873744777,0.1544242378640276]",4.0,"[0.027604493402327922,0.19079918227087997]",4.0,"[-0.08624940035398974,0.15496895962340307]",4.0,"[0.0007054753388972497,-0.13396055600141318]",4.0,"[0.1308391295238502,0.1432801633042769]",4.0,"[0.17841199681014638,-0.011940650481633536]",4.0,"[-0.06925712891247084,0.03459576241312111]",4.0,"[0.1314448013386574,-0.11112755939676786]",4.0,"[0.1740190843247495,0.040634438379966074]",4.0,"[-0.0641128849240594,-0.186114185087422]",4.0,"[0.017537560517314366,-0.07221453967158209]",4.0,"[0.061085484858252825,-0.018705187031127626]",100.0,"[-0.18281237233890923,-0.0032110491113437716]",4.0,"[-0.0192480062249616,-0.18263820652037385]",4.0,"[-0.12070760430844499,0.07640605146031505]",4.0,"[-0.13666089796674583,0.028229995447852894]",4.0,"[0.16843748288265925,0.08284551867761973]",4.0,"[0.02196683475054816,0.11651612126939222]",100.0,"[-0.14523086893012366,-0.05666740511174948]",4.0,"[-0.07722032741769756,0.08468761954115804]",4.0,"[-0.08005826904143128,-0.07777023131135263]",4.0,"[0.03718965586846197,-0.1739721134333713]",4.0,"[0.02,0.02]",180.1611,0.0,9.0,9.0,180.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,180.2385,180.6725,,,180.9809,181.0685,left,,,,,,,,0.5,0.0714,,,,,,,180.6726,180.9806,181.0686,"[0.06948672725769647,-0.006374684838910649]",4.0,"[-0.12785944515337322,-0.08993492468546317]",4.0,"[0.1301984083225567,-0.1435075027769239]",4.0,"[0.037252698145939914,-0.1768931561342682]",100.0,"[-0.029202528940958723,-0.10611540828257504]",100.0,"[-0.08549508209386782,0.10518435796344397]",4.0,"[-0.08974840082526203,-0.15519604629836647]",100.0,"[0.04381194983363876,-0.10944770925512375]",4.0,"[0.0066678271456466365,0.10356773143825988]",4.0,"[0.18572096738745447,-0.04019291476622547]",4.0,"[0.07955008710680933,0.06840644924354904]",100.0,"[-0.15594722166037694,0.10846179419134908]",100.0,"[0.13254016187299156,0.016950204639791955]",100.0,"[0.09050962815699015,-0.1618472010427324]",100.0,"[0.1851489580083879,0.013727411511821615]",4.0,"[-0.0977115687790433,0.007675917354171422]",100.0,"[-0.0661828514608048,0.061069388797626176]",100.0,"[-0.050370091212905,0.16173835375649695]",100.0,"[0.013475215173547623,-0.14214498853417756]",100.0,"[-0.014907937249795306,0.034266939794466426]",4.0,"[0.024652527352763815,-0.012715120624541353]",100.0,"[-0.13510863693013056,0.0346509808386721]",4.0,"[0.14222319183183674,0.07751267258900811]",100.0,"[0.12128375007213724,-0.08610896480603512]",100.0,"[-0.008919834020626863,-0.054645972026696625]",4.0,"[0.09087339741624843,0.12342041662241156]",4.0,"[-0.03530210182594566,0.08936922141247994]",4.0,"[0.05090209600058213,0.10205321488056208]",100.0,"[-0.16254272810998685,-0.04734041192851799]",4.0,"[-0.10554372243272706,0.15411079787260715]",4.0,"[-0.06350622645011038,-0.022387579928113795]",100.0,"[-0.021431146503634847,-0.007255684088950919]",4.0,"[0.02,0.02]",182.157,0.0,10.0,10.0,93.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,182.1592,182.6576,,,182.8129,183.1582,right,,,,,,,,0.4,0.3325,,,,,,,182.6577,182.8128,183.1583,"[-0.012184074361466495,0.13998310226776933]",4.0,"[-0.11796591626975464,-0.010151460585877774]",100.0,"[0.07651546414909928,0.10961370610450367]",4.0,"[0.0823790369768699,-0.11941960651035292]",100.0,"[-0.1408196311071678,-0.05764718147553488]",4.0,"[-0.008174796928027585,-0.019019858167737828]",100.0,"[-0.11414198085923914,-0.12698341924530504]",100.0,"[-0.027882543950101764,0.0809727911943196]",4.0,"[-0.11555856560138768,0.09539915665440737]",4.0,"[0.13728335610966022,0.10038997682340717]",100.0,"[0.014997054901005318,-0.08963867145261209]",4.0,"[0.02402372660985052,0.02831357232447606]",100.0,"[-0.1629923802626535,0.08259160855727855]",4.0,"[0.05788383516584145,-0.03598781477689859]",100.0,"[0.09461847484197691,0.03624628471068803]",100.0,"[0.06840370190081865,-0.1835310208148808]",4.0,"[-0.08934970091224001,0.018367842417650916]",4.0,"[0.17665687355811782,-0.054323500351071835]",4.0,"[0.06407434776580173,-0.08247569050377883]",4.0,"[-0.04443342321275199,-0.18777064903403362]",4.0,"[-0.048198388208507865,-0.03791867158464191]",100.0,"[0.031032344332170253,0.1936825958454955]",4.0,"[0.19394386052599916,-0.004540536446976613]",4.0,"[-0.18265622722939676,0.017364872723060674]",4.0,"[0.03827460156233307,0.15084912640339235]",4.0,"[-0.1455399462372562,0.1370010843861161]",100.0,"[-0.16052074209814485,-0.09895467290409952]",4.0,"[0.012649331792940062,-0.13124715865083336]",100.0,"[0.1384964032442421,-0.12961401333599312]",100.0,"[-0.029719957342671306,-0.11811029674543788]",4.0,"[0.06510771788819036,0.003895905759424588]",4.0,"[-0.08980013455434097,-0.053096546681277404]",100.0,"[0.02,0.02]",184.2516,0.0,11.0,11.0,158.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,184.2567,184.7579,,,184.9881,185.1185,left,,,,,,,,0.5,0.1197,,,,,,,184.7581,184.988,185.1186,"[-0.13477365429060778,0.060673311869845294]",100.0,"[0.010920128760714942,0.07242757949992376]",100.0,"[-0.014358338744016647,-0.09691345607044086]",4.0,"[-0.08324082488148847,0.025077582152276578]",100.0,"[0.14223554069383224,-0.03065879351822763]",100.0,"[-0.09765380336344093,0.17297938081795597]",4.0,"[-0.09480715336867063,-0.16473605272505912]",4.0,"[-0.15049055586796087,0.009207769941361963]",100.0,"[0.004068014849818756,-0.13368896474765682]",100.0,"[0.1264651362381282,0.04821664287699729]",4.0,"[-0.1279670388168843,-0.13377284772848252]",100.0,"[0.07811704003060269,-0.028793349852244073]",4.0,"[0.16933956585839122,0.02257451507063685]",100.0,"[-0.01211845322885937,-0.021346616469865843]",4.0,"[-0.0911249365298574,0.06957387740045722]",4.0,"[-0.04538672155729894,0.09868778228299552]",4.0,"[0.09665478481997179,-0.11145663570171854]",4.0,"[0.026506235574903416,-0.03631582295936466]",100.0,"[0.1841117801286369,-0.06580396811367403]",100.0,"[-0.0545656863864734,-0.07644869724206454]",4.0,"[-0.001865820209925126,0.17297342424285395]",100.0,"[0.08758708848270626,-0.15999661521012706]",100.0,"[0.053572600887175366,0.1345690477470649]",4.0,"[-0.18431728936726877,0.07305619871949122]",4.0,"[0.037182940254698434,0.007230922442446399]",4.0,"[0.05794135468825115,-0.09083870426493276]",4.0,"[0.07011908099454865,0.0475255457034351]",100.0,"[0.16802117096166522,0.08393582752924947]",4.0,"[-0.05284115876199834,-0.13190149927210543]",100.0,"[-0.05115250321543066,0.17171805472428692]",100.0,"[0.09357642737823872,0.15690983358539498]",100.0,"[-0.13243770010656658,-0.058685209740225654]",4.0,"[0.02,0.02]",186.2174,0.0,12.0,12.0,94.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,186.219,186.7158,,,186.963,187.0742,left,,,,,,,,0.55,0.0965,,,,,,,186.7159,186.9629,187.0743,"[-0.12547582725703998,0.04990308068392314]",100.0,"[0.0838061473518835,-0.048355267199122996]",4.0,"[0.06273485532173868,0.18851354707036827]",100.0,"[-0.10096275891371864,0.13544835713941147]",4.0,"[0.006651061891080522,-0.02590181901680157]",4.0,"[-0.10643318461648632,0.013262380871531197]",4.0,"[-0.14503379176237285,0.08732867407804658]",4.0,"[0.05641135411761554,0.018841773269053307]",100.0,"[-0.010335921122315633,0.14197909770411996]",4.0,"[-0.10228707997819912,-0.06658174757827234]",100.0,"[-0.08691592764042709,0.07229823462377619]",4.0,"[-0.028253978375979857,0.050152791879492446]",100.0,"[0.0012082512388301007,-0.09962795515550335]",4.0,"[-0.1748009311264322,-0.0601601523508184]",100.0,"[-0.03125457032771783,-0.15976401459268647]",100.0,"[0.09959852829369782,0.1665303771802731]",100.0,"[0.16406796555087486,0.08359753197385576]",4.0,"[-0.035601391129890914,-0.027911016431980875]",100.0,"[-0.07792837978872899,0.18336754676377195]",100.0,"[0.036660687604688824,-0.06460007295891057]",100.0,"[0.13918695489859226,0.018941939173299793]",100.0,"[0.014148175140445186,-0.15362164969963735]",4.0,"[0.1315323744834881,0.12084711630820674]",100.0,"[0.014074339495678961,0.07281336018259486]",4.0,"[-0.1499603783120992,-0.021077466559594308]",100.0,"[-0.18360143878733193,0.03120405458921538]",100.0,"[-0.07138453317836099,-0.10623120576574324]",4.0,"[0.1910431367463339,-0.021348749711066095]",4.0,"[0.06366917189429569,-0.1141388957349311]",100.0,"[-0.12217116914788569,-0.10716911443635876]",4.0,"[0.046093629776476304,0.11635492138365179]",100.0,"[0.09441882757218163,0.09562043761822875]",100.0,"[0.02,0.02]",188.1725,0.0,13.0,13.0,80.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,188.174,188.6715,,,188.9269,189.0099,left,,,,,,,,0.1,0.0684,,,,,,,188.673,188.9268,189.01,"[0.07636060539452369,0.0710945469060028]",4.0,"[0.09287625983575959,0.02583179826315096]",4.0,"[0.006542818003410037,0.1419815098255751]",4.0,"[0.0019915561956628056,0.07920674939315041]",4.0,"[-0.09414730725039139,0.0005235082921046118]",4.0,"[0.1618181629981927,-0.11272165721499716]",4.0,"[0.03217988961275381,0.18429338830393224]",4.0,"[-0.1391082189795221,-0.02178757884191835]",4.0,"[-0.054052557367973826,-0.12751245891392815]",4.0,"[0.1800035579846106,0.014953675349735556]",4.0,"[-0.026041777926467426,-0.04048917098670332]",4.0,"[-0.15826759484797465,0.0532468541421413]",4.0,"[0.16490896287898668,-0.024957503805293744]",4.0,"[0.08054129121600091,0.14791780198891732]",100.0,"[-0.004199142463176899,-0.17691724658070915]",4.0,"[-0.032332398604444576,0.05558400932647211]",100.0,"[0.0798690976513469,-0.17261668500158162]",4.0,"[-0.0692571725181408,-0.16482237604214653]",4.0,"[-0.14852232019014575,-0.12251847830877871]",4.0,"[-0.09793207471867359,0.10135360229333568]",4.0,"[-0.023893491042128023,0.17562001085726095]",4.0,"[0.027715571896744402,-0.08298287857439035]",4.0,"[-0.1188539239607692,0.04249307745101184]",4.0,"[0.030459181301805683,-0.03009259553657376]",4.0,"[-0.07721904852335384,-0.04985421291721653]",4.0,"[0.07081009946296557,-0.06729139621564646]",4.0,"[0.051365732336092415,-0.11905989925166383]",100.0,"[0.12092932184432119,0.10010651287683166]",4.0,"[-0.15462161826532822,0.10834554521471361]",4.0,"[0.04338990898975705,0.015595861877892869]",4.0,"[0.031285588339579444,-0.1961201796775559]",4.0,"[-0.1896962471009826,0.002478621592698389]",4.0,"[0.02,0.02]",190.1135,0.0,14.0,14.0,193.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,190.1142,190.6069,,,190.8487,190.9488,right,,,,,,,,0.55,0.085,,,,,,,190.607,190.8486,190.949,"[-0.11904079428742328,0.06594170202480236]",4.0,"[-0.058670196397830505,0.1687001733648583]",4.0,"[-0.16038594942937295,-0.07980285415944631]",100.0,"[-0.06117979585742612,-0.17011385744828614]",4.0,"[0.08232338122644266,-0.1701071025380815]",100.0,"[0.13323126307015912,-0.10503617026928128]",100.0,"[0.03535732875342125,0.0015298496046801805]",4.0,"[-0.1574470928879807,0.03541957730913062]",4.0,"[-0.020075323898883137,0.06248508010240855]",100.0,"[0.03825506557732094,0.11404367217554935]",4.0,"[-0.09689850638129327,-0.07174825342760549]",100.0,"[0.1747595091879473,-0.03066872929890249]",100.0,"[0.10092551856437432,0.08218282662881772]",100.0,"[0.08490027507263898,-0.0862688225753589]",4.0,"[-0.08338529451541148,-0.12571027736789664]",100.0,"[0.07859308425429479,-0.007384835302950538]",4.0,"[-0.04636084005442691,-0.10568179389982717]",100.0,"[-0.03739962097826696,0.10996163967961534]",100.0,"[0.02739197429102204,0.07515172790794884]",4.0,"[-0.022086907390150953,0.011403942757711361]",4.0,"[0.059796806324825896,0.03341523355616765]",100.0,"[0.031539176940789775,-0.03910753434050873]",100.0,"[0.16232192143455687,0.09573630361699832]",4.0,"[-0.1394746024443042,-0.040870815075298855]",100.0,"[-0.1783507062342659,-0.011158337183949886]",100.0,"[-0.07026798674300248,0.05992672433673673]",100.0,"[-0.04465997687097911,-0.031982299813567976]",4.0,"[-0.16511549678908696,0.0823203572268606]",4.0,"[0.02637656467531727,0.1962371857723837]",4.0,"[0.021583059838893633,-0.14212193209231178]",100.0,"[0.03587188776018508,-0.1936977526724108]",100.0,"[-0.10062417175342098,0.14259160561147502]",100.0,"[0.02,0.02]",192.0468,0.0,15.0,15.0,60.0,1.0,,,,,,,
