right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,265.1816,265.6789,,,265.9279,266.275,right,0.3451,,,,,,,,,0.45,,,,,,265.679,265.9279,266.275,"[0.1179735948064421,0.13146041402671976]",4.0,"[-0.1051024199701938,0.16383628462208832]",4.0,"[0.15271880652750233,0.06697447495885096]",100.0,"[0.17340602772904454,-0.09296684150167801]",100.0,"[-0.01841585237273081,0.02630368259770982]",100.0,"[0.027480633482812527,0.18985353160120622]",4.0,"[-0.1687224114917092,0.048327097644391206]",100.0,"[0.12499538074888933,-0.14295279855991483]",100.0,"[0.17649148527207661,0.01958913941204051]",4.0,"[0.05445611063868031,0.08358037929343994]",4.0,"[0.12200282090089051,0.03024878209235049]",100.0,"[-0.06876638252476494,-0.04722736375537276]",4.0,"[0.025582036371684574,-0.026988802486522523]",4.0,"[0.06548953537482867,0.13379758355966845]",100.0,"[0.009103007180185186,-0.16357631876678505]",4.0,"[-0.17401021463228822,-0.08481364170079037]",100.0,"[-0.03981173600258934,0.13990991439819123]",100.0,"[0.04577881981120326,-0.1470316784501779]",100.0,"[-0.08452246964098856,-0.09107763216106673]",4.0,"[-0.02782833752222052,-0.0922322073855884]",4.0,"[-0.03379766872911625,0.08674999395216053]",4.0,"[0.07519606571653782,-0.005188972107909328]",4.0,"[0.09985094520375445,0.09075143666423695]",4.0,"[-0.12542291174838505,-0.08862134491562652]",100.0,"[0.10587393402312008,-0.06949983163273699]",4.0,"[-0.08357630828706708,-0.14333826413403958]",100.0,"[-0.16093833327983575,-0.03485391771858648]",4.0,"[-0.10418583680036908,0.00501728352761033]",100.0,"[0.04418355815691817,-0.07028460936119851]",100.0,"[-0.07599339797684924,0.07189240054121808]",4.0,"[-0.12882131207455327,0.05919999499920321]",4.0,"[0.047630819255040306,-0.19036029118210887]",4.0,"[0.02,0.02]",267.372,0.0,84.0,84.0,143.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,267.3722,267.8695,,,268.1184,268.4947,left,0.3716,,,,,,,,,0.9,,,,,,267.8695,268.1184,268.4947,"[0.03834149941883776,0.13695511290695206]",100.0,"[0.1340734238211101,0.10280179469233533]",100.0,"[0.001109387922345682,0.193454457449406]",100.0,"[0.02244334091504118,-0.08323390572413647]",100.0,"[0.08896213193656152,0.09610540723990166]",4.0,"[-0.05034894644526415,-0.15281537637963835]",100.0,"[-0.16483043501526584,0.0721495787917327]",4.0,"[0.12422486934777864,-0.0013512747382189436]",100.0,"[-0.08622218001863925,0.0728723923084988]",100.0,"[-0.10847376620980699,-0.08517324964698704]",100.0,"[-0.043424577838671354,0.036250355039841274]",4.0,"[-0.029900293896524103,-0.1921769609652377]",100.0,"[-0.004729372479050874,0.005897339776282469]",100.0,"[0.1557021233908581,0.04473930653579056]",100.0,"[0.061177383997700716,-0.16165337019518608]",100.0,"[-0.12798971128841125,-0.14989647547774834]",100.0,"[0.1568039856495405,-0.059811872469989015]",100.0,"[-0.03295105719934054,-0.08173745077235531]",100.0,"[-0.14660236217093203,-0.021481933552930772]",100.0,"[-0.06704798186654863,-0.0017706562274187104]",100.0,"[-0.055457843591026575,0.1610917007328411]",100.0,"[0.015051818534421545,-0.163422541367579]",100.0,"[0.05107804097617521,-0.040483669517990796]",100.0,"[0.06332149363163445,0.04819026996467876]",100.0,"[0.019576605162803642,0.05121305245259961]",100.0,"[-0.11697061596604232,0.15217147410501733]",100.0,"[0.12940660420453878,-0.12865302452179225]",100.0,"[0.11153983705811896,-0.0684795006231538]",100.0,"[0.11366762844462351,0.06386261143729334]",100.0,"[-0.10327346381967416,-0.039102994353668215]",100.0,"[0.03971845692630503,-0.12569995302507916]",100.0,"[-0.1449926030651059,-0.11292783664836495]",100.0,"[0.02,0.02]",269.5928,0.0,85.0,85.0,6.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,269.5929,270.0904,,,270.3392,270.8431,right,0.5015,,,,,,,,,0.1,,,,,,270.0904,270.3392,270.8431,"[-0.16102129380620298,0.09197301056911163]",4.0,"[-0.1180475334056811,0.13103103474930847]",4.0,"[0.11125626175615042,0.039537052304796184]",100.0,"[0.15724307964003745,-0.08649315751868347]",4.0,"[-0.07488595233132903,-0.0696786193010629]",4.0,"[-0.04719331658212411,-0.13997681723850872]",100.0,"[-0.04840368119584296,0.13669674327014644]",4.0,"[-0.10823768645711178,-0.035484162608243976]",4.0,"[0.05394926790450557,0.18108484324873142]",4.0,"[-0.01351790233095463,-0.0719997787299272]",100.0,"[0.11635308896990897,-0.06933001290093735]",4.0,"[0.008065796070960002,-0.028337325641526825]",4.0,"[0.036659085323022526,0.07726383965279156]",4.0,"[0.16058086471569596,-0.008211279857909308]",4.0,"[0.10538857592228468,-0.009224873278730021]",4.0,"[-0.09295894203609795,0.05641566867104958]",4.0,"[-0.02635207462613292,-0.18819890873497788]",4.0,"[-0.15948577202636438,-0.09538752615462945]",4.0,"[-0.0028254089845538128,0.061072185195967035]",4.0,"[0.010043306917896946,0.1849617519132403]",4.0,"[-0.18435192859204713,-0.024856660819382228]",4.0,"[0.14918179587126318,0.11450363690153263]",4.0,"[-0.1352415643455037,0.06123487677562673]",4.0,"[0.09152761605464983,0.15753829157482818]",4.0,"[-0.0020888808276628285,0.10672752858184181]",4.0,"[-0.1549028677714095,0.008611295395406381]",4.0,"[0.11154513434767944,-0.13036319983710237]",4.0,"[-0.05635273577314319,-0.0015261134685089458]",4.0,"[-0.15095680040855305,-0.048098754785481077]",4.0,"[0.05788338464029611,-0.0003740154984801911]",4.0,"[-0.046329071393718446,0.17865389935498194]",4.0,"[0.05692358668673273,-0.18026082534493781]",4.0,"[0.02,0.02]",271.9409,0.0,86.0,86.0,181.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,271.9411,272.4385,,,272.6875,273.1486,left,0.4577,,,,,,,,,0.9,,,,,,272.4385,272.6875,273.1486,"[0.03475510777279102,-0.12462575373448329]",100.0,"[-0.05478934298429899,-0.1292974034492553]",100.0,"[0.13843407270290106,-0.13181390337820256]",100.0,"[0.04307369349418026,0.13254050324360897]",100.0,"[0.07812625770960575,-0.161005325111154]",100.0,"[-0.1275566696160304,0.08870983694205488]",100.0,"[0.16605058443488568,0.07538679480366757]",100.0,"[0.06464334614086127,0.07327212995971287]",100.0,"[0.1130542857534891,0.015405623235887117]",4.0,"[-0.10187132872518877,0.1655278000230004]",100.0,"[-0.04351528300093557,0.17813938767647722]",4.0,"[-0.08331238216875082,-0.09438070930941321]",100.0,"[0.11271849182541666,0.05847652168524064]",100.0,"[0.13845644061711015,0.12698077006129957]",100.0,"[-0.18168549124921532,0.025554016538481307]",100.0,"[-0.04199832682309206,-0.0622307278190944]",100.0,"[0.09886635606356071,-0.03532477091951132]",100.0,"[-0.04303042253458498,0.06761499466974687]",100.0,"[0.004040230170106685,-0.1892390201648722]",100.0,"[0.0024490414205186866,0.15988064510286684]",4.0,"[0.01846865891041759,0.09303492667037085]",100.0,"[-0.16704046884943163,-0.07788754449478684]",100.0,"[0.03807601548724538,0.01364953069545688]",100.0,"[-0.14932811109769487,-0.11440552626308584]",100.0,"[0.1405499251420144,-0.023283274199847655]",100.0,"[-0.11455213828699003,0.01817330470279805]",100.0,"[0.17054148853521703,-0.05903365968355831]",100.0,"[0.015997944605458413,0.051015809649379094]",100.0,"[0.00040971175049646326,-0.05599874600369595]",100.0,"[-0.17428720594551625,0.08566205900532431]",100.0,"[-0.15713181725350622,-0.010934619706381297]",100.0,"[-0.016951880982175795,-0.09646798963972532]",100.0,"[0.02,0.02]",274.247,0.0,87.0,87.0,3.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,274.2472,274.7443,,,274.9935,275.6002,left,0.6026,,,,,,,,,0.45,,,,,,274.7443,274.9935,275.6002,"[0.07006431971561645,0.04174585769999432]",100.0,"[-0.02086011089945613,-0.03033290684587957]",4.0,"[-0.10813445162456002,0.10715894433444144]",4.0,"[-0.05182591101774108,-0.0036497746657552024]",100.0,"[0.14096955592484978,-0.13079745928672065]",4.0,"[-0.05276335800785323,0.06652957034794173]",100.0,"[-0.0395577963878045,-0.16619255318818377]",100.0,"[-0.11939802631854567,-0.10547153351691899]",4.0,"[0.03267817768808551,-0.11059121363593048]",4.0,"[0.1750128945251073,-0.045786610303547665]",4.0,"[0.06720011003519999,-0.07258884094762345]",4.0,"[0.0861351914701671,0.11003265319563948]",100.0,"[-0.0157249168473668,0.08967190808416123]",4.0,"[-0.039316710753320314,-0.07934985593717078]",4.0,"[-0.08791838443019051,-0.0646431392129666]",4.0,"[0.15793380865692805,0.07617058184210906]",100.0,"[0.006220646560204791,-0.14706457410489612]",4.0,"[-0.1639719596154821,-0.07676691814289446]",100.0,"[0.17699123216149462,0.03371129191290458]",100.0,"[0.05500438076452187,-0.17423972202922572]",4.0,"[0.0686855321915907,0.15900019177778216]",100.0,"[0.07071265016415956,-0.020127969223042125]",4.0,"[-0.09711723336339931,0.037088795000395684]",100.0,"[-0.15298466469519592,0.09012640002698091]",4.0,"[-0.07306930115090536,-0.12765156363553418]",4.0,"[0.11662491551146721,-0.053913084886880194]",100.0,"[-0.12676430974747066,-0.04538094398980131]",100.0,"[0.11288417106598536,0.045225080383731533]",4.0,"[-0.00022996368587150203,0.14978469145497858]",4.0,"[-0.0394945877626624,0.1390657638370908]",4.0,"[0.08144246628074957,-0.11352810167086264]",100.0,"[0.01290582054326678,0.05887649565960147]",100.0,"[0.02,0.02]",276.6983,0.0,88.0,88.0,121.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,276.6984,277.1958,,,277.4447,278.0757,left,0.6286,,,,,,,,,0.9,,,,,,277.1958,277.4447,278.0758,"[0.18430150996517103,-0.05133735021812614]",100.0,"[0.08946949537801281,0.013658598593109155]",100.0,"[-0.14868958291394496,0.003113490588615958]",100.0,"[0.033297206121823894,-0.17424642116770742]",100.0,"[-0.03525342924389244,-0.13263083414614588]",100.0,"[0.11108712037011316,-0.16338869427785346]",100.0,"[0.16220205808467728,0.10539820029107828]",100.0,"[-0.07123801311133707,-0.16588107814110964]",100.0,"[-0.15687220472264957,0.07039672903645186]",100.0,"[-0.18377185475364416,-0.01716813334645674]",4.0,"[-0.08677974556976713,0.11494911235463798]",100.0,"[0.07845835710737672,-0.13928078204565725]",100.0,"[0.04880091285068306,0.15828898791464685]",100.0,"[0.11367753346644031,0.08668369804909014]",100.0,"[0.05402007565831637,-0.060926246185703734]",100.0,"[0.09137434242843649,-0.08307634495533743]",100.0,"[-0.033033207411855725,0.05689757742638639]",100.0,"[-0.02135082265794311,0.10932926169755713]",100.0,"[0.08973382807662211,0.13243379964694488]",100.0,"[0.04745516503694683,0.018726264620566976]",100.0,"[0.190126197703185,0.03247727663605738]",100.0,"[-0.11383681204520248,-0.08909090515928408]",100.0,"[0.01381491604567431,0.06527921671078413]",100.0,"[0.014863013968975306,0.19092699518833872]",100.0,"[0.06786832929067983,0.06582119872737027]",4.0,"[-0.15166945647920935,-0.06882319907514269]",4.0,"[-0.04018555060671293,0.00849794610724274]",100.0,"[-0.0644890733534753,-0.05954205802697351]",100.0,"[-0.1663495192188559,-0.10685533375330798]",100.0,"[-0.11477638471886491,-0.14931884157220976]",100.0,"[0.13078277105191136,-0.11633865736099558]",100.0,"[0.14077517214713814,0.0252649094724744]",100.0,"[0.02,0.02]",279.1738,0.0,89.0,89.0,29.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,279.1741,279.6715,,,279.9205,280.3151,left,0.3849,,,,,,,,,0.5,,,,,,279.6715,279.9204,280.3151,"[0.12962807571834442,0.13899290030034162]",100.0,"[-0.07110027529633141,-0.022257625980712972]",4.0,"[-0.07749433742956435,-0.1159903854601443]",4.0,"[0.01163621296255583,0.1862868199454827]",4.0,"[0.08843153559557507,0.1556877042812914]",100.0,"[0.18503630726615736,-0.031139696418982222]",4.0,"[-0.027329026660409438,-0.13476072783883752]",4.0,"[0.11649997048506795,-0.0774297069877523]",100.0,"[0.09037549910085806,-0.16518277075921844]",4.0,"[-0.04152628009455875,-0.18646387918412957]",100.0,"[-0.02832724106816926,0.035487064993559234]",100.0,"[0.05375530172231514,-0.19203899115948175]",100.0,"[0.021426433118937063,0.010428561211327346]",100.0,"[0.06684533968345789,-0.10195401357426115]",100.0,"[-0.13038849034012523,-0.13009067934531712]",4.0,"[0.06819010077840253,-0.02539445807779141]",4.0,"[-0.04067838044952715,0.08930872988803205]",4.0,"[-0.0016816744819300102,-0.16753199953778208]",4.0,"[-0.07955855080909462,0.06501348570046472]",4.0,"[-0.15951175742038068,0.028020094633312773]",4.0,"[-0.10332069123086382,-0.06568397557075382]",100.0,"[0.02037465559942256,0.13837706879230538]",100.0,"[-0.12637884701820082,0.07261934047564798]",100.0,"[-0.0968780047704744,0.13130681160173485]",4.0,"[0.065793812625293,0.03715265514350219]",4.0,"[0.1530934575861981,0.027582604196117008]",4.0,"[-0.04504251538701493,-0.08761166804389879]",100.0,"[0.0975074340688379,0.06248575563830009]",100.0,"[-0.06677564565123315,0.1814812839870318]",100.0,"[0.13101423862865935,-0.02957013237552642]",100.0,"[0.004702362402223956,-0.10878312902127699]",4.0,"[-0.15826873368514824,-0.08146614883102096]",100.0,"[0.02,0.02]",281.4128,0.0,90.0,90.0,104.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,281.4131,281.9105,,,282.1595,282.6932,left,0.5291,,,,,,,,,0.5,,,,,,281.9105,282.1595,282.6933,"[-0.1487548559299706,-0.05706313717339365]",100.0,"[-0.07583698579343096,-0.1517245870350443]",100.0,"[0.0857561898284728,0.11666053738680986]",4.0,"[0.11664925028093931,0.0857816480649025]",4.0,"[0.17238310137606744,-0.04558494042236525]",100.0,"[0.04502003418208157,-0.1178995065592866]",100.0,"[0.04748963174804786,0.0583163674500126]",100.0,"[0.06530787710176665,-0.03239280692363557]",100.0,"[-0.0458607051870575,0.15631858076983468]",4.0,"[0.16020138666867173,0.07049796145965458]",100.0,"[0.13460866406415795,-0.0013336766680259748]",100.0,"[-0.02161983485819129,-0.17234675093057283]",100.0,"[-0.06893058125366079,0.0694247074739858]",100.0,"[0.010775233953053768,0.030615294190070436]",100.0,"[-0.08045227105955853,-0.0527944349319286]",4.0,"[-0.18248024473977426,-0.02971478715596774]",4.0,"[-0.15919102240666202,0.09965627622348378]",4.0,"[0.1026921992824085,-0.12028555285739852]",4.0,"[-0.10072391480776394,-0.08967923162223392]",100.0,"[-0.004658642566598729,-0.015321215133487873]",100.0,"[0.1487115967315877,0.12956383460169257]",4.0,"[0.019379725439259612,-0.18304769181529013]",100.0,"[0.013594221697670857,-0.08936749113533651]",4.0,"[-0.026614935907837145,-0.06378250917692728]",4.0,"[-0.027940625770955154,0.08188006338748684]",100.0,"[-0.01885197949967909,0.1905362063170077]",4.0,"[0.03640521490295236,0.11636514745002229]",100.0,"[0.026591025441811997,0.15616392925535125]",4.0,"[-0.11243436743716378,0.08499283620900132]",4.0,"[0.11470946967153543,-0.06958557617813185]",4.0,"[-0.042759069605929116,-0.10377862778270552]",4.0,"[0.18738473396940974,0.006744384636962649]",4.0,"[0.02,0.02]",283.7915,0.0,91.0,91.0,103.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,283.7917,284.2891,,,284.541,285.0355,left,0.4895,,,,,,,,,0.9,,,,,,284.2891,284.541,285.0355,"[-0.15821625292280167,0.0059071483261124574]",100.0,"[0.13973492014506775,-0.018252124232974717]",4.0,"[0.04909712650465711,-0.063322053109278]",100.0,"[-0.06852393258457491,-0.11328749312563621]",100.0,"[-0.051749980953383394,-0.06553297950471113]",100.0,"[-0.027268424277451346,-0.14693702413699763]",100.0,"[0.09458544924595376,-0.1477870520910241]",100.0,"[0.15195885500091438,0.03612914055189628]",100.0,"[0.02316015139124977,0.08085239596883086]",100.0,"[0.01744545562196809,-0.1292754078468427]",100.0,"[0.0880308311306864,-0.08434521982593271]",100.0,"[-0.1054494557736513,-0.0856696995166094]",100.0,"[-0.13660717870569564,-0.033309293548902316]",4.0,"[0.0198553521661668,0.18728546591326395]",100.0,"[-0.02074706016130135,0.15843479202477928]",100.0,"[0.09421821272234082,-0.011268298734599305]",100.0,"[-0.010860176455320182,-0.044200898630128015]",100.0,"[0.0678744276219176,0.030351987119992957]",100.0,"[0.16796330430044656,0.07485213144417807]",100.0,"[0.04380380563221892,-0.020558551201336952]",100.0,"[0.12862604272999464,-0.06915110587814827]",100.0,"[-0.15953487311000936,-0.07571141397519712]",100.0,"[-0.015421316679109837,0.011934217992059086]",100.0,"[-0.1220454536158292,0.1299575187413958]",100.0,"[-0.020283669105415507,0.08751374031226562]",4.0,"[0.1683126147136266,-0.09377503098351021]",100.0,"[-0.10533331362700075,-0.0036583195462530885]",100.0,"[-0.08227040162857521,-0.15600251905746051]",100.0,"[0.07590274244364362,0.12420920412809076]",100.0,"[-0.04783983461099575,0.11840055165428941]",100.0,"[-0.0076524709300952055,-0.18183847616097992]",100.0,"[0.0187203595285761,0.12467334419075876]",100.0,"[0.02,0.02]",286.1338,0.0,92.0,92.0,17.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,286.134,286.6312,,,286.8802,287.4444,left,0.5612,,,,,,,,,0.5,,,,,,286.6312,286.8802,287.4444,"[0.09759565644263477,-0.09844851164260371]",100.0,"[0.0019335845550335145,0.10989914824410373]",4.0,"[-0.04682812822251975,-0.04487564950960063]",4.0,"[-0.12137037383795382,0.09877557294248417]",4.0,"[0.0427853527191518,-0.057934814373924386]",100.0,"[-0.08519812353204491,-0.08381093185020064]",100.0,"[-0.029833503467179303,0.03817655868351828]",100.0,"[0.05914199681475541,0.13355516027587952]",4.0,"[0.011275438781316769,0.17720771552815742]",100.0,"[-0.009263451318849852,-0.011785692992468708]",100.0,"[-0.08755419890675173,0.15000587561336762]",4.0,"[0.11856093224782505,0.07905707879807435]",100.0,"[-0.09163271227969404,-0.0037471550418230453]",4.0,"[0.0801625065001296,0.03319607902642238]",100.0,"[0.12500616022560054,-0.028819462720831926]",4.0,"[-0.13065479279383269,0.05494781118648177]",100.0,"[0.14375567302128664,0.13808114486279655]",4.0,"[0.15858565591348137,0.024158673848870528]",4.0,"[-0.001173195196629577,-0.12675070471528457]",4.0,"[-0.17416863251368245,0.02370018423172846]",100.0,"[0.13529816716736817,-0.14674395847081645]",100.0,"[0.03192259952677403,-0.15617737781036634]",4.0,"[-0.12279629218332969,-0.037490036312241626]",4.0,"[-0.06783890198494821,-0.18476611901250653]",4.0,"[-0.018442736004912356,0.14522524329961678]",100.0,"[0.06242326103769685,-0.005055199571494465]",4.0,"[-0.07077514917109574,-0.14038104644826618]",100.0,"[-0.0321985397240336,-0.08783435141178804]",100.0,"[-0.18024232599500592,-0.050357375713321655]",100.0,"[-0.15898005299583673,-0.12100179417517833]",100.0,"[-0.07154661572706046,0.06849626576926567]",4.0,"[0.18060430342798198,-0.030186428513280274]",4.0,"[0.02,0.02]",288.5427,0.0,93.0,93.0,102.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,288.5428,289.0403,,,289.2909,289.7077,left,0.4138,,,,,,,,,0.5,,,,,,289.0403,289.2909,289.7077,"[-0.17558113914345744,-0.02830201109091293]",4.0,"[-0.11925135483566081,-0.11246680784475153]",4.0,"[0.06505381632598216,0.18557912752051645]",4.0,"[-0.00033895652080080863,0.06370630628955251]",100.0,"[-0.09817506902239032,-0.044120894942263844]",100.0,"[0.0011147503668642838,0.0013500766223178617]",100.0,"[0.10656038854204083,-0.10800023581101514]",4.0,"[0.04943925572919451,-0.04150890681241392]",100.0,"[-0.06247996570027338,0.17221043941240258]",4.0,"[0.14114378389762833,-0.03539015619885954]",4.0,"[-0.016931088930829955,0.14826431060734266]",100.0,"[-0.057194308487631816,0.033662725630838275]",100.0,"[0.11269712224882451,0.06966702286958619]",100.0,"[-0.1767212967834466,-0.08883128880971813]",4.0,"[-0.08777229254533526,-0.14382804116827405]",100.0,"[-0.04247775279923119,-0.15587352596244353]",100.0,"[0.020129212167965104,-0.08274889951349637]",100.0,"[0.08779764282013447,-0.17615757707874]",4.0,"[0.16830131033961918,0.062142894621495595]",4.0,"[-0.1299207080734812,0.04143554656505948]",4.0,"[0.09511573431167276,0.021786997289959097]",100.0,"[0.06755727830041744,-0.08806609110587474]",100.0,"[0.023155999049532045,0.15199812541068972]",4.0,"[-0.03042838517338532,0.09139675742764078]",100.0,"[0.10938378708418772,0.15329323397365593]",4.0,"[-0.1326243968084694,0.11446766380496118]",100.0,"[0.03400731573630273,-0.12620977723020635]",100.0,"[0.08587575253417476,0.1189196898165056]",4.0,"[0.031132230366537714,-0.1755387508604038]",4.0,"[-0.06430896482057277,0.11429884955859149]",4.0,"[0.14737495877744072,0.016761152073217427]",4.0,"[0.1909871210109984,0.018939608737734818]",100.0,"[0.02,0.02]",290.8059,0.0,94.0,94.0,119.0,1.0,,,,,,,
