right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,366.786,367.285,,,367.535,368.133,right,0.583,,,,,,,,,0.6,,,,,,367.285,367.535,368.133,"[-0.09108467877429745,0.02544301698876072]",4.0,"[0.0913975208472857,-0.12938523938561888]",100.0,"[-0.08038805467857837,-0.0801176205777246]",100.0,"[-0.03469166429910269,-0.18420203604926869]",4.0,"[0.08028134963539281,-0.027861461102811333]",4.0,"[0.03044175205186824,-0.13912833602765015]",4.0,"[-0.023755256737465067,0.013896688426325169]",100.0,"[0.030680439105091526,-0.003967306525050229]",100.0,"[0.10459231030841692,-0.08511797850915699]",100.0,"[-0.020407665718672908,0.18553487020336715]",4.0,"[0.1634278739672888,-0.08436736638045715]",100.0,"[-0.1500135598522916,-0.07350797064535029]",100.0,"[0.035024030536656474,0.06421420509918993]",100.0,"[-0.06403760773915597,-0.021296265617339646]",100.0,"[-0.05571306352578893,0.11970622431089757]",100.0,"[-0.00842651646335573,-0.05074407822727478]",100.0,"[0.14863230138891104,-0.022661637135518258]",100.0,"[0.052869419143288514,0.18830916819369828]",100.0,"[-0.1848189823345494,0.051582696677552796]",100.0,"[0.14773999446604527,0.025767706900606598]",100.0,"[-0.045802432128646514,0.0692033647311884]",4.0,"[0.001142615778218744,0.10660378939425225]",100.0,"[0.11201732858199745,0.161877335876113]",4.0,"[-0.14557979074954036,0.06350011282909589]",4.0,"[-0.11967867296108377,0.11324477818574179]",4.0,"[-0.16884859562474827,0.0007990598925737782]",4.0,"[-0.010078323283545382,-0.11911402999521545]",4.0,"[-0.07249836939682079,-0.1516840659795584]",100.0,"[0.05609509204412517,-0.18670193805688198]",4.0,"[0.09999864149463147,0.03938347932926458]",100.0,"[-0.021436360802655204,0.1415582340808327]",100.0,"[0.18396180134965687,-0.0006833759157547265]",4.0,"[0.02,0.02]",369.23,0.0,4.0,4.0,48.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,369.231,369.729,,,369.98,370.711,left,0.718,,,,,,,,,0.5,,,,,,369.729,369.979,370.711,"[-0.09996158560137157,0.08557553431053551]",100.0,"[-0.11138083003664274,-0.09485814172882759]",100.0,"[0.055091091307160285,-0.08233988573422603]",100.0,"[-0.09325584122040213,0.1692052178424339]",4.0,"[-0.17244933045500543,-0.037360858746519794]",4.0,"[-0.04900639061846782,-0.17801838088430852]",4.0,"[0.015069501342030651,-0.07486703534831725]",4.0,"[-0.009915678751582552,0.19013750077111438]",4.0,"[0.00020059870077343244,0.1419192077222454]",100.0,"[-0.11143623589093529,0.03704378472791536]",100.0,"[0.08513308094956883,0.14713772157590313]",100.0,"[-0.05964259758860835,0.11109156027386316]",4.0,"[0.1283183209188703,0.11704291167111901]",4.0,"[0.17281524410754023,-0.09483086622694062]",4.0,"[-0.16842642480572348,0.033874004064213196]",100.0,"[0.02491354770565426,-0.13786779652423875]",100.0,"[0.02106981486963113,0.006745644634551419]",100.0,"[-0.16554843933785926,0.09316300029295581]",100.0,"[0.040722747181064056,0.16320466671825754]",100.0,"[0.14702058970782853,0.01991080356361084]",100.0,"[-0.10077039779540507,-0.15135666623540875]",4.0,"[-0.050914447004181275,-0.001678556800940019]",4.0,"[0.1107646025152359,-0.14798585733087768]",4.0,"[-0.0052984418347158556,0.07189703829376787]",4.0,"[-0.08007785103503057,-0.0356170136395982]",4.0,"[0.03327949035480556,-0.19240186321125116]",100.0,"[-0.06987897148946524,-0.10504423469206038]",100.0,"[0.19241918832155985,-0.05403803873328004]",100.0,"[0.07391056978750288,0.08333814798944233]",4.0,"[0.06994748676136849,-0.15178492647707792]",100.0,"[-0.009997233751275906,-0.19022607530818214]",4.0,"[0.17370994602795609,0.06284471302136899]",4.0,"[0.02,0.02]",371.808,0.0,5.0,5.0,116.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,371.809,372.306,,,372.556,373.404,right,0.835,,,,,,,,,0.45,,,,,,372.306,372.556,373.404,"[-0.1321527030866545,0.020828256161359485]",100.0,"[0.06745525858594892,0.08913923987774837]",4.0,"[-0.06631124728128464,-0.0906097354857202]",100.0,"[-0.11421590490268627,-0.028162687904371424]",4.0,"[-0.04723671451611207,-0.04029591220137736]",100.0,"[-0.1861061774461784,-0.060998939010009454]",4.0,"[-0.0895426424741669,-0.14399719107259298]",100.0,"[0.11784529044304375,-0.15540611064583948]",4.0,"[-0.0654912116300762,0.11761513959406734]",4.0,"[0.05481799540730714,-0.16757515256048006]",4.0,"[0.06794466323142838,-0.030254080187330362]",4.0,"[0.14307522754811733,-0.012641506872519193]",4.0,"[0.010997165273708117,0.032439860896469254]",4.0,"[-0.010573071673604403,0.10878904365709074]",4.0,"[-0.02932636239910976,-0.10996716542745662]",100.0,"[0.13418505450890844,0.10091083299487572]",100.0,"[-0.036264254259037176,-0.18126931615582015]",4.0,"[0.10853740619434435,-0.07678119438406311]",100.0,"[0.04978827218259267,0.1572169715772037]",100.0,"[-0.13452359657954935,0.08567185478979056]",4.0,"[0.1849390970992834,-0.05994849707565618]",100.0,"[0.12988554109367953,0.14754147522987326]",4.0,"[-0.05500992157419438,0.03657472487942865]",100.0,"[-0.10724489640814885,0.15323109839275828]",100.0,"[-0.0020454915518353,-0.15439570223712468]",4.0,"[0.05148688626009165,0.03914022504345364]",100.0,"[-0.04820251240780797,0.19251859209842176]",100.0,"[0.15864031529793485,0.05019782029891034]",4.0,"[0.10038019990863285,0.03731701592019497]",100.0,"[-0.0034330589744681252,0.15622652513952306]",4.0,"[-0.004778691284972887,-0.02221063467580051]",4.0,"[0.030661637605404666,-0.06338115681681318]",4.0,"[0.02,0.02]",374.502,0.0,6.0,6.0,141.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,374.503,375.001,,,375.25,376.18,left,0.914,,,,,,,,,0.5,,,,,,375.001,375.25,376.18,"[0.06484110397879413,0.18695171843730962]",100.0,"[-0.06466699185325217,0.14398874725300304]",100.0,"[0.15185416877174684,-0.08172119580949369]",100.0,"[-0.15003965411387998,-0.03867024621871779]",100.0,"[0.1560214466704981,0.04109372424458114]",4.0,"[-0.16378345704075442,0.03993995277564714]",100.0,"[-0.0061337250248461655,-0.14326324190854514]",100.0,"[-0.09219962825754292,-0.136279717113591]",4.0,"[0.004181268447975236,-0.04478691414023752]",100.0,"[-0.06193985157896906,0.09792163179840842]",4.0,"[-0.030530786923985816,0.0224001684440637]",4.0,"[-0.07543975206812192,-0.062109006904184756]",100.0,"[-0.04871781455049289,0.1829865892463714]",4.0,"[0.09969151205603448,-0.10863899629549892]",4.0,"[0.19043553819743547,-0.05779175588863452]",100.0,"[0.027520852375160835,0.08244866713556792]",4.0,"[-0.09985638194825054,0.03265062525622292]",4.0,"[0.09506438205018514,-0.1669438071500251]",100.0,"[0.14524236692406395,-0.03189824517108937]",4.0,"[0.03202194681922098,-0.10342867485884832]",4.0,"[-0.12898730301268824,0.10130332113344366]",100.0,"[-0.003065411086850836,-0.18959450577070858]",4.0,"[0.05390468944071679,0.011541424535118151]",4.0,"[0.0778115511327376,-0.06656176225043722]",100.0,"[0.10968477523865328,0.1321766770663795]",100.0,"[0.010250136639342836,0.12700347431332495]",100.0,"[0.13578578124647922,0.091635262554289]",100.0,"[0.05293097635512464,-0.16061009343070876]",4.0,"[-0.174568582837106,0.09596052933067818]",100.0,"[-0.042185868940265034,-0.1234620559735471]",4.0,"[-0.06716852691455881,-0.17574878806960237]",4.0,"[-0.17236630822428858,-0.003970736485994802]",4.0,"[0.02,0.02]",377.278,0.0,7.0,7.0,109.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,377.279,377.777,,,378.027,378.709,right,0.666,,,,,,,,,0.45,,,,,,377.777,378.027,378.709,"[0.10064075434490122,-0.07879238198873405]",4.0,"[-0.13335144118973682,0.1264556539065973]",100.0,"[0.010396925152093079,0.02545450288801422]",100.0,"[0.08039999389532829,0.12865898411363064]",4.0,"[0.03929637472349376,-0.17903720076546079]",4.0,"[0.06362235702390627,0.06379122102630821]",100.0,"[0.01296226082788371,-0.11779355714833069]",100.0,"[-0.13667785742807573,-0.038240681106337625]",100.0,"[0.14538139346929013,0.07370359457436745]",4.0,"[0.11552934285914081,0.026337335542939957]",100.0,"[0.017613625928392274,-0.07095727751335414]",4.0,"[-0.025342370097274882,-0.18390832315867606]",100.0,"[-0.18585958931718108,-0.00691488340275518]",100.0,"[-0.10908950534495035,-0.002657091259025435]",4.0,"[-0.06226864505145899,0.1452019163251775]",100.0,"[0.01077049564721822,0.1744965677864377]",100.0,"[-0.07749154495263673,-0.06591460105050323]",100.0,"[0.028177574006165326,0.11722993627971559]",4.0,"[-0.1730984919311776,0.06826501014430587]",4.0,"[0.09947297819984473,0.09062012812777637]",4.0,"[-0.19265716830928176,-0.048311284630204274]",100.0,"[0.159281745052234,-0.1108404341353111]",100.0,"[0.06335586789385517,-0.12918814546348822]",4.0,"[0.08372061685127626,-0.16861304555047357]",4.0,"[0.18825255134083682,-0.042216089017777986]",4.0,"[0.05902369492882087,-0.059479172097879646]",4.0,"[-0.035671924938836995,-0.02739230047812914]",4.0,"[-0.12327623582539321,-0.09064547344063334]",100.0,"[0.13796016032900565,-0.06370197116952128]",4.0,"[-0.03333224706785656,-0.1297704769868023]",4.0,"[-0.10496595910387715,0.16331652483764653]",4.0,"[-0.03979569939872669,0.1877166761044669]",4.0,"[0.02,0.02]",379.806,0.0,8.0,8.0,145.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,379.806,380.305,,,380.555,381.286,left,0.717,,,,,,,,,0.45,,,,,,380.305,380.554,381.286,"[0.12635251037466558,0.019754059057776597]",100.0,"[-0.09013056405377705,-0.09214319226653102]",100.0,"[0.020996851092177346,0.16593771557727155]",100.0,"[-0.14586115994170448,-0.08841895704454628]",4.0,"[0.06274548210228065,0.144505953329526]",4.0,"[-0.1976916407329679,-0.02670535681312038]",4.0,"[-0.09876975808368176,0.07688885322150474]",4.0,"[-0.12798385765376397,0.11386445769601318]",4.0,"[0.01093215607206663,-0.0086271835318817]",100.0,"[-0.08181871523775384,0.13760203742905233]",4.0,"[0.11824658867037918,0.1585154907097064]",100.0,"[-0.10621481295267804,0.02627470376481411]",4.0,"[0.001181973908196846,0.07879501083625326]",100.0,"[0.1444905283881765,-0.03007413057653081]",4.0,"[-0.03868626218288163,0.1722215530253898]",100.0,"[0.1852942617898197,-0.025732409498161458]",100.0,"[0.19408191638704225,0.019984241013381605]",100.0,"[-0.09144598707385272,-0.1758570555674209]",100.0,"[-0.04292716549968276,0.11078263791644682]",4.0,"[-0.056424868973085435,-0.12180023346550689]",4.0,"[-0.052703361595963664,0.004466349716290417]",100.0,"[-0.03600501883441613,-0.16896371515384234]",4.0,"[0.11961770940568811,-0.09897658254351634]",4.0,"[0.14973150288564369,0.10415394311853368]",4.0,"[-0.11773820033095045,-0.04958806390602767]",4.0,"[0.011218941619834286,-0.0651913274759037]",100.0,"[0.06943365492809364,-0.17969356717928717]",100.0,"[0.15778964569275858,-0.07834933515796631]",4.0,"[0.05995211156519959,0.0376896924945239]",4.0,"[0.07305038014779454,-0.06412291383772009]",100.0,"[-0.13671878181290759,-0.12934400585355973]",4.0,"[0.048890065428164514,-0.10418060967430125]",4.0,"[0.02,0.02]",382.383,0.0,9.0,9.0,139.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,382.383,382.883,,,383.133,383.697,left,0.552,,,,,,,,,0.6,,,,,,382.883,383.133,383.697,"[0.18535213325373434,0.06684769356759569]",4.0,"[-0.10125634829659207,-0.01364910703968209]",100.0,"[-0.1323417638237815,-0.09304765998673158]",4.0,"[0.14693685222698258,-0.10423438421078153]",100.0,"[-0.08236830608984881,-0.09160580235609539]",100.0,"[0.12480694726464543,-0.13897766199226244]",100.0,"[0.056627086417808795,-0.13618434066504395]",100.0,"[0.07026811980947188,0.03274806511187705]",4.0,"[0.08140733460935407,0.13959755349274341]",100.0,"[0.03594416713011651,0.15485176264884812]",100.0,"[0.0017056269629910036,0.10378618141390913]",4.0,"[0.023495637488579062,-0.06558362070015854]",4.0,"[-0.023069114408835852,-0.11257741249458882]",100.0,"[-0.08256091991737799,-0.1548947019230955]",100.0,"[0.15473931072561978,-0.05356112109463584]",100.0,"[-0.1733757580475256,-0.0875982242326604]",4.0,"[0.07687079974086115,-0.07142455070240047]",100.0,"[-0.09853456595667984,0.036924520199901785]",4.0,"[0.1971573630928187,0.013381170931245454]",4.0,"[-0.059963906864505125,0.1866083431600108]",100.0,"[-0.05053841772063084,-0.05387996755343937]",100.0,"[-0.1374750248013626,0.07363896768314904]",100.0,"[-0.013937756597200162,-0.03384497599490426]",100.0,"[-0.019293697908255678,-0.16878009251004006]",4.0,"[0.03982453533441863,-0.016724109440544088]",100.0,"[-0.042366717288130865,0.058763956418794006]",4.0,"[0.05334010480368727,-0.18613103503519215]",100.0,"[-0.01886120012760592,0.011907340556518108]",100.0,"[-0.12458549535587878,-0.14051762643474205]",4.0,"[0.13669613570033662,0.08641497632737705]",4.0,"[-0.18510989902948602,0.0669706636075129]",100.0,"[0.04121623782550575,0.11180364550468562]",4.0,"[0.02,0.02]",384.794,0.0,10.0,10.0,38.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,384.794,385.293,,,385.543,386.191,left,0.635,,,,,,,,,0.4,,,,,,385.293,385.543,386.191,"[-0.16906312927811834,-0.040774128117077466]",4.0,"[-0.019675375704678467,0.04808253758389621]",4.0,"[0.09022574685076701,0.029360722027323278]",100.0,"[-0.12172427583399548,-0.15233846889515376]",100.0,"[0.012136109670655076,-0.03566448470974451]",100.0,"[-0.08340952921309774,-0.047596136147948435]",4.0,"[-0.17362554925156495,-0.00038564138829734175]",4.0,"[-0.11086341879144834,0.09145404776471298]",4.0,"[-0.047855000936551303,-0.09059227742119186]",4.0,"[0.11613422770173078,0.14074921758202993]",4.0,"[-0.03236021642506589,0.13331057948500485]",100.0,"[0.0436066249047385,0.08559635666352275]",4.0,"[-0.05387860963355539,-0.1502651398545657]",4.0,"[-0.1058134842986981,-0.08882995900545175]",100.0,"[0.0031873305868090943,0.15769840960579184]",100.0,"[-0.08557205364944175,0.0073528458073779486]",100.0,"[-0.15909850184496255,0.062214657142204824]",4.0,"[0.04213419680390875,-0.1627478532978013]",4.0,"[-0.1719962888025142,-0.08774254688060198]",4.0,"[0.05723294917602727,-0.011542553731657445]",4.0,"[0.016445063942253212,0.018364353378513238]",4.0,"[0.05930073352925536,0.14747376638183157]",100.0,"[0.10867971888651985,0.06956350577209261]",4.0,"[0.14252300533282666,0.10678730685894033]",4.0,"[0.12541433218184303,-0.07635645960532178]",100.0,"[0.08792711961416257,-0.17541390936114373]",100.0,"[0.09541163435638224,-0.10489825425831169]",4.0,"[0.16562403842790216,-0.013416936137122975]",100.0,"[0.19322211054942426,-0.04266593108330572]",100.0,"[-0.056324956396567434,0.06562904340410994]",4.0,"[0.048951577051349796,0.1879207097217309]",100.0,"[0.1893349755295803,0.03986578803891386]",4.0,"[0.02,0.02]",387.289,0.0,11.0,11.0,164.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,387.29,387.788,,,388.037,388.885,left,0.835,,,,,,,,,0.55,,,,,,387.788,388.037,388.885,"[-0.056260311910778946,0.17407655399482552]",4.0,"[0.006117332716641606,-0.037929926099182075]",100.0,"[-0.02215755305754895,0.14375786398062673]",4.0,"[0.08484682127562646,0.0833843661125547]",4.0,"[0.16967850878625784,-0.04329985540684356]",100.0,"[-0.05355336648634732,-0.10481958870895747]",100.0,"[0.14758215011480602,0.03579385794934315]",100.0,"[0.06103939910036838,-0.016898382714906672]",100.0,"[0.05362414946691121,0.19233373263185713]",100.0,"[-0.15195035780933164,0.025468630381325283]",4.0,"[0.09153266132407196,0.03426183932097321]",4.0,"[-0.15989719843987943,-0.020378395209875715]",4.0,"[-0.13191668366638098,-0.09561908719792057]",100.0,"[-0.03243953161924656,0.09366542305752455]",100.0,"[0.10609054801237329,0.16565356711529733]",4.0,"[-0.0059018362437248,0.025993079948649602]",4.0,"[-0.013098126593044738,0.19386334413540626]",100.0,"[0.1561712033589425,0.11670530879736352]",100.0,"[0.0032773931921654216,-0.0824389174315973]",4.0,"[-0.08643416762210467,0.04641730406221229]",100.0,"[0.12016680165362424,-0.016178417314777566]",100.0,"[0.0474667258913541,0.038435571279411926]",100.0,"[0.034035571431907,-0.19201604215977117]",4.0,"[-0.06821248767428793,0.12935645855045025]",4.0,"[0.020916131659041298,-0.14257511829650976]",100.0,"[0.10738187512559214,-0.12332350537062492]",4.0,"[0.18015644020379032,0.059923293550073725]",100.0,"[0.07318078454932542,-0.09146090806325764]",100.0,"[-0.09952281627662206,-0.055905465612468654]",4.0,"[0.19850057912601088,0.0031072838121259105]",4.0,"[-0.03394770938828283,-0.004920056739851888]",100.0,"[-0.11728223685418072,0.11072056708216219]",100.0,"[0.02,0.02]",389.982,0.0,12.0,12.0,60.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,389.982,390.481,,,390.731,391.163,right,0.415,,,,,,,,,0.9,,,,,,390.482,390.731,391.163,"[-0.07438751150278969,0.11319811858111019]",100.0,"[0.12472364761314751,-0.13891433911734943]",100.0,"[-0.11292993271853849,0.02182931929565872]",100.0,"[-0.04178330095543612,0.08898326685000857]",100.0,"[-0.1540694616331147,0.02300037252782924]",100.0,"[0.12156196456837848,-0.07599657003755897]",100.0,"[0.05238885171928376,0.018394644827742508]",100.0,"[0.052543335211237,0.11131536416995245]",4.0,"[0.1926700406344233,-0.0410189432901327]",100.0,"[0.10123376160801482,0.12877171250354705]",100.0,"[-0.04824091549724158,-0.17545969589473434]",100.0,"[-0.08685447651048302,0.05818231860094208]",100.0,"[-0.04394939646906763,-0.11874035890115361]",100.0,"[0.04468782535427889,-0.07117570701209021]",100.0,"[-0.07475125836418008,0.17375068560244766]",100.0,"[-0.09299086133849602,-0.16620989590683968]",100.0,"[-0.002956885210058491,0.15938639835177315]",4.0,"[-0.04731896652232264,-0.042457077163822014]",100.0,"[0.03927352038145925,0.15542007595785656]",100.0,"[0.17555332758950898,0.03920363399561115]",100.0,"[-0.1386857882018351,-0.08138833367432853]",4.0,"[0.016795957875599208,-0.13575470071698953]",100.0,"[0.08550273473638055,-0.004193120860917562]",100.0,"[-0.18583228020305223,-0.05251109040507436]",100.0,"[0.14087774533082975,-0.03316938325760501]",100.0,"[0.06292591133591519,0.063281788430896]",100.0,"[-0.038515563056551634,0.01782687240011747]",100.0,"[-0.16432594041753731,0.11122141749623864]",100.0,"[0.09324486370076371,-0.16882595306888076]",100.0,"[0.00854528899755281,-0.1851293098947973]",100.0,"[0.06521680042005638,-0.13121712683146022]",100.0,"[-0.0007616553956121952,0.03761110392227889]",100.0,"[0.02,0.02]",392.26,0.0,13.0,13.0,22.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,392.261,392.76,,,393.009,393.458,right,0.434,,,,,,,,,0.9,,,,,,392.76,393.009,393.458,"[-0.08862311499206227,-0.14698328753546283]",100.0,"[0.12102754801959051,-0.10647805562577849]",100.0,"[0.1809536501665928,-0.0472120110279058]",100.0,"[0.02440880647420483,-0.08580870539817147]",100.0,"[-0.018584506677009824,0.18677768694816432]",100.0,"[-0.13283201156469457,-0.10828480850228067]",100.0,"[-0.1130609192923469,0.03882077320747316]",100.0,"[0.10216528105691194,0.13641055216758155]",100.0,"[-0.15729380521793737,-0.06365586727363842]",4.0,"[-0.0001624573454613668,0.05312532688957292]",100.0,"[0.10523411431284214,-0.055165460967549255]",100.0,"[-0.1032689042751574,0.1664717203585553]",100.0,"[0.07738091402120836,0.08790886843335485]",4.0,"[-0.05035712471344411,0.09704800683251828]",100.0,"[-0.18216794707623876,0.05788252875135992]",100.0,"[0.1726738088045812,0.021769955616249836]",100.0,"[0.16995523840920915,0.0895842875300449]",100.0,"[0.06797399943331389,-0.09469052791935156]",100.0,"[0.04644320028287909,0.1675648590378886]",100.0,"[0.03519834938314178,-0.04555870977982175]",100.0,"[-0.01692872014000822,-0.14328016011973635]",100.0,"[-0.19260164178390426,0.0190824965479574]",100.0,"[-0.1428604648750661,0.11806505375941732]",100.0,"[-0.07192689635635208,-0.056022239385631126]",100.0,"[-0.08780233863358526,0.12146242768219183]",4.0,"[-0.011595435236424353,-0.02749435988200584]",100.0,"[-0.06126280870517929,0.049393026587031166]",100.0,"[0.08020334280793663,-0.1624707621006777]",100.0,"[-0.01729985921041806,-0.07759281385525797]",100.0,"[0.11228377190639928,0.06162742318603493]",100.0,"[-0.16940776249869866,-0.018327190719765022]",100.0,"[-0.07568104452773824,0.011760726273843593]",100.0,"[0.02,0.02]",394.568,0.0,14.0,14.0,0.0,1.0,,,,,,,
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,394.573,395.071,,,395.322,396.219,left,0.883,,,,,,,,,0.6,,,,,,395.072,395.322,396.219,"[-0.12632016421155648,0.06429353399589029]",100.0,"[-0.05365809756321455,0.18866837204553666]",4.0,"[-0.04923932567743968,-0.11264836573999452]",100.0,"[0.11984084283964744,0.06203392628173878]",100.0,"[0.016966851989272388,-0.0016539856824819145]",100.0,"[-0.09198242780853981,-0.13554130357770777]",4.0,"[-0.16140644574002946,-0.09869668040713181]",100.0,"[-0.03784649377128185,-0.15796530704341316]",4.0,"[-0.004628182008151232,0.13135753082196436]",4.0,"[0.04423430146331933,-0.1726416371222745]",100.0,"[0.143908864259721,-0.10718765546006193]",100.0,"[0.11180971674236706,0.009217044848548184]",4.0,"[-0.07909532190741266,0.07329039376657041]",100.0,"[-0.11011911576171322,-0.06261167961353498]",4.0,"[-0.06392338124253415,-0.05438727160181242]",100.0,"[0.01404404554189923,-0.10871769724781556]",100.0,"[-0.044351381841072145,0.09920467120158426]",100.0,"[0.15259570847173853,0.014376475291396603]",100.0,"[-0.18460019357867724,-0.02506955520658526]",100.0,"[0.17471198386972045,-0.035134969389134206]",100.0,"[0.06967992565407322,0.14007756913222127]",4.0,"[-0.029180262795672523,0.02658441302011434]",100.0,"[0.10222874979003223,-0.12450247247858352]",4.0,"[0.03199499278107293,0.04946533601660136]",4.0,"[0.1463064630912128,0.10245591964002401]",100.0,"[0.03653781185213683,0.1720508536227915]",100.0,"[0.08674388027709289,0.08487413995241425]",4.0,"[-0.08251498472392318,0.13957987070831357]",100.0,"[0.18037650761131463,0.04930344723674622]",4.0,"[-0.14807346496045556,0.015617250958198957]",4.0,"[0.04423146327673593,-0.04551691863361233]",4.0,"[0.059426175792404105,-0.12299812486545883]",100.0,"[0.02,0.02]",397.316,0.0,15.0,15.0,45.0,1.0,,,,,,,
