right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,996.2714,996.7705,,,997.021,997.1882,right,,,,,,,,0.6,0.1542,,,,,,,996.7705,997.021,997.1883,"[-0.02684273948446261,-0.11109106991888583]",4.0,"[-0.06340535391617229,-0.08280684024098382]",100.0,"[0.1676754720114467,-0.0725799145313299]",4.0,"[-0.12067825002486396,-0.0869063243055306]",100.0,"[-0.013829475554147003,0.19317203954038759]",4.0,"[0.1550137132391254,0.03432049930941431]",100.0,"[-0.0016822347634334915,-0.1894024630932326]",4.0,"[-0.16946792827859233,0.011358314863509815]",100.0,"[-0.1349885833074734,0.09228258136374659]",100.0,"[0.10442525240875054,-0.11195727299935736]",4.0,"[-0.04795374458758039,0.024951633116635664]",100.0,"[-0.009177074625792384,-0.023109903262613703]",100.0,"[-0.0036964777915291,0.04121019531993094]",100.0,"[0.1450002857656983,-0.12311449673342852]",100.0,"[0.06102396437649703,-0.002326966661652546]",100.0,"[0.03866603034870991,0.0553719443820446]",4.0,"[0.06631845904420383,0.10017032440118927]",4.0,"[-0.18844135120829975,0.06564642539516924]",4.0,"[-0.1128014987311107,0.005952397956412856]",100.0,"[0.11478497854707104,-0.1522799188429827]",100.0,"[-0.1417054995788787,-0.028650121847259312]",4.0,"[-0.06353280983370893,-0.17664890025622138]",100.0,"[0.1364056629097149,0.08142921208620191]",4.0,"[-0.02452925222490021,0.07961449793039245]",4.0,"[0.11917709098735849,-0.06295017497394362]",100.0,"[0.10900643599805947,0.016313036737243842]",4.0,"[-0.18651439271363993,-0.06371826315076685]",100.0,"[0.09651327162039526,0.1451858106843299]",100.0,"[0.08020220028893862,0.058722833894963106]",4.0,"[-0.09631505729943264,-0.13813542136164197]",100.0,"[0.18428315015703836,0.07081314297394324]",100.0,"[0.07095061002717577,-0.08474526497258741]",100.0,"[0.02,0.02]",998.2869,,,,,,,,0.0,166.0,166.0,58.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,998.2877,998.7869,,,999.0375,999.3546,right,,,,,,,,0.5,0.3038,,,,,,,998.7869,999.0374,999.3546,"[0.011392556456967032,0.06990941124675301]",100.0,"[0.13347864768035267,0.13912221483610798]",4.0,"[-0.1679565248475108,0.10299106231831755]",100.0,"[-0.15096658995042872,-0.04971593613057676]",100.0,"[0.04458229614784503,0.01781753801952742]",4.0,"[0.0109100656264453,-0.026654536647495074]",100.0,"[-0.03059706607196717,0.14065561654572822]",100.0,"[-0.08369741953582564,-0.11723194946757265]",4.0,"[0.08855087714090876,0.11664341362077095]",4.0,"[-0.13952437908782664,0.0323908913956153]",4.0,"[0.0028176254168208715,-0.15099122326018508]",100.0,"[0.17704729257333257,0.05807434282098861]",4.0,"[-0.05109914551112423,0.013589604820212762]",100.0,"[0.0755827475998783,-0.021611218810538287]",100.0,"[-0.06645905958850624,-0.18089453949497925]",4.0,"[0.16921810509253069,-0.09166751358158828]",4.0,"[0.027692267540436535,-0.10661159932257104]",4.0,"[0.05362872251594574,0.14323047454873444]",100.0,"[-0.07685453897245535,0.13947548562444123]",100.0,"[-0.17425429526310932,-0.005628955386742223]",100.0,"[0.12285403936502019,0.039151664268331096]",4.0,"[-0.03127861235467196,-0.02799169772700789]",4.0,"[-0.12013286775724011,0.11292979744213308]",100.0,"[0.10071140999814175,0.17279166683481945]",100.0,"[0.02306829028139627,0.18532513008770787]",4.0,"[0.008787243326168504,0.11755873086846524]",100.0,"[0.08176582524632803,-0.13196905722206814]",4.0,"[0.19015770573062704,-0.017668882197550178]",100.0,"[-0.09290421059456486,0.04990121841816856]",4.0,"[-0.029807900828059196,-0.10588506917141308]",100.0,"[-0.03223976783878847,0.18952041629742666]",4.0,"[-0.08615412388801381,-0.048461837834606766]",4.0,"[0.02,0.02]",1000.4534,,,,,,,,0.0,167.0,167.0,106.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1000.4542,1000.9532,,,1001.2039,1001.4205,right,,,,,,,,0.5,0.2016,,,,,,,1000.9533,1001.2039,1001.4206,"[-0.03002668902986157,0.14946131790060943]",4.0,"[-0.02399098181250709,-0.17771003808982114]",4.0,"[-0.16259473824294526,-0.08283333097643301]",100.0,"[0.06335941062526654,0.04698308847753991]",100.0,"[0.1471055990853147,0.007070601353633461]",4.0,"[0.10975952053561475,-0.1216242001613645]",100.0,"[-0.10297267670731292,0.08551720807801219]",4.0,"[-0.16260135132524373,0.10396045607808502]",100.0,"[0.0738574905444671,0.12128661562378813]",100.0,"[-0.025563139571915867,0.05882195333037524]",4.0,"[-0.07917943598898208,0.15421456551894602]",4.0,"[-0.10365961803895282,-0.1451630373890101]",100.0,"[-0.1588423938742425,0.033959548847268664]",100.0,"[0.0533676574112073,-0.004786902373483225]",4.0,"[0.024082602098366206,-0.12164870867626928]",4.0,"[0.14110857055428613,0.12018245855547109]",100.0,"[-0.04517276636113947,0.10778440293194592]",100.0,"[0.013921823240788474,0.07764266763758185]",100.0,"[0.10116278031299607,-0.08231223859697857]",4.0,"[-0.09395496772937685,-0.07786980702782266]",100.0,"[0.1260755422539715,0.08117232829241132]",4.0,"[-0.03270128128667283,0.015047878471974233]",4.0,"[-0.053376445548251134,-0.08158440476585264]",4.0,"[0.07372836633038166,-0.14852211715772978]",100.0,"[-0.09334634923200061,0.0011643581066934073]",100.0,"[-0.05070367699228821,0.1892340603715155]",4.0,"[0.0034577230674845924,-0.06661571931433956]",4.0,"[0.17514365620866446,0.05207148604415003]",100.0,"[-0.03495531464483882,-0.13320618021274486]",100.0,"[0.057503307465627665,-0.08739942108661504]",4.0,"[0.009606671554075331,0.13783707369141127]",100.0,"[0.013597293931809343,0.02302551864185111]",4.0,"[0.02,0.02]",1002.5196,,,,,,,,0.0,168.0,168.0,92.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1002.5204,1003.0196,,,1003.2708,1004.7695,,,,,,,,,0.9,,,,,,,,1003.0197,1003.2706,1004.7695,"[-0.09567935443778537,0.11657288331448197]",100.0,"[0.1593068265117225,-0.07476889433520684]",100.0,"[0.0709152968424359,-0.016318039857084257]",100.0,"[0.03692481169778874,0.11003820820873447]",100.0,"[-0.005749227455400677,-0.14811142391893536]",100.0,"[0.18718096882022658,-0.03394036762828095]",100.0,"[-0.04834868083376938,-0.14175928001524496]",100.0,"[0.0890233526465642,0.08116111091646894]",100.0,"[-0.033152374503621594,0.07184346873370204]",100.0,"[-0.09848730804219784,0.005307373136836963]",100.0,"[0.07252335720058371,0.026423325344841337]",100.0,"[-0.14609801814517645,0.07357223723981213]",100.0,"[0.16365400059529223,0.10153224892681141]",100.0,"[0.1210412532384027,-0.046581484486486066]",100.0,"[0.14082491594443214,0.052508557798464334]",100.0,"[0.03665204263851302,-0.17506598720102068]",100.0,"[0.1380903064451638,-0.11279409997525343]",4.0,"[-0.08866535166398865,-0.11436664876687304]",100.0,"[0.088078566006951,-0.09737659424481819]",100.0,"[-0.02088061293695882,0.029431305171392416]",4.0,"[-0.05351088236387286,-0.0728921271156634]",100.0,"[0.07654121872933432,-0.1814157742499105]",100.0,"[0.09436182853195141,0.12642140254094839]",100.0,"[-0.06878907121418355,0.04910050529718747]",100.0,"[-0.0899767345269234,-0.16612387455660893]",100.0,"[0.047259229355590314,-0.05930827538627778]",100.0,"[0.10994544874629097,-0.1571241931245624]",100.0,"[-0.019065479114768025,-0.04358473864232197]",100.0,"[0.015140578475371277,-0.02187832592647145]",4.0,"[0.11600141912493289,-0.005202401193571948]",100.0,"[-0.13550972896564578,0.12358393713712296]",100.0,"[-0.06645932378600836,-0.021365702070381118]",100.0,"[0.02,0.02]",1005.8691,,,,,,,,0.0,169.0,169.0,25.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1005.8699,1006.3691,,,1006.6206,1006.8697,left,,,,,,,,0.6,0.2357,,,,,,,1006.3692,1006.6206,1006.8698,"[0.10356708073473955,-0.12995070324727342]",100.0,"[0.10693727665975708,-0.07625583302798851]",4.0,"[0.005186646344037858,0.16844335355885842]",4.0,"[0.12493142783756202,-0.019581124846818933]",100.0,"[-0.06510723846911577,0.06358335119076014]",100.0,"[-0.039545646522482124,0.16222462541367302]",100.0,"[-0.02421494641461647,-0.15424371178701812]",100.0,"[0.03809997550639717,-0.08188908284484549]",100.0,"[0.07195283596112902,-0.03643043078642363]",100.0,"[0.026178264460139364,0.12097105652005698]",100.0,"[-0.07312038317013832,-0.024991431532157965]",100.0,"[0.18997821226055428,-0.02219184502160515]",100.0,"[0.003761771854135117,-0.11886399733924065]",100.0,"[-0.007779348747982883,0.06445874384369805]",4.0,"[-0.07755043482054551,-0.08473822957720131]",4.0,"[0.0178926759471728,-0.03974598001952824]",4.0,"[0.1829088579868941,0.07620630796704676]",100.0,"[0.07399683884676073,0.08647667537780758]",100.0,"[-0.12681429941152758,-0.09441445627883086]",100.0,"[0.11261617411958876,0.05813586621550692]",4.0,"[-0.14737798715203482,-0.023673793853545882]",100.0,"[0.0561328496078695,0.02454824801656828]",4.0,"[-0.11670089912804668,0.13729441666205425]",4.0,"[0.15746916517417917,-0.05878305201844923]",100.0,"[-0.19086424639581098,0.04742211918159861]",4.0,"[-0.011999710206734808,0.01099367467762532]",4.0,"[-0.06245245880687888,-0.18150654770318914]",100.0,"[-0.07043586854559557,0.01585386835984334]",100.0,"[0.1512315145191814,0.030970933755862916]",4.0,"[0.06519494056232379,-0.17439182716796864]",4.0,"[0.04052848731416021,0.19002288338223022]",4.0,"[-0.16005906413182996,0.1103054094781577]",100.0,"[0.02,0.02]",1007.969,,,,,,,,0.0,170.0,170.0,31.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1007.9698,1008.469,,,1008.7208,1008.9372,left,,,,,,,,0.45,0.2055,,,,,,,1008.4691,1008.7207,1008.9373,"[0.1464579141898295,-0.040985802879674904]",4.0,"[0.06970082217669345,-0.15562392120882113]",4.0,"[-0.07268831054642802,-0.14794896961988796]",4.0,"[-0.000803143096784444,0.04619010433703141]",4.0,"[0.062358214420037354,-0.07650686487052683]",4.0,"[-0.1735079858418082,-0.06566207179964975]",100.0,"[-0.16802052701815895,-0.022695318725803926]",4.0,"[0.11621893190810917,0.12096670750718412]",4.0,"[0.08951858662103784,0.0495139064258296]",100.0,"[-0.05351552316895746,-0.04551372928245475]",4.0,"[0.10573355990082953,0.0038563208686886183]",4.0,"[0.10171134704968465,-0.04607376663525543]",100.0,"[-0.012699997931806895,0.17178196775551294]",4.0,"[-0.10680510986353615,0.07926312578983359]",4.0,"[0.17924173238798233,-0.007750241000354869]",4.0,"[-0.06027500516748243,0.1195657944389979]",4.0,"[-0.11228818365568911,0.03725143037650061]",4.0,"[0.1876336802135713,0.05889409009701377]",100.0,"[0.012132183443127751,-0.012466310719939016]",4.0,"[-0.09991336513715332,-0.030277750004540967]",100.0,"[-0.10473480916488681,-0.08471604978316433]",4.0,"[-0.0016596587385782522,-0.17840662408548286]",4.0,"[0.1442218993152777,0.04046480140823027]",100.0,"[0.0040078056468123785,-0.11477344071078421]",100.0,"[-0.00794614252564395,-0.06981461970185367]",100.0,"[-0.14830146779539852,-0.11595156414298058]",100.0,"[-0.16698998101730908,0.02530931808430615]",100.0,"[0.06444875538970422,0.1761259854308644]",100.0,"[-0.0654359642231975,0.007045657031644906]",4.0,"[-0.10304145118443045,0.1312508275404846]",100.0,"[0.1327055539790208,-0.12772309084955813]",100.0,"[-0.05782440310695094,0.05600565265019044]",100.0,"[0.02,0.02]",1010.0355,,,,,,,,0.0,171.0,171.0,146.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1010.0362,1010.5352,,,1010.7864,1011.0203,right,,,,,,,,0.45,0.2193,,,,,,,1010.5353,1010.7864,1011.0204,"[-0.15495617225946393,-0.11085002295103195]",4.0,"[0.017917255127243646,0.11835211721289032]",4.0,"[-0.060272641154537655,-0.07592118141399885]",100.0,"[0.09185181842135169,0.15064721632544986]",100.0,"[0.008689707447393872,-0.05504401187896297]",4.0,"[-0.1852221096248398,-0.05701818737042443]",4.0,"[-0.07798890075612144,-0.1641125194039998]",4.0,"[-0.1666438437810332,-0.021009590233627286]",4.0,"[0.05115993478063826,0.16602065398802923]",100.0,"[0.0005295301256486541,-0.0026155314775171564]",100.0,"[0.040316861388200245,-0.18112700205386445]",100.0,"[0.043833814789053085,0.03989622539954017]",4.0,"[-0.13470043908918317,0.06299517936176548]",100.0,"[-0.03103939286261889,0.025495503555250928]",100.0,"[-0.1771977857009714,0.028238998109179507]",100.0,"[0.0793864149584179,0.06814852972139288]",4.0,"[0.08619020119133788,-0.06313297643702995]",100.0,"[0.0653194793587423,-0.00949870151679264]",100.0,"[-0.00003892157558341168,-0.11723949571079784]",4.0,"[-0.07841387255222976,0.04150914829574162]",4.0,"[-0.062373969575853255,-0.11850227066932341]",4.0,"[0.14168057280561375,0.0006601032898733352]",100.0,"[-0.02717673034142064,0.09680282409840506]",4.0,"[0.15906324724070872,0.11553273689563623]",4.0,"[0.08332874260994402,-0.14047996951449845]",4.0,"[-0.11697675148597017,0.012092539738578342]",4.0,"[0.13985068202439038,0.06743370208695314]",100.0,"[-0.07649413397709547,0.15389307494032495]",4.0,"[-0.018848637239621907,0.1936971066138518]",4.0,"[-0.05324661649377042,-0.009012951970341907]",100.0,"[0.16781654002298782,-0.07335173376417181]",100.0,"[-0.07451207161414596,0.08999912125924812]",4.0,"[0.02,0.02]",1012.1184,,,,,,,,0.0,172.0,172.0,131.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1012.1191,1012.6183,,,1012.869,1013.0698,left,,,,,,,,0.6,0.1869,,,,,,,1012.6184,1012.869,1013.0698,"[-0.07690015694907501,0.09954085062185036]",4.0,"[0.13465998664995588,0.04782707169568682]",4.0,"[-0.04369000345365719,-0.1654639038622715]",100.0,"[0.08227046831308232,0.08470909093066559]",100.0,"[0.1882542881983974,0.041473891315757926]",100.0,"[-0.09414519299029525,0.0512998562049698]",100.0,"[0.043201715633940596,0.13539713579164883]",4.0,"[-0.17925890577821918,-0.051645778312182256]",4.0,"[-0.17448839048421086,-0.09680045129003884]",100.0,"[0.01779160218087707,0.05132734784991328]",4.0,"[-0.04405972979334534,0.03809679850724625]",4.0,"[-0.04058584911411399,-0.03416623481067459]",100.0,"[0.08245534173774977,0.009331525320816417]",100.0,"[-0.090191838787816,-0.016040319056359807]",100.0,"[0.18420161643857919,-0.065623160818658]",4.0,"[0.04841987603186094,-0.18094041476648176]",100.0,"[0.11678305589876331,-0.10361808173277752]",4.0,"[0.16082502686227998,-0.007452451317289281]",4.0,"[0.03102533971090478,0.1898196454781156]",100.0,"[-0.07918579965303182,-0.11787829277669865]",100.0,"[-0.1054608861316707,0.1594655562965394]",100.0,"[0.14565449488315882,0.1305982975929128]",100.0,"[0.042728712158928255,-0.012240903469088545]",100.0,"[-0.1855687102450433,0.028379912176388095]",4.0,"[-0.13955529607526795,0.08680668341076447]",100.0,"[0.002207906309365767,-0.15387572671435634]",100.0,"[-0.14115192845088173,-0.02737758631756227]",100.0,"[-0.006384475201120533,-0.082380810426747]",100.0,"[0.10207370703046577,-0.060193113470335964]",100.0,"[-0.10954262463714075,-0.06823802285052792]",4.0,"[-0.1315993444472613,0.02224396643986743]",4.0,"[-0.042726862021169126,0.12039020040658137]",4.0,"[0.02,0.02]",1014.1683,,,,,,,,0.0,173.0,173.0,34.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1014.1691,1014.6681,,,1014.9078,1015.508,right,,,,,,,,0.55,0.5843,,,,,,,1014.6682,1014.9078,1015.508,"[0.17751970150720978,-0.07399602193490729]",4.0,"[-0.02678771640950365,0.1451448311118436]",4.0,"[0.05316676863669087,-0.1852771356992214]",100.0,"[0.026574653236310565,-0.0988642320546213]",100.0,"[0.14307791038772913,-0.003480655790151004]",4.0,"[-0.07441226258550145,-0.14618073984311927]",100.0,"[-0.14657278967733686,0.126198377187797]",4.0,"[0.030003704410667992,0.15233908513240482]",100.0,"[-0.10027051875834471,0.018756884498152968]",100.0,"[-0.02711638194519436,-0.09779778020128428]",100.0,"[0.14342941951189167,-0.12666540412290708]",4.0,"[-0.11351685502380804,0.16295493884831097]",100.0,"[-0.12200753888914068,0.05541307932539807]",4.0,"[0.11277756649519408,-0.06362475480031912]",4.0,"[-0.1866148624194674,-0.03538857883385547]",100.0,"[-0.1628657828751325,-0.07925515586368517]",100.0,"[-0.11591228721991403,-0.08992962848184101]",100.0,"[0.1578483522547981,0.08549090839916572]",100.0,"[-0.0855502528082619,0.11127282496758081]",4.0,"[0.11176540191185219,0.038391681817986315]",100.0,"[-0.015055941746835357,-0.19612014541106332]",100.0,"[0.1312809892392497,0.14111362771907107]",4.0,"[0.06379172629178158,-0.07407859638894447]",4.0,"[-0.04554339784975611,-0.04881276974986586]",4.0,"[-0.15617297157745677,0.0011920925223932533]",4.0,"[0.09161740303128055,-0.12974250468415185]",100.0,"[-0.16578197583006546,0.06852353855876188]",100.0,"[0.09188417397864268,0.15395921475737004]",100.0,"[-0.0024229915102644698,0.053200062609774904]",4.0,"[0.025496839640331066,-0.025436401045505444]",4.0,"[-0.06759634146342203,0.15461988361294082]",100.0,"[-0.13963794189330764,-0.03526847663168943]",100.0,"[0.02,0.02]",1016.6054,,,,,,,,0.0,174.0,174.0,68.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1016.6056,1017.1055,,,1017.3561,1017.8059,left,,,,,,,,0.4,0.4337,,,,,,,1017.1055,1017.3561,1017.8059,"[0.008928017204068817,-0.16951133071117216]",4.0,"[0.053103323233188914,0.07017840690930244]",100.0,"[-0.12369596490748569,0.024038598857866224]",4.0,"[0.07276606655380474,0.13099006099029914]",100.0,"[0.06413252652762863,-0.02074294405323408]",4.0,"[0.16596974060014333,0.006426030411653042]",4.0,"[-0.16602830203157415,-0.06364025321566902]",4.0,"[-0.04688469447152805,-0.15448589502149962]",4.0,"[-0.041610851025454906,-0.10137250901439226]",4.0,"[-0.04520811184099995,-0.013926823100508618]",4.0,"[-0.0021172110214373735,0.17654717583377222]",4.0,"[0.09416981445615495,0.05270300283207749]",100.0,"[0.15808268191013886,0.10712162180812242]",4.0,"[-0.045896498902686336,0.047819227669200326]",4.0,"[-0.10318881876164854,-0.04757975711363322]",4.0,"[0.022452422202087267,-0.02001500316258772]",4.0,"[0.05073572306849404,-0.0759224525907094]",100.0,"[-0.09245158405046326,-0.1454246918522103]",100.0,"[0.11159180605824558,-0.0484534021591834]",100.0,"[0.0030841843647418277,0.10113609345284674]",4.0,"[-0.16270011316219066,-0.0032294834107125287]",4.0,"[0.06271681529915603,-0.13764795269025606]",100.0,"[-0.06624158762697356,0.18800225404058798]",100.0,"[-0.04400998068845721,0.1494010022416829]",100.0,"[-0.1915738645953618,0.03201873630305789]",100.0,"[0.17280990288107376,-0.07322069223772242]",100.0,"[-0.13789034515915757,0.0665059576654246]",100.0,"[0.14701729179191714,-0.12350809561908993]",100.0,"[0.09910039728237466,0.09709574159966226]",4.0,"[-0.1687681400384664,0.09986120576294229]",4.0,"[0.10947057959247297,-0.13995415352834556]",4.0,"[-0.0035025588747762816,0.05936202667163207]",4.0,"[0.02,0.02]",1018.9052,,,,,,,,0.0,175.0,175.0,166.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1018.9055,1019.4001,,,1019.6386,1020.4339,left,,,,,,,,0.5,0.7772,,,,,,,1019.4001,1019.6386,1020.4339,"[0.10018223875741869,-0.13204925155952796]",4.0,"[0.017102087985483988,-0.0683259410548973]",4.0,"[-0.09573194671404663,-0.12154949853221902]",4.0,"[-0.135005619715293,0.06609513753871253]",100.0,"[0.022608963400411634,0.1365392482990747]",100.0,"[-0.02615900493254187,-0.10108729221414589]",100.0,"[-0.03385176971966805,0.13887939273475056]",4.0,"[0.017859075842790405,0.035757580188594824]",4.0,"[-0.07423926553925846,0.003427920651928391]",100.0,"[0.13244373009488153,-0.10143903920686352]",4.0,"[-0.022412373847500812,-0.15093266033225988]",100.0,"[-0.08937130048099735,-0.17484111568201616]",100.0,"[0.07314027421897333,0.02907025710925639]",4.0,"[-0.05511751389345137,0.0613704752752144]",4.0,"[0.10848281052731393,-0.015302869285856804]",4.0,"[0.024940487314677042,-0.17541120157238335]",100.0,"[-0.09840075222104645,0.042693387866090185]",4.0,"[0.05180736981556105,0.09637660310105849]",100.0,"[-0.14167200259066842,-0.051288779379259276]",4.0,"[0.10017319220578953,0.16758922799454942]",100.0,"[-0.022331716843288232,-0.029956484265349036]",100.0,"[-0.18811355272879207,-0.052773630754536484]",100.0,"[0.10980823415922045,0.12138967988378975]",100.0,"[-0.02512202224352826,-0.1982479732407071]",4.0,"[-0.09818564156211881,-0.07723689581818338]",100.0,"[-0.174127395509877,0.005662233207972823]",100.0,"[0.05063274420642807,-0.13748828905267824]",4.0,"[0.19797568871202617,-0.01021256105628099]",4.0,"[0.08702840697191386,-0.06873888563997509]",4.0,"[0.08529705605156652,-0.17835360580544102]",4.0,"[0.14709312172422684,-0.04051693647175374]",100.0,"[-0.10503788177071594,0.10101391080750868]",100.0,"[0.02,0.02]",1021.5217,,,,,,,,0.0,176.0,176.0,93.0,1.0
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1021.5219,1022.0165,,,1022.2553,1022.6528,right,,,,,,,,0.4,0.3811,,,,,,,1022.0166,1022.2553,1022.6529,"[0.03660483504688169,0.12864803449373083]",4.0,"[-0.09544681868977764,-0.1706327071987761]",100.0,"[-0.004793891957696173,0.14852447009141878]",4.0,"[0.0930579470759195,-0.004210655310416345]",100.0,"[-0.051972734358356906,0.1804766074319845]",4.0,"[0.10798605062239197,0.16661962292396082]",4.0,"[0.005247914989424294,-0.03215762155489508]",100.0,"[-0.09140123080181618,0.1331568382814301]",4.0,"[-0.13124330327049125,0.03169747899597434]",4.0,"[0.1381379133825229,0.0562893485103729]",100.0,"[0.020679726253230148,0.03190510038197125]",4.0,"[0.05130475794427521,0.07642238495220996]",4.0,"[0.0025825883998277207,0.09750225714744862]",4.0,"[0.14575757028755293,-0.04710092130419249]",100.0,"[-0.16867342311678044,0.0014128503556536203]",100.0,"[-0.02802408589862612,-0.15595146202509816]",4.0,"[-0.08921939336415102,-0.00732622794914359]",4.0,"[-0.06272583306710797,-0.0698303223130233]",100.0,"[0.04764695864347469,-0.02555882884397462]",4.0,"[0.0900904584677845,-0.17619042857288375]",100.0,"[-0.1321334540161474,0.14705305939700516]",4.0,"[0.05957982960993558,0.1693444065720433]",100.0,"[-0.1691058185216497,-0.044800677560727344]",4.0,"[-0.09684072973386602,0.08514815003405019]",4.0,"[0.12859788077522094,-0.10879569087306437]",4.0,"[-0.16110764596269964,-0.08702343958630482]",100.0,"[0.18896880777260996,0.005121819612029304]",100.0,"[0.1415903456363691,0.01581717142637163]",4.0,"[-0.06412500420930829,-0.11200223890266486]",100.0,"[-0.02073918015474181,0.015410620635639857]",100.0,"[0.16459767806183126,0.09219146572722514]",4.0,"[-0.18233677900117828,0.051059659176932656]",4.0,"[0.02,0.02]",1023.755,,,,,,,,0.0,177.0,177.0,178.0,1.0
