right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,530.3869,530.8673,,,531.1022,531.186,left,,,,,,,,0.55,0.0654,,,,,,,530.8674,531.1022,531.186,"[0.06691757514370979,0.05808748580260277]",100.0,"[-0.04472715185844182,0.027718741230867833]",4.0,"[-0.03822723646039288,-0.06329296611706937]",100.0,"[-0.10391303086684638,0.08480553988553267]",100.0,"[0.1210941277235646,0.15547265668495736]",4.0,"[0.10053413789710261,-0.09330229219041458]",4.0,"[-0.06275374412585728,0.1366198334888107]",4.0,"[-0.02665956049222257,0.0907657617180025]",4.0,"[0.01958341920795596,-0.07383052766798061]",100.0,"[-0.1564366260769688,-0.036009493345295296]",100.0,"[-0.13643176740229662,-0.1103076163824081]",100.0,"[0.139588138077339,0.02158384906409504]",100.0,"[-0.16525076657848808,0.03225338722307127]",4.0,"[0.1684239086501576,-0.0893344563990445]",100.0,"[0.008540267025540992,-0.18977953998187216]",4.0,"[-0.12071078074311206,-0.05724671247586145]",100.0,"[-0.008363725429428986,-0.03206843945034146]",100.0,"[0.010998140470425079,0.1213038233235021]",100.0,"[-0.044925625563699216,0.1881641436148678]",100.0,"[0.05140745278804392,-0.0491848954228043]",4.0,"[-0.1410341768671953,0.11197544505236103]",100.0,"[-0.09754692038642344,-0.00323242728528931]",100.0,"[0.040982612381881445,0.00970668222325215]",100.0,"[-0.11364269375258916,-0.15365404545851144]",100.0,"[0.17238751443273143,-0.016748586200499037]",4.0,"[0.1234580377578169,0.07881371821017517]",100.0,"[-0.10710402261449747,0.15503818399358402]",4.0,"[0.10422748292521475,-0.01820279628077716]",100.0,"[0.07574043634493445,-0.15360807198294846]",4.0,"[0.13795549808020277,0.11737696011649187]",4.0,"[0.1753713442958536,0.07085467398940166]",4.0,"[-0.018092725966467528,-0.1033943840256524]",4.0,"[0.02,0.02]",532.289,0.0,11.0,11.0,72.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,532.2908,532.7838,,,533.0282,533.6566,right,,,,,,,,0.6,0.6056,,,,,,,532.7838,533.028,533.6569,"[-0.13971182742836125,-0.06228582112622419]",100.0,"[-0.03346700833775871,0.006044230075200583]",100.0,"[-0.03116555719351912,0.17071108677348926]",4.0,"[0.11349090598645542,-0.019451366625829317]",4.0,"[-0.060777036450624565,-0.10240839562000131]",4.0,"[0.09620470822159036,-0.13682233423464168]",4.0,"[0.04587184715638826,-0.022761787496106904]",4.0,"[-0.007767137320271398,-0.13250241627293904]",100.0,"[-0.19619854186694258,-0.01639530561020631]",4.0,"[-0.11455876251592462,-0.13722289856139908]",100.0,"[-0.14686837719183396,0.08865236167334066]",100.0,"[0.1355937079002189,-0.12161287824105899]",100.0,"[0.05903322853455262,0.11903384872140987]",100.0,"[-0.16044691766303354,0.03308614912349386]",100.0,"[0.10924705592128263,0.1190342865052276]",4.0,"[0.18573989334708646,0.01928570608864378]",100.0,"[-0.048484408784409114,0.09603431162884378]",100.0,"[0.09252193661977867,0.016230381383131025]",4.0,"[-0.07573428395621798,-0.047253204036132375]",100.0,"[-0.021232597982141794,-0.08303012863163259]",100.0,"[-0.1060203622697705,0.14309050830806794]",100.0,"[0.07373283777131476,-0.18144030938082453]",100.0,"[0.026083821610410722,-0.07668476989023375]",100.0,"[0.1856263385130735,0.07376737540738224]",4.0,"[-0.010526465702051811,-0.18158493602728146]",100.0,"[0.14739288256778957,0.0420607276329615]",4.0,"[0.001516512931829754,0.08493170951651632]",4.0,"[0.15604101398067638,-0.058624508426334015]",100.0,"[0.045743100523276556,-0.13807639157621945]",4.0,"[-0.0646669816634808,0.03739424742668706]",4.0,"[-0.09334017956168833,0.08891905120075752]",100.0,"[-0.14925515118094376,-0.1142685306866771]",100.0,"[0.02,0.02]",534.7545,0.0,12.0,12.0,35.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,534.7561,535.2539,,,535.4871,535.5914,left,,,,,,,,0.45,0.0865,,,,,,,535.2541,535.4869,535.5915,"[-0.0018722045458906898,0.05146377789976915]",100.0,"[0.13701643249767806,0.09357443564313898]",100.0,"[0.010094315334890523,-0.17941516213239123]",4.0,"[0.08934782433405491,0.057775640279603004]",4.0,"[-0.018594065216102875,0.13033269157497368]",4.0,"[-0.0940982323449761,0.1633021626767297]",100.0,"[0.15971238144287916,-0.048802449462525765]",100.0,"[0.03799108258198975,0.044645874977427405]",4.0,"[-0.13986260538884726,-0.14009898571690627]",100.0,"[0.06242005150295305,-0.0025844059918137554]",100.0,"[-0.04580213992360242,0.17028672652402863]",4.0,"[-0.13936633593161607,-0.011729472814055418]",4.0,"[-0.02680158050775552,-0.04112640420298054]",4.0,"[0.03180210975931273,0.183362920208047]",4.0,"[0.09464944147488583,-0.08833186625032462]",100.0,"[-0.07849297299267655,0.08308465572901075]",100.0,"[-0.11894803099066563,0.1310728954411245]",100.0,"[0.12123241698577736,-0.02619308956961413]",100.0,"[-0.06251506320522508,-0.16222241220294215]",4.0,"[0.1182148225539428,0.1360616063929131]",4.0,"[-0.02751876418985944,-0.12580958306397466]",100.0,"[0.11613618302613143,-0.13940909469739296]",4.0,"[-0.06940265256574635,0.003134905950998417]",100.0,"[0.003416082144870325,-0.08272625899777895]",4.0,"[0.13486097129802885,0.012074926730687007]",100.0,"[0.04363946276550141,0.12201234429439108]",4.0,"[-0.05501179315772293,-0.07958583931066454]",100.0,"[0.08211164864038172,-0.17877540658971502]",4.0,"[0.16150659394747593,0.06093674645167584]",4.0,"[-0.03722018517328769,0.09174915763093092]",4.0,"[0.07099828546279449,-0.05562596285682324]",4.0,"[-0.14377949808037524,-0.09965315379798978]",4.0,"[0.02,0.02]",536.675,0.0,13.0,13.0,128.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,536.6768,537.1854,,,537.4369,538.0017,right,,,,,,,,0.5,0.5478,,,,,,,537.1854,537.4369,538.0019,"[0.19917202219048893,-0.00412724980411211]",4.0,"[-0.1853195734886746,-0.04285393782628353]",4.0,"[0.09978456449251703,-0.0030667092643028382]",100.0,"[-0.010383245750385685,-0.11125568987265767]",4.0,"[-0.050129516495115094,0.17763660200884537]",100.0,"[0.041887036288106166,0.08486588738640095]",4.0,"[0.13797942645444494,0.10907051839883329]",100.0,"[-0.02632758150635206,-0.1524938376193492]",4.0,"[-0.06695966965595071,0.04606381868111208]",4.0,"[0.04864672260369052,0.023847387811475353]",4.0,"[0.1481442306111444,-0.027697750963413904]",4.0,"[-0.045849495445732656,-0.09201799376909969]",4.0,"[0.04318792850479794,-0.14184853842985526]",100.0,"[-0.08608875723023234,-0.02285212296394708]",4.0,"[0.10274523421859634,0.040828564287123136]",4.0,"[-0.15556774860203573,0.01813860326625451]",100.0,"[0.1449567956243231,-0.11901631122623066]",100.0,"[0.11661932576153872,-0.05642028517502211]",100.0,"[-0.1825639660446917,0.07852659813363574]",100.0,"[-0.08616278840769405,-0.09854061234785741]",100.0,"[-0.02081100363115627,-0.05085649524954672]",4.0,"[0.10048948057556213,-0.15305243990096115]",4.0,"[0.0022710983957798725,0.1984813047226459]",100.0,"[-0.12748982324583258,0.109062310841696]",100.0,"[-0.17166845173145628,-0.09901159593162066]",100.0,"[-0.1136879869665525,0.1641079833319698]",4.0,"[-0.07147679293074828,0.1265062727179374]",100.0,"[-0.07431579382116499,-0.15026211094496897]",4.0,"[-0.13566451387133144,-0.020555929863493423]",4.0,"[0.10715243703568755,0.1683570465159518]",100.0,"[-0.024502878474504386,0.007694324477300085]",100.0,"[0.01600919600457668,0.13810022448549475]",100.0,"[0.02,0.02]",539.1046,0.0,14.0,14.0,111.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,539.1063,539.6013,,,539.8395,540.0469,left,,,,,,,,0.6,0.1891,,,,,,,539.6013,539.8395,540.047,"[0.035443762485568284,-0.004139757037324332]",100.0,"[0.09335849511971743,0.11387819903116683]",4.0,"[0.04495693882961438,-0.18004377428783294]",100.0,"[0.045290132568815845,0.07255127342059149]",4.0,"[-0.0663105208449178,0.11126325524417552]",100.0,"[-0.09532689950882414,0.06555225250048301]",4.0,"[-0.04703537145757843,-0.0026715839971881332]",100.0,"[-0.14360714915531292,0.08724849155048468]",4.0,"[-0.12481627359462291,-0.14062158746380737]",4.0,"[0.07652854643446205,0.15562821225014792]",4.0,"[0.14726630865292817,0.10407031904651909]",4.0,"[0.1898087113420281,-0.00614300742519202]",100.0,"[-0.03942520931346723,0.1720130040763035]",100.0,"[0.07952034319148922,-0.10965229443770645]",100.0,"[-0.19146399622900087,-0.02943432190732154]",100.0,"[0.0037110273486257203,-0.17081386942418145]",4.0,"[0.06885088450176219,0.03645333575393093]",100.0,"[-0.0759698112699388,-0.05159882700181448]",100.0,"[0.08572823495194645,-0.008282552906057297]",100.0,"[0.13878387577006307,0.04029127061634574]",100.0,"[0.18562224541969935,0.06496781128081122]",100.0,"[-0.07787440019687189,-0.14260306709137172]",100.0,"[0.15000432479195488,-0.0495649774652298]",4.0,"[0.13422590419675606,-0.14428919829600168]",4.0,"[-0.09413206745082162,-0.08744900652408676]",4.0,"[0.004544043250865374,0.07260174325096401]",4.0,"[-0.15094291612379085,-0.05170646789274602]",100.0,"[0.1143535341505942,-0.07096369597719177]",4.0,"[-0.09910477207241102,0.16984853896770344]",100.0,"[-0.024472673612825763,-0.11009288331391757]",100.0,"[-0.010457969708673936,0.021863679388704906]",100.0,"[-0.11773051373163539,-0.00966243353676055]",100.0,"[0.02,0.02]",541.1517,0.0,15.0,15.0,54.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,541.1533,541.667,,,541.9179,542.7682,left,,,,,,,,0.1,0.8314,,,,,,,541.6672,541.9178,542.7682,"[-0.1223276662467299,-0.03712066012254824]",4.0,"[0.020600245978526548,-0.10891105996521294]",4.0,"[-0.05263563766634652,-0.0918890483214514]",4.0,"[0.09127893788220556,0.08076869078157997]",4.0,"[-0.19723836208853865,0.01754940813663129]",4.0,"[-0.1537343419559061,-0.09178366114210726]",4.0,"[-0.03820282331421584,-0.030589118971788083]",4.0,"[0.04637856129081834,0.12861836571568666]",4.0,"[0.11079504993994205,-0.09103534268047155]",4.0,"[0.062339237176125634,-0.15578314211432404]",4.0,"[0.010216855833383068,-0.06015932078231219]",4.0,"[-0.15702221148571746,0.0962327729799775]",4.0,"[-0.0386285282312811,-0.14238340086958212]",4.0,"[-0.17994080501124585,-0.03244376505917318]",100.0,"[0.12551483820371717,-0.1422013289764567]",4.0,"[0.19368888411535984,-0.047539983728421074]",4.0,"[-0.054892471917677946,0.08192218145019127]",4.0,"[-0.10688243654365287,-0.1624061387704399]",100.0,"[-0.031371957364599815,0.12507708588109961]",4.0,"[0.008156714949070967,0.10788083921114909]",4.0,"[0.07908767675023298,-0.014397883433733188]",4.0,"[0.0036597647348663867,0.16746333510299655]",4.0,"[0.07091463255889964,0.17595960984686546]",4.0,"[0.18754613264576805,0.0021158394289040707]",4.0,"[0.14058529496158165,0.10849073792119858]",4.0,"[0.11599001148433878,0.15774101493489742]",4.0,"[0.0035909804941891737,-0.15417119798477477]",4.0,"[-0.07999210542406869,0.13615353018707424]",4.0,"[-0.1440436998537642,-0.13666857823084383]",4.0,"[-0.055080714128827125,0.010189855010915119]",4.0,"[-0.003936924901535499,0.010505402209889577]",4.0,"[0.15762374062046886,-0.10814384777852047]",100.0,"[0.02,0.02]",543.8699,0.0,16.0,16.0,189.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,543.872,544.3553,,,544.6036,545.0215,left,,,,,,,,0.5,0.399,,,,,,,544.3553,544.6035,545.0217,"[0.14440819024814083,0.13328341306933997]",100.0,"[-0.059180155712311056,0.005955180858756226]",100.0,"[-0.10181328843747939,-0.024172120831149647]",4.0,"[-0.1604107179445666,-0.08098820384696097]",100.0,"[-0.10803617018115963,-0.06456441007282261]",4.0,"[-0.06193495350063921,0.09584921907703703]",100.0,"[-0.04462716889363621,-0.10318543604241309]",4.0,"[0.15447619618972497,0.05599125538393015]",4.0,"[0.09461156452875384,0.15021437789802072]",4.0,"[-0.10627611935150487,0.038583399501038874]",100.0,"[-0.047197840201266696,-0.16276975464322604]",4.0,"[-0.0054590062568419355,0.16762387116376457]",4.0,"[-0.15516862879998544,0.06553082794127578]",4.0,"[-0.1331923738216383,0.12977135334689538]",4.0,"[0.02846160754275727,0.04355827748560892]",100.0,"[0.03888423463989634,0.15685656760996022]",100.0,"[-0.042878438363334624,-0.052043198569205626]",4.0,"[-0.00045843610895769654,0.12042668935558011]",4.0,"[0.14682819299718627,-0.09324666846696446]",100.0,"[-0.06857259931560372,0.05257544823713379]",100.0,"[-0.04470546265721467,0.14197221343879515]",4.0,"[0.04441334772751759,-0.12345296432211793]",4.0,"[0.08360625682255239,0.01773946874952225]",100.0,"[0.06368180511394564,-0.04837092550623853]",100.0,"[0.07332391988371109,-0.15131147011516058]",100.0,"[0.006776273213157136,-0.09902652705549508]",100.0,"[-0.1131382228000726,-0.11045885907833396]",100.0,"[0.08734724534501342,0.0883137444529812]",100.0,"[0.10989539105344183,-0.04845098723141093]",100.0,"[-0.0466899103620051,0.19031160267766428]",4.0,"[0.18459493999050536,-0.07544410038608804]",4.0,"[0.18497475867140345,-0.032864160706108786]",4.0,"[0.02,0.02]",546.1245,0.0,17.0,17.0,92.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,546.1263,546.6203,,,546.8675,547.3027,left,,,,,,,,0.55,0.4165,,,,,,,546.6204,546.8675,547.3028,"[0.1522633754574951,-0.09648201084423784]",100.0,"[0.01362071353006478,0.17433743785900654]",100.0,"[0.14943344791021732,0.03596777053317738]",100.0,"[0.06600207241950315,0.1844576501152793]",4.0,"[0.02191019511829644,-0.03137902323212181]",4.0,"[-0.0448758008581933,-0.049561988437521014]",100.0,"[-0.07687144664309456,0.0898142571290176]",4.0,"[0.007761330133201136,0.0843135831085716]",100.0,"[-0.006514083270055921,-0.18009782417826778]",100.0,"[-0.046318869553372916,0.17100328583489438]",4.0,"[-0.142058575004301,-0.08706095802428168]",100.0,"[0.0765423367092625,0.11152595444621968]",4.0,"[0.04202442332498117,-0.1923245034335209]",4.0,"[-0.039227977911811256,0.12555072460724234]",100.0,"[0.04323257748639617,-0.11616522214913637]",100.0,"[-0.053773275375945985,-0.15858487843532051]",4.0,"[-0.08044662596069421,-0.07680193450382515]",4.0,"[-0.10141286648476722,-0.13266338264726193]",100.0,"[0.14532548032164513,0.13466428191449822]",100.0,"[-0.029006182103839012,0.013182046605120533]",100.0,"[0.04643351127676531,0.009361188778707728]",4.0,"[0.07815381967989007,0.06329242446370187]",100.0,"[0.09900279310066758,0.01558733408823904]",4.0,"[-0.08870786926544033,-0.004873177932165832]",100.0,"[-0.0929337515779322,0.13106326585008599]",4.0,"[0.10535188895001894,-0.10033932465140073]",100.0,"[-0.13856442184079956,0.11741058278629977]",100.0,"[0.006214052412705615,-0.07828127524826257]",4.0,"[0.0006284962076430503,-0.13185500056701985]",100.0,"[-0.04394359353874423,-0.11520384280070932]",4.0,"[-0.07065166042019587,0.04426032263575629]",4.0,"[-0.14591125606331495,0.05240069151679002]",100.0,"[0.02,0.02]",548.4048,0.0,18.0,18.0,63.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,548.4066,548.9031,,,549.1531,549.3777,right,,,,,,,,0.1,0.2058,,,,,,,548.9032,549.153,549.3778,"[-0.02478804504400528,-0.030418040579884086]",4.0,"[0.10900488316599954,0.024425030641667792]",4.0,"[-0.039269936346733154,0.011758283575035968]",4.0,"[0.044613812409351514,-0.10974543685757335]",4.0,"[0.08551596006163101,-0.014873067218981283]",4.0,"[-0.029307514174147394,-0.18069118464553818]",100.0,"[-0.024374298764724432,0.10625991743695898]",4.0,"[0.1751502153918887,0.06664714528270063]",4.0,"[0.12874158618932297,-0.12699876118745132]",4.0,"[-0.0490064751454181,0.1550376599145707]",4.0,"[-0.18079996627827882,0.040129419245969564]",4.0,"[-0.15266653327120883,-0.07968852147418594]",4.0,"[-0.09880359391943805,0.04242746161363871]",4.0,"[0.053521711340434965,0.03855434158071644]",4.0,"[-0.10768440432385182,-0.16449806139645154]",4.0,"[-0.09488120148059502,-0.11133401399980052]",100.0,"[-0.15258325423308794,-0.024967928776080974]",4.0,"[-0.004703191329729122,-0.11851661968846847]",4.0,"[0.11143337875290285,0.10907642299057062]",4.0,"[0.04292082851522748,0.17672289452642362]",4.0,"[0.0172192649329913,0.10732159900692838]",4.0,"[0.11175183640103518,-0.0758521128485744]",4.0,"[-0.003506000695949809,0.17817499333654577]",4.0,"[0.005595361208970772,-0.06524516912847894]",4.0,"[-0.07593907573067138,-0.01959234694450205]",4.0,"[0.007137399939463303,-0.19879274907211378]",100.0,"[-0.06569742865052146,0.07710583980340276]",4.0,"[0.02755041184142519,-0.15935305636943572]",4.0,"[0.1528410461325066,0.02554692390589483]",4.0,"[-0.06228312656567135,-0.15620372447166736]",4.0,"[0.09174567519989016,-0.1646114258064154]",4.0,"[-0.07938964556398832,0.11882211155340645]",4.0,"[0.02,0.02]",550.4701,0.0,19.0,19.0,205.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,550.4719,550.9877,,,551.2331,551.634,right,,,,,,,,0.45,0.3835,,,,,,,550.9878,551.2326,551.6342,"[0.004197070105076655,-0.09629268230910848]",4.0,"[-0.0725455436643343,0.061649442902273754]",100.0,"[0.09757258291765605,-0.16098392547550186]",100.0,"[0.06837947773383786,-0.07640342526861706]",4.0,"[-0.0031519200923897607,0.12080187320785678]",4.0,"[-0.1608225810454489,0.07089471035934147]",4.0,"[-0.14367051787787788,-0.03666267489677197]",4.0,"[0.11954480419647602,-0.03666594119543656]",100.0,"[-0.07991836738025505,0.1773460872910793]",4.0,"[-0.01127642431444876,0.1700207399230988]",4.0,"[-0.11785331665786425,-0.09551058035197406]",4.0,"[0.015900417008171845,0.0693892704484573]",100.0,"[-0.03056243563083031,-0.05824755117996735]",100.0,"[-0.04491737376879794,-0.12351626646781687]",4.0,"[0.14831067608243256,0.06356023101715116]",100.0,"[0.011103871670786762,0.02357357292432368]",4.0,"[0.1276021420416795,0.10506806429649429]",4.0,"[0.17923859914753318,0.01731478719922234]",100.0,"[0.029567271638595155,-0.026696297207681338]",100.0,"[-0.13076387322275748,0.14921093527468762]",4.0,"[0.03808210945759542,0.10309592843084645]",4.0,"[-0.01172753702734627,-0.17891470545353444]",4.0,"[-0.07044635934364761,-0.03178196428570599]",4.0,"[-0.09011314500611178,-0.13208350926122547]",100.0,"[-0.06305909563821123,-0.16610588250964892]",4.0,"[-0.04455131478084896,0.11287781100718583]",4.0,"[-0.028276919535600936,0.057408184835442355]",100.0,"[0.16599651178191627,-0.06874526152313418]",100.0,"[0.13667976842257576,0.01472829890091461]",100.0,"[-0.1786204518699712,0.011137442084345146]",4.0,"[-0.12302304073922972,0.09792090391999969]",100.0,"[0.10049946296645491,0.047402824844002364]",100.0,"[0.02,0.02]",552.7249,0.0,20.0,20.0,140.0,1.0,,,,,,,
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,552.7264,553.2227,,,553.469,553.5279,left,,,,,,,,0.5,0.041,,,,,,,553.2229,553.4689,553.528,"[-0.05458742227197018,0.014541306397162432]",100.0,"[0.11838686041543413,0.12257668830767643]",100.0,"[0.10134464365414678,-0.1453509977071517]",4.0,"[-0.18008125768539832,0.03776110783543373]",4.0,"[-0.09583608842827805,-0.11837039839557253]",4.0,"[0.0349655934097698,-0.05569403203294446]",100.0,"[-0.033389385556034365,-0.07223967820909998]",100.0,"[0.07294070595410539,0.15173860765987637]",100.0,"[-0.005272063236260511,0.030482257647928362]",100.0,"[0.10143345220523202,-0.10124154658788692]",4.0,"[-0.008918247313469551,-0.14415652263149356]",100.0,"[0.1793185062147565,0.007789009906138978]",4.0,"[-0.10327225536674965,0.15111093597671937]",4.0,"[-0.13532802689673118,0.05312293160156226]",100.0,"[-0.12226242516211937,-0.0153662257584269]",4.0,"[-0.09290937043990107,0.11135273096759338]",100.0,"[-0.09319685548070013,0.03015524460144335]",4.0,"[-0.1768922279660014,-0.06778988659701765]",100.0,"[0.03914839185138951,-0.1451911437662583]",4.0,"[0.18683595485391888,0.05597705817853789]",4.0,"[-0.046216726171355506,-0.17111453287538805]",4.0,"[-0.18131457468606832,-0.008861659461444822]",100.0,"[-0.014207542283594334,-0.03697311118658772]",100.0,"[0.1182348714521235,-0.059594575798190996]",4.0,"[0.12323373965955596,0.03914640131779377]",4.0,"[-0.06983350605592888,-0.0368940505706697]",100.0,"[0.02017309567271787,0.1434826529575774]",100.0,"[0.17194187515989343,0.09843561440611254]",100.0,"[0.052600149300431116,-0.00459084653208491]",4.0,"[0.063507090158783,0.06305434866479726]",4.0,"[0.17274980285925415,-0.06616584932827894]",100.0,"[0.007107933180910451,-0.08931271017620232]",4.0,"[0.02,0.02]",554.6191,0.0,21.0,21.0,116.0,1.0,,,,,,,
