right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,142.4581,142.9569,,,143.2075,143.6233,left,,,,,,,,0.55,0.4,,,,,,,142.9569,143.2074,143.6233,"[-0.1426931818208867,0.01595990443187139]",100.0,"[-0.054092945752671366,-0.037790722992470126]",4.0,"[0.10840544490153553,-0.1434477854881363]",4.0,"[-0.1794060316241668,0.05410762382829857]",100.0,"[0.1330634600245,-0.08029902950402602]",4.0,"[0.06158496835878438,0.15933604347604896]",100.0,"[0.05738384124687535,0.05576233254282981]",100.0,"[0.15566074333732968,-0.01913710227156119]",4.0,"[0.0029101041563301786,0.17566775068089138]",4.0,"[-0.019832617261908166,-0.0825900059432631]",100.0,"[-0.07026236028134437,0.12074307856945618]",100.0,"[0.08015723218712359,-0.09823229739104798]",4.0,"[0.14991764936642246,0.044755645395051655]",100.0,"[-0.15397008046293356,0.11371478859452445]",4.0,"[-0.13472509349390244,-0.03790103603539293]",100.0,"[0.06075338428876697,-0.13674496095962585]",4.0,"[0.001945942179423116,0.04036117585863453]",4.0,"[0.011609672236015656,0.10216228003377507]",100.0,"[0.06839369184410744,-0.009079711139171458]",100.0,"[-0.08347150705440759,0.17040415811546772]",100.0,"[-0.1046701825167978,-0.15090055095686905]",100.0,"[0.07388727340907662,-0.04898794032678745]",4.0,"[0.18725913728715363,0.060987762145610476]",4.0,"[-0.04283957170270524,0.15220570515079093]",4.0,"[-0.02599001800417799,0.07095856230225803]",4.0,"[0.000650356083265558,-0.022157310511591085]",4.0,"[0.003403192443915582,-0.1747214099744174]",100.0,"[0.10065483170090939,0.10359612865656866]",100.0,"[0.13043912987463419,0.14627310644647548]",100.0,"[0.02648717625270238,-0.1003468545401509]",100.0,"[-0.10533511579097543,0.08071219055012259]",100.0,"[-0.026967317538115394,0.009564647940281897]",100.0,"[0.02,0.02]",144.7217,0.0,11.0,11.0,76.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,144.7224,145.2212,,,145.4723,145.8548,right,,,,,,,,0.6,0.3691,,,,,,,145.2213,145.4722,145.8549,"[0.03422312305552322,-0.1163839858710956]",100.0,"[-0.09298923758152575,-0.16509990527692806]",100.0,"[-0.0733020129368169,0.15427365465551168]",100.0,"[-0.09183534558842496,-0.060591084838728146]",100.0,"[-0.1373783002936654,0.09070870022418541]",100.0,"[0.16926914395281667,0.041489834470379294]",100.0,"[0.042401999835555405,0.16618150468598084]",100.0,"[0.11938760823999041,-0.13469032779286041]",4.0,"[-0.05179924409318038,0.060309848194521426]",4.0,"[0.13769640421207213,0.07103967840898699]",100.0,"[-0.004590759830256817,-0.03249560573965912]",100.0,"[-0.1570651836822806,-0.021243328308222845]",4.0,"[0.04704686622882569,0.11333081511608424]",100.0,"[0.14303533675242067,-0.08880285987887167]",100.0,"[0.11544848740401556,0.0042801738465968525]",4.0,"[0.11588035223957674,-0.0482443934550931]",100.0,"[-0.15057953101159297,-0.07842929198424742]",100.0,"[0.008460823922975513,0.12594890398583625]",100.0,"[-0.004301534300663646,-0.09509354699142811]",4.0,"[0.06306104047680602,-0.07189193535012156]",4.0,"[-0.16053905367823476,0.02356744640615801]",4.0,"[-0.01185373902716794,0.06314571475972144]",4.0,"[0.06848940099767713,-0.017632949550122533]",100.0,"[0.17549704243951048,-0.06148867253587841]",4.0,"[-0.00896818870362789,-0.15599048559786063]",100.0,"[-0.02530901496437454,0.006160500905370044]",4.0,"[-0.11746662860237356,0.027218505457384762]",100.0,"[-0.02610462664130869,0.10390097539739576]",4.0,"[0.14576985008226853,0.11788978966608327]",4.0,"[-0.09655902472147197,0.07933971216893883]",100.0,"[-0.05031370249786777,-0.12527394102751202]",4.0,"[0.0738565192150609,0.06301743085369403]",100.0,"[0.02,0.02]",146.9529,0.0,12.0,12.0,48.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,146.9537,147.4523,,,147.7028,148.0853,left,,,,,,,,0.9,0.368,,,,,,,147.4524,147.7027,148.0855,"[-0.052898955923538486,0.024801845812593374]",100.0,"[-0.07946131954525044,0.061105342494637165]",100.0,"[-0.13537642758735474,0.07469748840735578]",100.0,"[0.027964645384778913,-0.1444428325030477]",100.0,"[0.13502239873953645,0.02604268019059751]",100.0,"[0.09764876401520668,-0.0637849488010537]",100.0,"[-0.08720007309654657,0.000017200251402210435]",100.0,"[-0.051073409905250645,0.1404176171930103]",100.0,"[0.16823832305810302,-0.01790820767843269]",4.0,"[-0.1662872034499522,0.02590753850602626]",100.0,"[-0.06167335514358313,-0.07365553866595875]",4.0,"[0.040692191624226604,-0.013259061503833387]",100.0,"[-0.010674563644164817,-0.11221118074622823]",100.0,"[0.08837438402455601,-0.1677694112144245]",100.0,"[0.17734971197684962,0.07444729180676603]",100.0,"[0.09076798959618539,0.1417760309912683]",100.0,"[-0.0720463869789502,0.17673642740303488]",100.0,"[0.10807531733911734,-0.008937250273122666]",100.0,"[0.06925422854106167,-0.09410352786637395]",100.0,"[0.017953094766943622,0.022410587947456696]",100.0,"[0.1296026477582068,-0.11062514668977895]",100.0,"[0.012545657404948781,0.14241552066637686]",100.0,"[-0.12942804925680715,-0.03062571465060911]",100.0,"[-0.12928915734757682,-0.12760811155713075]",100.0,"[0.03172666659399996,-0.053686400296814596]",4.0,"[0.04246218926029558,0.06187761558344514]",100.0,"[-0.005150236322759333,0.08873381352298108]",100.0,"[-0.07052558559001608,-0.16602789264901058]",100.0,"[-0.141097467673184,-0.08050129016816014]",100.0,"[-0.13531525470716416,0.12181453380133006]",100.0,"[-0.04916728030479617,0.08966654751659194]",100.0,"[0.11812016846253172,0.08897585074358794]",100.0,"[0.02,0.02]",149.184,0.0,13.0,13.0,5.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,149.1847,149.6835,,,149.937,150.105,left,,,,,,,,0.1,0.1514,,,,,,,149.6835,149.937,150.1051,"[-0.1330772453546246,-0.036787398834890614]",4.0,"[0.004559756447274614,0.1550679646922362]",4.0,"[0.019161067372340915,0.027972715015078448]",100.0,"[-0.11072422399634423,0.037307932734703744]",100.0,"[0.008875876241336593,-0.08989772225548633]",4.0,"[0.1700756630127035,0.0872819802304581]",4.0,"[-0.14296807196201322,-0.0985125031722441]",4.0,"[0.0639780094724917,0.032343232891872305]",4.0,"[-0.08118794027899956,0.10151869741803471]",4.0,"[-0.10774387368128147,0.15430015261838975]",4.0,"[0.010725811668371804,-0.03739038526766525]",4.0,"[-0.03921368744312424,0.1514093727578791]",4.0,"[-0.052724700406748135,-0.026260700809281806]",4.0,"[0.13475920679892306,-0.014263450329041985]",4.0,"[-0.18916097568837534,-0.009523258382193369]",4.0,"[0.16589362937308358,-0.04479455756571324]",4.0,"[-0.0784657527937975,0.00945686016647642]",4.0,"[-0.07200699851310013,-0.1021487243836743]",4.0,"[0.07436768576804118,0.08522405095689405]",4.0,"[-0.035571456377531875,0.06745632837597412]",4.0,"[0.05884145610972111,-0.1859891511836144]",4.0,"[0.17658337241180197,0.04412193832652555]",4.0,"[-0.13415528751189365,0.0979318216669349]",4.0,"[0.06288011393794177,-0.12480215220778895]",4.0,"[0.06590759175576102,0.17370152478377435]",4.0,"[0.1514688196019651,-0.12457140624578342]",4.0,"[0.12093069992827762,0.023610889742135724]",4.0,"[0.10427853674730082,-0.09116666523448594]",4.0,"[-0.17632727495152367,0.07913252956314576]",100.0,"[0.14251484525592512,0.1330624020928457]",4.0,"[-0.03152079048837332,0.1965365323416054]",4.0,"[-0.09609512553170017,-0.13524847342685348]",4.0,"[0.02,0.02]",151.2014,0.0,14.0,14.0,198.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,151.2021,151.6983,,,151.9485,152.1984,right,,,,,,,,0.4,0.2446,,,,,,,151.6984,151.9483,152.1985,"[0.08609179287643048,0.10801894583668238]",4.0,"[-0.0898094256356198,0.10604770362542976]",4.0,"[-0.19051176650537247,0.0023310846297704105]",100.0,"[0.15434768722721431,-0.034358021921478216]",4.0,"[-0.018713437667810057,-0.19443915716828228]",4.0,"[-0.07868364375759059,0.15048796206029252]",4.0,"[-0.1200982127938932,-0.14680815350621965]",4.0,"[-0.07971796841343444,-0.03059329454684343]",4.0,"[-0.16618252614035653,-0.03282314387594316]",4.0,"[0.011973922723766574,-0.054083862932136795]",4.0,"[0.1024591479728232,-0.06034943431147265]",100.0,"[0.1539797851985616,0.022502733531497055]",100.0,"[-0.004467046845580275,-0.1210540509151521]",100.0,"[0.19532355554670724,-0.0031283524482066216]",4.0,"[-0.047038766503391644,0.10903579238202037]",4.0,"[-0.16410270097598728,0.04236784974073156]",4.0,"[0.08619996774487378,0.02499651923147065]",100.0,"[0.13102551128203394,0.09542220128387617]",100.0,"[0.049700254586257264,0.057012884248135755]",100.0,"[-0.04368758655199464,-0.08995256130273079]",100.0,"[0.11984193650509273,-0.10877989624376092]",4.0,"[0.06307392336481407,-0.13319234825398737]",100.0,"[0.16406747136332828,-0.08925368642357875]",4.0,"[-0.12598815787822606,-0.08952889278526692]",4.0,"[0.021149286099823063,0.19799412622931659]",4.0,"[-0.015703727786927923,0.13996413171708413]",100.0,"[-0.14238214914778483,0.09982314204697526]",100.0,"[-0.042997637257934894,0.004367363414148727]",4.0,"[0.02266493747460784,-0.18556594093613585]",4.0,"[-0.1219219099784669,0.029442058013182552]",100.0,"[0.02107248452131214,0.12219398144928847]",4.0,"[-0.061795240490584984,-0.18952464634619604]",100.0,"[0.02,0.02]",153.2964,0.0,15.0,15.0,159.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,153.2971,153.7961,,,154.0467,154.2128,left,,,,,,,,0.6,0.1601,,,,,,,153.7962,154.0467,154.2128,"[0.13669456079231157,0.03653417079333668]",100.0,"[0.05245125066435957,0.03756073228530627]",4.0,"[-0.01076494319953715,-0.009880518899628871]",4.0,"[-0.031916968345909916,0.04097800878129857]",4.0,"[-0.07129699538609391,-0.08638088347798224]",100.0,"[0.09131295067466878,-0.11586877247864504]",100.0,"[0.04466862795772749,-0.045956133299669674]",100.0,"[-0.0919178382614181,0.0925314962447753]",100.0,"[0.0542121075883533,-0.1445634900547864]",100.0,"[-0.04507108182412172,-0.13350263493356165]",100.0,"[-0.06404771847761354,-0.03926425212481039]",4.0,"[-0.07485088875153538,0.18523289213448113]",4.0,"[-0.15416360453327826,0.12389305947770626]",100.0,"[0.09734756237028681,0.15514137873449924]",100.0,"[0.05016705228481973,-0.10471208820575664]",4.0,"[-0.02966662182840375,0.09165567162410847]",100.0,"[-0.08857556334636164,0.0029839696558224887]",100.0,"[0.17200970911507205,0.060352161177499995]",4.0,"[-0.1540775919054979,0.0566636275016302]",100.0,"[-0.11480994734706558,-0.10449511440400663]",100.0,"[-0.17084591124545848,-0.02055819645951599]",100.0,"[-0.14476182871392554,-0.13579375907778066]",4.0,"[-0.013426132578424406,-0.05181051135135152]",100.0,"[0.10506931323865484,0.06855729950807951]",100.0,"[0.1787197408116151,-0.054431735318581906]",4.0,"[0.07758710069523553,-0.1801792316959318]",4.0,"[-0.07677858139820609,0.05051648081201414]",100.0,"[-0.03742321370542684,0.13105122484582993]",100.0,"[-0.11371784669824761,0.14437865811224485]",4.0,"[0.0011943898160734078,0.17048729911807758]",4.0,"[0.04605617266837493,0.09329494965692861]",100.0,"[-0.13536118395748084,0.011213021934351752]",4.0,"[0.02,0.02]",155.3113,0.0,16.0,16.0,30.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,155.3123,155.8111,,,156.0614,156.2609,right,,,,,,,,0.1,0.1852,,,,,,,155.8112,156.0612,156.261,"[0.03322917850779915,-0.15426434215823437]",100.0,"[0.004956495290025905,-0.045359951730080436]",4.0,"[-0.02889571590150256,0.05339795009305042]",4.0,"[0.13357924796026133,-0.09153812240427454]",4.0,"[-0.06874755145853514,-0.0855505720411179]",4.0,"[0.13733268620351097,0.0069521241615538056]",4.0,"[0.06181764647578501,0.1697807271634771]",4.0,"[-0.07617299629588684,-0.03758696621508728]",4.0,"[-0.09809313414527746,0.15090381838821237]",4.0,"[-0.01752059034824489,-0.17591142880356925]",4.0,"[-0.08308778010792253,0.06617905316861562]",4.0,"[0.023098592556802397,0.1303937661310141]",4.0,"[0.08206413825625238,-0.027877744004759713]",4.0,"[-0.1270630146426697,-0.07176648892942485]",4.0,"[-0.03187581672168188,0.008064503322357919]",4.0,"[0.1606515416713462,0.07063437136221132]",4.0,"[0.10099891266310049,0.09610037827363753]",4.0,"[-0.17510689025752987,0.027531691547331018]",4.0,"[-0.11430352117327361,-0.16300167050640646]",4.0,"[-0.13427189909234227,0.06541581982218536]",4.0,"[-0.1665282518939786,0.10830674212470279]",4.0,"[-0.1558358774264999,-0.031423482472371464]",4.0,"[-0.042457247520157615,0.12846253747122635]",100.0,"[0.07178945791956715,0.05377742393441426]",4.0,"[0.16821375940399497,-0.04249640736426406]",4.0,"[0.11714230835808123,0.13840308963788925]",4.0,"[0.0773195535261291,-0.1620125585308608]",4.0,"[-0.1751901083843647,-0.09075929805087021]",4.0,"[0.008138189755363779,0.029782431151032712]",4.0,"[-0.10422509674236026,0.10718690297307337]",100.0,"[0.03586286656127157,-0.08563103367855723]",4.0,"[-0.005981592883967363,-0.12193265438859893]",4.0,"[0.02,0.02]",157.3593,0.0,17.0,17.0,187.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,157.3601,157.8588,,,158.1091,158.1921,right,,,,,,,,0.9,0.0681,,,,,,,157.8588,158.109,158.1925,"[-0.0029767631926754003,-0.049988411553360874]",100.0,"[0.11992724119430244,-0.06206874564401208]",100.0,"[-0.06783618413514997,-0.031103803550973065]",100.0,"[0.022591062069576055,0.13155921337721516]",100.0,"[0.07447879551551015,-0.040346990661166385]",100.0,"[0.13164363106984908,0.0019904845980815208]",100.0,"[0.015477834087626431,0.007533266750646142]",100.0,"[-0.037549049107395885,0.03540958460419654]",100.0,"[-0.12194168095184378,-0.11126144465720347]",100.0,"[0.05841468536177245,0.08043997616871]",100.0,"[-0.15251113448724396,0.015583321012141764]",100.0,"[-0.06700543217076357,0.13651478500144978]",100.0,"[0.0762542396189806,-0.16835449262799584]",100.0,"[-0.18080734459306055,0.07692151572234923]",100.0,"[-0.06653323914634551,-0.17320033013092467]",100.0,"[-0.07719954436216647,0.026092682209841282]",100.0,"[0.08309941511550152,-0.10785875704248193]",100.0,"[0.18605337355726076,0.050658423172246794]",100.0,"[0.1573882838644273,-0.0303089920873728]",100.0,"[0.026228038625601316,-0.14759960627409602]",4.0,"[-0.1437367312526538,-0.033113011181959986]",100.0,"[-0.05230871583159113,-0.10682191044147368]",100.0,"[0.10917074786151167,0.0789530712443517]",100.0,"[-0.046577445308359756,0.07856822576218928]",100.0,"[0.1459862299057985,0.041289553301301046]",100.0,"[-0.015376340930248455,-0.15701721158390763]",100.0,"[-0.0407647417730711,0.18032635407427358]",100.0,"[-0.120757828949378,0.1389055548761318]",100.0,"[0.09085812398441163,0.15626886919914187]",4.0,"[0.09208991432477719,0.04213643700576728]",4.0,"[-0.19810852445040192,0.018601067513984635]",100.0,"[-0.15826678691563958,-0.07343007562630365]",100.0,"[0.02,0.02]",159.2907,0.0,18.0,18.0,8.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,159.2918,159.791,,,160.0409,160.142,left,,,,,,,,0.55,0.0955,,,,,,,159.7911,160.0409,160.142,"[0.10962535703120044,0.04393915959031143]",100.0,"[0.10469003863708154,0.12858564799328095]",100.0,"[-0.06670828118836605,0.1740743103640096]",100.0,"[-0.14521453241464574,0.013854469003575927]",4.0,"[0.016978802383643035,-0.08223004414043206]",4.0,"[-0.16577665720883122,-0.0899125568683878]",100.0,"[0.14498413601507104,-0.024356148660285307]",100.0,"[-0.1331434904383997,0.1119855286216897]",4.0,"[-0.05126298657348308,0.09028413080863146]",100.0,"[0.015447957640889519,-0.003922546158389878]",4.0,"[-0.04060733069076382,-0.022717831119296827]",4.0,"[-0.19510982306324282,0.01630774891104902]",4.0,"[0.04189999390695522,0.13902450323496413]",4.0,"[-0.004861269926207373,0.1461471745361308]",4.0,"[-0.0934570743969607,0.011029759111505211]",4.0,"[0.06368344147707956,-0.002501631811998268]",100.0,"[-0.16960669304622777,0.06997622297075756]",4.0,"[-0.0018879273397549997,-0.1187470788631213]",100.0,"[0.06673342527960306,-0.15403470860237206]",100.0,"[-0.12348866480550165,-0.08592621959666417]",100.0,"[0.021721873494526703,-0.16040576215833555]",100.0,"[-0.05936663493944702,-0.12007023523393821]",100.0,"[-0.13712887398982262,-0.035527612418099375]",100.0,"[0.10276708607502877,-0.03402091036532277]",4.0,"[0.11910495346400553,-0.09887702336267921]",100.0,"[-0.07457449902352786,-0.049119178513786645]",100.0,"[0.19445122660106665,-0.009820629571658484]",4.0,"[-0.027220185580865787,-0.1862168117483334]",100.0,"[0.014772003944403346,0.09746300889629976]",100.0,"[0.15830688450946526,0.07973313069280641]",4.0,"[-0.024721902306773475,0.1905120772556917]",100.0,"[0.11431121237943515,-0.154324385964994]",4.0,"[0.02,0.02]",161.2389,0.0,19.0,19.0,82.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,161.2401,161.7384,,,161.9919,162.0886,left,,,,,,,,0.6,0.0768,,,,,,,161.7392,161.9917,162.0888,"[-0.07382114095010991,0.04678351137023375]",4.0,"[-0.029302147402083572,-0.12007085998694153]",4.0,"[0.1120205882797901,0.10556969305234179]",100.0,"[-0.0840540143271782,-0.08167334861841301]",4.0,"[0.10267373342471998,0.0430443005885594]",100.0,"[-0.08828206138906419,0.1467470439506128]",100.0,"[-0.1341922396649469,-0.1179549389893113]",100.0,"[0.18273973475797925,0.02698900243572958]",100.0,"[-0.05185552949450484,0.12907857312573537]",100.0,"[-0.1626035800877829,-0.06461449834755843]",100.0,"[0.05209355278360082,-0.09079030312787832]",100.0,"[0.043366491403920605,0.16612787385285632]",100.0,"[0.03392109227706196,0.09476400203946644]",100.0,"[-0.02706494926810421,0.03533744397177021]",4.0,"[-0.09079343194263968,0.004422216717799225]",4.0,"[-0.008936060441698973,0.11113973562268575]",100.0,"[-0.007000545476337456,-0.19907728125951957]",100.0,"[-0.07568723057126536,0.08933111038779352]",100.0,"[-0.14719252933372678,0.018873615973694535]",100.0,"[0.16476507363883514,-0.019409276229152686]",4.0,"[0.0604411302064219,0.02473253553450908]",4.0,"[0.010382259474719097,0.060766928651900594]",100.0,"[0.006669235084288232,-0.13932129123099374]",4.0,"[0.1541399601210116,0.10523871882498921]",100.0,"[-0.04273376112380515,-0.060722927200150816]",4.0,"[0.14278602106428184,-0.056064235061179454]",4.0,"[-0.07587578661311765,-0.033683446847588124]",100.0,"[-0.1939420275156151,0.021898260322704546]",4.0,"[0.11883163935068435,0.15710488352456264]",4.0,"[0.07907361111416229,-0.032636179690965675]",4.0,"[-0.12317669967156594,-0.03361169018832491]",100.0,"[0.05468956725039977,-0.13479785441926365]",100.0,"[0.02,0.02]",163.187,0.0,20.0,20.0,31.0,1.0,,,,,,,
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,163.1881,163.6865,,,163.9367,163.9868,right,,,,,,,,0.9,0.0326,,,,,,,163.6867,163.9367,163.9869,"[-0.03890184585078589,0.03580196946148584]",100.0,"[-0.039088338951359394,-0.13392605975680533]",100.0,"[0.14373361882659566,0.029835132733556213]",100.0,"[-0.10402050047637855,0.12658491954385007]",100.0,"[0.17548713057667475,-0.06779460401290695]",100.0,"[0.1808033219548298,0.04500015506265173]",100.0,"[0.09153077672166146,0.02610191026354891]",100.0,"[-0.02403484126945099,0.1635734415348264]",100.0,"[0.04463659952106944,0.055831668233418376]",100.0,"[-0.14890394668653,-0.015122901770052917]",100.0,"[0.008129273321125436,-0.010540057335398506]",4.0,"[0.04986902776620331,-0.14272121620658004]",100.0,"[0.1583834310512169,-0.10784819705677087]",100.0,"[-0.13162187317382426,-0.05681344008582797]",4.0,"[-0.11331494855716759,-0.09787315348068214]",100.0,"[-0.05371265570953439,0.09230284079663728]",100.0,"[-0.08768631027774457,-0.16427222316644882]",100.0,"[-0.10077636643591675,-0.021310281835684994]",100.0,"[0.14428033068917312,0.073776931926158]",4.0,"[0.11148264481024579,0.11604526676845368]",100.0,"[-0.09759865417613944,0.06905720467622754]",100.0,"[-0.023120750434967526,-0.05394609503624617]",100.0,"[-0.004334155803541275,0.10739883744582443]",100.0,"[0.10774399413328581,-0.04283137991658299]",100.0,"[0.039855554993414664,-0.10077173124796636]",100.0,"[-0.18190279336622256,0.06117464731456667]",100.0,"[0.056772062990806914,-0.011301719893768845]",100.0,"[0.07953504186394683,-0.18167138275448866]",100.0,"[0.07398150436257372,0.14059989817610855]",100.0,"[0.033251933054122634,0.15536347663518496]",100.0,"[-0.12961896738094672,0.035619424174938005]",100.0,"[-0.00536879512233218,-0.16413778514894733]",100.0,"[0.02,0.02]",165.0848,0.0,21.0,21.0,10.0,1.0,,,,,,,
