right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,124.3216,124.8215,,,125.0716,125.5548,right,,,,,,,,0.5,0.4668,,,,,,,124.8215,125.0716,125.5549,"[-0.18561777830821502,0.0346200641132908]",100.0,"[-0.0414455587317999,0.054294789476756616]",100.0,"[0.08525257599503876,-0.059306198249527514]",100.0,"[0.1429382278097136,-0.050998692833656635]",100.0,"[0.0408034679213859,0.1571700076775287]",100.0,"[-0.10082554247433048,0.028957274026225246]",4.0,"[0.14505778584456014,-0.091440423102328]",100.0,"[-0.06755270382570167,0.14101263571140296]",4.0,"[-0.07666637272318266,-0.184223580628345]",4.0,"[0.0973585884167714,0.1466219768572071]",100.0,"[0.04311475177483519,0.013107257383448246]",4.0,"[-0.010004417143849361,0.19283230644889876]",100.0,"[0.047629100501745514,-0.039701753362463184]",4.0,"[-0.0061794815985218195,0.07378473083361661]",100.0,"[-0.05092145433866451,-0.006547661519719816]",100.0,"[-0.01986094610361775,-0.14615189469633824]",4.0,"[-0.04543835451468259,0.09842815293823177]",4.0,"[-0.13017117562612893,-0.018820852954377406]",100.0,"[0.13326150693574854,-0.0013063764031602748]",4.0,"[0.014545129174007026,-0.19666858386967073]",4.0,"[0.08855368973276073,0.08971572240191082]",100.0,"[0.02720064202490604,0.11919002491268348]",4.0,"[-0.008972790456555123,0.028677815868343393]",100.0,"[-0.03138953440109316,-0.04488770884924894]",100.0,"[-0.15570708064669364,0.09239025664445259]",100.0,"[0.13306710467607716,0.06036317461038083]",4.0,"[0.015733428176442365,-0.12222266624286676]",4.0,"[-0.17228344386856562,-0.010607059645611172]",4.0,"[0.06554058022691651,-0.1389834275121628]",4.0,"[-0.04538707079460785,-0.08412219326636175]",100.0,"[0.11814802231348576,-0.1302723623415808]",4.0,"[0.1958386294752676,-0.034234702103379075]",4.0,"[0.02,0.02]",126.6548,0.0,24.0,24.0,101.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,126.655,127.1548,,,127.4049,127.9882,left,,,,,,,,0.5,0.5566,,,,,,,127.1548,127.4049,127.9883,"[-0.14064768803835978,-0.14124991579608043]",4.0,"[-0.18597941121682154,0.004456260574748891]",100.0,"[0.030465827475143373,0.1216465716368847]",4.0,"[-0.11464122656920661,-0.07730030115774428]",100.0,"[0.038263258144129154,0.06555085281231349]",4.0,"[-0.028709744116628872,0.1771852313909362]",100.0,"[0.09025195221037034,0.047133166546919736]",4.0,"[0.04801126643621544,-0.016354373246022888]",4.0,"[0.08897773271398388,0.09198955839185818]",100.0,"[-0.05882133031971472,0.08585090229727375]",100.0,"[0.029656059624190625,-0.11792034560434099]",100.0,"[0.06793880133366353,-0.1596704770192723]",4.0,"[-0.05869299648291864,-0.18013742673010855]",4.0,"[0.00415907399808874,-0.16056444680930243]",4.0,"[-0.1259787100770956,0.14979760648741888]",4.0,"[0.13428052855301315,-0.09101957083879814]",100.0,"[0.16883226957265962,0.006439985999575302]",4.0,"[-0.01687491414271503,0.08040299292939151]",100.0,"[-0.007660977737516853,0.01409189353245589]",100.0,"[0.02966928724035846,0.1647268528693767]",100.0,"[-0.18170807215307275,-0.0575110898413056]",100.0,"[-0.07609160430956428,0.13436217469082823]",100.0,"[0.14608451428051447,0.07683017649620104]",4.0,"[-0.05756105306228866,-0.002517600483465111]",4.0,"[0.11376296838069412,-0.038571899067953413]",100.0,"[-0.015325242138731964,-0.10901669638482785]",4.0,"[0.08793656690316139,0.17059282709668572]",4.0,"[-0.056939731822103,-0.07008907394848891]",4.0,"[-0.14105448734410464,0.10023228547984159]",100.0,"[-0.11993218736519691,0.057760203943086126]",4.0,"[0.1166435001252808,-0.14494818925197459]",100.0,"[-0.09881666859151488,-0.1323113329343761]",100.0,"[0.02,0.02]",129.0882,0.0,25.0,25.0,90.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,129.0883,129.5881,,,129.8383,130.3217,right,,,,,,,,0.9,0.4673,,,,,,,129.5882,129.8383,130.3217,"[-0.14536026283775064,0.1221250613348957]",100.0,"[-0.1570836384245284,0.03477797090313108]",100.0,"[0.063742666033537,-0.0614477184241697]",100.0,"[0.1578180888505495,0.08760599383415281]",100.0,"[-0.06859682065993906,-0.038889327112061875]",100.0,"[0.04913800070162358,-0.14493842036078278]",100.0,"[0.17278083976687328,-0.016990908920123088]",100.0,"[0.11500506348201489,0.014925513774029675]",100.0,"[0.05487876570021593,0.13671838383063445]",100.0,"[-0.176298117259442,0.07381645669387722]",100.0,"[0.062382164685677,0.05663009359675044]",100.0,"[-0.06720443843184024,0.10106992634062677]",4.0,"[0.09109925503058783,-0.13221439373019983]",4.0,"[0.01713430211379586,-0.16997570031995554]",100.0,"[0.021888828026627546,0.09501309718380514]",100.0,"[0.15057599318730722,-0.08739030345104327]",100.0,"[-0.026179034512394707,-0.17058477050436685]",100.0,"[-0.03255544267183896,-0.11487507856457346]",100.0,"[-0.018366509625748074,0.18888630284673244]",100.0,"[-0.07813400632854789,0.05190178681637966]",100.0,"[0.07568671461957084,0.10198132695448832]",100.0,"[0.09159542615608689,-0.17284768836321662]",4.0,"[-0.09893518721420112,-0.15100761919617556]",100.0,"[0.005868804360152362,0.03040179626411992]",100.0,"[-0.01229607223337923,-0.03461024607925698]",100.0,"[0.029451227731100402,0.19673552546412673]",100.0,"[-0.017676636835944823,-0.07697375196778082]",100.0,"[-0.19428089043716432,0.011174499651227342]",100.0,"[-0.10363943312889035,-0.10375478713812401]",100.0,"[0.03375133311963581,-0.0956420098820292]",100.0,"[0.16904207488367817,0.02540539300067796]",100.0,"[-0.11892360340230974,0.02149398451762242]",100.0,"[0.02,0.02]",131.4216,0.0,26.0,26.0,22.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,131.4216,131.9216,,,132.1716,132.6549,right,,,,,,,,0.55,0.478,,,,,,,131.9216,132.1716,132.6549,"[0.012189592784881657,0.12251311656542617]",100.0,"[-0.049531329428843994,0.08057963490401901]",4.0,"[0.103496398699993,-0.13759728379628883]",100.0,"[0.14809495941298956,0.01577129610618874]",100.0,"[0.031471287788560814,-0.02744816292626242]",100.0,"[-0.1383134492453092,-0.0640493886295399]",100.0,"[-0.17675631937618674,-0.0802472790943207]",4.0,"[0.10999845315556582,0.10007863283467908]",4.0,"[0.0711335763397965,0.05413322622069001]",100.0,"[-0.12350395811416491,0.033639960467602995]",100.0,"[0.12889957568191932,-0.055989328647982776]",100.0,"[-0.08870333008225316,-0.17445622293048504]",4.0,"[0.16539363117496172,0.11233861565310739]",100.0,"[-0.14672270572308663,-0.00551670493697759]",4.0,"[0.1442995741478228,-0.11056966760750804]",4.0,"[-0.04760548418229015,0.0015372651246396856]",100.0,"[0.09882993880912194,-0.026927550068035686]",4.0,"[-0.11938355275122375,-0.12078786608400559]",100.0,"[-0.09159434043806498,0.13388203620751835]",4.0,"[0.03287107613481333,0.18628809223825063]",4.0,"[0.04749687360878616,0.08787196656913215]",100.0,"[-0.1946360138633384,-0.03171909705353638]",4.0,"[-0.05583636907267841,-0.13650015406376653]",100.0,"[-0.09142998146136466,-0.08112753573209625]",100.0,"[-0.001110241132170986,0.008132560414167864]",4.0,"[0.1308364430240807,0.0548666469733518]",4.0,"[-0.04031411428982197,0.17378889019654123]",4.0,"[0.05076573618732137,0.010195484873021793]",100.0,"[-0.1906694989991275,0.026232364023099457]",100.0,"[-0.030470465825673056,-0.06306382401827895]",100.0,"[0.05327650508049189,-0.16121990942114606]",100.0,"[-0.07596123645679848,0.029981774482380437]",4.0,"[0.02,0.02]",133.7552,0.0,27.0,27.0,64.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,133.7553,134.2549,,,134.505,134.9716,left,,,,,,,,0.1,0.4647,,,,,,,134.2549,134.505,134.9716,"[-0.04307347754110271,-0.06508784965100219]",4.0,"[0.12212373303361233,0.022275808966296527]",4.0,"[0.06277233092583619,0.024683660582022707]",4.0,"[0.025374670506072707,-0.1127805631090928]",4.0,"[-0.12078470457859455,-0.15340983514619652]",100.0,"[-0.08584303155594816,-0.012877232352855358]",4.0,"[-0.06993759538159756,-0.09607719548947803]",4.0,"[0.08933050745628694,-0.07444491155719465]",4.0,"[-0.047514654113572266,0.14846705517065487]",4.0,"[0.08429722727371662,0.17429593399107407]",4.0,"[-0.0017460440573533339,-0.05582237743867221]",4.0,"[0.14589398323777744,0.08171958603658978]",4.0,"[0.04680152424237221,-0.18673640534805955]",4.0,"[0.1094478856557756,0.06198432158579296]",4.0,"[-0.14520592191374818,0.040913380841062566]",4.0,"[-0.07080600165678524,0.09774253241783562]",4.0,"[0.10470942607352596,-0.1528322295054623]",4.0,"[-0.04583398972979555,-0.007824051720707506]",4.0,"[-0.15697530419016717,0.10270150327821616]",4.0,"[0.16911772968443667,-0.027726494662396024]",4.0,"[-0.19023716233354918,-0.05329251554889502]",4.0,"[-0.16504618554523165,-0.1089555698009283]",4.0,"[-0.02198071128427103,-0.1747827226342429]",4.0,"[0.0444157578686445,0.1381387666854787]",4.0,"[0.14402100005460983,-0.11255403788014418]",100.0,"[0.11030974881270002,0.12828456193357743]",4.0,"[-0.02094710355826818,0.04467651433717407]",100.0,"[0.011416423986417647,0.1083236939054741]",4.0,"[-0.09379133482941059,0.06015197854169132]",4.0,"[-0.08743738251477758,-0.053720985691168927]",4.0,"[-0.19763499139245155,0.006705126002266125]",4.0,"[0.02202197754715099,0.18959174912810112]",4.0,"[0.02,0.02]",136.0716,0.0,28.0,28.0,199.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,136.0717,136.5716,,,136.822,137.255,right,,,,,,,,0.9,0.4126,,,,,,,136.5716,136.8219,137.255,"[-0.1570324575232961,-0.02516143826831469]",100.0,"[-0.07778916942614403,0.05717608534940924]",100.0,"[-0.13933359544226606,-0.11895787840556253]",100.0,"[0.09733228501004959,0.057418925501401305]",100.0,"[0.03862534124865168,0.09597705070356283]",100.0,"[-0.0672935648912079,-0.15329190653797423]",4.0,"[-0.17099675649597817,0.0817984466831331]",100.0,"[-0.1755425990246124,0.04083979209958443]",100.0,"[0.008881193077220453,0.1655181205674454]",100.0,"[-0.1378225055730957,-0.07865698240763708]",100.0,"[-0.04677087429136027,-0.08922963554504419]",100.0,"[0.00032631717847514104,-0.07060410517020209]",100.0,"[-0.0987007361499621,-0.016624622428791667]",100.0,"[0.11312814046731279,0.09802418861755838]",100.0,"[0.030880935714965963,-0.1239147532929022]",100.0,"[-0.05779331937723328,0.0070135032554530345]",100.0,"[-0.030652952510241617,0.1258359982527948]",100.0,"[0.08954468734876851,0.010523783951266776]",100.0,"[0.19183435402647356,-0.0075963584612666534]",100.0,"[0.11897065448869591,-0.031749542357790664]",100.0,"[0.1708291007574279,0.045548942102433855]",100.0,"[0.05104963601266799,-0.014993542427652594]",100.0,"[-0.09331147111343896,0.1525780462485237]",100.0,"[0.06955613472231013,-0.14952635643302223]",100.0,"[-0.09473645070348696,-0.06054872517060772]",100.0,"[0.15036713347340155,-0.08310070773331503]",100.0,"[-0.1341284526623853,0.03132237346924077]",100.0,"[0.022870611338832978,-0.19526650840424725]",100.0,"[-0.1245123226429444,0.11539334786470057]",4.0,"[0.1564771891608534,0.08495097111637945]",100.0,"[0.05764702879942204,-0.06507734355320997]",4.0,"[-0.0012739312091518047,0.015822899346867696]",100.0,"[0.02,0.02]",138.3553,0.0,29.0,29.0,16.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,138.3554,138.8554,,,139.1051,139.6216,right,,,,,,,,0.9,0.5044,,,,,,,138.8554,139.1051,139.6216,"[0.03894083058679512,-0.06299460832180782]",100.0,"[0.052273428528033114,0.17399225253518297]",100.0,"[0.14427838650958386,-0.016488117680488752]",100.0,"[0.07632998016490457,-0.18374768873486028]",100.0,"[-0.1700081351634848,-0.06362526310422233]",100.0,"[0.1623369421849538,-0.07396181693102699]",100.0,"[0.12985863998968053,0.1091132283701367]",100.0,"[0.14918318245927556,0.057987497899847085]",100.0,"[0.09107934447730771,0.0046282655721422246]",100.0,"[0.11097690116064743,0.044850371908427694]",100.0,"[-0.16132380110619066,0.10557294111921141]",4.0,"[0.07698055438082063,-0.08359940721709214]",100.0,"[0.08585583078668572,-0.04368761621745845]",100.0,"[-0.03600596069249539,-0.10363154281815368]",4.0,"[0.171187037227596,0.09909089603638083]",100.0,"[-0.1483813618906517,0.061854143708252464]",100.0,"[0.05748337729566975,0.08883411524460044]",100.0,"[-0.07635827154920521,0.0678055743161986]",100.0,"[-0.17833290548009423,-0.0003165922486840953]",100.0,"[-0.0031759722238967323,-0.14061889384159915]",4.0,"[-0.03438370932879316,-0.058430039711079296]",100.0,"[0.014915321468201685,-0.011706951316248876]",100.0,"[-0.06669499137128249,-0.13068637055546378]",100.0,"[0.13478418005021353,-0.11673435416046128]",100.0,"[0.11744155681089566,-0.07516857656635843]",100.0,"[0.16778724876921708,0.018660314050554697]",100.0,"[0.04242041031067097,0.02476639275738587]",100.0,"[-0.0039900685845667885,0.056297911411986624]",100.0,"[-0.0737998361710673,0.17971592250670768]",100.0,"[-0.02619843503238261,0.1258352998009569]",100.0,"[-0.1251586181092665,-0.09396808195288701]",100.0,"[-0.0343097556371261,-0.17865107470699756]",100.0,"[0.02,0.02]",140.7216,0.0,30.0,30.0,9.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,140.7218,141.2216,,,141.472,141.9217,left,,,,,,,,0.5,0.4257,,,,,,,141.2216,141.472,141.9217,"[0.09660514594025442,0.08134088094266839]",100.0,"[0.06309211523876286,-0.10000039587932494]",4.0,"[-0.017251934964822746,0.14786239248218233]",100.0,"[-0.17410769679544752,-0.08092134467071385]",4.0,"[-0.10219977412384122,0.05915702414484069]",4.0,"[-0.15786019190880407,0.10230885967484883]",100.0,"[0.02622382118265586,-0.13081577199788053]",4.0,"[0.0371988001886114,-0.015385298198316525]",100.0,"[-0.15399134665916406,0.021568601590355365]",100.0,"[-0.018702106590505724,-0.11149035731043189]",4.0,"[-0.006365222117799253,-0.018906775082549954]",100.0,"[0.11492188109618724,-0.007094415366041145]",100.0,"[-0.1938537873714336,0.027904263260787727]",100.0,"[0.052336890596899,0.18434636771828772]",100.0,"[-0.12101071904820741,-0.08203866314369654]",100.0,"[-0.027993301364663967,0.08024342080084833]",100.0,"[-0.059819616904660575,0.17755262077963935]",100.0,"[0.15786728875707612,0.10789895342155147]",100.0,"[0.1867844672885245,-0.022892867504557313]",4.0,"[-0.0353888827441818,0.03770054679764205]",4.0,"[-0.06113997815208458,-0.18729950397285014]",100.0,"[0.1339068893208018,-0.08684757368325861]",4.0,"[-0.04792261566415918,-0.015839434671970264]",4.0,"[-0.1238911895250697,-0.12302271447269891]",100.0,"[-0.06271535930206575,-0.09730154806570948]",4.0,"[0.09406176523440361,-0.07461819862650078]",4.0,"[-0.18083205655000034,-0.041469659293588576]",4.0,"[0.09460774612723864,0.14492657496318848]",4.0,"[-0.10132556979052007,-0.17112629192225964]",100.0,"[-0.016716674689960166,-0.18243759959011738]",4.0,"[0.02074471170633788,0.1142369519899345]",4.0,"[0.025477545308323964,-0.08256447661332458]",4.0,"[0.02,0.02]",143.0216,0.0,31.0,31.0,110.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,143.0218,143.5216,,,143.7717,144.2717,right,,,,,,,,0.6,0.4862,,,,,,,143.5216,143.7717,144.2717,"[0.07865613723540496,-0.04489846910603341]",100.0,"[-0.06735746302925477,0.02133571808488868]",100.0,"[-0.057693179845610856,0.09884825673767163]",100.0,"[-0.1326636564094009,-0.04825376309137684]",4.0,"[-0.05459327577164954,-0.16876691998946014]",100.0,"[0.057236123677831416,0.11468402500073507]",100.0,"[0.022697560580691892,0.1538133981938516]",100.0,"[0.020312631065127266,-0.12197859130156799]",100.0,"[-0.0062465813870607725,-0.19201505108143116]",4.0,"[-0.08645672507624824,-0.07673314988969973]",100.0,"[-0.1879014561476024,0.022543007861235545]",4.0,"[-0.13691489405749988,0.10068329534536503]",4.0,"[0.03129144101271763,0.04588578228809474]",4.0,"[-0.06492697067308598,0.16918816452212987]",100.0,"[-0.1779009233110722,-0.034399528818008875]",100.0,"[0.02821703707962704,0.0055090698311671205]",4.0,"[-0.019924654867110553,-0.11045229686970172]",4.0,"[-0.11501144644572106,0.1373724863701568]",100.0,"[-0.1493053478844403,0.009499964146275752]",100.0,"[-0.01555337603609137,0.04979585039353336]",100.0,"[0.12831620880794753,0.0054906575297890186]",4.0,"[0.16065424689111538,-0.06273992659291895]",4.0,"[-0.10895385826656961,-0.1415312371913729]",100.0,"[-0.17565571923625908,-0.09297223665723035]",4.0,"[0.05879128188086322,0.18820637216355668]",100.0,"[0.013009791370547504,0.1980650258880682]",100.0,"[-0.1504916185433706,-0.12595774078370597]",100.0,"[0.15733026656436797,0.07637826083122935]",4.0,"[0.07853200684070014,-0.12061248225064693]",4.0,"[-0.09972336181378441,-0.022591129502522088]",4.0,"[0.14251695645875473,0.12754862551754173]",100.0,"[-0.004154441785013603,-0.03531617359272448]",100.0,"[0.02,0.02]",145.3717,0.0,32.0,32.0,59.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,145.3718,145.8716,,,146.1218,146.5051,right,,,,,,,,0.9,0.3761,,,,,,,145.8716,146.1218,146.5051,"[-0.03523028518948834,-0.014706376857395353]",100.0,"[0.09752825092490208,-0.16399992477707265]",100.0,"[0.12070709776647418,-0.0021151659764581782]",100.0,"[-0.10963901452880986,-0.004598456864960831]",100.0,"[0.03331751320997106,-0.12589164989078247]",4.0,"[0.08010463020311488,0.09550857108966194]",100.0,"[0.07005319353817518,-0.07743106138686041]",100.0,"[-0.11710642586121896,0.04129967886070256]",100.0,"[-0.19065328381162555,-0.028957706395495397]",100.0,"[0.018796990066633535,0.1244989279840711]",100.0,"[-0.058051202156948055,-0.08666457197786251]",100.0,"[0.11830164119762973,-0.0835522158760155]",100.0,"[-0.09380048086403428,-0.04991804251728204]",4.0,"[0.021489336741039443,-0.03318819335257404]",100.0,"[-0.039236982428970654,0.11407467286317372]",100.0,"[-0.0949388312594664,0.12411867739760224]",100.0,"[-0.07291663470414508,0.08420268642596869]",100.0,"[-0.003358844727849096,0.036933879689718924]",4.0,"[0.06525376388093188,-0.02977283361466444]",100.0,"[-0.03677833487088933,0.06465325475730609]",100.0,"[-0.1268093437897713,-0.11132569676078646]",100.0,"[0.1574652108151544,-0.11805672899330122]",100.0,"[0.1291683928467726,0.042633449094086444]",100.0,"[-0.06376879090459783,0.029502225996664164]",100.0,"[-0.1442782166672902,-0.03557307175586766]",100.0,"[-0.04789287623764018,0.19189725639166197]",100.0,"[-0.18840650138069479,0.03641804661123199]",100.0,"[-0.17580692086366337,0.08900207552949164]",100.0,"[-0.13211770933515699,0.10729379505046586]",100.0,"[0.08730664847943545,-0.12460276386482409]",100.0,"[-0.01939131693379887,-0.15217517595240135]",100.0,"[0.0657360388303536,0.16202487970480733]",100.0,"[0.02,0.02]",147.605,0.0,33.0,33.0,0.0,1.0,,,,,,,
