right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,372.031,372.529,,,372.779,373.645,right,0.848,,,,,,,,,0.6,,,,,,372.529,372.779,373.645,"[-0.13175828145641702,-0.014931159011935494]",100.0,"[-0.004844235407716709,-0.054183861567867454]",100.0,"[-0.12226821772652781,-0.14639369554174456]",100.0,"[-0.17322163875403362,-0.07525055667152034]",100.0,"[-0.16741023551032574,0.03079970796467991]",100.0,"[-0.16476958126647992,0.09025366453853954]",100.0,"[-0.011391264226811209,-0.11530943452502382]",100.0,"[0.027185360709874738,0.19746527339513803]",100.0,"[0.16906096147499458,-0.031505173503765346]",100.0,"[0.02321150313594903,-0.08407344147643038]",4.0,"[-0.12283622171177563,0.1428907784654062]",100.0,"[0.14606132975470132,0.09228860254301778]",100.0,"[0.085926426452241,-0.018636349083231488]",4.0,"[0.0786381943887344,-0.08921717127522423]",4.0,"[0.04510170944823312,0.1252773741780883]",100.0,"[-0.12136915201121135,0.04204446450689373]",4.0,"[0.03390001306834688,0.0038437458680059622]",100.0,"[0.09551272150281725,0.09208428642528357]",100.0,"[-0.0486921634596338,0.15616910355193542]",4.0,"[0.048124562688234854,-0.19286610271404198]",4.0,"[-0.039411737348702125,0.06678054491677868]",4.0,"[-0.0727774118848463,-0.05832920542169566]",4.0,"[0.07899247292045654,0.04422831397299886]",100.0,"[0.142137407152229,-0.10818439350586498]",4.0,"[-0.09451291853193537,0.10907550275169214]",4.0,"[-0.0634008371723678,-0.16365821039591158]",100.0,"[0.10587339375580013,0.13710075778424916]",100.0,"[0.1286412649195488,0.03561217162785018]",100.0,"[0.00265482978949277,-0.17332925428497306]",4.0,"[-0.06377257908957867,-0.016084405336240594]",100.0,"[-0.19714555719661908,-0.0029412147801010516]",4.0,"[0.13084370689943284,-0.059175922278318575]",4.0,"[0.02,0.02]",374.746,0.0,121.0,121.0,53.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,374.746,375.245,,,375.496,376.28,right,0.771,,,,,,,,,0.6,,,,,,375.245,375.496,376.28,"[0.1211433357583914,-0.04313044943560295]",100.0,"[-0.05712158697544206,0.07648226693027681]",100.0,"[-0.1336319407211908,0.07394035655606288]",100.0,"[0.08426943249808534,-0.12561027912957126]",100.0,"[-0.015232071428278853,0.19216740636415688]",100.0,"[-0.09081916011719661,-0.03115281908703034]",100.0,"[-0.1768875115554785,0.06177668554419862]",4.0,"[0.0006122890397912673,0.07863312624267225]",100.0,"[0.021100275156444366,0.021919627102268826]",4.0,"[-0.13700237209227553,-0.031046500407415953]",4.0,"[-0.03321295455900697,-0.14617098374207269]",100.0,"[0.06363826719001901,0.12786330765573842]",4.0,"[0.16580612413163728,0.060089067645623474]",100.0,"[-0.11338948213935898,0.008342718186347322]",100.0,"[-0.0398775538954052,0.11262902864564758]",100.0,"[-0.09723012297141741,0.16998538454584264]",4.0,"[0.10663905652235826,0.08693458847062129]",100.0,"[-0.17869302455845915,-0.08855132188786288]",100.0,"[-0.012691715699836549,-0.03892460188268981]",100.0,"[0.06708341451074429,-0.17952374724688622]",100.0,"[0.14253678919491647,0.010011946149940837]",4.0,"[-0.06237010619387996,0.014433314072248161]",4.0,"[-0.059811599263236946,-0.06313048857290417]",100.0,"[0.02012833675796252,-0.08848359616105225]",4.0,"[-0.1982314274788745,0.0015274184942063514]",100.0,"[-0.1276356302483739,0.14134818170752841]",4.0,"[0.051776832008276596,0.1852417495455286]",4.0,"[-0.13492196474375154,-0.09847885032949631]",100.0,"[0.06719938158887727,0.06722520184176141]",4.0,"[-0.020214699894480534,0.02948520347729773]",4.0,"[0.11211718605292863,0.1642583787277029]",100.0,"[-0.17143151272482224,0.10146015889362442]",4.0,"[0.02,0.02]",377.379,0.0,122.0,122.0,49.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,377.381,377.88,,,378.13,378.629,left,0.483,,,,,,,,,0.4,,,,,,377.88,378.13,378.629,"[-0.08220382955659165,-0.05106239003978604]",100.0,"[-0.02027727952846023,-0.04663860692396701]",100.0,"[0.1548458868993142,-0.10620710400569504]",100.0,"[0.016809922932112982,0.08839597510014768]",4.0,"[-0.13897797191511102,0.10629708126043014]",100.0,"[-0.13577188016276728,-0.14187057062786274]",4.0,"[0.15052640814422366,0.03770875289818597]",100.0,"[-0.03816268166486053,-0.16283320886288175]",100.0,"[0.092313940820627,0.16399495422282634]",4.0,"[-0.09748156376980834,0.124196032639397]",4.0,"[0.09203266879675596,-0.1604581457805389]",4.0,"[-0.032941829164982256,0.07686104394257824]",4.0,"[-0.1323386998743351,-0.05014740956939456]",4.0,"[0.04749176024128312,-0.08151242743396095]",4.0,"[-0.006730279927444813,-0.08757252115987944]",100.0,"[-0.04278728234253116,0.14616246363056445]",100.0,"[-0.16424322342421085,0.0698346599667499]",4.0,"[-0.055150172406359,-0.11205485307417073]",100.0,"[-0.028882654474562668,0.0038836104379505786]",4.0,"[0.12605247107334772,-0.006336449827966018]",100.0,"[0.01888747972872989,0.15280696441355845]",4.0,"[-0.13881466536942227,-0.008349953147737526]",4.0,"[-0.03320262923002836,0.18540790837274942]",4.0,"[0.08256813761846507,0.08987964181872266]",4.0,"[0.13843424633604245,0.11163779458378655]",100.0,"[0.19149522426013818,-0.018690340020750672]",4.0,"[0.014448768148406657,-0.007106737961523946]",4.0,"[0.09905442940952544,-0.06954447582789068]",4.0,"[0.14683232662618184,-0.06594102379539041]",100.0,"[0.025572632112761,-0.14910091723982574]",4.0,"[-0.1339479453611147,0.034447086120261206]",4.0,"[0.07331517922016124,0.010136704739776953]",100.0,"[0.02,0.02]",379.73,0.0,123.0,123.0,175.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,379.73,380.23,,,380.48,381.246,left,0.754,,,,,,,,,0.5,,,,,,380.23,380.48,381.246,"[-0.0792278350060863,-0.13865431278284218]",4.0,"[-0.18347552363379166,0.03106796924664449]",100.0,"[-0.1615234864853046,-0.044777175020111505]",4.0,"[-0.00187201205803131,0.1328773426834306]",4.0,"[-0.05997848535837994,0.17928715971091247]",4.0,"[0.07907064670474026,0.03745601720426507]",100.0,"[0.1565142597628149,0.007487818667534185]",100.0,"[-0.014806051985477431,-0.009042209771006298]",100.0,"[-0.039201948397730474,-0.15998491481682398]",100.0,"[-0.1520948402650494,0.05947048441260339]",4.0,"[-0.055106115154172804,0.09547838365875748]",4.0,"[-0.025365619482740718,-0.060951723187241916]",4.0,"[0.04604940865536059,0.006821748751733311]",4.0,"[0.08188657914352845,0.08713811057648252]",100.0,"[0.0445183166799734,-0.061607825662689054]",4.0,"[0.09530446820747564,-0.07673946182316249]",4.0,"[0.022247346301521028,-0.15201526449026903]",100.0,"[0.08566178331932044,-0.14023563133270397]",100.0,"[0.06909788870844857,0.17596514207795172]",4.0,"[0.04758596015909096,0.1359611779163897]",100.0,"[0.10932588429923436,0.14969607849158964]",100.0,"[0.1699729643578542,0.08512425042275018]",4.0,"[0.027204799059591108,0.0843661524471156]",4.0,"[-0.11919803022916887,-0.11089475287298713]",100.0,"[0.1505099953816915,-0.0827028746185625]",100.0,"[-0.12361036770267357,0.11565234667316676]",4.0,"[-0.1069970407933824,0.02247171792064441]",100.0,"[-0.05754182188563334,-0.10499114555920268]",100.0,"[-0.0033530745818767553,-0.19396491827309925]",4.0,"[-0.005867250420976073,0.19019248309067288]",100.0,"[-0.0768268611917349,0.1340619691211553]",100.0,"[-0.1235620563710325,-0.06847771892091538]",4.0,"[0.02,0.02]",382.346,0.0,124.0,124.0,117.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,382.347,382.846,,,383.097,383.529,right,0.419,,,,,,,,,0.6,,,,,,382.846,383.097,383.529,"[-0.048114198975190446,-0.06074551996913174]",100.0,"[0.06402437266952117,0.03809893295498501]",4.0,"[-0.1107831761310047,0.06736527794188629]",4.0,"[-0.05710871619664118,0.07212514224833447]",100.0,"[0.011260848814055395,0.14273741341800544]",4.0,"[0.03636934243196386,-0.1863837351963214]",100.0,"[-0.08494307428088645,0.1797300013815182]",100.0,"[-0.047697990200727014,-0.020296075041250743]",4.0,"[-0.02162418642509186,-0.11039265663616642]",100.0,"[-0.07475175853764725,-0.1193818626487705]",100.0,"[0.08720661691917177,-0.03081838390559968]",4.0,"[0.015285903627779046,-0.06427433374685503]",4.0,"[0.05388787245674624,0.13555379024875466]",4.0,"[0.1327466306471157,-0.0866826231151753]",100.0,"[-0.0868393503546843,-0.16548839055398443]",4.0,"[0.03797219923447264,0.07913092072507641]",100.0,"[-0.15376178950898725,-0.12072941984270408]",4.0,"[0.10932545515448619,-0.14067631745591355]",100.0,"[-0.01903046656472666,0.00912802326520846]",100.0,"[0.026321186648504538,0.1839673288277009]",100.0,"[0.13854210369040745,-0.04510977133020045]",100.0,"[0.12033068551773457,0.0023177729530865984]",4.0,"[0.07285596007658733,0.17671965401603032]",4.0,"[-0.13559139590432998,0.013109434780092546]",100.0,"[0.12797701380254728,0.11821889076345941]",100.0,"[0.0670359758362234,-0.1193312482056235]",4.0,"[-0.07437527575369507,0.1373473497385146]",100.0,"[-0.15061961881079639,0.05754819309036882]",4.0,"[-0.0449813384928071,-0.1623400401953755]",100.0,"[-0.13646769521639981,-0.07461714039744065]",100.0,"[0.03566254908089784,-0.016055973753704683]",100.0,"[0.15317437994897476,0.08291874477903635]",100.0,"[0.02,0.02]",384.629,0.0,125.0,125.0,47.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,384.629,385.13,,,385.38,385.846,left,0.454,,,,,,,,,0.4,,,,,,385.13,385.38,385.846,"[0.031753125141251476,0.0948011471329231]",4.0,"[0.125159304247619,0.14491237186148184]",100.0,"[0.07163638178984418,0.027253909668171972]",4.0,"[-0.07601154512673887,0.033832545658428415]",100.0,"[-0.09846029011773852,0.13148322641288906]",100.0,"[-0.04880564584351574,-0.10338861480003875]",4.0,"[-0.13754337990087717,-0.1436200455009187]",100.0,"[0.09511380638584765,0.11118718135069258]",4.0,"[-0.005523303427622682,0.1554252410526053]",4.0,"[0.06553701830587608,-0.03277901220398861]",4.0,"[0.01290350595035174,-0.07864230423344573]",100.0,"[0.11543584919362204,-0.1380892190386974]",4.0,"[0.03355521672007634,-0.18644100313856676]",100.0,"[0.15949390398117969,0.0788079924527086]",4.0,"[0.06294174541689783,-0.1584101179405824]",4.0,"[-0.12996976564206433,-0.09667714809132848]",4.0,"[-0.11711681597710447,-0.01696489431988098]",4.0,"[-0.044150884217544935,0.000004111982352373371]",4.0,"[-0.07656176691032275,0.07954265721832289]",4.0,"[0.12318415954111471,0.05919081144346172]",100.0,"[0.15021418438890596,0.0017547534539172824]",100.0,"[-0.12201043614424963,0.06657427585888447]",4.0,"[-0.1854581664147733,0.05700347721216344]",100.0,"[-0.16488526589944,-0.04999281890908144]",4.0,"[0.04676602454605513,0.13408488215127326]",4.0,"[0.009417259978879482,0.043632275265983296]",4.0,"[-0.03246574742511298,0.0939328146119955]",4.0,"[-0.04755548029390012,0.16714401566976264]",100.0,"[0.14880947501838596,-0.04885195932897733]",4.0,"[-0.08133861994003115,-0.06103787383069521]",100.0,"[0.030258702324202923,-0.12839206408410836]",100.0,"[-0.04051012918344128,-0.04253308605154486]",100.0,"[0.02,0.02]",386.946,0.0,126.0,126.0,166.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,386.947,387.447,,,387.696,388.196,right,0.492,,,,,,,,,0.6,,,,,,387.447,387.696,388.196,"[-0.17095414295357592,-0.03262131555519413]",4.0,"[0.053039824623136944,0.1478822567269535]",100.0,"[0.052761409303770775,-0.17023093464800787]",4.0,"[0.1122833667878947,-0.15952124105355828]",100.0,"[0.18889771486828136,-0.0031525838213724137]",100.0,"[-0.10864524745034736,-0.03405226037080246]",100.0,"[-0.05988439993442367,-0.12371440767545624]",100.0,"[-0.03382889557666663,-0.04958705851538934]",100.0,"[-0.06656538062879457,0.16289847312725986]",4.0,"[0.051798331755926325,0.06897434167853579]",100.0,"[0.041743857748242005,0.024893680670722593]",4.0,"[0.1615246234456598,-0.048891603012039486]",4.0,"[0.02031535440648378,-0.026463448209645378]",100.0,"[0.0420431658557791,0.19080353166403755]",4.0,"[-0.08381014853918597,-0.07529258591740018]",100.0,"[-0.13934920726668273,0.0778398496113732]",100.0,"[0.09452510831287343,-0.10633185729643235]",4.0,"[0.030485429758191344,-0.0670256781827919]",100.0,"[-0.15191498466957867,0.02212332901026147]",4.0,"[-0.03266647646832981,-0.1945543846371299]",100.0,"[0.1286684948566202,0.11198801886807265]",4.0,"[-0.14689910045762944,-0.13173537683142336]",100.0,"[-0.050139401731874436,0.016475798651241633]",4.0,"[0.16849995207125085,-0.09405367058455776]",4.0,"[0.10368591500629425,-0.056347229997317]",100.0,"[-0.002909173348100744,-0.09725901088990171]",100.0,"[-0.18055583294317668,0.0710810651658049]",4.0,"[-0.021829791032320772,-0.137949976381583]",100.0,"[0.1274059844760449,0.05942289255146732]",100.0,"[-0.0038613677103113194,0.17850738393784954]",100.0,"[-0.16440708230362186,-0.08418823716546939]",4.0,"[-0.058302494172742775,0.05777151991916536]",100.0,"[0.02,0.02]",389.296,0.0,127.0,127.0,45.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,389.297,389.797,,,390.047,390.546,right,0.483,,,,,,,,,0.4,,,,,,389.797,390.047,390.546,"[-0.14974366460376617,-0.03406816141731015]",4.0,"[0.1570042593221692,0.018098151086493763]",100.0,"[0.08170589114484716,0.13496381679380282]",4.0,"[-0.04782268920104557,-0.09254865741475872]",4.0,"[-0.0438029516690847,-0.14949122198365283]",100.0,"[-0.05774788838996808,-0.011473539929127894]",4.0,"[-0.009934554613002876,0.19300612689060417]",4.0,"[-0.003983098708038283,-0.19291441006537668]",4.0,"[0.13952322627178715,0.12497930908078018]",4.0,"[-0.034671497847228866,0.15451015695968906]",4.0,"[0.11422574784744416,0.038692583176062556]",100.0,"[0.0897530241640859,-0.16789651142529946]",100.0,"[-0.08692524479203369,-0.14901873721643294]",4.0,"[0.011917442767449993,-0.10100908350696462]",100.0,"[0.08849703188120467,-0.1270451070314813]",4.0,"[0.03128013061428885,0.14957842222234236]",4.0,"[0.03678916548481383,0.09730107427591515]",100.0,"[0.0373463732074891,-0.05072320557397725]",4.0,"[-0.15415613740162712,0.07481954625139775]",100.0,"[0.13616486915840226,-0.04450134341855786]",4.0,"[0.1258780137609158,-0.1422748127728854]",100.0,"[0.18989349591834329,-0.04936166144426051]",4.0,"[-0.056916547651958346,0.06379706286427743]",100.0,"[-0.18825399633773884,-0.00972500607012904]",4.0,"[0.01877218071814855,-0.010963185967155767]",100.0,"[-0.1584056204765087,-0.09790983752981722]",4.0,"[0.1931115070142878,0.052029972532450994]",4.0,"[-0.1129718843148003,0.06747911108908244]",4.0,"[-0.09049152394239224,-0.061066565852353503]",100.0,"[-0.02673947134617719,0.0937910623959216]",100.0,"[0.04945259966105713,-0.11618678444690703]",100.0,"[-0.10756048120417505,0.13040722015090186]",4.0,"[0.02,0.02]",391.646,0.0,128.0,128.0,170.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,391.646,392.147,,,392.397,393.264,left,0.854,,,,,,,,,0.4,,,,,,392.147,392.397,393.264,"[0.0889796919222226,0.13667201460612768]",100.0,"[-0.1101732541924764,-0.017614669125978328]",100.0,"[-0.0021993465595671366,-0.10435089631345737]",4.0,"[0.004589187004418521,0.17398334630013199]",4.0,"[-0.011107461420621115,0.0905044135740554]",4.0,"[0.12316386219951743,-0.027174137575528196]",4.0,"[0.1932558023916458,0.028583796907607106]",4.0,"[-0.06354524595855043,0.09596529850607316]",4.0,"[0.036382177170632815,-0.18968884216429466]",4.0,"[0.10323947456734694,0.06495308697077436]",4.0,"[-0.13957948503451076,-0.13780320519384945]",4.0,"[-0.0359397145837524,0.13822144970495498]",4.0,"[-0.06311461369834401,-0.021290794529253847]",4.0,"[0.08656008041788765,-0.1675620269901567]",4.0,"[-0.12924415213261725,0.039247735564608734]",4.0,"[0.04362331704650294,-0.12945550609177198]",100.0,"[-0.09475022999653133,0.17333944846593669]",4.0,"[-0.19209307891673633,0.016884570538228144]",100.0,"[-0.09129500245306295,-0.10114707376763012]",100.0,"[-0.039299953184269015,0.030080780230643693]",100.0,"[0.039993095509127476,-0.04130035434856141]",4.0,"[0.12317562006098673,-0.12122186085096788]",4.0,"[0.0770701693274002,0.18361879243409016]",4.0,"[0.013081966757543563,0.022807111710978153]",4.0,"[-0.1562212502322384,0.07066402748612775]",100.0,"[-0.08862505226896777,0.04805088622569784]",100.0,"[-0.17306271777791393,-0.03232641056965727]",4.0,"[0.16718557533034534,-0.019789593984038123]",100.0,"[0.14977223939800768,0.11728639743034835]",100.0,"[-0.032818355723404476,-0.15298414043601927]",100.0,"[0.1031845023265597,-0.07442855822840815]",100.0,"[0.06325433697017299,-0.09045866988498474]",100.0,"[0.02,0.02]",394.363,0.0,129.0,129.0,164.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,394.364,394.863,,,395.113,395.829,right,0.701,,,,,,,,,0.4,,,,,,394.863,395.113,395.829,"[0.10314857640085837,0.1230847173186804]",4.0,"[0.13857527436078299,-0.09643664455563451]",100.0,"[0.19087613276994192,-0.028678917844040593]",100.0,"[-0.03670169529259782,-0.06843509688344605]",4.0,"[-0.031164546292642786,0.13390102046545]",4.0,"[-0.061298965049325006,0.05875747565119132]",4.0,"[0.12041072690299616,0.014466791874624067]",4.0,"[-0.1753107153125484,0.08484293334984912]",100.0,"[0.035655546993893644,-0.0680725237676357]",4.0,"[0.007593540244030644,0.04326758150246926]",100.0,"[-0.06379429091074974,-0.007666767964642048]",4.0,"[0.044789275231057094,0.08217895181692018]",4.0,"[0.10971567618145477,-0.13996703628255058]",4.0,"[-0.14174110730204484,-0.10852819316608736]",100.0,"[-0.164274069932481,0.008431038214827661]",4.0,"[-0.06389332107015369,0.16841405245523255]",4.0,"[0.10078788508546996,0.0638518390942442]",4.0,"[-0.11771322421040646,0.061157146687183916]",100.0,"[0.09277758285033613,-0.09034055829833246]",4.0,"[-0.09084904034954343,-0.1377184948381912]",100.0,"[-0.1692154892222705,-0.07516893768070147]",4.0,"[0.0758207808353223,0.03250275123620361]",4.0,"[0.15884313875118267,-0.05580824599571224]",100.0,"[-0.13123443489499492,-0.056098057999077446]",100.0,"[-0.005508918057216732,0.19028262647844627]",100.0,"[0.11321217122379594,-0.05023545623874642]",4.0,"[0.0020138707382456097,-0.14363518278374685]",100.0,"[-0.05167635873872966,-0.11942493851889788]",4.0,"[-0.051384589097321,0.0993360352887385]",100.0,"[0.04925420097092412,-0.023770948938939964]",100.0,"[0.06039048102568562,0.17736268837235117]",4.0,"[0.1502992632641003,-0.014703358455978506]",4.0,"[0.02,0.02]",396.929,0.0,130.0,130.0,172.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,396.929,397.429,,,397.68,398.33,right,0.638,,,,,,,,,0.6,,,,,,397.429,397.68,398.331,"[-0.05928525153799904,0.09087606727617781]",100.0,"[0.07826877158613532,0.02430243222912788]",4.0,"[0.17065622341297232,-0.040357823536132126]",100.0,"[-0.11673179213158495,0.09150748090754138]",100.0,"[0.017170843490428238,-0.07268163085066301]",4.0,"[-0.07689636663012132,0.04275875832429643]",100.0,"[0.12140667341306065,-0.0901111967167867]",100.0,"[-0.06547247264222487,-0.0028071120480625197]",100.0,"[0.0005366824038311436,0.043121717813327166]",100.0,"[-0.14654581925907637,0.025671676375863504]",4.0,"[0.12846586275886074,0.10720600873239797]",100.0,"[-0.16461658546978086,0.07268503639076695]",4.0,"[-0.12099080945506759,-0.1055206990540506]",4.0,"[0.05183854280123461,0.08877915693829982]",100.0,"[0.05308087473706422,-0.12936976103832687]",4.0,"[-0.08334039562093948,-0.07653662987651806]",100.0,"[0.07235386991033634,0.12856261135154656]",4.0,"[-0.13232216726146212,-0.012775054205500052]",4.0,"[-0.18036102471731147,-0.08317078071000944]",100.0,"[0.05988176911547802,-0.17437211156209775]",4.0,"[0.09542554737786656,-0.13868333454520687]",100.0,"[0.024867471215061217,0.16482227976217098]",4.0,"[0.06538252381574085,-0.07200720542924773]",100.0,"[-0.027856795535831726,-0.14717884965422268]",100.0,"[-0.05211362136983848,-0.10283848575266456]",100.0,"[-0.1686115015063205,-0.03688276558200923]",4.0,"[-0.05704703532258618,0.17351447651407034]",100.0,"[0.18559259295394942,0.0631386219989709]",4.0,"[0.17278274619592393,0.019804863627617277]",100.0,"[-0.16149545353132755,0.11728502491195639]",4.0,"[-0.02623498013588429,0.12083797961916867]",100.0,"[0.02246224961024052,-0.011818152488468103]",100.0,"[0.02,0.02]",399.43,0.0,131.0,131.0,30.0,1.0,,,,,,,
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,399.434,399.929,,,400.181,400.529,right,0.345,,,,,,,,,0.9,,,,,,399.93,400.181,400.529,"[0.05776653600389089,0.11052643825383585]",100.0,"[-0.04946075437479239,-0.12190702856917641]",100.0,"[0.1369067324962526,-0.07787387712935011]",4.0,"[-0.12065406184442087,-0.1298866026528028]",4.0,"[-0.14510986349592458,-0.022740930872883883]",100.0,"[0.01596132761340125,0.1487899040994954]",100.0,"[-0.10916080652042827,0.031149050101060737]",100.0,"[0.08624831219889215,-0.13881278344653836]",100.0,"[-0.19004256840627112,-0.018566398822727516]",100.0,"[-0.031420324112636455,0.1954740417393215]",100.0,"[-0.07925601547959658,0.16298238440585044]",100.0,"[-0.031187626780842095,-0.03465481195562552]",4.0,"[0.15444315195510191,-0.010131735312568326]",100.0,"[-0.154282265949346,0.053169509528694495]",100.0,"[-0.051407178536675195,0.01317881091919815]",100.0,"[0.061606958177655456,-0.018685780335231814]",100.0,"[0.0883253986031131,-0.0835218042955934]",100.0,"[-0.059291834366880736,0.09956993604693219]",100.0,"[0.11603660979827286,0.027603885841852555]",100.0,"[0.1271543854038306,0.10243475044486226]",100.0,"[0.17058597400015219,0.057154133863576845]",100.0,"[0.03887821237230114,-0.15725583578181004]",100.0,"[-0.07839371160823391,0.06182502392798838]",100.0,"[-0.09325654687890744,-0.07909157239422444]",100.0,"[-0.14208019261230878,-0.08491552956865615]",100.0,"[-0.04133114931351768,-0.17354054388190043]",100.0,"[0.021385085006061164,-0.11820902298452225]",100.0,"[0.012906338246380544,0.045183552247401795]",100.0,"[-0.10741760737286828,0.09839857841304833]",100.0,"[0.08289291409778997,0.15131868491626305]",100.0,"[-0.09670124792518882,-0.028648107268304787]",100.0,"[0.00233146714783294,-0.006805558304805957]",100.0,"[0.02,0.02]",401.63,0.0,132.0,132.0,16.0,1.0,,,,,,,
