right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,112.9167,113.4153,,,113.6665,114.682,right,0.9992,,,,,,,,,0.4,,,,,,113.4153,113.6665,114.6821,"[-0.12052094232753988,-0.08893674868999321]",4.0,"[0.0018939541292570395,-0.045952368571918305]",100.0,"[0.14275378963588864,0.009608305958986176]",4.0,"[0.026249447323510366,0.14833232598087026]",4.0,"[0.07885769217053591,-0.15023689047833902]",100.0,"[0.17441861425721097,0.06954470915202124]",4.0,"[-0.10630296639764368,0.032819447397082126]",100.0,"[0.08311441345326989,0.17585186036007444]",100.0,"[0.10666468491849329,0.08366765489049471]",4.0,"[0.11387081318315632,-0.12179070926978086]",100.0,"[-0.012961480657279402,-0.18427771323371794]",4.0,"[0.042028373205173164,-0.11084224508924531]",4.0,"[0.0544177672973777,0.10630658968298007]",4.0,"[0.12199205546639724,-0.04586460777396616]",100.0,"[0.005554684199892989,0.01511779773238057]",4.0,"[-0.07861104650169613,-0.13960353340190584]",4.0,"[-0.05932093775205827,0.13758475101502204]",4.0,"[-0.1558593758189876,-0.11248684163727149]",100.0,"[-0.11327306702949021,0.11699157571428866]",100.0,"[0.004274177602605768,0.08768581212698878]",100.0,"[-0.16802331959794076,-0.040332147581107786]",100.0,"[0.08788870469139651,-0.02397613121195273]",4.0,"[0.00877313816351301,0.19207170036425628]",4.0,"[-0.06921311370339774,0.09197635032425247]",100.0,"[-0.04339578030039639,-0.08432767851584304]",4.0,"[-0.13774597997013063,0.00773845639026211]",4.0,"[0.045661447523581554,-0.05401976904239661]",100.0,"[-0.053049625396457044,-0.1793895956384398]",4.0,"[0.05279186513650947,0.047109450548129775]",100.0,"[-0.17944052799536608,0.025017885657214328]",4.0,"[0.0039621896443425494,-0.13919607064099657]",4.0,"[-0.03271347370410646,-0.009250321672980389]",4.0,"[0.02,0.02]",115.7819,0.0,11.0,11.0,166.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,115.7823,116.2819,,,116.533,117.2988,right,0.7531,,,,,,,,,0.6,,,,,,116.282,116.533,117.2989,"[-0.036006831543000474,0.00449976662217625]",100.0,"[-0.11235147356532489,-0.005703018330738792]",4.0,"[-0.16528508918073292,-0.030954404070625323]",4.0,"[-0.09281156386795415,0.1477563599945019]",100.0,"[-0.03867000665067458,0.05807837477395457]",100.0,"[-0.16925493848420342,-0.10061395622547804]",4.0,"[0.1760719529186508,0.034048358324653555]",100.0,"[0.10130576974007838,-0.04494002231265959]",100.0,"[-0.11263673703086158,-0.07277722998432208]",100.0,"[0.16781206003113183,0.09768013869183795]",4.0,"[-0.1283804866449955,0.03636283718820737]",100.0,"[0.09037262645155163,0.1452395894460659]",4.0,"[-0.01312957295363881,-0.15289724297097074]",4.0,"[0.04768488481221419,0.149717640013083]",100.0,"[0.023817466799702623,-0.046628316584580186]",100.0,"[0.16447628213300328,-0.10197914109676534]",4.0,"[0.09084420214929627,-0.12179709937050495]",4.0,"[0.07761503238374896,0.08441809397453555]",100.0,"[-0.1858806608636331,0.005353843008514008]",4.0,"[-0.009180032270050313,-0.09398726886257236]",4.0,"[-0.004283586054443241,0.14152415606686777]",100.0,"[-0.02915047108655523,0.18691958120490457]",100.0,"[-0.1046381554615152,0.10598678178736463]",4.0,"[-0.010952739206571051,0.09087091999134028]",100.0,"[-0.05288211413726567,-0.19170611725616837]",100.0,"[0.0635691735026625,-0.07007475058984984]",100.0,"[-0.07477887736281763,-0.10085216877269675]",4.0,"[-0.15682858845550354,0.09716113571214674]",100.0,"[0.030025760535793682,-0.1430296052811053]",4.0,"[-0.05509161512533443,0.12227121923879165]",100.0,"[0.1978343030293978,-0.0035070810556530226]",100.0,"[0.12082271995383617,-0.15596262776275077]",100.0,"[0.02,0.02]",118.3995,0.0,12.0,12.0,55.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,118.4,118.8994,,,119.15,119.6653,left,0.5016,,,,,,,,,0.45,,,,,,118.8995,119.15,119.6654,"[0.06427352963229772,0.020147642900010223]",4.0,"[-0.08687026157548353,-0.07216491567737662]",4.0,"[-0.030157993115362634,0.08643985036503612]",4.0,"[-0.059061621597480796,0.028405555024345493]",4.0,"[0.019723757994898776,-0.19798820204336592]",4.0,"[0.07026981697009135,0.16461427416076585]",4.0,"[-0.1807876048593519,0.08510273970520546]",100.0,"[0.15576833354058,0.03186707847283585]",100.0,"[-0.013209737370782224,-0.056614227604768044]",4.0,"[0.18494493952850588,-0.028308758002836814]",4.0,"[-0.04505324560192105,-0.15153548281134005]",100.0,"[-0.03401668190874311,0.15914472191913343]",100.0,"[-0.12793627754916026,0.08816569009235105]",4.0,"[0.06566321076015436,0.11010584570046016]",100.0,"[0.001686962310905828,-0.12602343889181736]",4.0,"[-0.17699402362309505,-0.050471703259393076]",4.0,"[0.09342993307034136,-0.1338336178155776]",4.0,"[0.017092023346065032,0.17834675855086762]",4.0,"[-0.13155039871631355,-0.14881426510034454]",100.0,"[-0.05610748857536639,-0.02794302584198416]",4.0,"[0.13212604904153438,-0.014168143034071252]",100.0,"[-0.12840393465349356,0.029989548250982136]",4.0,"[0.1345980444807643,-0.12863885757229493]",100.0,"[-0.10137571343504616,0.14001399194124614]",100.0,"[0.1019638576074087,0.056260201904506396]",4.0,"[0.0813031522707786,-0.06752151806749138]",100.0,"[0.18179026433452314,-0.07618343123426174]",100.0,"[0.006026588945184929,0.13685372387256736]",4.0,"[-0.14741677198191816,-0.013290293635067936]",4.0,"[0.05943090100686622,-0.18494291423115128]",100.0,"[-0.1346326139122403,-0.07217532240792725]",100.0,"[0.04105990589210331,-0.029998640074633057]",100.0,"[0.02,0.02]",120.7651,0.0,13.0,13.0,135.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,120.7655,121.2652,,,121.5156,122.282,left,0.7514,,,,,,,,,0.1,,,,,,121.2652,121.5156,122.2821,"[-0.06553779820254918,-0.032927831146067]",4.0,"[-0.11897374027331002,0.15409914656047985]",4.0,"[-0.10265227481889419,0.084649582278217]",4.0,"[-0.11247819308401914,-0.06470923584819191]",4.0,"[-0.18627738237458769,-0.020042883577274004]",100.0,"[0.06998301307311182,-0.04227554195160885]",4.0,"[0.13438382325961692,-0.05004232276629236]",4.0,"[0.0442848484255356,-0.1368780193277228]",100.0,"[0.15526166792184895,0.001976548496640751]",4.0,"[0.016789812301894053,0.10896640395847754]",4.0,"[-0.024641473576505455,0.18666533885240483]",4.0,"[0.0904766223520706,0.05829580318608913]",100.0,"[0.1915441205352498,-0.051920400648506386]",4.0,"[0.07596053164788441,-0.1718073307238503]",4.0,"[0.02369312074857713,0.17142866962652337]",4.0,"[-0.0002865328929304485,-0.05805040884530002]",4.0,"[-0.06147380170920325,-0.10792613158000988]",4.0,"[0.05743124745041173,0.09951507746231432]",4.0,"[0.12853497875406833,-0.13842661128587902]",4.0,"[-0.050955214643324184,0.04089634384662562]",4.0,"[0.09692944244178839,0.1137292084231507]",4.0,"[0.023909615666454012,-0.009689370325377302]",4.0,"[-0.047513978986622046,0.1479773257469373]",4.0,"[-0.11806823437686861,-0.13547531244505095]",4.0,"[-0.007845068881185004,-0.11856316356078374]",4.0,"[0.03367361369644834,0.031456216408994236]",4.0,"[-0.08392844833306004,-0.1588189708589645]",4.0,"[0.1326017869206232,-0.09563630656658495]",4.0,"[0.06664853932882095,0.16851704395189768]",4.0,"[-0.17442353155228982,0.07690163977746899]",4.0,"[0.13745584622462453,0.041424759383722684]",4.0,"[-0.13817150258999258,-0.009781844109566609]",4.0,"[0.02,0.02]",123.3828,0.0,14.0,14.0,185.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,123.3833,123.8828,,,124.1333,125.132,left,0.982,,,,,,,,,0.6,,,,,,123.8829,124.1332,125.1322,"[0.0011920501256241576,0.010322421126382372]",100.0,"[-0.10331267849743217,-0.0650998619267986]",100.0,"[-0.025904302940210643,0.16630851757374424]",4.0,"[0.13161696899617067,-0.04428673576466853]",4.0,"[-0.07351430667469094,-0.1859184759616935]",100.0,"[-0.17036503124158833,-0.030607705352116963]",4.0,"[0.15788555761884168,0.010453225306778871]",4.0,"[0.10829028360886021,0.0743987662248724]",4.0,"[0.17508438990022826,0.05767645200997204]",4.0,"[0.11024339113967176,0.008523786384533516]",4.0,"[-0.06980176794032762,0.03720123831538651]",4.0,"[-0.1179320853998575,0.10507311074244799]",100.0,"[0.05667585075269335,-0.1409724088598471]",100.0,"[0.11600376876372122,0.16273342290296736]",4.0,"[0.17613126490795633,-0.04552153889976808]",4.0,"[-0.14182538011121326,-0.0827136349064176]",100.0,"[0.020734790071517274,0.1183544544269765]",100.0,"[0.0033128404118144467,0.07154423980544602]",100.0,"[-0.15967725264636737,0.10337446105864403]",4.0,"[0.07207936289058074,0.14676730166141352]",100.0,"[-0.1340125815654345,-0.005587210899502782]",100.0,"[-0.09106466362451869,-0.01489553964117655]",100.0,"[0.05913041674508994,0.10587333217428947]",100.0,"[0.11580545060025209,-0.10750585885482378]",100.0,"[0.03441743148684071,-0.06213944887047207]",100.0,"[-0.025102173611110494,-0.1717979563741113]",4.0,"[-0.07305144223180321,-0.09608594696498014]",100.0,"[0.023874710650083886,-0.11579645052422825]",100.0,"[0.11465022920715752,0.11587406263260375]",100.0,"[0.020727682605342163,0.18188765331126958]",100.0,"[0.16538334349248807,0.1014413380813653]",100.0,"[0.15165235531429339,-0.0818573642280476]",4.0,"[0.02,0.02]",126.2327,0.0,15.0,15.0,56.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,126.2333,126.7328,,,126.9822,127.7495,right,0.751,,,,,,,,,0.55,,,,,,126.7329,126.9821,127.7495,"[-0.128315963119465,0.06483039831566775]",100.0,"[-0.007259367176908956,0.058047269777830986]",4.0,"[-0.09219743584382614,0.1481518113259355]",100.0,"[-0.12436482682349186,0.12322303387791557]",100.0,"[0.10065783298100833,-0.13681377215708415]",100.0,"[0.09683265020340669,-0.07337713786012072]",100.0,"[-0.009898073119972066,-0.0985051563680103]",4.0,"[-0.05852227780085692,-0.17118761514619102]",4.0,"[-0.03848133195818399,-0.03208683885652988]",4.0,"[0.1226963986764631,0.10218443065171773]",4.0,"[0.19081991345331062,-0.016370892580909784]",4.0,"[0.14543679930057318,0.01573865014928211]",4.0,"[0.008476495808149643,-0.18916904405624477]",4.0,"[-0.16668639105571428,-0.08031535407590921]",100.0,"[0.1300757742076908,-0.02464155587614682]",100.0,"[0.03065203904053528,-0.07267978392932652]",100.0,"[0.14871933911820462,-0.07213064795059075]",100.0,"[-0.09344282189410712,-0.10564249335836497]",4.0,"[0.13861173562958687,0.05563300358694079]",4.0,"[-0.13914262824297532,0.003556194808963011]",100.0,"[0.19128398719894374,0.056308813113650394]",100.0,"[0.08097075567240496,0.022018746885041778]",4.0,"[0.14064580503506166,-0.12005299444944884]",100.0,"[0.08029340667214889,0.1441516764753973]",100.0,"[-0.020180101612358524,0.12470844987808723]",100.0,"[-0.01402380315115485,0.16716361251831102]",100.0,"[0.05077562230463906,-0.16371796476108402]",4.0,"[-0.0489681964337022,0.0642510316858767]",4.0,"[0.07852088720090253,0.09336274589340611]",4.0,"[0.009923273561758289,-0.029520785256605085]",100.0,"[-0.19064301512505483,-0.03367510475801104]",100.0,"[0.11972175708382113,0.15294487733231474]",100.0,"[0.02,0.02]",128.8493,0.0,16.0,16.0,84.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,128.8498,129.3488,,,129.5987,130.4661,right,0.8619,,,,,,,,,0.5,,,,,,129.3488,129.5987,130.4661,"[-0.1141909860365305,0.061319009049903964]",4.0,"[-0.15623634061767236,0.10766673621237131]",100.0,"[-0.1763437118538433,0.027519988571391193]",100.0,"[-0.07054145190666133,-0.09540498968641868]",100.0,"[-0.10752334852070447,0.11134851626678247]",4.0,"[0.11225635870468614,-0.0074361820043030435]",100.0,"[0.0463523015840162,0.11204641494623196]",4.0,"[0.1504359755489504,-0.029081393329367246]",4.0,"[-0.14150179227532372,-0.03207568365546187]",4.0,"[0.024293300029637963,-0.16104771366967027]",4.0,"[0.012140929835410496,-0.02481492219680383]",4.0,"[-0.059850101585584174,0.059820287034004306]",4.0,"[-0.09441434276776745,-0.1591215176371824]",100.0,"[0.07178083338543306,-0.00759126856131585]",4.0,"[-0.1342964058575578,-0.14362413510119273]",100.0,"[0.02694777335065604,-0.06965170939553048]",100.0,"[-0.09254154939861396,-0.018976469869944522]",4.0,"[0.01365015049996727,0.1408028886151292]",4.0,"[-0.043457379218232575,-0.14879316281995447]",100.0,"[-0.00984330693355929,-0.08811074524070533]",4.0,"[0.056750379696749356,0.1561940707982211]",100.0,"[0.0660147937045778,0.03227761819574334]",4.0,"[-0.043363690788536406,-0.018959741337159424]",100.0,"[0.13736303246176068,0.07639234200509816]",100.0,"[-0.17775158839679406,-0.0789271976309465]",100.0,"[-0.10468801198295169,0.16699782872952462]",4.0,"[0.016404642576204234,0.04597482064242874]",100.0,"[0.18533360277203134,0.0006838060362486148]",4.0,"[-0.014000141428434075,0.08700812413596141]",100.0,"[0.08884829647011776,-0.06658452722671583]",100.0,"[0.13231778647765202,-0.11299380246834068]",4.0,"[0.01823592586495272,0.18204597514091966]",100.0,"[0.02,0.02]",131.5661,0.0,17.0,17.0,107.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,131.5666,132.0652,,,132.3163,132.7829,left,0.4523,,,,,,,,,0.1,,,,,,132.0652,132.3161,132.7829,"[-0.05781026030865949,0.03593838649607999]",100.0,"[-0.147825741805837,0.11095086183700066]",100.0,"[0.16867636398115904,0.09501461451554527]",4.0,"[-0.030060243503163272,0.10188952616079021]",4.0,"[-0.1709086305465807,-0.09070876000477535]",4.0,"[0.0945833753682865,-0.05371226537932826]",4.0,"[-0.09621364598247648,-0.10917824126201554]",4.0,"[0.03472565131350661,0.1806285667262629]",100.0,"[0.006525323732684689,0.06641545287919613]",4.0,"[-0.00866277170176572,-0.03889357886789117]",4.0,"[-0.01773258393168246,0.011106644080974127]",4.0,"[-0.13649741453388492,0.03411743424848601]",4.0,"[0.05705696057514944,-0.09199926555495092]",4.0,"[0.13980060762964747,0.12628658141547833]",4.0,"[0.027079856210466005,-0.17721048408126813]",4.0,"[0.10621805345278953,0.026142319563094533]",4.0,"[-0.034400268859287465,-0.08167058240910345]",4.0,"[-0.05961125645960259,-0.16727913902526195]",4.0,"[-0.17800263733849997,-0.005027601606888594]",4.0,"[0.09818573605913408,-0.17172567852314943]",4.0,"[-0.08101819237319313,0.10469453877320238]",4.0,"[0.16462295081628125,-0.10513936316014999]",4.0,"[-0.016237037217352243,-0.19643742249285387]",4.0,"[-0.10097814293465353,-0.15363887765265866]",4.0,"[-0.08027676083099393,-0.0008328087846655483]",4.0,"[-0.040638829466387076,0.17399671574054984]",4.0,"[-0.11417270780012673,0.07221367922799722]",4.0,"[0.18289493393011094,-0.018226029580184884]",4.0,"[0.019681999949568547,-0.11894879415101567]",4.0,"[-0.08874703112838443,0.17295694863772879]",4.0,"[0.15196507516222266,0.05666823819541579]",4.0,"[-0.11058044111392647,-0.06993013260064336]",4.0,"[0.02,0.02]",133.8827,0.0,18.0,18.0,203.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,133.8832,134.3828,,,134.633,135.1995,left,0.55,,,,,,,,,0.6,,,,,,134.3828,134.6329,135.1996,"[-0.028941292778959897,-0.09385617889643258]",4.0,"[0.14452652585592016,-0.04179108462129658]",4.0,"[0.1300516891444437,0.09209162848412177]",4.0,"[0.08819402080099607,0.05524993756860989]",100.0,"[-0.05291103536641229,-0.12831169426720132]",100.0,"[-0.1948339655431465,-0.007459744738688851]",100.0,"[0.015356076334826765,-0.052602040000518095]",100.0,"[0.08772100866504134,-0.11382070471252093]",4.0,"[-0.116718162975679,0.07138185477808784]",4.0,"[-0.06952533174988361,-0.07847750473292203]",100.0,"[0.0660363608684496,-0.173699834958009]",4.0,"[-0.04783709692684904,0.12242506607402949]",100.0,"[-0.0802091810953971,0.09201338761598749]",100.0,"[-0.1202236926134869,0.017879495905204497]",4.0,"[0.12924445390390604,-0.12144565183208827]",4.0,"[0.00004553662291654273,-0.12927061111369784]",100.0,"[-0.03365389906470079,-0.17518697160300506]",100.0,"[-0.09956901835804839,-0.17028187144677703]",100.0,"[0.02578154299894752,-0.003862100370291707]",4.0,"[0.013912395219073524,0.11879459215986676]",100.0,"[0.029396520472803105,-0.09438868953452371]",100.0,"[0.11297114507023423,-0.0010059011445347392]",4.0,"[-0.05393490179508533,0.18846535008072335]",4.0,"[-0.022673248920005364,0.033384165044699855]",100.0,"[-0.1582246701540258,-0.06870007728940289]",4.0,"[0.10294905779518625,0.14211649985961455]",100.0,"[0.033616724139109225,0.16421448529132007]",4.0,"[-0.08893416396334049,0.1345710380623943]",100.0,"[-0.015738347913574063,-0.023052815180402766]",100.0,"[0.067910332956496,-0.02318029252124831]",100.0,"[-0.06960180091859225,-0.012123001053441386]",100.0,"[0.1376514948952431,0.035008890722181135]",100.0,"[0.02,0.02]",136.2993,0.0,19.0,19.0,35.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,136.2998,136.7995,,,137.0497,137.4663,right,0.4001,,,,,,,,,0.9,,,,,,136.7996,137.0497,137.4663,"[0.06991038953739688,0.050738692453345224]",4.0,"[0.09727454495127985,0.1440232548876922]",100.0,"[0.05039976957810364,0.16102365241414413]",100.0,"[-0.042130473424942985,-0.14025078785048875]",100.0,"[-0.08950481039012842,-0.032446661315201464]",100.0,"[-0.13949140692715042,-0.09229491043046721]",100.0,"[0.11321980048895756,0.05834195399279958]",100.0,"[0.1459821927866622,0.012088522299717262]",100.0,"[0.15544213698995935,0.08302072340913255]",100.0,"[0.13847503782191092,0.13813131684284444]",100.0,"[-0.011717174051389896,0.024838321036403703]",100.0,"[-0.037730842288009735,0.07090733077136371]",100.0,"[0.04460029122490912,0.08527559711360364]",100.0,"[-0.14231566609573706,0.0028308680530671347]",100.0,"[-0.08949313897120854,-0.1551144430813422]",4.0,"[-0.04866518911267108,-0.10044823601851413]",100.0,"[0.10453716812030782,-0.04183264621066926]",4.0,"[0.026011775610730186,-0.03690345271802681]",100.0,"[-0.1195188776187396,0.10387427533930929]",100.0,"[-0.16782483651516647,-0.04032009972049652]",100.0,"[-0.06694708859030284,0.15758352724825167]",100.0,"[-0.0016058859578849869,0.14160025915476823]",100.0,"[0.18427709780574397,-0.03911120711991965]",100.0,"[0.05815101658593839,-0.09146258257597346]",100.0,"[-0.03651037411981203,-0.026983159470695055]",100.0,"[-0.06894167786453746,0.10780269798774579]",100.0,"[0.019177684583822577,-0.17162392691491463]",100.0,"[0.10310449796173923,-0.10049204508469446]",100.0,"[-0.10435395185912055,0.03792450266160762]",100.0,"[0.1549554132647575,-0.08572199533754019]",100.0,"[-0.0018757454836404995,-0.07746064240867065]",100.0,"[0.08615899807905744,-0.0016683376655071917]",100.0,"[0.02,0.02]",138.566,0.0,20.0,20.0,27.0,1.0,,,,,,,
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,138.5665,139.0651,,,139.3154,139.9819,right,0.6509,,,,,,,,,0.5,,,,,,139.0651,139.3153,139.982,"[0.002454045808676103,0.182903901372995]",4.0,"[0.06400539498086737,0.057114902498067124]",100.0,"[-0.07348639879368665,0.09304154671868195]",100.0,"[-0.16547968500732838,-0.10466252051982432]",100.0,"[0.0032142537164013417,0.07815693349286082]",4.0,"[0.03706521945784217,-0.13476764632181587]",4.0,"[0.15319902494539933,0.12038631102790912]",4.0,"[-0.12364984776049263,0.13892453282248818]",4.0,"[0.12827072871431086,-0.13233847766491236]",100.0,"[0.1508392169850056,-0.09542847472088165]",4.0,"[0.08220614321945696,-0.1663081435806733]",4.0,"[-0.1239855640019538,0.09456977435932841]",4.0,"[-0.1838428279025808,0.07616939628582359]",100.0,"[-0.023745576631885045,-0.06539411884928674]",4.0,"[-0.034956243906393396,-0.1313829899261261]",100.0,"[0.0729449868385479,0.12340056576747357]",100.0,"[0.006515937918705863,-0.01009802200722683]",4.0,"[-0.06638076635613956,-0.1875943877366448]",100.0,"[0.1183309617649867,-0.04481716819221138]",4.0,"[0.16459487828752467,-0.04147622609970997]",100.0,"[-0.17649539654641216,0.033967845344393906]",4.0,"[0.19058347814054774,-0.008933086885345788]",4.0,"[-0.08156760757373177,-0.020063953550725166]",4.0,"[0.14616375445126145,0.042478227784726874]",100.0,"[-0.00746654902671214,-0.1823623092782823]",100.0,"[-0.1106399352379041,-0.11190142431536845]",4.0,"[0.02570364783101646,0.13006486243891754]",100.0,"[-0.1358236629317,-0.011262288793042008]",4.0,"[-0.12342945354898936,-0.15465210231257415]",100.0,"[-0.02909078953594361,0.01186991859097775]",100.0,"[0.0733485822924984,-0.03505813757649435]",100.0,"[0.07513987516224406,-0.10825509611742189]",100.0,"[0.02,0.02]",141.0826,0.0,21.0,21.0,105.0,1.0,,,,,,,
