right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1163.7666,1164.2653,,,1164.5171,1165.2334,right,0.7034,,,,,,,,,0.4,,,,,,1164.2654,1164.5171,1165.2335,"[0.05788652243764207,0.10490446521622104]",4.0,"[-0.14916462702156524,-0.09898491922086912]",4.0,"[0.08870871054286064,-0.14746374498133538]",4.0,"[-0.00704742973663498,-0.022045413299229794]",4.0,"[-0.12698919575482503,0.0803306552737482]",4.0,"[-0.08748052271171836,0.12128702214925526]",4.0,"[-0.03874647812862664,0.04703421012480117]",100.0,"[-0.05648084819957042,0.09262808395785799]",4.0,"[0.17690475480666745,0.034016918307057026]",100.0,"[0.10320526185030099,0.14836689315679308]",4.0,"[0.06329426302000431,-0.10903153355716438]",4.0,"[0.0668160435298897,0.05831009860545782]",100.0,"[-0.16167288099945332,0.10575812530709601]",100.0,"[-0.02295702098603051,-0.11566696960657974]",4.0,"[-0.08780139044671084,-0.15043220138967694]",4.0,"[-0.07531188789455251,-0.11195373509227297]",4.0,"[0.08335766193661051,-0.011663827214583436]",100.0,"[0.02165261083534357,0.16899675046721085]",4.0,"[-0.10758082674830828,-0.013883125501250673]",100.0,"[-0.0041314226324943425,0.09620737144003172]",4.0,"[0.02127039871906855,-0.1312267126105734]",100.0,"[-0.17639927997656882,0.06700002063889753]",4.0,"[-0.16283476521828807,-0.045926398777098365]",4.0,"[0.13021650084095684,-0.09438571046879812]",100.0,"[0.029692933508961083,-0.07482402948786551]",4.0,"[-0.13276696566350404,0.1453682445981251]",4.0,"[-0.09277585779324049,-0.0746493443832458]",100.0,"[0.12909366268818379,-0.009673612452000114]",100.0,"[0.03433405211899732,-0.008437966271247186]",100.0,"[0.011558004103070648,0.03580997447713427]",100.0,"[-0.017793575638215393,-0.15655953975045667]",4.0,"[-0.07895235474213182,0.0185831772003042]",100.0,"[0.02,0.02]",1166.331,,,,,,,,0.0,174.0,174.0,151.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1166.3324,1166.8312,,,1167.0827,1167.8153,left,0.7169,,,,,,,,,0.4,,,,,,1166.8314,1167.0826,1167.8153,"[0.0719907763931748,0.10670416593591704]",4.0,"[-0.1112512443128054,-0.11196685091261409]",4.0,"[-0.07596744271991293,-0.01984557806937945]",100.0,"[0.16975180059513462,0.10367879250224603]",100.0,"[0.12781421665387033,0.08936029498517638]",100.0,"[-0.0754494082584152,0.101316215119452]",4.0,"[0.1372924158708228,-0.11212660115698626]",4.0,"[0.11541504155320716,-0.050431077329980444]",100.0,"[-0.044459779533691304,-0.17861554419003203]",4.0,"[0.09593428438387891,0.14501163100476638]",4.0,"[0.09475810837881325,-0.004057291776343364]",100.0,"[-0.1431663322802634,0.12456715670296459]",4.0,"[0.024493585623358058,-0.0647434099798254]",4.0,"[0.04404503660968329,0.014891003674559259]",4.0,"[-0.010786823302189791,0.10060975779909243]",4.0,"[-0.01639037612267331,-0.0784204421864018]",4.0,"[0.15915923736403748,-0.012115772525120728]",4.0,"[0.06758648702400925,-0.1641857232609421]",4.0,"[-0.01175105373204751,0.04486620682505638]",4.0,"[-0.18236592527297746,-0.026371483068331533]",4.0,"[-0.1966923355110137,0.024191055014982987]",100.0,"[-0.10401894676214937,0.07322074969899453]",100.0,"[-0.04394161853419969,0.15593265714666632]",4.0,"[0.02415469335097401,-0.15830881037909617]",100.0,"[0.1414865859570692,0.027612278063868338]",4.0,"[0.09198866441889722,-0.13195435733799482]",100.0,"[-0.05675371352477729,0.03726992451812716]",100.0,"[-0.04460682323426495,-0.13273349795919964]",4.0,"[0.03808987790921366,0.19608922505594026]",100.0,"[0.029608921143554415,0.15583428749831704]",100.0,"[-0.0949908273580831,0.15275032965480845]",100.0,"[-0.031248661072159626,-0.005354891939359662]",4.0,"[0.02,0.02]",1168.9143,,,,,,,,0.0,175.0,175.0,153.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1168.9157,1169.4143,,,1169.664,1170.0475,left,0.3725,,,,,,,,,0.1,,,,,,1169.4144,1169.6639,1170.0475,"[-0.15090988928158097,-0.12998434635533646]",4.0,"[0.19315885462219004,0.01481939591668626]",4.0,"[-0.12525061369528642,0.025100701602682473]",4.0,"[-0.1286274891306675,-0.06231575619221148]",4.0,"[0.10123156845916453,0.11252851541805005]",4.0,"[-0.02338400278644081,-0.009618521988014429]",4.0,"[0.05809266290035649,-0.05829536400295058]",4.0,"[-0.024015574437679658,-0.14215896924929602]",100.0,"[0.024822379884831196,0.009172815887864692]",4.0,"[-0.04095988325547807,0.13504257702214195]",4.0,"[-0.19615714564106965,0.03454815339645193]",4.0,"[0.13459403131290756,0.1453948790872352]",4.0,"[0.08975741125936745,-0.021754327582231153]",4.0,"[-0.06211619255262843,-0.08218938007177487]",4.0,"[-0.11859869304951591,0.12941460190684392]",4.0,"[-0.05654780709653785,-0.17198504364298947]",4.0,"[-0.06341727126780049,0.022255592120237557]",100.0,"[0.060899954482806426,-0.16150938693701322]",100.0,"[0.18514262081253158,-0.06346819834044572]",4.0,"[0.10964311401281833,-0.11951672781141845]",4.0,"[0.01938491928770409,0.1954438015650405]",4.0,"[-0.1782191784081651,-0.051066117890858395]",4.0,"[0.1651363619609259,0.05655475761022034]",4.0,"[-0.034612912891632874,0.1773953809174679]",4.0,"[0.05572587409157374,-0.11386847661402595]",4.0,"[-0.1463025200586895,-0.01902727050001888]",4.0,"[0.12104319278004477,-0.07222086502692661]",4.0,"[0.009812605557852218,-0.16669353740401704]",4.0,"[-0.021745966348929866,-0.0901296129759134]",4.0,"[-0.09199522659096152,-0.11773721162875632]",4.0,"[-0.06631234311458689,0.10278595603608959]",4.0,"[0.05651144650131563,0.18018874472149607]",4.0,"[0.02,0.02]",1171.1462,,,,,,,,0.0,176.0,176.0,183.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1171.1472,1171.6459,,,1171.897,1172.747,right,0.8386,,,,,,,,,0.9,,,,,,1171.6461,1171.897,1172.7472,"[-0.13057077660816144,-0.06525239053888052]",100.0,"[-0.04188648113230694,-0.05774514348107811]",100.0,"[0.19031008175622283,-0.003764853771158622]",100.0,"[0.111343317419656,0.06522490827131823]",100.0,"[0.01174485136099456,0.14968877132363467]",100.0,"[0.03391082559652295,-0.08437047423580464]",100.0,"[-0.08119899881355502,0.11794964012864036]",100.0,"[0.021267655025857975,0.05869880982096192]",100.0,"[-0.11909992357725595,0.16003618000661096]",100.0,"[-0.04006169853933391,0.11877217342040039]",100.0,"[-0.017392099612417028,-0.10838135611944597]",100.0,"[0.11142661096875979,-0.06634406715665894]",100.0,"[0.14713812402970833,0.1261980059568842]",100.0,"[-0.16275911117182207,0.11271595155289707]",100.0,"[-0.06070353411236797,-0.14901227860116933]",4.0,"[0.06392765144263317,-0.17409039645073787]",100.0,"[0.0654287807218035,-0.040931606257325386]",100.0,"[-0.1869805184622668,0.0018412588349142204]",100.0,"[0.1421280770417501,-0.13080168713377838]",100.0,"[0.13674660311940887,-0.025417474157650735]",100.0,"[0.14874189127394094,0.01742808515417794]",100.0,"[-0.07283364254665908,0.0258293097053799]",100.0,"[0.09398537123001874,0.1081241923018601]",100.0,"[0.01968053516296434,-0.1873884357015124]",100.0,"[-0.06639302261474182,0.07054985131357373]",100.0,"[-0.16082724261172204,0.037364399804539504]",100.0,"[0.17102300012779043,0.05366293932482921]",100.0,"[-0.12058521234056563,0.06077753800785976]",100.0,"[-0.10195131119947858,-0.12336157448757729]",4.0,"[-0.048634542814626036,-0.1936883730003801]",4.0,"[-0.07107516942045816,0.1748349725063837]",100.0,"[0.05164829240642763,0.12537421260746776]",100.0,"[0.02,0.02]",1173.8454,,,,,,,,0.0,177.0,177.0,19.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1173.8467,1174.3454,,,1174.6007,1175.249,right,0.6276,,,,,,,,,0.9,,,,,,1174.3454,1174.6006,1175.2491,"[-0.11768479095933612,-0.116203443191337]",100.0,"[0.12353782638189353,-0.017459447978029504]",4.0,"[-0.06693831823817155,0.10868326757324336]",100.0,"[0.08618417587474428,-0.14227463981418206]",100.0,"[0.013934153957000471,0.15980126205036138]",100.0,"[-0.0271906606112228,0.12923039786330642]",100.0,"[-0.15692858453213815,0.09350185885083055]",100.0,"[0.0484487081817583,-0.06580085260133266]",100.0,"[0.13172935268066838,0.14026952030374343]",100.0,"[-0.06556977049979036,-0.1535805610283658]",100.0,"[0.05418871264942743,-0.006462381468964391]",4.0,"[-0.004511553980466335,-0.15678898569734875]",100.0,"[0.13828600481941403,0.04575869378118723]",100.0,"[0.010190627085425168,0.09783855119664243]",4.0,"[0.030950294498560037,-0.10442644887406383]",100.0,"[0.18394931714022564,-0.06876226047134924]",100.0,"[0.10348218053157923,-0.08368543609568829]",100.0,"[-0.11254615194672177,-0.03269053673944211]",100.0,"[-0.02972318435173307,-0.12401128559599313]",100.0,"[-0.1032420142535994,0.16859897374120836]",100.0,"[0.0043455488121515165,-0.03721489542080433]",100.0,"[-0.17629865648524887,-0.06397176463566494]",100.0,"[0.0758403662551632,0.16505968373747096]",100.0,"[-0.0013183564427315401,-0.1979269259151599]",100.0,"[-0.025870602240497587,0.005215476452977834]",100.0,"[-0.08008899092532809,0.049009001563755185]",100.0,"[-0.17148406163598184,-0.022708574644653347]",100.0,"[-0.04638949245826621,0.19068068941625335]",100.0,"[0.037940478954502706,-0.14667416442042783]",100.0,"[0.1811735312595595,0.0615811810761947]",100.0,"[-0.12931420985464112,-0.07611972881845587]",100.0,"[0.06344400403223503,0.0857478897716292]",100.0,"[0.02,0.02]",1176.3458,,,,,,,,0.0,178.0,178.0,25.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1176.3474,1176.8455,,,1177.0952,1177.5628,right,0.4522,,,,,,,,,0.55,,,,,,1176.8455,1177.0951,1177.5629,"[-0.02451567400014281,0.1891358493162001]",100.0,"[0.11200896201562142,-0.046425223763973913]",4.0,"[-0.03420011994292126,0.13835149467141342]",100.0,"[0.03040830294876614,0.12570935876603428]",100.0,"[0.17830857378950757,0.0791499727313694]",4.0,"[0.13682660897873916,-0.12986297684553394]",100.0,"[0.19924955274172976,-0.0015821523602847624]",100.0,"[-0.06903754516217131,-0.07096780854770526]",100.0,"[-0.15051833018828972,-0.13133675077810641]",4.0,"[-0.0491065061433583,0.05216785366934873]",100.0,"[0.012376990374851508,-0.17984940171233302]",4.0,"[0.12516879355597313,0.020862539553078416]",100.0,"[0.08827325604612539,-0.13640897956653628]",4.0,"[-0.1849208104613601,0.05868290020494379]",4.0,"[-0.09180312621024227,-0.16162737190638168]",100.0,"[0.08147513236938847,0.12757401588036515]",4.0,"[-0.16248532162793725,0.11132417700007351]",4.0,"[0.13075698746124628,0.13648090652136516]",100.0,"[0.1355158500966519,0.07219120412020301]",4.0,"[0.007284101582356926,0.0726056504727034]",4.0,"[-0.06598228949183453,0.17652336495963428]",4.0,"[-0.16156679115708267,-0.040075210469178335]",4.0,"[-0.1025744708747102,0.13165687959943112]",4.0,"[0.058038350071456864,-0.17134455185799705]",100.0,"[-0.001999604167088988,0.004401351602191347]",100.0,"[-0.02538632327701524,-0.11974434516793593]",100.0,"[0.043743727182664255,-0.12268540839428005]",100.0,"[0.16316294276102253,0.034118462936531875]",100.0,"[0.048410535958536234,-0.06217244479840104]",100.0,"[0.012895914830699412,0.16827006239863632]",4.0,"[0.050931212354429614,0.06164791567437953]",100.0,"[-0.024452656173611205,-0.0367303725443645]",100.0,"[0.02,0.02]",1178.6606,,,,,,,,0.0,179.0,179.0,74.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1178.6623,1179.1603,,,1179.4,1179.8612,right,0.4413,,,,,,,,,0.9,,,,,,1179.1604,1179.4,1179.8612,"[0.11714350237577502,-0.08724834727105091]",100.0,"[0.10893405643278478,0.09821571901634017]",100.0,"[0.13418251922731378,0.1402485029450464]",100.0,"[-0.15224604402215788,-0.1255449686312742]",100.0,"[0.05471818453453733,-0.037892729547668653]",100.0,"[-0.15028474443100245,0.0479401592117107]",100.0,"[-0.19411146723903833,0.005323463470531142]",100.0,"[-0.07291947524016072,0.09909241367086705]",100.0,"[-0.04078404202426978,0.0654242521343379]",100.0,"[0.011328499637291873,-0.1143582491553333]",100.0,"[-0.14751908780292075,-0.014234526245185982]",100.0,"[0.023251753077031062,0.059144902118427704]",100.0,"[0.17608788327044445,0.0884312701181192]",4.0,"[-0.07358297495005606,-0.0923275102951321]",100.0,"[-0.00914077603907302,0.16435862842665533]",100.0,"[-0.05546222160903823,0.16333658393522313]",100.0,"[-0.04753458751433296,-0.038455990049003685]",100.0,"[0.029591025352806184,0.10663915150829775]",100.0,"[0.06715229938452269,0.02737245547281372]",100.0,"[0.09217887970259235,0.1544391708647842]",100.0,"[-0.07825315436954258,-0.13909052733546004]",100.0,"[-0.08220551554352543,0.019804587870574427]",4.0,"[-0.17990078306488397,0.07599519301145001]",4.0,"[0.1842868093032013,-0.006477299763135981]",100.0,"[-0.008942298526882166,0.0024201621258043214]",100.0,"[0.03477551834353554,-0.15018672896331525]",100.0,"[0.13074464241237854,0.044124489674509236]",100.0,"[0.04207853374815872,0.1796530533606509]",100.0,"[0.18688788075957583,0.04774371339738695]",100.0,"[0.005882048791903917,-0.05720875703048659]",100.0,"[0.13999571542480044,-0.025302445434578564]",100.0,"[-0.18486732831591776,-0.04869844256136597]",100.0,"[0.02,0.02]",1180.9604,,,,,,,,0.0,180.0,180.0,18.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1180.9623,1181.4602,,,1181.7109,1182.0639,left,0.3422,,,,,,,,,0.1,,,,,,1181.4607,1181.7109,1182.0639,"[-0.04949972183906668,-0.013859892326658031]",4.0,"[-0.15784993007355586,0.058135674513108915]",4.0,"[0.061193821783000785,0.10675725519052344]",4.0,"[0.14120606675203626,0.10323337338250241]",4.0,"[0.1840398718246462,0.02144925073274798]",4.0,"[0.08599115608065502,-0.12136180978502562]",4.0,"[-0.11647130416623024,-0.12763630420389196]",4.0,"[0.08912578863406076,0.06674478916224132]",100.0,"[0.09016812596771344,-0.0648417467342135]",4.0,"[-0.13319534039059908,0.10183468112111807]",100.0,"[-0.015791646852956948,0.11794741783512515]",4.0,"[0.009577972621975028,-0.19693874770928582]",4.0,"[-0.10689196861841657,0.13445744485631178]",4.0,"[0.03673933367628812,-0.09261897983572605]",100.0,"[0.016684859546315368,0.15606299780253058]",4.0,"[-0.11376946063415085,0.037950753328930734]",4.0,"[-0.007715406771895197,-0.08750537586942911]",4.0,"[0.12733561339597924,0.04710477079786604]",4.0,"[-0.04757867736449516,-0.17034286620430583]",4.0,"[-0.1404795682630438,-0.06549318027277397]",4.0,"[-0.03215347112742001,0.07858563838930017]",4.0,"[0.04874364889707266,0.18726098568540522]",4.0,"[-0.07183842791659101,0.022265221779754832]",4.0,"[-0.03359957551928871,0.172744613703912]",4.0,"[0.09885164977685656,0.006378191633340901]",4.0,"[0.008270463013022852,0.07684875973805229]",4.0,"[-0.08991954104719414,-0.17557745044195583]",4.0,"[0.016740089961000713,-0.0009632388897377649]",4.0,"[0.0016390314578493186,-0.04723665215937615]",4.0,"[-0.19193623237289978,-0.03407601951428437]",4.0,"[0.042867809297812316,0.03947120040259189]",4.0,"[-0.11564366535758218,-0.00876509974485111]",4.0,"[0.02,0.02]",1183.1588,,,,,,,,0.0,181.0,181.0,186.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1183.16,1183.6586,,,1183.9098,1184.4771,left,0.5508,,,,,,,,,0.45,,,,,,1183.6589,1183.9097,1184.4773,"[-0.058777065173843436,0.15100974925101884]",4.0,"[-0.13085345359635425,0.1069828857873986]",4.0,"[-0.14314819469953727,0.05731249128861163]",100.0,"[-0.05171129545932634,0.05747525305725178]",100.0,"[-0.15043019292272497,-0.10811279969559372]",4.0,"[-0.016673907318088724,-0.028549501755819856]",4.0,"[0.038068388601336364,0.1934954244177248]",4.0,"[-0.021829026379344495,-0.16566431248842783]",100.0,"[0.04842886714723208,0.11363727861252547]",100.0,"[-0.08557477831599485,0.10484183864299033]",4.0,"[-0.18322066496894346,0.009001866359248743]",4.0,"[0.10110428875099707,0.08217327526370331]",4.0,"[0.11594793935985642,-0.11897472230071097]",100.0,"[-0.16128348439770712,-0.05428868158416353]",4.0,"[0.163216581289626,-0.001385528732843789]",4.0,"[-0.0025228232646638815,0.0822525014737643]",4.0,"[0.1429279626153612,-0.07703228747100636]",4.0,"[-0.1514284380767433,-0.015357726425732137]",100.0,"[-0.011669241172289537,0.13224111653832274]",4.0,"[-0.08439321962074851,-0.12357863308641362]",100.0,"[0.0664058939117604,-0.17989301492548027]",4.0,"[0.07570613400628166,-0.016453444649775474]",100.0,"[-0.07613962717715365,-0.028835246837935643]",100.0,"[0.09807686039363629,0.13807434191497922]",100.0,"[-0.1110404122496496,-0.0655988803152041]",100.0,"[0.058229730928017365,-0.10028766757154496]",4.0,"[0.03325532711782654,0.03296557070253451]",100.0,"[-0.028517823322872813,-0.09144045360420881]",4.0,"[0.04050120244983746,-0.04920814914133046]",100.0,"[0.11114118655905648,-0.04665952098414616]",4.0,"[-0.0006077852248752731,0.009982731679902298]",100.0,"[0.015494114372659434,-0.08043718134532538]",4.0,"[0.02,0.02]",1185.5746,,,,,,,,0.0,182.0,182.0,132.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1185.5763,1186.0747,,,1186.3306,1186.7427,right,0.3967,,,,,,,,,0.55,,,,,,1186.0749,1186.3306,1186.743,"[-0.08017961026025236,0.12563562366246253]",4.0,"[-0.14145573530754,0.08408639684303058]",4.0,"[-0.05714914549084094,0.05064688093693878]",4.0,"[0.16601322810327532,-0.10956212252438075]",100.0,"[-0.05044301644952148,0.1820809027668435]",4.0,"[0.06778116439196813,0.052682711348730336]",4.0,"[0.03540079799851852,0.1373834837388988]",100.0,"[0.03657529473027579,-0.1681083579480139]",4.0,"[-0.1571825244774135,-0.051185714829922145]",4.0,"[0.08454391463202954,-0.07393860540842931]",100.0,"[0.16314244311182616,0.07646295058610172]",100.0,"[-0.16604367160392364,0.036784342621040134]",4.0,"[0.1359811799442057,0.004176931881924874]",100.0,"[-0.00019144798978081495,-0.05075113275034827]",100.0,"[0.1750335562611217,-0.05353135755108579]",100.0,"[0.06527442197988174,0.0047527466021291655]",100.0,"[0.07729247204203554,0.1032184451720443]",4.0,"[-0.07372569771074781,-0.10590492049172874]",100.0,"[-0.040148575148550296,-0.18317953287034222]",4.0,"[-0.004257214501510225,-0.009410075215542305]",100.0,"[-0.053508386733988104,-0.0681943706180353]",4.0,"[-0.1351194923376007,-0.016005608816814666]",100.0,"[0.10949160392654773,0.05205863183284554]",100.0,"[-0.10238502534318802,-0.04927689154864955]",100.0,"[0.11131752230291168,-0.036891543441918]",100.0,"[0.10556530621749445,-0.15611070782134676]",4.0,"[-0.10688895578191121,-0.13258629789022733]",4.0,"[-0.008871424052689765,0.11525715646119751]",4.0,"[-0.06315555288989397,-0.02118409104459064]",100.0,"[0.015296355905081292,-0.11572299941017423]",100.0,"[0.0011821906279733826,0.17621128503292294]",100.0,"[0.12011107186703975,0.12593717825181946]",100.0,"[0.02,0.02]",1187.8414,,,,,,,,0.0,183.0,183.0,67.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1187.8426,1188.3414,,,1188.5919,1189.1415,left,0.5369,,,,,,,,,0.6,,,,,,1188.3416,1188.5918,1189.1418,"[0.03348866829256768,0.08274307780877109]",100.0,"[-0.18629316477941396,-0.0334939476230809]",100.0,"[-0.022577615481486086,0.012625700155973751]",4.0,"[0.05842400429239364,-0.05753316235163359]",4.0,"[-0.06352315563698666,-0.13894463877911273]",100.0,"[0.008753145776708089,0.13677144627901577]",4.0,"[-0.12304375279088263,-0.06831764456430216]",100.0,"[-0.04720631470371616,0.08881101028856225]",100.0,"[-0.11942782941762857,0.0032403877611986323]",100.0,"[0.1229537349362345,-0.1552456578340954]",4.0,"[0.0015539387503344644,-0.022908320340102442]",4.0,"[-0.0518315178885491,-0.18691510842307932]",100.0,"[-0.16599644319569845,-0.096387795761613]",100.0,"[0.1627138115273511,0.026960057503868165]",4.0,"[0.11803740366106434,0.0255340759973964]",100.0,"[-0.05942674702790987,-0.04151448086122801]",4.0,"[0.1377871619253821,-0.026436433044747503]",100.0,"[0.029222281257638143,0.030749237651790266]",4.0,"[0.07587650467163423,-0.09927063356963135]",100.0,"[0.057494349589797086,-0.14395685127548727]",4.0,"[-0.13155274554150903,-0.11921798808895555]",100.0,"[-0.0644041134192743,0.16839207631360864]",100.0,"[0.16941620650688113,0.06686579357928951]",4.0,"[-0.18222688423597241,0.06424819408087694]",100.0,"[-0.07001783940815307,0.02821846647843545]",100.0,"[0.15200342097606856,-0.08960589750419608]",4.0,"[-0.04617302341671516,0.13132998423203282]",4.0,"[0.11334414923021564,0.08087187437397704]",4.0,"[0.05897008037946247,-0.014302747923613954]",100.0,"[0.019104860954827496,0.19077828852571216]",100.0,"[0.08887176664794452,0.1704844342062214]",100.0,"[0.05977471138980255,-0.18963155344754384]",100.0,"[0.02,0.02]",1190.2401,,,,,,,,0.0,184.0,184.0,41.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,1190.2418,1190.7395,,,1190.9784,1191.4991,left,0.5037,,,,,,,,,0.1,,,,,,1190.7396,1190.9783,1191.4991,"[-0.1678042553379917,0.020750200628011077]",4.0,"[0.038335225354552006,-0.0399656707064297]",4.0,"[-0.027723217957334758,-0.19542228323304997]",4.0,"[-0.07452250033049823,0.17198385314202622]",100.0,"[0.1062183031326271,0.03208445071326215]",4.0,"[0.026062695222081052,-0.1018036783689637]",4.0,"[0.03670883695389585,0.1465817672630401]",4.0,"[0.13976437725441324,0.1423141709779574]",4.0,"[-0.05045396723406943,-0.01015676703844933]",4.0,"[-0.09065968783645406,-0.11962299225503474]",4.0,"[0.04533384003569598,0.10226031039318748]",4.0,"[0.1850841742293273,0.07325168688678022]",4.0,"[0.09472727308821606,0.1674107550760654]",4.0,"[-0.0054817605224889215,0.11486419075011751]",4.0,"[-0.13528864378512795,0.14712796472542036]",100.0,"[-0.14217195597118745,-0.0732580374167522]",4.0,"[0.16322658036983653,-0.03874693174654031]",4.0,"[0.13400228587854043,-0.13149674365988964]",4.0,"[-0.1805600136469989,-0.03742574242686639]",4.0,"[0.00043655138930034524,0.18032740248358364]",4.0,"[-0.07628616072953104,-0.043541592587649794]",4.0,"[-0.03018697366172256,-0.11714498238377445]",4.0,"[-0.05737297478660053,0.052595123339766986]",4.0,"[-0.11900414869041175,0.04923885488339099]",4.0,"[-0.12903503092522597,-0.03492593643632966]",4.0,"[0.06881773853829595,-0.10261404350919444]",100.0,"[0.06140455804105479,0.030556701205669858]",4.0,"[-0.014815183272290193,0.009424130802632501]",4.0,"[0.16514727341738522,0.008091958096923776]",4.0,"[0.035852954724367045,-0.15862346538679595]",4.0,"[-0.15105807064728274,-0.12298959449929213]",4.0,"[-0.08476740384465654,0.08899400509471654]",4.0,"[0.02,0.02]",1192.5897,,,,,,,,0.0,185.0,185.0,204.0,1.0
