right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,310.6703,311.1705,,,311.8644,312.4462,left,0.5643,,,,,,,,,0.9,,,,,,311.1706,311.8643,312.4463,"[-0.10741332043968803,-0.10035450300373903]",100.0,"[0.1456023363771835,0.11555728651496572]",100.0,"[0.03861533750383194,0.16818331262509045]",100.0,"[0.005442486405647613,-0.08648446039710385]",100.0,"[-0.10017155469817206,0.15653828444202975]",100.0,"[-0.022373582325660276,0.1228838127060474]",100.0,"[0.1762218394710224,0.028642633486497555]",100.0,"[-0.07411727931768518,0.08107842401653208]",100.0,"[0.09566973635055633,-0.07757953066566091]",4.0,"[-0.03911213100243171,0.17351182103488227]",100.0,"[-0.01336115857064793,-0.18147214023416544]",100.0,"[-0.15150122688028228,0.009109975544613541]",100.0,"[-0.07505169778590162,0.032817798997764866]",4.0,"[0.06646916098572733,0.06382975447986358]",100.0,"[0.017619374519060975,0.09387528232961324]",100.0,"[-0.08023351413459867,-0.1772861173838916]",100.0,"[0.1127659592984127,-0.029645753371958235]",100.0,"[-0.041210213198190654,-0.0025709549173399855]",100.0,"[0.1015359280424679,0.1294586445560744]",100.0,"[0.005120857259590346,0.021466627841135226]",100.0,"[-0.18194922897253854,0.04369736270106671]",100.0,"[0.11330873629293894,0.07218181790782789]",100.0,"[0.002184427743409739,0.19003696212155508]",4.0,"[-0.06962894988625862,-0.12536206417704324]",100.0,"[-0.09948761000513495,-0.002061458504802038]",100.0,"[0.03136369754937924,-0.17525794000776299]",100.0,"[0.15182014053826853,-0.08207891888655194]",100.0,"[0.058601143830358436,-0.13336498080577175]",100.0,"[0.10349700495682594,-0.13818491772181535]",100.0,"[0.18566441573081707,-0.015503048439123233]",100.0,"[0.0557794586094062,-0.059412900721276654]",100.0,"[-0.1375074572048584,-0.06373187047850903]",100.0,"[0.02,0.02]",313.5112,0.0,77.0,77.0,2.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,313.5134,314.0278,,,314.2574,315.1745,left,0.8959,,,,,,,,,0.45,,,,,,314.0278,314.2573,315.1745,"[0.04285918776327249,-0.07375093682958588]",100.0,"[0.014629669665241287,-0.021658478095616933]",100.0,"[-0.02724653050054972,-0.1790644325301687]",4.0,"[0.13698052800771374,0.012384895220648303]",100.0,"[0.07308147286121183,-0.10168925330964192]",4.0,"[0.11976127889431396,-0.05197451541995489]",4.0,"[0.057894011248958634,-0.18509294475252827]",100.0,"[-0.04433551296208733,0.09268502654537118]",100.0,"[-0.09419483452159631,0.16291168363971156]",100.0,"[0.11584185176855163,0.05950986356017516]",100.0,"[0.05082481584994748,0.17805125168900668]",4.0,"[-0.06140147154430517,-0.02784925590380514]",100.0,"[-0.1338862457519675,-0.05269285911391823]",4.0,"[-0.17416853368735696,0.09308259183901892]",100.0,"[0.009121559210509198,0.1016972030488836]",4.0,"[-0.1339436260812737,0.13528778593409183]",100.0,"[0.05600635741833306,0.019918799486721598]",4.0,"[-0.17303820036956694,-0.022642296917534138]",4.0,"[-0.013268105016594794,-0.05102655382034027]",100.0,"[-0.04821373643727582,0.023448542616489158]",4.0,"[-0.19096294884730847,0.025475397584852663]",4.0,"[0.18379464336330997,-0.017645161242587068]",4.0,"[0.14739606998120902,0.11546463151457971]",4.0,"[0.16960339933145363,0.04476993228321652]",100.0,"[0.07743556183648177,-0.032819308655478455]",4.0,"[0.11681215865296722,0.14655449764252979]",100.0,"[0.16502447096460734,-0.0955104633614994]",4.0,"[-0.09498517215683792,0.06373916509592588]",100.0,"[-0.16873936439519446,-0.10442580431337342]",4.0,"[0.06984298149457002,0.13313233134968916]",4.0,"[0.0008079345296067246,-0.1433913750459664]",4.0,"[-0.08471948611770674,-0.124997931433597]",4.0,"[0.02,0.02]",316.281,0.0,78.0,78.0,148.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,316.2815,316.7646,,,316.9713,317.9905,right,0.9986,,,,,,,,,0.4,,,,,,316.7647,316.9712,317.9905,"[0.09817964490630636,0.04149628438128243]",100.0,"[0.11066621976062911,-0.01583544766721021]",100.0,"[-0.0023542852112850257,0.020490289291401103]",4.0,"[0.11475001495485809,0.1464001040797021]",4.0,"[-0.18706603698863616,-0.053558501351620276]",4.0,"[-0.02993373505143036,0.13830623385279409]",4.0,"[-0.1001031296646737,0.1492298920655912]",4.0,"[-0.09156651595787425,-0.09646072782179205]",4.0,"[0.06893874403558287,-0.09998434641334863]",4.0,"[-0.1357301181813014,0.0695003438573923]",4.0,"[-0.012209539261774488,-0.10625354200715065]",4.0,"[0.1948637863494907,0.04186905352875922]",4.0,"[-0.13490394782801668,-0.05014140938621455]",4.0,"[0.03378204938809716,0.047537358419079044]",4.0,"[0.14467937167534578,0.02483508816066183]",100.0,"[0.10266744107254644,-0.13378049485850382]",100.0,"[-0.13104057652997148,-0.0019817477352368587]",100.0,"[0.0033775438976482064,0.11428494344029592]",100.0,"[0.056861500417504166,0.16220846552069693]",100.0,"[-0.06641766325932386,-0.1434479591490141]",100.0,"[0.008945569799019082,-0.1484725188586583]",100.0,"[0.1702556321973206,0.08463377194677991]",4.0,"[-0.044892538018525434,-0.06333071798392227]",4.0,"[0.16966388171588964,-0.01167320046880635]",4.0,"[0.1460189852110996,-0.10238332119321375]",100.0,"[-0.055589724308872025,0.012270999713088154]",4.0,"[-0.007051883284173398,0.17202057556423322]",4.0,"[-0.06445092600954684,0.17735556932968177]",100.0,"[-0.1243199228357343,-0.12117015887965843]",100.0,"[0.030321939543681144,-0.027375522557099668]",100.0,"[-0.1719834143224269,0.00042913048244132534]",4.0,"[-0.03968698659587058,0.08422241977137288]",4.0,"[0.02,0.02]",319.0882,0.0,79.0,79.0,170.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,319.0892,319.5945,,,319.8401,320.726,left,0.8507,,,,,,,,,0.6,,,,,,319.5947,319.84,320.7261,"[0.0013999692421031765,0.19532605906651326]",100.0,"[0.05945538595662902,-0.0000535802736827858]",100.0,"[-0.026055517534101885,0.037321897388590354]",100.0,"[0.11102902691694527,0.09508707418771792]",100.0,"[0.03203262576796522,-0.08161813982527436]",4.0,"[0.15595466102372904,-0.061428550434585644]",100.0,"[-0.09411475893565968,-0.14146589298093576]",4.0,"[-0.10934609436838907,0.06378382435465785]",100.0,"[0.09399683804199796,-0.13169749721652976]",100.0,"[0.15099067677686984,0.12952435142542051]",4.0,"[0.03352465242115641,-0.14007252987915292]",100.0,"[-0.10855245837634851,-0.06506858376711368]",100.0,"[-0.09915373249284036,0.01519747939805782]",100.0,"[-0.06810744873178226,0.18566518617757982]",4.0,"[-0.01658416313693601,0.1405514294963777]",100.0,"[0.12097721433625719,0.044245351411005475]",4.0,"[0.17975446997134167,-0.00979285129486293]",4.0,"[0.023611125075640848,0.07619559944910616]",100.0,"[-0.022001522719872796,-0.04261219320799382]",4.0,"[0.1620014571427154,-0.11493816311834736]",100.0,"[-0.016028158091874408,-0.12472244489116924]",4.0,"[-0.11191354496325782,0.1452058386690837]",4.0,"[-0.06942792532289202,0.043071705392419855]",100.0,"[-0.03690557370766148,-0.0863997880572209]",100.0,"[-0.17651042241004808,-0.08407780735402712]",100.0,"[0.0684003480348036,0.1385931336274111]",4.0,"[-0.047534582874890055,-0.1554877486963215]",4.0,"[0.029644002846473873,0.12111269531340467]",4.0,"[0.1308312255607401,-0.010287395493259782]",100.0,"[0.01335462176340556,-0.022150261480016576]",4.0,"[-0.052348047486756304,-0.000611470570363126]",100.0,"[-0.09684407340528567,0.10427807336086024]",100.0,"[0.02,0.02]",321.808,0.0,80.0,80.0,41.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,321.809,322.3056,,,322.5211,323.5171,left,0.9507,,,,,,,,,0.4,,,,,,322.3056,322.5211,323.5171,"[0.07117790019020429,-0.0008454462127283662]",100.0,"[0.1818882086230862,0.061653311804122625]",100.0,"[0.13422297842187605,-0.006585033012344786]",100.0,"[-0.0770008899572422,0.1500303089929178]",4.0,"[-0.18516918127197574,-0.01329666964127048]",100.0,"[-0.12671697605400692,0.08703129991681284]",100.0,"[0.09526706686985029,-0.11971352321075471]",4.0,"[-0.030294700827285928,-0.024005685077273718]",100.0,"[-0.0674892825760121,-0.09043596873853615]",4.0,"[0.13998872704078744,0.0662545454739173]",4.0,"[0.08931541217223614,0.10333030165582537]",4.0,"[0.029297888477614727,0.08462106914791671]",4.0,"[0.07398194343147195,-0.05761375941723147]",4.0,"[0.0015971181446413458,0.18430662118908003]",100.0,"[0.018686422904841137,-0.08524198797494527]",100.0,"[-0.09913418947759503,-0.0017256169807940648]",4.0,"[-0.13956119197332592,0.1400481522576649]",100.0,"[0.06382364982314995,0.14503846783007868]",4.0,"[-0.16903664618270958,-0.05042163772657233]",100.0,"[-0.1481188647811462,-0.1305862711003211]",4.0,"[0.1065821378505249,-0.1596178981451044]",4.0,"[0.18799920847648166,-0.03540685353319096]",4.0,"[-0.020772937474980997,-0.12800187006049019]",100.0,"[-0.03879308264856227,0.1220832005521079]",4.0,"[-0.051414581001516864,0.06301180140788247]",100.0,"[0.04730034416130748,0.04044720806333254]",4.0,"[0.13034131743513236,-0.08926964498847917]",4.0,"[-0.10824553267193635,-0.12083899334246266]",4.0,"[0.03831083035947973,-0.1504718687254519]",4.0,"[-0.18103675406192976,0.0678567375801555]",4.0,"[-0.022279337209017744,-0.07714168368825286]",4.0,"[-0.0945281581935727,0.05216100462180761]",100.0,"[0.02,0.02]",324.6171,0.0,81.0,81.0,172.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,324.6182,325.1315,,,325.3499,325.9594,right,0.5682,,,,,,,,,0.1,,,,,,325.1316,325.3498,325.9596,"[-0.04221217110468522,-0.18572556256173653]",4.0,"[-0.11628914086516798,-0.019785299257009316]",4.0,"[-0.028349902252310342,-0.07791666225318665]",4.0,"[-0.09878979066249405,0.1668346085419103]",4.0,"[0.07693881161170767,-0.11809018779894538]",4.0,"[-0.07710263659347819,0.01492946030067244]",4.0,"[0.15455352438892758,-0.05428355171903986]",4.0,"[-0.18688218738082257,0.016813535954561445]",100.0,"[-0.005404882950478253,0.09129875705629477]",4.0,"[0.0887737918308648,-0.0731342587360968]",4.0,"[-0.034744959076855875,0.19554630231892298]",4.0,"[-0.12645583186421697,-0.08688907376697551]",4.0,"[0.12242374409376655,0.04004331965105773]",4.0,"[0.07915037352059165,0.029923445520772664]",4.0,"[-0.1854689443260976,-0.027546278643633116]",4.0,"[-0.110414612915254,0.04206168928230022]",4.0,"[-0.06738607635467787,-0.06247866733584055]",4.0,"[-0.07612273496275244,0.10045016453378773]",4.0,"[-0.0101566530888272,-0.005224166400445526]",4.0,"[0.156026701364125,0.11887322257064044]",4.0,"[0.05278816113782237,0.1487885455663658]",4.0,"[-0.186882791889879,0.06426596214237688]",4.0,"[-0.09374106387483995,-0.15808704759300682]",100.0,"[-0.1262035118034312,0.11525887635886035]",4.0,"[-0.07601990213210244,-0.10343613710995615]",100.0,"[0.04122978264404339,-0.16294268929424038]",4.0,"[0.04539268936555866,-0.046083870238092205]",4.0,"[0.11968635974599784,-0.0008846967358518761]",4.0,"[0.10731157653786888,-0.1630096182094932]",4.0,"[0.10186308782925553,0.09267357095058991]",4.0,"[0.05672727156226254,0.07452058002951784]",4.0,"[-0.042494514220658655,-0.12607264047014402]",4.0,"[0.02,0.02]",327.0891,0.0,82.0,82.0,199.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,327.0902,327.57,,,327.7863,328.2988,right,0.471,,,,,,,,,0.45,,,,,,327.57,327.7862,328.2989,"[0.06269799815215735,0.18834741351592924]",100.0,"[0.08316568252048122,-0.14090195856490184]",4.0,"[0.18906031785680522,-0.05498634719494712]",100.0,"[0.04214426650682154,0.08017006663675533]",4.0,"[0.16971627030543993,0.06122834652707039]",4.0,"[-0.06276724696706873,0.0917258355874463]",4.0,"[-0.06806515538652719,0.008697918064723826]",4.0,"[0.1779386412573981,0.0030087420307730404]",100.0,"[0.1273467528532677,0.1242473566948639]",100.0,"[-0.06497131476952753,-0.057499343608733815]",4.0,"[-0.03182799160425607,-0.18773283628791887]",100.0,"[-0.161640451557126,0.0801625824327911]",4.0,"[0.11945192749508501,0.0639532245452281]",4.0,"[-0.09037892249473646,-0.16879511293621044]",100.0,"[0.07794548347941814,0.017283921960559487]",100.0,"[-0.04322653777830197,0.17833052992450896]",100.0,"[0.13558574850719424,-0.10498839253999169]",100.0,"[-0.1122755076346672,0.1331868703244072]",4.0,"[-0.12691368768784464,-0.08310543106291654]",100.0,"[-0.02741763906040943,0.006649518652603127]",4.0,"[0.06445736403208445,-0.04619904582888759]",4.0,"[-0.0005714584156129701,-0.0976923387294374]",100.0,"[-0.10615514640822842,-0.12424159522676807]",100.0,"[0.01713185133395726,-0.025172406311921802]",4.0,"[-0.045906755186356965,-0.1378814162576987]",4.0,"[0.038731071952415305,-0.14353946847578378]",4.0,"[0.1017557652996315,0.162112567224023]",4.0,"[-0.18648455722293164,-0.05163013081675337]",4.0,"[0.0411067902753903,-0.08735979320181461]",4.0,"[0.026814303071551776,0.02997862039365565]",4.0,"[-0.10392258808772963,-0.04131999918279714]",100.0,"[-0.009919611681310711,0.12922462426737244]",100.0,"[0.02,0.02]",329.4073,0.0,83.0,83.0,141.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,329.4077,329.9088,,,330.1583,331.233,left,1.0428,,,,,,,,,0.6,,,,,,329.9089,330.1582,331.2331,"[0.0033105211428682674,-0.17194201734452255]",100.0,"[0.04745094264724508,-0.014345731098011598]",4.0,"[0.010053282479468312,0.10156461566178909]",100.0,"[-0.17567048228537172,-0.06934926844978444]",100.0,"[0.16286667228724577,-0.07909897004429595]",100.0,"[-0.18519266646520133,0.07087325878802032]",100.0,"[0.19490528395702528,0.02149201404797232]",4.0,"[-0.07848015041967589,0.17798039747961814]",100.0,"[-0.09754376732182057,0.14114834137401333]",4.0,"[-0.03314118091064957,-0.12884395018708011]",100.0,"[0.18152038021323846,0.07530876474963641]",4.0,"[-0.004996247520713625,-0.05558420733182646]",4.0,"[-0.13742496407400115,0.06869296671568542]",4.0,"[0.07184817842565701,0.04713845340519833]",4.0,"[0.1408444013023729,0.05681569424777838]",4.0,"[-0.09054643031797117,-0.05612559167137861]",4.0,"[0.09890714924827683,-0.08995587031284966]",4.0,"[0.06332277719169245,-0.11643360556409907]",100.0,"[-0.09246808119925312,-0.09815211720887887]",4.0,"[0.05072875722533839,0.15158126376450845]",100.0,"[-0.12665050274000159,0.0004069342203023017]",100.0,"[0.10599736696497919,0.16108249732870558]",100.0,"[0.05632643407851003,-0.16746723441853947]",100.0,"[-0.005471284088273163,0.142633330669162]",4.0,"[0.08708762418659993,-0.006185331663224877]",100.0,"[0.10615802555688666,0.10212695407058438]",100.0,"[0.15453707158535746,0.01595682618919127]",4.0,"[-0.04357084632288084,-0.008000108533168626]",100.0,"[-0.04405711660942135,0.0525140851108591]",100.0,"[0.02245933648326185,-0.08711827354636524]",100.0,"[-0.14266995481184003,-0.039697707732832294]",100.0,"[0.022157823264555735,-0.1342520631922759]",100.0,"[0.02,0.02]",332.3436,0.0,84.0,84.0,46.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,332.3446,332.8365,,,333.0858,333.8248,left,0.7169,,,,,,,,,0.9,,,,,,332.8366,333.0857,333.8248,"[-0.0031326677298656293,-0.10305556892670972]",100.0,"[-0.11767831831666385,-0.1051092545379268]",100.0,"[0.14458368483486933,0.1175457099394427]",100.0,"[-0.06953514150031614,-0.17531824679340124]",100.0,"[0.05077654207269248,0.08456043629493014]",100.0,"[0.11329164456499069,-0.0013851465049714595]",4.0,"[0.10107659218817343,0.06645500152767798]",100.0,"[0.08804607536094068,-0.09495230079886605]",4.0,"[0.04356447299590726,-0.1244547712234502]",100.0,"[0.026242008952795486,-0.009227596768454461]",100.0,"[-0.19934451234750172,-0.007386372506998179]",100.0,"[-0.12629053764046663,-0.15257658393590542]",100.0,"[-0.06943947189820922,-0.10001339417465961]",100.0,"[-0.05379200290619618,-0.05089832329767974]",100.0,"[-0.024053879840712524,0.10309445575612076]",100.0,"[-0.026643707007110325,-0.01948651023193495]",100.0,"[-0.10866713228566188,0.11455251899985376]",100.0,"[0.0649841327369445,-0.1765607574687883]",100.0,"[-0.019917858781098776,0.16882533294307794]",100.0,"[0.0194548050853773,0.1853468435770323]",100.0,"[-0.17534464173860556,0.043384515970533374]",100.0,"[-0.0021401347047005003,0.06239343911324006]",100.0,"[-0.14087499627552624,0.014272258884851662]",100.0,"[0.16609913090688072,0.03619083950444903]",100.0,"[0.16118974852282322,-0.06220173693557407]",100.0,"[-0.12344251645728291,-0.030398500362573456]",100.0,"[0.05012120739110565,0.04138460234313654]",100.0,"[0.12491516219694798,0.15499087631411665]",100.0,"[0.19527956716361441,-0.032821273940905046]",100.0,"[-0.06504425216858148,0.029306490083792686]",100.0,"[0.01909993860639795,-0.17296116303612855]",100.0,"[0.13267998763082575,-0.10546098540877634]",4.0,"[0.02,0.02]",334.9192,0.0,85.0,85.0,16.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,334.9198,335.4229,,,335.6657,336.3198,left,0.6274,,,,,,,,,0.9,,,,,,335.4229,335.6657,336.3198,"[-0.07721343573488211,-0.06211392164768682]",100.0,"[-0.11079259491346621,0.04194038057952827]",100.0,"[0.1551313998522167,0.0598677618713424]",100.0,"[0.04532213788395578,-0.1892207860735155]",100.0,"[-0.19563730943422586,0.0022569953375395227]",100.0,"[-0.13263759854876492,-0.0666230591679518]",100.0,"[0.10888865491734444,0.07578707040820014]",100.0,"[0.09319700484923926,-0.12340219972398492]",100.0,"[0.14401725100206822,0.13523252866040747]",100.0,"[-0.1533862670766389,0.07948339602929912]",100.0,"[0.0334611177020581,0.05057636409358631]",100.0,"[0.09716508967344366,0.010038983229658615]",100.0,"[0.039130556170613506,0.11042854645530457]",100.0,"[0.163894676425209,-0.09746811668020651]",100.0,"[-0.18952996586449783,0.052450575191956304]",100.0,"[0.13252705845618765,-0.0332679427290495]",4.0,"[-0.021116297481023432,0.16687527390152462]",100.0,"[0.001485327337554974,-0.1935692892126281]",4.0,"[-0.05275186687454262,0.03268788673109032]",100.0,"[-0.11100008631886783,0.12538773031664172]",4.0,"[-0.12378520299355433,-0.1420699675402215]",100.0,"[-0.17982649899455894,-0.056972890943786145]",100.0,"[-0.02735351469599754,0.11738634987115348]",100.0,"[-0.07401633795617374,0.18288578434145267]",100.0,"[0.007233797898444378,-0.02855561340734075]",100.0,"[-0.057278527691152256,0.08817038878067693]",100.0,"[0.0007199326248216939,-0.1340826836167749]",100.0,"[0.11421443714239178,-0.15962478365920726]",100.0,"[0.06569307823163227,-0.07289213392761269]",100.0,"[-0.1471919153079268,0.011328971472012348]",100.0,"[0.031001951471121864,-0.10742879889795294]",100.0,"[-0.031665354684152484,-0.06162495768395382]",100.0,"[0.02,0.02]",337.4116,0.0,86.0,86.0,9.0,1.0,,,,,,,
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,337.413,337.9116,,,338.1392,338.8692,left,0.7044,,,,,,,,,0.5,,,,,,337.9135,338.1392,338.8692,"[0.07649464601818824,-0.15255326685811474]",100.0,"[0.09979748198532254,-0.045160803206047206]",4.0,"[-0.18863772684462296,-0.042146131953813594]",100.0,"[-0.09616406844972024,0.09696886667227335]",100.0,"[-0.030765321420158115,-0.09279806455094448]",100.0,"[-0.1703641952579813,-0.08934604989378638]",4.0,"[0.06936434901448826,0.14250938873864674]",4.0,"[-0.13950988248988241,0.10207995070448725]",4.0,"[0.03291330222212374,-0.015684682973158882]",4.0,"[-0.10200582312079161,-0.0208356599767309]",100.0,"[0.09531484554893152,0.05977523195502082]",100.0,"[0.15273001792051283,0.032403148995488996]",100.0,"[-0.1057706708376806,-0.07885038266345884]",100.0,"[0.014635886178321678,0.04615655587464176]",100.0,"[0.042621617029944506,-0.06721364706325493]",100.0,"[0.03974242483767876,0.18579629946351756]",4.0,"[0.0004874148477943242,-0.18623625826738913]",100.0,"[0.15586310469123066,-0.05125260078865713]",100.0,"[-0.09217079584893888,-0.15976086979108084]",4.0,"[-0.05631104639463793,0.18472315308855414]",100.0,"[-0.017893458090187987,0.1317151528095773]",4.0,"[-0.14762242899031897,0.03449092238827248]",4.0,"[-0.082047763205742,0.03319987203227783]",4.0,"[0.021972073213498013,-0.13376827492361923]",100.0,"[-0.03234196950313276,-0.1514019214004078]",4.0,"[-0.030570616577941932,0.010726331101359987]",4.0,"[0.17390765829828606,0.07865922019294552]",100.0,"[0.1382134863583218,-0.12609942687143946]",4.0,"[0.061625003987353114,0.10300825331231653]",100.0,"[-0.02382486053523964,0.08066025114290766]",4.0,"[-0.05143379494112249,-0.037624822826608374]",4.0,"[-0.1311553431510545,-0.11858068081118481]",4.0,"[0.02,0.02]",339.9479,0.0,87.0,87.0,107.0,1.0,,,,,,,
