right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1034.9246,1035.4264,,,1035.6767,1036.0082,right,,,,,,,,0.9,0.3037,,,,,,,1035.4265,1035.6767,1036.0085,"[-0.06359237460234138,0.016278522738038856]",100.0,"[0.13194532116125351,-0.14826651244881284]",100.0,"[0.13067247515420807,0.1067838279443694]",4.0,"[0.1728899079555235,0.06056672427596454]",100.0,"[0.0671381539228085,0.07688501700179627]",100.0,"[0.13314853408720995,-0.07824469927424037]",100.0,"[-0.15306482986826042,-0.12161901360220978]",100.0,"[-0.08203851054443682,-0.09297778258649518]",100.0,"[0.013975421980150077,-0.01927873628754168]",100.0,"[-0.0004573869993715331,-0.16905294778303356]",100.0,"[-0.18660447280518283,0.010392231785514015]",100.0,"[-0.06333396435835686,0.0997926124872764]",100.0,"[-0.17028158376607205,-0.03097743159412065]",100.0,"[-0.1427653477244026,-0.06266176533218115]",100.0,"[-0.15597309794491376,0.05613321753768378]",100.0,"[0.09156125106032412,-0.12270543226185705]",100.0,"[0.165096064736808,-0.023909225414074607]",100.0,"[-0.06418570648292227,-0.1591486537856913]",100.0,"[-0.16279648516374914,0.1144813443138479]",100.0,"[-0.015347868332016573,-0.09413864318941796]",100.0,"[-0.01846166426554961,-0.04336291031449144]",100.0,"[0.05303365390061804,0.11480819803543782]",100.0,"[0.024491586824566713,-0.12247892669250819]",4.0,"[0.023429542677631938,0.17455679765452103]",100.0,"[0.11530153897371397,-0.026036060259061942]",100.0,"[0.08484509551726471,-0.05927843598535753]",100.0,"[-0.08605863430948574,0.14557351528164908]",100.0,"[0.029638453527042093,0.05464967548326989]",100.0,"[0.08280249376731576,0.16314678393216597]",4.0,"[0.005926936739295973,0.10492487487110853]",100.0,"[0.1294831100893556,0.014260869922236413]",100.0,"[-0.11484864514896444,0.007933053202033464]",100.0,"[0.02,0.02]",1037.1077,,,,,,,,0.0,180.0,180.0,7.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1037.1087,1037.6078,,,1037.8621,1038.2955,left,,,,,,,,0.5,0.4167,,,,,,,1037.608,1037.862,1038.2956,"[0.19210527643202469,-0.0137780169558864]",100.0,"[0.09549524440067624,-0.028353430436853462]",4.0,"[-0.02884304856183458,0.10467668004354046]",4.0,"[-0.11826523636376275,0.05242789863288542]",100.0,"[0.03821040609052535,-0.1278091984848688]",4.0,"[-0.1227702310326246,-0.1256834407311706]",100.0,"[0.14336818869660017,0.048342210578845614]",4.0,"[0.04849105175416798,0.10052868437887681]",100.0,"[0.14172530192363852,0.10853033221847275]",100.0,"[-0.12951187655103477,0.00694296727898543]",4.0,"[-0.09663779100759118,0.09946649762986642]",100.0,"[-0.04576835528120488,0.03765759006002002]",4.0,"[0.157934340515209,-0.04771499543548227]",4.0,"[0.02692178292535268,0.18873504733394358]",100.0,"[-0.11802928610015313,0.15352373267677988]",100.0,"[-0.0431379936510946,0.15488406020164505]",100.0,"[0.1365256576888679,0.006192302890678621]",4.0,"[0.045355016027850074,0.05489314717106248]",100.0,"[-0.19345609451240667,-0.0430378295615264]",4.0,"[0.10458170649019553,0.14589813834901572]",100.0,"[0.10857484661824919,-0.13474991890555296]",4.0,"[0.06205990457499352,-0.08875394585547518]",100.0,"[-0.025223184953813482,-0.04093741981532672]",100.0,"[0.002556802119809321,0.02535373483680244]",100.0,"[0.1467862047273662,-0.11483916309215872]",100.0,"[-0.07716410785885987,-0.13362880997372298]",4.0,"[0.04039015709723574,-0.028928834839557882]",4.0,"[-0.03500987330435412,-0.09294050997636231]",4.0,"[-0.17453830387836763,0.0955413048628506]",100.0,"[-0.057066288666816845,-0.01100073161419384]",4.0,"[-0.1903480742056359,0.0227325862940373]",4.0,"[0.019991839173653606,-0.1694308102466842]",4.0,"[0.02,0.02]",1039.3926,,,,,,,,0.0,181.0,181.0,118.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1039.3942,1039.8929,,,1040.1437,1040.5772,right,,,,,,,,0.4,0.421,,,,,,,1039.8931,1040.1436,1040.5773,"[0.05444283488196049,0.12267208290056257]",100.0,"[-0.153439652136567,0.12295795015276316]",100.0,"[0.13171836075534732,-0.15011328627358886]",4.0,"[-0.13704556894845218,-0.018140925217669777]",4.0,"[0.04918575835040524,-0.1332600194338806]",4.0,"[0.10200389901710667,0.16651521766862973]",100.0,"[-0.059816017840289074,-0.07700609036711156]",4.0,"[0.06648928552601704,-0.18098720356418016]",4.0,"[0.055260686961412515,-0.02141454565452564]",100.0,"[0.07759767088794942,-0.08102973763407255]",4.0,"[0.0010067506199471375,0.09622268463007694]",4.0,"[0.02376618656865018,0.004863855132163613]",4.0,"[0.18229733733459075,-0.048205920500072934]",4.0,"[-0.09429701339173761,-0.0014335632313890853]",100.0,"[-0.14745338120390442,-0.09888117965716062]",4.0,"[-0.15198553465911446,0.025071345876458203]",4.0,"[-0.19481719201667896,-0.04211630266567291]",4.0,"[0.07716555907426206,0.07761467046961744]",4.0,"[-0.04375863528795539,0.04856270609275131]",4.0,"[0.019450665633653445,-0.1790640764792488]",100.0,"[-0.0071188085316535935,0.1431510319890928]",100.0,"[-0.022460053464416017,-0.11571641201610805]",100.0,"[-0.13087245266694308,-0.14567200560466634]",100.0,"[-0.07172757066616874,-0.18296144799123076]",100.0,"[0.049368021686598915,0.040702812969199455]",4.0,"[-0.048039555976339694,0.10596022187454407]",4.0,"[0.16309752490914012,-0.1113839709981514]",100.0,"[0.13204641455683136,-0.04976089287797429]",4.0,"[-0.09516558351770493,0.17375471632026998]",4.0,"[0.172151132204717,0.0691119636359116]",4.0,"[-0.15441140706028028,0.07528633545615972]",100.0,"[0.122941104334609,0.04889214873528482]",100.0,"[0.02,0.02]",1041.6765,,,,,,,,0.0,182.0,182.0,178.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1041.6778,1042.1771,,,1042.4285,1042.7963,left,,,,,,,,0.4,0.3601,,,,,,,1042.1771,1042.4285,1042.7963,"[-0.01991088489465354,0.11733733535670333]",4.0,"[-0.17621872333617758,0.08636271600389966]",4.0,"[-0.13948098100788653,-0.10842588065611143]",4.0,"[-0.07306378206637817,0.0920911631085476]",100.0,"[-0.01198493861201629,-0.08096250682629484]",4.0,"[0.16250093447924632,-0.052873167541790306]",100.0,"[0.04273680602991367,0.023166687114939688]",4.0,"[-0.13356393731868482,0.13435764857659846]",100.0,"[-0.027690416242401775,-0.025735400689636142]",4.0,"[-0.055773836195104454,0.15233826947071777]",4.0,"[0.11373879878179438,0.14424790687459485]",100.0,"[-0.1658033136946925,0.005134813982058768]",4.0,"[-0.09224449067594374,-0.12184896621943654]",100.0,"[0.045229043634927545,0.19266492813031547]",100.0,"[0.12801068849780345,-0.13482314579710375]",100.0,"[-0.078201251223724,0.007039493013217303]",4.0,"[0.18024153618314198,-0.013258201845818279]",100.0,"[0.09364876603883042,0.038090191530800385]",4.0,"[0.011377246956556022,0.07171222775418427]",100.0,"[0.06810377526384272,0.09337605143436263]",4.0,"[0.18738772254580266,0.028708263230687977]",4.0,"[-0.14573859499490674,-0.031264537765574404]",4.0,"[0.12989055137651037,-0.01823373305570096]",100.0,"[-0.03208301394476771,0.029204410599015858]",4.0,"[-0.036051293220793534,0.1891078477062064]",100.0,"[0.14507084724159394,0.042029016941157946]",100.0,"[0.01487700645140048,-0.19877206502562322]",4.0,"[-0.07960989276356749,-0.05134948884499297]",100.0,"[-0.19092350206527173,-0.0537562060262294]",4.0,"[0.03303736477169666,-0.05500095939749327]",4.0,"[0.05572749911081315,-0.17145922451095758]",4.0,"[0.0789026507147398,-0.05162101644358859]",4.0,"[0.02,0.02]",1043.8945,,,,,,,,0.0,183.0,183.0,152.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1043.8959,1044.3945,,,1044.6459,1044.8458,right,,,,,,,,0.4,0.1837,,,,,,,1044.3946,1044.6459,1044.846,"[0.1736263645790736,-0.07360877939103956]",4.0,"[0.1411271559405713,-0.12423298468275043]",4.0,"[0.10536294165779828,-0.04101455500377971]",4.0,"[0.0945716489879022,0.15600171507494306]",100.0,"[0.05844312162898574,0.18372918705730257]",100.0,"[-0.13748915494311423,0.14054545533765067]",100.0,"[-0.11806521415097272,-0.01621196385228691]",4.0,"[0.009038815623320911,-0.18258407889861586]",100.0,"[-0.03923791467998742,-0.07816688042460716]",4.0,"[-0.08365649277780031,-0.040774552448127534]",100.0,"[-0.04606621494169283,0.1641543656309665]",4.0,"[0.0003210212612894006,0.14338782480490034]",4.0,"[0.14515999311882688,0.0925863963590598]",4.0,"[0.03011107701115159,-0.07396961179203532]",100.0,"[-0.0007252713901097197,-0.1306770241999409]",4.0,"[0.05873176000998812,0.0962671724727848]",4.0,"[0.07332278784098535,-0.14916242367469001]",4.0,"[0.006366969582939788,0.04863071622272266]",4.0,"[-0.08825362463564135,0.08768277849847989]",4.0,"[-0.09873342724632447,-0.1481533869010013]",4.0,"[-0.19476074560340234,0.030537101500525254]",100.0,"[-0.0013079617456929935,0.19205442756785465]",100.0,"[-0.1410541144897286,0.02509256055285697]",4.0,"[-0.018839230388395658,-0.033911583824475434]",100.0,"[0.1494065594354636,0.03403902302083853]",100.0,"[-0.08969803521749758,0.037877105898496514]",100.0,"[0.1952977047030457,-0.03361875567738501]",4.0,"[-0.1884412390089918,-0.06413807603116906]",4.0,"[-0.14643082615473976,-0.0895302894406356]",100.0,"[0.05030154231567427,0.14285631336892088]",100.0,"[-0.123088826624154,0.06313929246604419]",4.0,"[-0.04019058774162683,0.09618199919858246]",4.0,"[0.02,0.02]",1045.9453,,,,,,,,0.0,184.0,184.0,172.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1045.9465,1046.4455,,,1046.6965,1046.7462,left,,,,,,,,0.9,0.0333,,,,,,,1046.4456,1046.6965,1046.7463,"[-0.06375101419011325,0.09461584632415782]",100.0,"[0.052417033067012835,0.08271649213178252]",100.0,"[0.03942859980050357,-0.02468983009668916]",100.0,"[-0.16947065650201987,0.09680882108578424]",4.0,"[-0.18987055505303027,-0.0185833081385625]",100.0,"[0.1233155261604824,0.0982537832170646]",100.0,"[0.14361762739462344,0.05881329317432753]",100.0,"[0.10848070555491583,-0.08982181507897023]",100.0,"[-0.09733048217100208,-0.018689070796234754]",4.0,"[0.028234359024804163,0.014633459432040263]",100.0,"[-0.12315054514804091,-0.1299348832313918]",100.0,"[-0.1423483313735475,-0.07395312036267576]",100.0,"[-0.07266365121696279,-0.1623645134447781]",100.0,"[-0.0007653434013575157,-0.08825392981421003]",100.0,"[-0.012655432144826721,-0.1755707738302792]",100.0,"[-0.003928304769936905,0.04874970347237481]",100.0,"[0.08187223661110027,0.01924424821806254]",100.0,"[0.09980279014319889,-0.02479822583599173]",100.0,"[0.1767273818026187,0.004270699443977409]",100.0,"[0.03349629052840023,-0.19290822135250466]",100.0,"[0.06325305250443573,-0.10743114240789749]",100.0,"[0.041912478616701804,-0.06493351728627118]",100.0,"[-0.08261511379558299,-0.07972699065358642]",100.0,"[0.16617629369830747,-0.061800574347724464]",100.0,"[-0.1336421560482989,0.11485304878011061]",100.0,"[-0.04487292547043655,0.17500157026503477]",100.0,"[0.023960726051948246,0.18028125168641926]",100.0,"[0.07378329894712712,-0.15185432534214113]",100.0,"[-0.022049817721024427,0.08970758660298564]",100.0,"[-0.13627131148341712,0.010916708374264955]",100.0,"[-0.05761211830101387,-0.04159334989100139]",100.0,"[0.15521938019804724,-0.11485351582184984]",4.0,"[0.02,0.02]",1047.8462,,,,,,,,0.0,185.0,185.0,21.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1047.8473,1048.346,,,1048.5971,1048.9803,right,,,,,,,,0.9,0.3698,,,,,,,1048.3462,1048.5971,1048.9804,"[-0.04089279161374054,-0.04477565558633505]",4.0,"[-0.17432993651905787,-0.09280637848555448]",100.0,"[0.04116824485809723,0.10648158670140154]",100.0,"[0.09054527132624117,-0.11547398658756827]",100.0,"[-0.023897932470924338,0.03859883428355987]",100.0,"[0.15801760537853463,-0.06013495926143307]",100.0,"[0.05645312618469692,0.06937685384547765]",100.0,"[0.032784168656689414,-0.11455184028638407]",100.0,"[0.03830973355262518,-0.16124610914183654]",100.0,"[0.11448397947034765,0.062368241435901015]",4.0,"[-0.12579252173900984,0.03744518117337665]",100.0,"[-0.0622771292898569,0.12387965391454452]",100.0,"[0.18713315397649136,0.06354905059346498]",100.0,"[-0.09836750770719806,-0.12241747906520856]",100.0,"[-0.09578663137554676,0.09693166062291397]",4.0,"[-0.05748754467598482,-0.17917266426873893]",100.0,"[0.008451666333274084,0.0011288133811653102]",100.0,"[-0.11863503010953202,-0.004520016285382149]",100.0,"[0.07141851638930503,0.1711976278928805]",100.0,"[0.15259884335611087,-0.000629642533324555]",100.0,"[0.07290968575406676,-0.0626181110784873]",100.0,"[-0.1816401872240325,0.0008891483555191491]",100.0,"[-0.12090951438048368,-0.08438685147228386]",100.0,"[0.1078032432733168,-0.024863244382470794]",100.0,"[0.15921750865014928,-0.10521256712053573]",100.0,"[-0.04452043540624169,0.16593772713591157]",100.0,"[-0.1666558862084309,0.045956738721415015]",100.0,"[0.15202788112190413,0.08789342893870052]",100.0,"[-0.04320908245136976,-0.09867431062411525]",100.0,"[-0.1567162478849733,-0.05393155731658524]",100.0,"[0.008056442692371537,-0.07882213332223668]",100.0,"[0.06771716864810079,0.02549592002693612]",100.0,"[0.02,0.02]",1050.0801,,,,,,,,0.0,186.0,186.0,11.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1050.081,1050.5796,,,1050.8316,1050.9813,right,,,,,,,,0.5,0.1326,,,,,,,1050.5796,1050.8316,1050.9814,"[-0.19083816834002254,-0.028442656686435447]",4.0,"[-0.03922925233686511,0.16476578840830972]",4.0,"[-0.12235669755470233,-0.1424177214870694]",4.0,"[0.039821054877163205,0.14759021079679013]",4.0,"[-0.01827468963623733,0.003586957063136382]",100.0,"[-0.04777281862229819,0.06525975078007974]",100.0,"[0.09363059595225219,-0.15498481922115007]",100.0,"[-0.04364640871923733,-0.11560584363036094]",100.0,"[-0.14700512948337244,-0.028259662485816548]",100.0,"[-0.07499090052449922,-0.06046835684048801]",4.0,"[-0.07267827510585888,0.13185324496475379]",100.0,"[-0.11462976017103792,0.1222260786117426]",4.0,"[0.020289537537301255,0.026442868242261948]",100.0,"[0.1339382393513029,-0.052203084151028166]",4.0,"[-0.032600119455305214,0.1208112503092418]",4.0,"[0.1684373917720432,0.06606300272663175]",100.0,"[0.10912657274716638,0.16058846796527973]",4.0,"[-0.024126962769936904,-0.17436835437788017]",100.0,"[0.08749074342108411,0.12401489487902899]",4.0,"[0.04499268967229064,-0.08107072262219726]",100.0,"[0.031899538994810364,-0.03268846917765665]",4.0,"[0.06779577181512426,0.18411762127798487]",4.0,"[-0.15232735435092198,0.052901435658141]",100.0,"[0.12992461623114812,0.09203781031486741]",100.0,"[-0.07959851813378993,-0.01325415982596529]",100.0,"[0.02243563056950675,0.09584383003545138]",4.0,"[0.07329701791882752,0.06912002160384553]",4.0,"[-0.007091656718444495,-0.09022411385820159]",4.0,"[-0.17813226047284855,0.08911728373987608]",100.0,"[0.08035786430293876,-0.05314571198027767]",4.0,"[0.16268548028171825,0.011429185293145357]",100.0,"[0.0788996434703845,0.011182629835630698]",100.0,"[0.02,0.02]",1052.0811,,,,,,,,0.0,187.0,187.0,99.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1052.0819,1052.5814,,,1052.8323,1053.2648,right,,,,,,,,0.55,0.4197,,,,,,,1052.5814,1052.8323,1053.2649,"[-0.0355827954876581,-0.04485317054044052]",100.0,"[0.015792358203357136,0.07382369759882881]",4.0,"[0.1284719937945337,-0.10303882613274742]",100.0,"[0.09567193246354877,0.0022926772196841896]",4.0,"[0.04621504519584117,0.1807222878339847]",100.0,"[0.1397781073134882,0.09716241519421849]",4.0,"[-0.12650585614387902,0.1458390330231973]",100.0,"[-0.07715803403955858,0.012351609550440488]",100.0,"[-0.12164376039660171,-0.12486727686174033]",4.0,"[0.04893600216392543,-0.06832048545713164]",100.0,"[-0.13139775889987632,0.06996474787976947]",100.0,"[-0.013252085067958212,0.028085485260408532]",4.0,"[0.03058997706317042,0.14035843005934562]",100.0,"[0.057631314866269476,-0.1629085334947208]",100.0,"[-0.08890721148048779,0.0732977180560687]",100.0,"[-0.17737645992035084,0.05279697723806038]",4.0,"[-0.1783457350538484,-0.040643961032980756]",100.0,"[0.09838410299355878,0.07030639392168418]",4.0,"[-0.13442771826185135,-0.07929666565373861]",100.0,"[0.0885492309231467,0.14455576560077496]",100.0,"[-0.023927568587931373,-0.15215476967880104]",4.0,"[0.0869652531370167,-0.12954542785415418]",100.0,"[0.18918459707208732,0.03735638341133746]",4.0,"[-0.022909667487355134,0.15755898020138817]",4.0,"[-0.00445362359301162,0.11794515462310116]",100.0,"[0.12689490039498422,0.03180230099994138]",100.0,"[-0.09039941415100945,0.17314129691297458]",4.0,"[-0.029056915094627933,0.07013084418940545]",4.0,"[0.07682826467752257,-0.037755612157667415]",4.0,"[-0.05953405138168062,0.12190898576737982]",100.0,"[-0.11846916218800371,-0.012368640307510281]",4.0,"[-0.16281933865559392,0.015376253434883396]",100.0,"[0.02,0.02]",1054.3657,,,,,,,,0.0,188.0,188.0,82.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1054.3665,1054.8657,,,1055.1166,1055.3331,right,,,,,,,,0.1,0.2008,,,,,,,1054.8658,1055.1165,1055.3332,"[0.15214219584356561,0.017157003119018896]",4.0,"[0.041844599923470435,0.10890085465054365]",4.0,"[-0.1918187731268401,0.0031446587221442917]",100.0,"[0.17422059251855113,-0.08633394542572109]",4.0,"[-0.10639023642692363,-0.08100030370553973]",4.0,"[0.049863611568825066,0.1672003273947222]",4.0,"[0.09758382304311757,-0.1519716330125593]",4.0,"[-0.027949998988990667,-0.167442522621744]",4.0,"[0.13195628501045992,-0.03953079983996521]",4.0,"[0.010161889738508558,-0.09953423202503944]",4.0,"[-0.050479498194946175,-0.01702632769626685]",4.0,"[-0.08297750132611513,0.12217636260447277]",4.0,"[0.17252886361406333,0.09168972113968793]",4.0,"[0.08912873390260448,0.0812697180309662]",4.0,"[-0.12570078039527927,0.014855002185169506]",4.0,"[-0.04730220739750455,0.1865241076581764]",4.0,"[-0.19205495932815128,-0.0482210129813717]",4.0,"[0.054797885799368146,-0.05324338772518618]",4.0,"[-0.13024030275492257,-0.1364063671058147]",4.0,"[-0.10590921237274008,0.08868883182657389]",4.0,"[0.012788018713260246,0.009664926106038467]",4.0,"[-0.0778206972475409,-0.13707354370812833]",4.0,"[0.14102080129391945,0.1391930484901388]",4.0,"[0.058302112512323756,0.005310322167298955]",4.0,"[0.09047505541599273,0.14006976993382073]",4.0,"[-0.13281753950095454,-0.03639004263623382]",4.0,"[0.0017534482212185774,-0.052399464295584376]",4.0,"[0.005431931114629982,0.06923528456207692]",4.0,"[-0.02600977545072265,-0.11745687985199803]",4.0,"[-0.1521571695847529,0.10385839609528402]",100.0,"[-0.16423440026051592,-0.08021092685511401]",4.0,"[0.10061001233674367,-0.09673308025688733]",100.0,"[0.02,0.02]",1056.4321,,,,,,,,0.0,189.0,189.0,185.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1056.4323,1056.9329,,,1057.1844,1057.4172,left,,,,,,,,0.1,0.2185,,,,,,,1056.933,1057.1843,1057.4173,"[0.05622530890827073,-0.14106924410337704]",4.0,"[0.16298754843485558,0.03376146369507664]",4.0,"[-0.07578243295217037,0.1543142484295736]",4.0,"[-0.07446800644052164,-0.021549252359190703]",4.0,"[0.12584978039840525,-0.11658460475571415]",4.0,"[0.036444604103494316,0.021483785394511793]",4.0,"[0.11798273046426447,0.02352557806143792]",4.0,"[0.019944786171066545,0.1255821527664898]",100.0,"[-0.1487681738315569,0.08022092378001837]",4.0,"[-0.10620942323600972,0.10548170807598856]",4.0,"[-0.17061954062074017,-0.013441903894626355]",4.0,"[-0.15594622122841773,-0.07378346919106277]",4.0,"[-0.023535573514385753,0.1292056802510741]",4.0,"[-0.024309971219691643,0.01887708278526101]",4.0,"[-0.08179882681538796,-0.09856809784840652]",4.0,"[0.040612340039261424,-0.032879609456601115]",4.0,"[-0.16976401392712306,0.03485458156248432]",4.0,"[0.008562289290643992,-0.1320975589126318]",100.0,"[0.08581222067618582,-0.04876240337671061]",4.0,"[-0.06497422199222305,-0.15046198627410287]",4.0,"[-0.1095242319907424,-0.00014753130421885433]",100.0,"[0.1287648478715337,-0.06590061655624865]",4.0,"[0.09463968745029834,0.14797933022593215]",4.0,"[0.15572780250325308,-0.007324547314668536]",4.0,"[-0.0731237455678425,0.04889995428793125]",4.0,"[-0.00495717925401293,0.06387770763579607]",4.0,"[0.09227519769820183,0.06707800743202723]",4.0,"[0.17186072841514435,-0.09074817392120699]",4.0,"[0.16175118289370014,0.0933529040344948]",4.0,"[0.04494493943612154,-0.18360541482976328]",4.0,"[-0.05110867382842013,0.18603078844904977]",4.0,"[0.010745245233687193,0.19462231035557684]",4.0,"[0.02,0.02]",1058.5175,,,,,,,,0.0,190.0,190.0,201.0,1.0
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,1058.5183,1059.0176,,,1059.2681,1059.5008,left,,,,,,,,0.5,0.2234,,,,,,,1059.0176,1059.268,1059.5009,"[-0.05011859648992621,0.02665769587563237]",4.0,"[0.14219079097355936,0.11377827819126239]",100.0,"[-0.07419555296090537,-0.10509984062889402]",100.0,"[-0.11844742219289074,0.16071978298348102]",100.0,"[-0.08342923297000461,-0.16995861621860106]",100.0,"[-0.16028623848654366,-0.06110439479810313]",100.0,"[0.16408847360555828,0.038256894830587404]",100.0,"[0.12174586336717509,-0.04540740161363416]",4.0,"[0.04742669771211264,0.10979513020634374]",100.0,"[-0.166896288638867,-0.008146473571638946]",100.0,"[-0.155038560720487,0.06462213453338164]",4.0,"[0.035865711491236525,0.1494140924236906]",100.0,"[0.1833875694518171,-0.015208444695326439]",100.0,"[-0.03458934175193764,0.10708629831461375]",100.0,"[0.1713187971769941,-0.064076430754835]",100.0,"[0.08789319907013433,0.030541995781671126]",4.0,"[-0.11381650735316969,-0.06246819980056943]",100.0,"[0.07707930982543332,-0.024343569104108398]",4.0,"[0.01133825460395141,-0.06565911035286114]",4.0,"[-0.09695023598984542,0.08151186881396885]",4.0,"[-0.10122903549532239,0.0347881757050028]",4.0,"[0.03056301472796254,-0.1946407177749834]",4.0,"[-0.1579874921150431,-0.12161576508336823]",4.0,"[0.09222771768280733,-0.13152503038575128]",4.0,"[-0.0036809327681459063,0.17063431449275762]",4.0,"[-0.015221195485764845,-0.10901381848198718]",100.0,"[-0.034901588849827116,-0.012382821615526287]",100.0,"[0.11315755021292596,0.14493831846776078]",4.0,"[0.03197977613331653,0.0673404203340224]",4.0,"[-0.05107128695260966,0.15662993821338614]",100.0,"[0.004512854892895648,-0.15597302796955492]",4.0,"[0.1155880263268052,-0.00043015405760283513]",4.0,"[0.02,0.02]",1060.6007,,,,,,,,0.0,191.0,191.0,119.0,1.0
