right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,867.749,868.2486,,,868.4988,868.9318,left,,,,,,,,0.6,0.4224,,,,,,,868.2486,868.4988,868.9318,"[0.1866827565035078,0.06017323594357672]",100.0,"[0.14601392634517357,-0.11363340337857335]",4.0,"[0.17077722258828365,-0.0620205429683768]",4.0,"[0.09722953665867294,-0.02216379064794868]",100.0,"[-0.1319154844209674,-0.10177373237264264]",4.0,"[-0.08085376901203696,0.10616759828594209]",4.0,"[-0.09609761983699776,0.16048195854803357]",4.0,"[-0.14952789036683264,-0.02240055594968238]",4.0,"[-0.062223046781818045,-0.13237360330046258]",100.0,"[-0.1062062079687335,-0.06154406751673511]",100.0,"[0.060838292353895464,-0.12947663420348582]",100.0,"[0.11864662930960372,0.01183846301578676]",100.0,"[-0.0007835758862196519,0.008627697848197972]",4.0,"[-0.026682253808031173,0.19142541253678674]",100.0,"[-0.10827899023103495,-0.14368226730430983]",4.0,"[-0.18402681093994305,0.013595559815218742]",100.0,"[0.11283936043654347,0.1312467076438709]",100.0,"[-0.010806165403175416,-0.11041611567562556]",100.0,"[0.0649602456116371,0.06013950362628221]",4.0,"[0.1933877195485215,-0.0181358648339725]",100.0,"[-0.12283945773455483,0.10225568591277384]",4.0,"[0.15307727889334208,-0.020386544133041043]",100.0,"[0.012288367419058439,-0.05276708027300205]",100.0,"[-0.029788442738483203,0.05769714789651602]",4.0,"[-0.057755468996088945,-0.18566344693591122]",4.0,"[0.06138015859209278,0.11230016250363949]",100.0,"[0.12649772743742219,-0.05869784404596072]",100.0,"[0.025987280424207452,-0.15852373076015783]",100.0,"[-0.1768389617428162,0.06870469184607009]",100.0,"[0.027655173534345455,0.03680196149837492]",100.0,"[-0.05257997248828628,-0.03387117069908978]",4.0,"[-0.14093671354472195,0.027175889287808258]",100.0,"[0.02,0.02]",870.0315,,,,,,,,0.0,39.0,39.0,31.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,870.0318,870.5314,,,870.7816,871.3812,left,,,,,,,,0.45,0.5872,,,,,,,870.5314,870.7815,871.3812,"[0.12295924370661984,0.016978393938943074]",4.0,"[0.08630387177223353,0.05173077531345342]",100.0,"[-0.13407671527873785,0.1348112900971182]",100.0,"[-0.10692503212907503,-0.14583823616031033]",4.0,"[0.034596268956675905,0.04388591292924728]",4.0,"[0.13413644109152137,0.08279275136732049]",100.0,"[-0.03226137048857623,0.16277251470148327]",100.0,"[0.04468022634476805,-0.035462310352359576]",4.0,"[-0.12737018543278725,-0.09197477764894652]",4.0,"[0.021176018867630205,0.13035019174535714]",4.0,"[-0.03711442550227934,0.016708888172362185]",100.0,"[0.07599890930582894,0.09053858909522788]",4.0,"[0.11380438745392507,-0.025315547358163347]",4.0,"[-0.17789100633953261,-0.04638039134098132]",4.0,"[-0.08059246963834661,0.013286202738398452]",4.0,"[-0.03806574195658912,-0.07341314668144792]",100.0,"[-0.025865359599730527,-0.1556542694832624]",100.0,"[0.07217756692578428,0.1336637643023887]",4.0,"[-0.06578590400901509,-0.15954442134318914]",4.0,"[-0.08864788695889249,0.12060030002153933]",100.0,"[-0.1277565742069531,0.08805512650319235]",100.0,"[0.024273336858504687,-0.16453808925447505]",100.0,"[0.13494642538235208,-0.10155744554533727]",4.0,"[0.07045442906141255,-0.17989376133531643]",100.0,"[-0.06994030703030406,0.05205870447456104]",4.0,"[0.029196052042134307,0.17004810930245404]",4.0,"[-0.15200028910285127,-0.1282566244330602]",4.0,"[0.19787449434312016,-0.024719333258282142]",100.0,"[-0.007803036568696085,-0.030680038175463664]",100.0,"[0.07566102170178299,-0.08493081589297963]",4.0,"[0.1062769111395606,-0.14282389644741522]",100.0,"[0.18520389585606162,0.0680377240409111]",4.0,"[0.02,0.02]",872.4809,,,,,,,,0.0,40.0,40.0,145.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,872.4812,872.9809,,,873.2311,873.714,right,,,,,,,,0.1,0.4739,,,,,,,872.9809,873.2311,873.714,"[0.1695947427581269,-0.03723648164806782]",4.0,"[0.08260239270308221,-0.0509347173335224]",4.0,"[0.09658457044036126,0.010010134594831684]",4.0,"[-0.10657959217591685,0.10064311200963658]",4.0,"[-0.18760375058000608,0.04922056941448725]",4.0,"[0.04788981538486808,0.06332100902136166]",4.0,"[-0.051909756186642224,0.14583523524288278]",4.0,"[0.04265116436269682,0.1190230341158059]",4.0,"[0.0404166375419114,-0.09625046094935029]",4.0,"[-0.06793473391737694,0.008481215160277101]",4.0,"[0.021031635691498005,-0.023008680597531073]",4.0,"[-0.06025478621412793,-0.1673385623816364]",4.0,"[0.02660100774121419,-0.17549146267383847]",100.0,"[-0.12344368711552602,-0.12384575535668728]",4.0,"[0.14188136700697335,-0.10410777069349572]",4.0,"[0.0971272704612607,0.0912674431709018]",4.0,"[-0.18703298921190026,-0.04811980132870937]",100.0,"[0.004453610896448208,0.04714083559214658]",4.0,"[-0.1952294046355124,-0.0017786848683294591]",4.0,"[0.10999866180965008,0.1437513232954004]",4.0,"[-0.04641519603550053,-0.04825676595821648]",4.0,"[0.14858535265166814,0.11939863327794843]",4.0,"[-0.0017869103162354845,0.1248123113379955]",4.0,"[-0.13048894639361733,0.048344225260640646]",100.0,"[-0.07993709932763833,-0.0771426131954215]",4.0,"[-0.07230098756124549,0.05152793058540804]",4.0,"[0.07887806285003152,0.16961419614975703]",4.0,"[0.17859891628288457,-0.08018688866494492]",4.0,"[-0.07687128054888602,-0.1195521567076683]",4.0,"[-0.02530438424799102,-0.08548177233714957]",4.0,"[0.05162556796565605,0.01326981038794295]",4.0,"[-0.026080017328366206,0.013525953754846958]",4.0,"[0.02,0.02]",874.8137,,,,,,,,0.0,41.0,41.0,196.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,874.8139,875.3135,,,875.5637,875.9635,left,,,,,,,,0.9,0.3821,,,,,,,875.3136,875.5637,875.9635,"[-0.1873168705337844,-0.06025932793783354]",100.0,"[0.14673498051843553,0.06264145963218906]",100.0,"[0.02485617034123552,0.060818932860009826]",100.0,"[-0.15401781285181523,-0.11070994249724513]",100.0,"[0.03068515962908015,0.1486405678565853]",100.0,"[-0.0881518875076933,0.046621153116635936]",100.0,"[-0.11063168496878674,-0.09120534207416954]",100.0,"[-0.14522131284237777,-0.033026987640041035]",100.0,"[-0.0638980592194534,-0.10840463460365425]",100.0,"[-0.1302685706635825,0.07002726675139875]",100.0,"[-0.02765057124629755,-0.0041976747036745815]",100.0,"[0.1591402174406137,-0.04106714194408604]",100.0,"[-0.11160628756801702,0.14768207162701527]",100.0,"[0.10440979923029595,0.05534914124964913]",100.0,"[-0.15944832563564673,0.03650357918075351]",100.0,"[0.12080193332047014,-0.07072577269826252]",100.0,"[0.023927780862472003,-0.10935515546867534]",100.0,"[-0.036259495186653834,0.18647267505069534]",100.0,"[0.09752090782586484,0.0037603302754678036]",4.0,"[0.17869980188690765,0.020682492746571513]",100.0,"[-0.05741705016658681,-0.14813274057702305]",100.0,"[-0.18768330181034956,-0.0002714297107077808]",100.0,"[-0.09855433844948921,-0.14480811848734462]",4.0,"[0.14064118759774982,0.008001347726414627]",100.0,"[0.020027196474938495,-0.00792355096528269]",100.0,"[0.06495305067668146,-0.1860658069991363]",100.0,"[-0.015140061531863048,0.09638921239897008]",100.0,"[0.18797790802496914,0.0597980016016964]",100.0,"[0.05851819902626129,-0.08176961799413418]",4.0,"[-0.07423083139505118,-0.009230610024995735]",100.0,"[0.0062881209113923395,-0.18155248929915987]",100.0,"[-0.05833714748778496,0.10677581724639705]",100.0,"[0.02,0.02]",877.0632,,,,,,,,0.0,42.0,42.0,25.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,877.0634,877.563,,,877.8132,878.5962,right,,,,,,,,0.6,0.7719,,,,,,,877.563,877.8132,878.5962,"[0.08809792584011102,0.16560476336023866]",100.0,"[-0.01965006053513828,0.09168181531351291]",4.0,"[-0.11615814863896767,-0.07958455716618854]",100.0,"[-0.10920733252627828,-0.16237681135151347]",100.0,"[0.03690732720064919,-0.11469214837600054]",4.0,"[-0.16141561279152733,-0.06685366628712805]",4.0,"[0.077921224335196,0.11946208528678734]",4.0,"[-0.03338129211619667,0.17807933270720258]",100.0,"[0.11596383186852084,0.10241721661123697]",100.0,"[-0.10014297940299192,0.009979706658310964]",100.0,"[-0.1185298899729778,0.1543704662398753]",4.0,"[-0.038608714629329306,-0.10807552862335745]",4.0,"[0.07648311821425131,0.06898238992319757]",100.0,"[0.12819940296588275,-0.06954809420817248]",100.0,"[-0.06318641663997179,0.12222804834020934]",100.0,"[0.10970638530663558,-0.13833760956066568]",100.0,"[-0.019693988396362667,-0.18059100487956894]",100.0,"[-0.17499799815925252,0.013117530806435816]",4.0,"[0.08664175281690134,-0.035637889057596274]",100.0,"[-0.1379599805761374,0.07079543979258597]",4.0,"[0.032176635444540025,0.008473619266229694]",4.0,"[-0.050251531249827994,0.036782494295798086]",4.0,"[0.12076626234983986,0.03184704646515275]",100.0,"[0.18613810483434146,-0.06711140592327627]",100.0,"[0.05842661147773758,-0.06777050488034449]",100.0,"[0.1883394904577199,0.006475834464886374]",4.0,"[-0.007403178746734527,0.13258391116624751]",4.0,"[-0.07115184020564927,-0.05288811281476553]",4.0,"[-0.08206711829971093,-0.1043118137633952]",100.0,"[0.028936019211117093,-0.17596827709017376]",100.0,"[-0.19335699736362166,-0.033708948514135945]",100.0,"[0.18041960362928527,0.07521947570774314]",100.0,"[0.02,0.02]",879.6958,,,,,,,,0.0,43.0,43.0,35.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,879.696,880.1956,,,880.4459,881.1457,right,,,,,,,,0.45,0.683,,,,,,,880.1956,880.4458,881.1457,"[0.1288296730816491,0.08605207019600912]",100.0,"[0.07617231559920229,0.08894562058475315]",4.0,"[-0.07925362941760014,-0.07973460234521203]",100.0,"[0.04578870973269744,-0.17064121381574762]",100.0,"[-0.09658405592560101,0.07014194803063349]",100.0,"[-0.0853259222877281,-0.0053192785466195025]",4.0,"[0.0952338586867432,-0.03724849768558433]",4.0,"[0.14378821563126373,-0.08807888866625561]",100.0,"[0.09697983954276758,-0.1166486828220022]",4.0,"[-0.1717566232163098,-0.0999726138378805]",100.0,"[-0.021182950119437594,0.03369880289343732]",100.0,"[0.17599923076395965,-0.0030937540059110943]",100.0,"[0.09045616136577744,0.03895515593538622]",4.0,"[-0.09595331143859269,0.11644648807666426]",4.0,"[-0.16907497674768057,0.027814106737425785]",100.0,"[0.019599121109759216,0.1591831089174187]",4.0,"[0.07452735923033468,0.16462271986246543]",4.0,"[0.033898172266462426,-0.10184624343891352]",100.0,"[-0.011374987486251056,-0.04980947574772116]",4.0,"[-0.07573556459522558,0.17706613147935496]",4.0,"[0.17226546688915198,0.050673463857414086]",4.0,"[-0.12854217478838134,-0.14683696067829513]",100.0,"[0.184675695574288,-0.05766472349316411]",4.0,"[0.018584163682611277,0.06360227266391047]",4.0,"[-0.04497115308276985,0.09451164306702277]",4.0,"[-0.01830323872553707,-0.1640578691602904]",4.0,"[-0.19244621527854616,-0.038602815326675935]",4.0,"[0.04383043617720026,0.012772050977451278]",100.0,"[-0.14663840683855847,-0.032086377992774084]",100.0,"[0.0911263912705227,-0.1734312678490312]",100.0,"[0.05539036680781904,-0.0278056704058993]",4.0,"[0.0008623027576989094,0.1959280469114021]",4.0,"[0.02,0.02]",882.2452,,,,,,,,0.0,44.0,44.0,120.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,882.2455,882.7451,,,882.9954,883.4283,right,,,,,,,,0.1,0.4215,,,,,,,882.7451,882.9953,883.4283,"[-0.1235189889807291,-0.021374107289694605]",4.0,"[0.05812631351542199,0.08522463642995344]",4.0,"[0.1275011512831273,-0.07200208720213468]",4.0,"[-0.12124160210020657,-0.10130869777671908]",4.0,"[0.11280609918852905,-0.03300206362747744]",4.0,"[-0.04372958131414376,-0.0719882604313967]",100.0,"[-0.10512203348856153,0.08325658912476876]",4.0,"[0.052738841203397106,-0.014472120552969998]",100.0,"[0.044236933300800356,-0.1030949109311628]",4.0,"[-0.0904009226731549,0.16491210255064814]",4.0,"[0.15072094215028675,-0.016706268169300376]",4.0,"[0.14078266528888098,0.06276476667246285]",4.0,"[0.1362546334840013,-0.14494294093776924]",4.0,"[-0.10072456537468877,0.03726073937115474]",4.0,"[-0.0491489408553811,0.1559200110738143]",4.0,"[-0.0371131408717682,0.06545501011874791]",4.0,"[-0.0016904179718572588,0.01104531736228084]",4.0,"[0.08817017937041856,0.14829739512692067]",4.0,"[0.0010141130808364355,-0.12593772614735457]",4.0,"[-0.0007152163553584196,0.1531834202490129]",4.0,"[-0.07063530954910477,-0.15746057707868089]",4.0,"[-0.1973486369631933,-0.015630795158633224]",4.0,"[-0.059010220929401995,0.004812418046627582]",4.0,"[0.07932673514383293,-0.16613027995936783]",4.0,"[-0.16746243898471805,0.05898884378182755]",4.0,"[0.15269204838126688,0.10613075932957934]",4.0,"[0.0369247963267067,-0.17631870182549852]",4.0,"[-0.02146530576543228,-0.16004379709397026]",4.0,"[0.035425791063843526,0.02891278873507779]",4.0,"[0.01370764775735826,-0.04408303495559818]",4.0,"[0.1615011106205697,-0.11067543117557212]",100.0,"[0.01975463710970504,0.11862205539765348]",4.0,"[0.02,0.02]",884.528,,,,,,,,0.0,45.0,45.0,207.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,884.5283,885.0279,,,885.2782,885.8778,left,,,,,,,,0.55,0.5866,,,,,,,885.0279,885.2781,885.8778,"[0.013983776984004707,-0.127394022903504]",100.0,"[-0.01017944437893037,0.056946314509234146]",4.0,"[-0.058454748975662,-0.17865836339664373]",4.0,"[-0.16327513312977415,-0.03876607507794195]",100.0,"[0.06377212990157585,0.003831465843284324]",4.0,"[-0.03822426903184456,0.1555350304660236]",100.0,"[-0.16328576925197102,0.02530532022810175]",100.0,"[0.10639428999156927,0.11807968936073536]",100.0,"[0.009764407350576407,-0.02121305174187961]",4.0,"[-0.1446668454175911,0.10849805511373149]",100.0,"[0.08768498053991391,0.0435281604403218]",100.0,"[0.04233408130750407,0.1880124149263188]",4.0,"[0.02996749400528639,0.07154965313953732]",4.0,"[0.12827101148801295,0.006485529262206016]",4.0,"[0.04856039610961556,-0.18018984219335957]",4.0,"[-0.0427376254962078,-0.07504132878835808]",4.0,"[-0.15346552865669144,0.06526420373444124]",100.0,"[0.15990317463499754,-0.1081541523761656]",100.0,"[-0.07372278414720733,0.08736117078292806]",4.0,"[0.05193055341078099,0.11190214566236352]",100.0,"[0.10646156162285612,-0.11697156361462514]",100.0,"[-0.14336041320789913,-0.08645204185266239]",100.0,"[0.03850469577949115,-0.06683080693264652]",4.0,"[-0.07125405314393204,-0.04551180462631871]",100.0,"[0.1477145189926681,-0.061469962935031215]",4.0,"[-0.08503860921534871,-0.1290208609276619]",4.0,"[-0.14109905724293365,-0.14136149817303148]",100.0,"[0.15080297699406245,0.05298883664706628]",100.0,"[-0.10381891443146157,-0.006149988496637594]",4.0,"[0.15415432404781879,0.1108967122558075]",100.0,"[-0.00515072751233799,0.19285235643107518]",100.0,"[-0.01732209558915348,-0.18315601264912143]",100.0,"[0.02,0.02]",886.9774,,,,,,,,0.0,46.0,46.0,75.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,886.9778,887.4772,,,887.7275,888.4105,left,,,,,,,,0.9,0.6656,,,,,,,887.4773,887.7275,888.4106,"[-0.045031522817121104,-0.1101427371668105]",100.0,"[0.06970414196066362,-0.09560053825262192]",100.0,"[0.006491500545303343,-0.16353083407541902]",100.0,"[0.07605295706972691,0.15302775089433682]",100.0,"[0.08238486610321064,0.024006544345720762]",100.0,"[-0.09215981661761283,0.041388894529360176]",100.0,"[-0.08420207425954336,-0.1621619368866247]",100.0,"[0.012743715942817313,0.1276200711739912]",100.0,"[-0.15641389988441132,0.10446444151760301]",100.0,"[-0.10276889628789758,0.15766498945711796]",100.0,"[-0.04767333261792319,-0.03833677161556161]",100.0,"[-0.1822920163560402,-0.05225247248369764]",100.0,"[0.07228777243757899,-0.02958395238519429]",100.0,"[0.1778351820636637,0.06352740542591158]",100.0,"[0.16116607418916254,-0.0878192688202992]",100.0,"[-0.18195684304681964,0.040582736855204166]",100.0,"[0.03186251057912089,0.049610368893694606]",100.0,"[0.12875682434870211,-0.05489749774172664]",100.0,"[0.011451914902979983,-0.09056463207273478]",100.0,"[0.1117361887658632,0.09664208858792772]",100.0,"[-0.08030567792371647,0.07990431054668011]",100.0,"[0.088994665033801,-0.17673073684021706]",100.0,"[-0.1394525168822131,-0.11998573477004384]",100.0,"[0.10217660004086321,-0.12653759119215227]",100.0,"[-0.10196105505219966,-0.015456463649914595]",4.0,"[-0.015802438894922638,0.16379476850900268]",100.0,"[-0.1106824731922493,-0.059481598260972816]",100.0,"[0.015824172699055488,-0.024785493229248955]",100.0,"[-0.14112268699677163,0.061801403189790376]",100.0,"[0.12871382448524923,-0.008148217918007575]",4.0,"[-0.02206854118413073,0.005999097641544193]",4.0,"[-0.0005268871519912513,0.08035772907610207]",100.0,"[0.02,0.02]",889.5101,,,,,,,,0.0,47.0,47.0,3.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,889.5104,890.0101,,,890.2603,890.8765,left,,,,,,,,0.9,0.5987,,,,,,,890.0101,890.2602,890.8766,"[0.03347859110426924,0.004535426530397347]",100.0,"[-0.03749622111217894,0.1321707610625569]",4.0,"[-0.07924026571530576,-0.07706286717450046]",100.0,"[0.1497359168363085,-0.03512872762157807]",100.0,"[-0.09717514408088164,0.07475517722078386]",100.0,"[0.09099307520590254,-0.015168962139632229]",4.0,"[-0.031053109536647413,-0.09923316891627762]",100.0,"[0.13294660610023384,0.11594515550002792]",100.0,"[-0.09280319235091725,-0.12464119428222599]",100.0,"[0.03797265316855044,-0.1945896502516387]",100.0,"[0.14016868402879107,0.07499291551025579]",100.0,"[0.0885434214462105,0.0771640499450311]",100.0,"[0.07971157050195739,0.1831819092224815]",100.0,"[0.010895418950834188,0.14647866246552604]",100.0,"[0.15175213747868985,-0.09217554346197325]",100.0,"[-0.07805566624395112,0.019440825487030057]",100.0,"[-0.10412779660323597,-0.026297951625035496]",100.0,"[0.04664597893868516,-0.03679434064332418]",100.0,"[0.1942984568421486,-0.021073937375426233]",100.0,"[-0.03757700348536899,-0.18542640375395275]",100.0,"[-0.16754363811630324,0.10540001555808241]",100.0,"[-0.17620588785880348,-0.07917260388650912]",100.0,"[-0.12893917020476894,-0.06991992565672672]",100.0,"[-0.032381263224145536,0.1720304413541917]",100.0,"[0.11766585678432799,-0.14103266985969765]",100.0,"[0.07814656947639638,-0.08622444553624546]",100.0,"[0.14861916857622057,0.015609480770018022]",100.0,"[-0.019382005742818714,-0.14309890310187878]",4.0,"[0.1966366655115686,0.03154951443364691]",100.0,"[-0.13979812612013132,-0.13554483808181045]",100.0,"[0.04956670888345425,0.04857319427620886]",100.0,"[0.05835745461771973,-0.12435166035708402]",100.0,"[0.02,0.02]",891.9762,,,,,,,,0.0,48.0,48.0,20.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,891.9765,892.4761,,,892.7263,893.576,right,,,,,,,,0.1,0.8345,,,,,,,892.4761,892.7263,893.576,"[0.13399720069180196,0.013617397488566845]",4.0,"[0.016613934463551694,0.19921877850570058]",4.0,"[-0.015862399036597488,-0.17243096130707494]",4.0,"[-0.09328050720839115,-0.1447483346062666]",4.0,"[0.08373544905063438,0.1024080147755673]",4.0,"[-0.025315602877183232,0.1920455471490201]",100.0,"[0.04341692511900029,0.03779071724194467]",4.0,"[-0.00829229351764627,-0.05853034712822528]",4.0,"[0.1673490114673128,0.09911323148444492]",4.0,"[0.1818536608166459,-0.06653817937561451]",4.0,"[-0.04644158506938225,0.05293391687497579]",4.0,"[-0.010620768153570466,0.13926914471229832]",4.0,"[-0.09846880987074054,0.028833483697267098]",4.0,"[0.09280592294222287,-0.13316521401851308]",4.0,"[-0.17491618502795253,-0.09473278221878274]",4.0,"[-0.1154380765600169,-0.10952235784291325]",100.0,"[-0.08062988458474148,0.17809752945618185]",4.0,"[-0.13789139978199297,-0.07542465429944016]",4.0,"[-0.16065819333609035,0.11229331674049142]",4.0,"[0.1312195611778032,0.12240813622854467]",4.0,"[0.04652416031787985,0.12168499166219239]",4.0,"[-0.1078648632840206,0.12926964577830416]",4.0,"[0.01845326383993338,-0.021102896178335547]",4.0,"[0.08949237509628905,0.17235502742166733]",4.0,"[-0.055302686406050135,-0.18376652663942675]",4.0,"[0.1361895557235071,-0.08004281021617525]",4.0,"[0.18155415527083213,-0.01646446412306976]",4.0,"[-0.02929119229542513,0.009855312296743302]",4.0,"[-0.055514881803208106,0.13532553966414493]",4.0,"[-0.17024746870382526,-0.020161115121278664]",4.0,"[0.07148876475996735,-0.17757197047951043]",4.0,"[-0.1872460966482381,0.030699440832970975]",100.0,"[0.02,0.02]",894.6756,,,,,,,,0.0,49.0,49.0,182.0,1.0
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,894.6759,895.1754,,,895.4257,896.1086,left,,,,,,,,0.4,0.6652,,,,,,,895.1755,895.4257,896.1087,"[-0.15046143652252672,-0.128872950249155]",4.0,"[0.06887144978835605,-0.1322306142524914]",100.0,"[-0.0865613640328222,0.07015734685975718]",4.0,"[0.14373393651742652,-0.016219927865789772]",4.0,"[0.005080409089476609,0.054915755672116526]",100.0,"[-0.02609075186951018,0.0002700988355776032]",100.0,"[-0.08334799004172229,-0.07955833272941913]",4.0,"[0.09700828732609965,0.03938596518216228]",100.0,"[0.11412157308446218,0.1151567813853975]",4.0,"[-0.15224396945191443,0.0013398695997738823]",4.0,"[-0.1356611957691562,-0.08202736539085817]",4.0,"[-0.08290924781633142,-0.009313686555371766]",4.0,"[-0.13029574324890789,0.09526641608838184]",100.0,"[-0.00012690522746609847,-0.13202775231308078]",100.0,"[-0.02968166173093728,-0.1709125347135711]",100.0,"[-0.06934108400414137,0.14396373647386201]",4.0,"[0.02780561803316059,-0.08742558068079463]",4.0,"[0.07651635745435913,0.13956107731269551]",4.0,"[-0.04865994494816156,-0.051206764905675196]",4.0,"[0.15804573309543024,-0.11756712296608542]",100.0,"[-0.018600091508905448,0.18101159854163967]",100.0,"[0.190646514192426,-0.011309430183480821]",4.0,"[-0.04047294406452634,0.05150291481953926]",100.0,"[-0.18279477111773385,0.0742720943028302]",100.0,"[0.08055966569828817,0.08676498731995926]",4.0,"[0.14862982559202353,0.04850589077700094]",4.0,"[-0.013645931657278043,0.12013912699056178]",100.0,"[0.12820371468449557,-0.0761409107152968]",4.0,"[0.055481376924452215,-0.05382230361702213]",100.0,"[0.05826501911726912,0.18851322337590917]",4.0,"[-0.07366982099906544,-0.17097731435173233]",4.0,"[0.054750850140175986,0.04609451444546638]",4.0,"[0.02,0.02]",897.2083,,,,,,,,0.0,50.0,50.0,169.0,1.0
