right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,129.3215,129.8195,,,130.0699,130.3202,right,0.2385,,,,,,,,,0.55,,,,,,129.8197,130.0698,130.3207,"[-0.07739203541058835,0.1281489678704993]",4.0,"[-0.17236764031663865,0.09482256037581839]",4.0,"[0.015329958712379016,0.021337629051819282]",100.0,"[0.1653949691421188,-0.013011775987563865]",100.0,"[-0.03712873457946176,0.08915004936685929]",4.0,"[0.010298020660577776,0.06467506229467779]",4.0,"[0.14618279624975145,0.0595446388011747]",4.0,"[-0.022277351108157803,-0.15059967910929203]",100.0,"[-0.02628585114887944,0.193150237978225]",100.0,"[-0.16434855544378518,-0.10492760380368213]",4.0,"[0.056385063626120634,0.05900239708063347]",100.0,"[-0.09711669916750743,-0.13425810039286928]",100.0,"[0.13133239083895834,-0.07686497810532365]",4.0,"[-0.1186964379103693,-0.0031353789371126243]",100.0,"[-0.12024241391593467,0.10588057081796204]",100.0,"[0.03182336777664625,0.16876820058931524]",100.0,"[0.07865547501477729,-0.11193579877437994]",100.0,"[-0.18643312212085453,0.005627080906833101]",100.0,"[0.1298035666719175,0.006590364266700703]",100.0,"[0.10605404540465453,0.09283064203393573]",100.0,"[0.0334751653476498,-0.040073970337094936]",4.0,"[-0.06788172051634114,-0.07373853900619008]",4.0,"[0.13214744646343327,-0.14738843250891898]",4.0,"[-0.045236836273949255,0.004806925851173894]",4.0,"[-0.10879953285139213,-0.0645868781280005]",100.0,"[0.0688089134926785,0.12679526906139596]",100.0,"[0.12456947361999902,0.13593551542917737]",100.0,"[-0.08139630471924353,0.027774710099916295]",4.0,"[-0.07191270046709386,-0.03138868972857154]",100.0,"[0.03894987803915321,-0.08656878433197362]",4.0,"[-0.14738103449800355,0.06040814349486186]",100.0,"[0.019707591772627642,-0.13800548786905467]",4.0,"[0.02,0.02]",131.4201,0.0,4.0,4.0,65.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,131.4215,131.9202,,,132.1729,132.2198,left,0.0352,,,,,,,,,0.5,,,,,,131.9205,132.1727,132.22,"[-0.09503517342321628,0.13617435968707767]",4.0,"[-0.0257483133719701,0.05392963840552972]",4.0,"[0.08021875986042765,0.073108158029538]",4.0,"[-0.035004201979642206,0.195805978739186]",100.0,"[0.013811225987018477,0.10523916116640222]",100.0,"[-0.10688041044254827,-0.042816273985833014]",4.0,"[-0.04434273737049264,0.014219531302550645]",4.0,"[0.0041187611343676735,-0.11070914692481704]",4.0,"[-0.10005941663698709,-0.12145599676654904]",4.0,"[0.1059935737194915,-0.12208733768151221]",100.0,"[-0.07936441588708126,0.057341026122501144]",100.0,"[0.08539227888658539,-0.05222241145573488]",4.0,"[0.19130128053046191,0.04760324615014717]",100.0,"[-0.07429010415990095,-0.08433507290772747]",4.0,"[0.13873532167172767,0.10148496054973913]",4.0,"[0.11166123125634383,0.01522010674889229]",100.0,"[0.046577306638722324,0.1571962964037681]",100.0,"[0.0744316938848628,-0.15649367562381905]",4.0,"[0.16408143375577697,-0.02668372612447654]",100.0,"[0.011654702107059172,-0.005861191807466818]",4.0,"[-0.12383121880373667,0.08791478651537397]",4.0,"[-0.0017360826532746498,-0.1870470599323556]",100.0,"[-0.06988638204100188,-0.15081700407972146]",100.0,"[-0.1569529204069204,0.0512164662052608]",4.0,"[-0.14422351667059435,-0.0017110376317737237]",4.0,"[-0.025317901701804615,-0.05050227759251136]",4.0,"[-0.01752651143280229,0.1480218499823785]",100.0,"[0.07612719518095748,0.1282937276963009]",100.0,"[-0.1463916542827026,-0.12848061277021414]",100.0,"[0.05361180755205365,-0.09729162432434794]",100.0,"[0.036150041343718145,0.03583670200719983]",100.0,"[-0.04794727003677235,0.09377435461486713]",100.0,"[0.02,0.02]",133.321,0.0,5.0,5.0,94.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,133.3224,133.821,,,134.0727,134.3051,left,0.2193,,,,,,,,,0.1,,,,,,133.8211,134.0727,134.3053,"[-0.051614008123892316,-0.12788800788679353]",4.0,"[0.04734063595415595,0.05768805517996044]",4.0,"[0.0621666029444065,0.10531448582498099]",4.0,"[0.0819511933108286,-0.03685727183269077]",4.0,"[0.09753939928023074,-0.14002126575066579]",4.0,"[0.018061951538015625,-0.12268578737662995]",4.0,"[0.03173902443039889,-0.19314709570449623]",4.0,"[-0.1877817318357192,0.01589441447288851]",4.0,"[-0.13103824311873372,0.026675068076255068]",4.0,"[0.14916640427792685,-0.04436046246048218]",100.0,"[0.004954829901468706,0.005059711884804825]",4.0,"[-0.1415932492420441,-0.030733523202582037]",4.0,"[-0.0501915979649276,0.08822980100403859]",4.0,"[-0.09747881507615386,0.06969993714079446]",4.0,"[-0.04808020076561995,-0.18101203081236888]",4.0,"[-0.010848379042229097,0.13426536990478458]",100.0,"[0.18450376693202458,0.07096548520741568]",4.0,"[-0.05166176986238668,0.04533288899542028]",4.0,"[0.14527363832269205,0.08354496668747527]",100.0,"[0.10541915885704119,0.00787171421506511]",4.0,"[0.02257612149729909,0.19497873970350943]",4.0,"[-0.051779782533556216,0.1605074785731296]",4.0,"[-0.09252498355373798,0.13437123012608082]",4.0,"[-0.056698375186412235,-0.02108759556982642]",4.0,"[-0.13736823250425498,-0.1188311352883598]",4.0,"[0.18245907888709323,-0.010163157277956372]",4.0,"[-0.0008024613109510765,-0.16019213520835446]",4.0,"[0.14753772828197736,0.018231252087213642]",4.0,"[-0.08878508224124333,-0.10046910301347522]",4.0,"[0.012541023472882029,0.08640757984082822]",4.0,"[-0.03937830469669574,-0.08625537183990455]",4.0,"[-0.16588968084993144,-0.09027080848098172]",4.0,"[0.02,0.02]",135.405,0.0,6.0,6.0,185.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,135.407,135.9054,,,136.1569,136.3896,left,0.2192,,,,,,,,,0.6,,,,,,135.9054,136.1568,136.3898,"[0.0015666145003965675,-0.0008568080633314282]",4.0,"[0.045563097964527795,0.15481790624467662]",100.0,"[-0.1389073881290741,-0.028722663974187858]",100.0,"[0.1393750630819998,-0.10995279311671896]",100.0,"[0.14487019605888293,0.01983736826734943]",100.0,"[-0.1648180295843309,0.07350877742905548]",100.0,"[0.024881981030982683,-0.08609904007501151]",100.0,"[0.17598812854382326,-0.03741773476493205]",4.0,"[-0.16587415828592458,0.02717608352131794]",100.0,"[-0.13145032757616074,-0.14262091131909582]",4.0,"[-0.09722126161105948,0.10578050164118037]",100.0,"[-0.10633210695492869,0.028751169305585578]",100.0,"[-0.07216624171557508,-0.039839103486018435]",100.0,"[-0.06520288301059159,0.039738238314062584]",100.0,"[-0.003679489336989952,0.08179705465306827]",100.0,"[0.03638353400396656,-0.1489745649170276]",100.0,"[0.10451850138192618,-0.14813584271477345]",4.0,"[0.08733158888836477,0.09956134908407659]",100.0,"[0.0019204962811768258,0.15195193409176344]",4.0,"[0.18978494374781077,0.03215961705590982]",100.0,"[-0.03761735862194512,-0.12664695534130346]",4.0,"[-0.10513501613644295,-0.10208561579717343]",100.0,"[-0.16876470416906622,-0.09974227017458086]",4.0,"[-0.08773034819674161,-0.1611612748944064]",4.0,"[0.08027455546808256,0.02569175549477521]",100.0,"[0.13399018336986795,0.11043982186458907]",100.0,"[0.03807465259965083,-0.02452436538654083]",4.0,"[0.019012039936924498,0.046795383328265716]",100.0,"[0.18132058292606493,-0.08181016986094733]",4.0,"[-0.08427677166576662,0.15950165927983326]",4.0,"[0.0826330572934605,-0.09066292185961194]",4.0,"[0.11002199432761593,-0.05475325744855337]",4.0,"[0.02,0.02]",137.4896,0.0,7.0,7.0,40.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,137.4918,137.9901,,,138.2412,138.2741,right,0.019,,,,,,,,,0.45,,,,,,137.9903,138.2412,138.2742,"[0.04963770949429634,0.1283934064824014]",4.0,"[-0.05868109052064625,0.1299408924097461]",100.0,"[-0.09866697244687132,-0.08079047627321466]",4.0,"[-0.02227898998560118,0.09495796069466805]",100.0,"[0.04312885253834473,-0.11001093306543677]",100.0,"[0.17261164088670705,0.06726517542458967]",100.0,"[0.1526409247327551,-0.11944365182986015]",100.0,"[-0.034491515205878856,-0.04604817106452674]",4.0,"[0.1426394271340544,-0.00016112985741421678]",100.0,"[0.1208066522022398,-0.15870494292111653]",4.0,"[0.09268762955487551,-0.0983528282501983]",4.0,"[-0.1346209252029256,0.08030105112260483]",100.0,"[-0.16554978253150535,0.04906394296800377]",4.0,"[0.006811483526016093,0.05874333331667409]",100.0,"[0.020029485896597473,0.015362352101461196]",4.0,"[0.057246851914740965,-0.17158991982047841]",4.0,"[0.08644334625953407,-0.02944029255517026]",100.0,"[0.1107245304594347,0.16360856148544972]",4.0,"[-0.052173888246033404,-0.09243719328584037]",4.0,"[0.10709278736242701,0.11799022992160976]",100.0,"[0.021908169082687567,-0.06166094235566338]",4.0,"[-0.08465079990751041,-0.1409904838223625]",100.0,"[-0.1330551433610464,-0.006931629348878269]",4.0,"[0.07938818018505903,-0.13746095965620614]",4.0,"[-0.09916430819672702,0.04532618940858216]",4.0,"[0.012994415762893329,-0.14411519908426537]",100.0,"[0.09935931884437925,0.01854111105437384]",4.0,"[-0.09696441986563753,0.16709289091373813]",4.0,"[-0.0968799956753921,-0.03187466505931502]",4.0,"[-0.13741216016835692,-0.1354344740885523]",100.0,"[0.18078883978281596,0.02354471668688664]",100.0,"[0.1547492716102419,-0.07719061180617844]",4.0,"[0.02,0.02]",139.3739,0.0,8.0,8.0,145.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,139.3749,139.8739,,,140.1246,140.2246,left,0.0855,,,,,,,,,0.4,,,,,,139.8741,140.1245,140.2247,"[0.11869893793902069,0.03175589644840936]",100.0,"[-0.07749259486114997,-0.17710270299537187]",100.0,"[-0.15442601787634766,-0.052753708503166886]",100.0,"[-0.03669204154837242,-0.15745118864056767]",4.0,"[0.06217901120264581,0.04131477572353124]",4.0,"[0.04614576142293986,0.10956157091484503]",4.0,"[-0.020219776266017165,-0.09330909008377022]",4.0,"[-0.007551343888002287,0.13557929598999832]",4.0,"[0.13814718793708453,0.06767449121178408]",4.0,"[0.0002754246394975259,0.19027003477816276]",4.0,"[-0.11380569928402287,0.12748691922522098]",4.0,"[-0.009829503849006377,0.08074761514395735]",100.0,"[0.08725757413994459,0.0836442724945885]",4.0,"[0.06957435543810114,-0.08134072595604548]",100.0,"[0.07578640274592706,-0.011092936578847174]",4.0,"[-0.1665591531007722,0.09814512123742308]",4.0,"[-0.010165248371065241,-0.04040775651776284]",100.0,"[-0.15729161188791188,-0.0026469469204168667]",100.0,"[0.04281032162819261,-0.15525372307172086]",4.0,"[-0.06637095271226075,-0.08431149730121167]",100.0,"[-0.05378051095876343,0.1258219943577076]",4.0,"[0.09484613121353926,0.13747131527941744]",4.0,"[0.14312741307466006,-0.0982290756549584]",100.0,"[-0.0889842751401328,0.024955319878707926]",4.0,"[0.018227190425667006,0.038584583616597855]",4.0,"[-0.13238300363599215,0.04413884331996305]",100.0,"[0.008458643840354076,-0.18660974509831574]",4.0,"[-0.10269707150152835,0.08568117791373062]",4.0,"[-0.012818265091383046,0.009173880438064795]",4.0,"[-0.08535368907833712,-0.1294251957764027]",100.0,"[0.04476669146731459,-0.049683430095117394]",100.0,"[-0.055086624550133925,-0.04367531765917046]",100.0,"[0.02,0.02]",141.3243,0.0,9.0,9.0,162.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,141.3257,141.8247,,,142.0765,142.1587,right,0.0678,,,,,,,,,0.4,,,,,,141.8248,142.0763,142.1589,"[-0.11991395698370311,0.06783052263328357]",4.0,"[0.1075592640885879,0.024220542844710008]",4.0,"[0.09877970080730594,0.1485215332603506]",100.0,"[-0.17613595909703159,-0.06434523119226812]",4.0,"[0.09050499406955921,-0.1561663176180797]",100.0,"[-0.00819152002567186,0.011764420834951472]",100.0,"[0.029037803001459507,-0.16294085584816476]",4.0,"[0.16400309619722428,0.054364316199000375]",4.0,"[0.045127910695615545,0.03049031471057297]",100.0,"[-0.07949078101266341,0.11309926817032182]",4.0,"[-0.14771540255874838,-0.12025465428232322]",4.0,"[0.02397020268054317,0.18061442866015603]",4.0,"[-0.02114029426879982,-0.09886573563563524]",100.0,"[0.17774745546875864,-0.04462324206819583]",4.0,"[0.13963044511177172,-0.014362137092198453]",4.0,"[-0.03488870483311597,0.0511398432743166]",4.0,"[0.10909441587666467,-0.10849253152873801]",4.0,"[-0.1750013100807781,0.04731502806406742]",4.0,"[-0.034408541566202086,-0.19269009723341998]",100.0,"[0.0837758970307859,-0.04164950081647039]",4.0,"[0.01795554959536399,-0.058212677313233145]",4.0,"[0.05227497886688049,-0.1104216575455673]",100.0,"[0.039782733621861334,0.07567183320956745]",100.0,"[-0.048012873265170494,0.19274239429857568]",4.0,"[0.07417893633357855,0.09844508427006735]",100.0,"[0.13683373881747787,0.10566906890822608]",4.0,"[-0.10090496413081772,0.0035629133183909113]",100.0,"[0.13727963964434256,-0.13751170632360693]",4.0,"[-0.01827730300596053,-0.03977322418101105]",100.0,"[-0.11874114751735634,-0.05256086882970155]",100.0,"[-0.006022322180017819,0.09470270385650956]",100.0,"[0.0626387258527708,0.16931768960266394]",4.0,"[0.02,0.02]",143.2608,0.0,10.0,10.0,170.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,143.2623,143.7592,,,144.0103,144.5262,right,0.498,,,,,,,,,0.45,,,,,,143.7593,144.0102,144.5264,"[0.12773534620207333,0.12343445468274042]",4.0,"[-0.08639207626511552,0.14480763899100005]",4.0,"[0.012039506553563438,-0.09514231752040539]",100.0,"[-0.17087563240252093,0.030651215748347494]",4.0,"[-0.09488069149205494,-0.022862747861996845]",100.0,"[-0.019868781390891165,0.06249705795760123]",100.0,"[-0.01977488110131882,0.1439092920957303]",4.0,"[-0.034175380365963993,-0.08202702628651318]",4.0,"[0.06653095795869038,0.08511354510062683]",100.0,"[-0.1307073295736427,-0.14092894680961887]",4.0,"[0.17144267659534462,0.007020605185583712]",4.0,"[0.06860082187479127,0.018343476223329373]",4.0,"[-0.09901207544717884,0.09820238471072919]",4.0,"[0.11152714493527022,-0.15182603674633519]",4.0,"[0.05752466020996521,0.17775198989780538]",100.0,"[-0.05003494641576855,0.1036435490146568]",100.0,"[-0.1267489215416157,-0.056772063137904984]",4.0,"[0.002534884263064952,-0.03433817711137203]",100.0,"[0.054635554794879915,-0.133522742928667]",4.0,"[-0.08481414067673965,-0.16155492236906877]",100.0,"[-0.06231502964047817,0.024693528296729526]",100.0,"[-0.1638361373644942,-0.10983404610179894]",4.0,"[0.1360178484711849,0.08166923115246683]",100.0,"[-0.05590818743396792,0.17274097785061143]",4.0,"[0.09766071112420106,-0.012088509073111202]",100.0,"[0.16275605485206138,-0.10056264010626459]",100.0,"[-0.1902820195546893,-0.02474370041506495]",4.0,"[0.029356703494030426,0.10258832529079596]",100.0,"[0.022926807946516376,0.05434094412785223]",4.0,"[0.07303297553660627,0.13749092273401212]",4.0,"[-0.02598035528491502,0.0010134012582566432]",4.0,"[-0.019130370037307727,-0.14091513121236537]",100.0,"[0.02,0.02]",145.6264,0.0,11.0,11.0,136.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,145.6276,146.1266,,,146.3784,146.5773,right,0.1829,,,,,,,,,0.9,,,,,,146.1267,146.3782,146.5774,"[-0.0931355131198674,-0.080567331212742]",100.0,"[0.03120780356635354,-0.15221765402229678]",100.0,"[0.10734726588325032,0.026472097821000847]",100.0,"[-0.13551117476073213,-0.03030755985846753]",100.0,"[-0.15334508206934977,0.10520330166816001]",4.0,"[0.002868503472296054,0.008563770812265259]",100.0,"[0.014725958162480353,0.13912622546960463]",100.0,"[-0.04411649532632145,0.07091501520189668]",4.0,"[0.0002950566387844797,0.06999940934437457]",100.0,"[0.15234375897890792,-0.0980315633074231]",100.0,"[-0.0518789405533304,-0.06635688190845963]",100.0,"[0.16386426244314709,0.051087299250477024]",100.0,"[0.14668250425884943,-0.030240023240111286]",4.0,"[0.0940735209989347,-0.03512632380849218]",100.0,"[0.05594694041082004,0.04377121441412995]",100.0,"[-0.044550641517919334,-0.1282431646245981]",100.0,"[-0.1125157238887735,-0.11858427162248124]",100.0,"[-0.18485148645533925,0.018768333810195822]",100.0,"[-0.048964815392976764,0.15384530783164735]",100.0,"[0.08523977758701694,-0.07849153886146054]",100.0,"[-0.12058978636339412,0.026828978990798648]",100.0,"[0.021692479953950475,-0.10384800197097255]",100.0,"[0.09462762444110388,0.15923427922554004]",100.0,"[-0.0786836034313157,0.11617993278076852]",100.0,"[-0.06749527419297378,-0.1704574955706322]",100.0,"[0.11549668289659427,-0.145666820758202]",100.0,"[-0.11825811076713331,0.153361917218117]",100.0,"[-0.03321988099257142,-0.01980598547303867]",100.0,"[0.040504270926982174,0.17345884587113347]",100.0,"[0.07999548372379889,0.08940406953030361]",100.0,"[-0.003760674451016633,-0.19022983201152385]",100.0,"[-0.04263173864421459,0.02061347363321207]",100.0,"[0.02,0.02]",147.6773,0.0,12.0,12.0,20.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,147.6785,148.1776,,,148.429,149.196,right,0.751,,,,,,,,,0.1,,,,,,148.1777,148.4289,149.196,"[-0.07634856809024224,-0.062355452764417216]",4.0,"[-0.01067916506955973,0.10906753990167675]",4.0,"[-0.03727627982115214,0.06345648329221731]",4.0,"[0.09046838739917697,-0.04076473679031122]",4.0,"[-0.10201967217954824,0.002810855550109935]",4.0,"[0.02726218092887878,0.14544141720611]",4.0,"[-0.012440713124178212,0.16740046115538074]",100.0,"[-0.15347741091077527,0.08608406631790186]",4.0,"[0.03712221084445779,-0.06214559095095857]",100.0,"[0.12588512382814662,-0.12543691501441412]",4.0,"[0.13002073243210183,-0.04723274524429663]",4.0,"[0.07671224818598625,0.14174249975812542]",4.0,"[-0.10161946897977026,-0.13600782554873406]",4.0,"[-0.14282115119200936,-0.04107890253546097]",4.0,"[-0.0657840616734014,-0.16162966497067796]",4.0,"[0.05425133472477739,0.1073083081820697]",4.0,"[-0.06004139523469859,0.12503875766705896]",4.0,"[-0.10002474066471596,0.1708284632588263]",4.0,"[-0.018169094663923666,-0.17803962463159229]",4.0,"[0.014916951744093486,0.04650326771009534]",4.0,"[-0.012881275181092312,-0.08761729386443759]",4.0,"[0.07663906670713046,-0.0799479609517125]",4.0,"[0.17195226780388764,0.08479456312662635]",4.0,"[-0.15037646757879986,0.028793810864992306]",4.0,"[-0.04961678459511658,-0.009003661434492334]",4.0,"[0.060178046098230166,-0.18771104241824932]",4.0,"[0.05716238436176432,0.04199137302257918]",4.0,"[0.1643661738864036,-0.002604505545573725]",4.0,"[0.12697190141236125,0.1004381502011865]",4.0,"[0.008664488230493088,-0.14078906408002656]",100.0,"[0.13371358048309112,0.028636548678188028]",4.0,"[-0.009954255145033617,0.013844888254481815]",4.0,"[0.02,0.02]",150.2953,0.0,13.0,13.0,193.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,150.2964,150.7955,,,151.0471,151.113,left,0.0516,,,,,,,,,0.9,,,,,,150.7955,151.0469,151.1131,"[-0.01397213780487772,-0.15820139958175206]",100.0,"[0.054644965713957876,0.08812586806735966]",100.0,"[0.015002784634253254,-0.04112441055898218]",100.0,"[0.09680147489722618,0.01822804938630876]",100.0,"[-0.025443626546795627,0.09407272704761344]",100.0,"[-0.0606410493762172,-0.007165249155598112]",100.0,"[-0.13585015672229822,0.04630204918616022]",100.0,"[0.04833351849217609,-0.1329828884707291]",4.0,"[-0.11320800679798136,0.011582466881062858]",4.0,"[0.13165969834822144,0.11932969784005497]",100.0,"[-0.17596914622165402,-0.04791317514314464]",100.0,"[0.15326757104373048,-0.09281674687981041]",100.0,"[0.14039096544652205,-0.14012959520992047]",100.0,"[0.08801352128837858,-0.1503443544236044]",100.0,"[-0.05416288586436158,0.12984381907083103]",100.0,"[-0.10546534333636248,0.1582106078921038]",100.0,"[0.056173088426428035,0.008824096993439433]",100.0,"[-0.07003465804983895,0.07903444171114368]",100.0,"[0.15799658799366773,-0.01320526211553904]",4.0,"[0.08740376449413319,-0.052343920677562425]",100.0,"[0.0922043769877916,0.14900146819568247]",100.0,"[-0.18777037267209373,0.06803265803521]",100.0,"[-0.1310660009748667,0.12520966023538324]",100.0,"[0.13663220585800437,0.05503934480663777]",100.0,"[-0.1127593189244627,-0.12803359046383972]",100.0,"[-0.19729455113613584,0.026679145210334113]",100.0,"[0.050203332507156834,0.16898359307930919]",100.0,"[0.13298449766001785,-0.04639638767362139]",100.0,"[-0.07838902404245289,0.037852474481488506]",100.0,"[0.17057386674625072,0.07731994859171137]",100.0,"[-0.0032265361196446916,-0.10368055121002143]",100.0,"[-0.0344725026844122,0.054027798613578]",100.0,"[0.02,0.02]",152.2129,0.0,14.0,14.0,0.0,1.0,,,,,,,
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,152.214,152.713,,,152.9642,153.3304,right,0.3513,,,,,,,,,0.6,,,,,,152.713,152.9642,153.3306,"[-0.09961408858063382,-0.15135142779617522]",100.0,"[-0.1994668521645443,-0.0026865612868579606]",4.0,"[0.1869020326050107,-0.07104281066943399]",4.0,"[-0.053705234468803584,0.11409056623206039]",4.0,"[0.18928839282202523,0.06308922975053115]",100.0,"[-0.0175101047999253,-0.08768270444423763]",100.0,"[-0.1517381550774284,0.10400614155699998]",100.0,"[-0.13434103085061294,-0.020459750922336227]",4.0,"[0.11688429207396386,-0.026087077939535276]",100.0,"[0.12743005616195144,-0.11845902571220752]",4.0,"[-0.058206262226319944,-0.12292342032562871]",4.0,"[0.06850276484434051,-0.16299984410686486]",100.0,"[0.08415617934201117,-0.095905531156196]",100.0,"[-0.07365567535098715,-0.015800162238203276]",4.0,"[0.09745614850879143,0.12234418396492897]",100.0,"[0.1388642480156011,0.09912312357358634]",100.0,"[0.14917732764155134,0.05786969516298578]",4.0,"[0.04672880368080008,0.08627574269897857]",100.0,"[0.011468034428623911,-0.03607379164372482]",100.0,"[-0.003931443836191656,0.008696715274501141]",4.0,"[0.006529150375238836,0.1601917106637172]",100.0,"[0.03476006337013632,-0.102936038263026]",100.0,"[0.05515033758034265,-0.06312210738599132]",100.0,"[-0.09944971616973114,-0.0794723796038817]",4.0,"[-0.0809965897424292,0.041434702832478264]",4.0,"[-0.029964711507088678,-0.18774996101673178]",100.0,"[0.035910061224477464,0.041469962532585135]",100.0,"[0.003500779785133954,0.0718833559275157]",100.0,"[-0.1359008904942891,0.06453536252457805]",100.0,"[0.06986509339802935,-0.0028495536936546527]",100.0,"[-0.09687529822314409,0.09944308245383819]",4.0,"[-0.03932094131190142,0.030205572113382585]",4.0,"[0.02,0.02]",154.4303,0.0,15.0,15.0,46.0,1.0,,,,,,,
