right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,336.4983,336.9975,,,337.2478,337.7304,left,0.4718,,,,,,,,,0.45,,,,,,336.9975,337.2477,337.7307,"[0.1466200369141841,0.09598128534647511]",4.0,"[0.05299384514347115,-0.14222616266829008]",4.0,"[0.08689850168420107,0.08720698880096356]",100.0,"[-0.0665221828843947,-0.15821973347518561]",100.0,"[-0.11853979162272262,0.06809617479027853]",100.0,"[0.04583060429275281,0.13299889908401982]",100.0,"[0.03229041377266548,-0.056280863599043995]",100.0,"[0.020146214442288687,0.02750811067494092]",4.0,"[0.07019751568454555,-0.08818261205099175]",4.0,"[0.1685676371921378,-0.008691754984135339]",100.0,"[0.01001651149293969,-0.012740952016569084]",4.0,"[0.1432393413396515,0.05429677907253866]",4.0,"[-0.16814707676285992,0.039582726376292704]",4.0,"[-0.0603363209766558,-0.05090727829847165]",4.0,"[-0.1281425071561369,-0.0031691238448843958]",4.0,"[-0.006989530989855763,-0.10790121449796433]",4.0,"[0.041470205256473894,0.18035632314617955]",4.0,"[-0.14338271395608052,0.11736117385955303]",4.0,"[0.14304202551253092,0.13810508938399652]",100.0,"[0.08982899941845955,0.00879252019073745]",4.0,"[0.1460398264749784,-0.09178958264864878]",4.0,"[0.09925604734373866,-0.16094152553756316]",100.0,"[-0.00721722585922217,0.11570421186492458]",100.0,"[-0.07160753245777153,0.1245685912663582]",4.0,"[-0.1496019507249795,-0.0603531527822435]",100.0,"[-0.004512691365471576,0.16503942088359794]",4.0,"[-0.18062986834155095,-0.031156399684308476]",4.0,"[-0.0018832435811037321,-0.17346452369640963]",100.0,"[-0.06122409906658437,0.01616725745476416]",100.0,"[-0.06884032241738236,0.07702995144509961]",100.0,"[0.1242147234085957,-0.04063183335857746]",100.0,"[-0.027913382399693855,0.06325547965219798]",4.0,"[0.02,0.02]",338.8296,0.0,71.0,71.0,126.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,338.8306,339.3294,,,339.5858,339.9308,left,0.3278,,,,,,,,,0.55,,,,,,339.3296,339.5855,339.931,"[0.13306672228318825,-0.009709150722980888]",100.0,"[0.07776435901698396,0.002867896873687412]",100.0,"[0.10060118318893045,-0.14981873558215808]",100.0,"[-0.060617729060067994,-0.03682759172883576]",4.0,"[0.02474671344801224,-0.03182132943582507]",100.0,"[0.14640868729378798,0.06208670317178847]",100.0,"[-0.06919936308718705,-0.15153978087214723]",100.0,"[0.026889066107450444,0.15108722685911705]",4.0,"[-0.15943541693173272,0.0014948281619382466]",100.0,"[-0.05930953320637216,0.08248173386785611]",100.0,"[0.014073397535808631,-0.12022664313378886]",100.0,"[0.07553823802053379,0.09457831378919314]",4.0,"[0.15118729269413866,-0.08381759894186297]",100.0,"[-0.02043799007560252,0.16236734931847846]",100.0,"[-0.13146873850701277,-0.11333073455705334]",4.0,"[-0.008294499334798061,-0.005815123868785892]",100.0,"[0.007825952966570557,0.03486313225298559]",100.0,"[-0.07979626432674204,0.15781756124146126]",4.0,"[0.14619754830452,0.11841125065292951]",100.0,"[0.06846209706013133,-0.07764461932741987]",4.0,"[-0.16386649420095745,-0.05811188806724492]",4.0,"[-0.14282352976747864,0.08061319297799778]",4.0,"[-0.0475393614859638,0.016548830300034553]",4.0,"[-0.11048011183162162,0.0407789911430044]",4.0,"[-0.11125543564817562,-0.017106612529225317]",100.0,"[0.05232212278388841,-0.14972432558327878]",100.0,"[-0.0554412709735046,-0.09690590367881827]",4.0,"[0.18403988323367085,-0.06083115944297871]",4.0,"[0.03434005245249241,0.09897659526170662]",4.0,"[-0.09801459834614988,-0.06409935174170842]",100.0,"[0.1067893170990729,0.044966224956192756]",100.0,"[-0.18288580508402022,0.049583003706801396]",4.0,"[0.02,0.02]",341.0305,0.0,72.0,72.0,70.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,341.0315,341.5285,,,341.7853,342.4457,right,0.6405,,,,,,,,,0.6,,,,,,341.5286,341.7852,342.4467,"[0.1505502632345805,0.009642128315230224]",4.0,"[-0.1418827409159011,0.11407083870742014]",4.0,"[-0.029599518965440417,0.018817477543600403]",4.0,"[0.11315892790336839,0.10268745779099146]",4.0,"[-0.11091889216768841,-0.033135819748081996]",100.0,"[0.03809451046794536,0.1958784925820968]",100.0,"[-0.02439372944307326,0.06532739551743923]",100.0,"[-0.0033184472882190506,-0.16565933376301784]",100.0,"[-0.09010160268184828,-0.14208897104105925]",4.0,"[0.06036386124683083,0.110935240768311]",100.0,"[-0.14775788481253824,0.054999773645543065]",100.0,"[0.14467229236639234,-0.1335479166733011]",4.0,"[0.1175971523609991,0.03985775298731156]",4.0,"[0.020439142712742733,0.13756013677452772]",4.0,"[0.1717513511835626,-0.06024762135023517]",4.0,"[0.0004980785529093906,-0.011451444383468021]",100.0,"[0.0456902200117386,-0.1321259117599144]",100.0,"[0.06031968370114648,-0.06351632883863174]",100.0,"[-0.046141080409740444,-0.15168775584834568]",100.0,"[-0.040159089646777404,0.13389382101943775]",100.0,"[0.011022991171460066,-0.06216237803682198]",4.0,"[-0.18877243109856978,-0.04823504926173014]",100.0,"[0.15741332811498107,0.06953531486235365]",100.0,"[0.03605341592236681,0.052529107804110374]",4.0,"[-0.03337599404784312,-0.06790907040462618]",100.0,"[0.1073641262884955,0.1636608969153793]",100.0,"[0.1022840566286903,-0.11728331233196101]",100.0,"[0.09267470299076018,-0.01323879806725995]",100.0,"[0.009552965640695093,-0.10580819462489856]",100.0,"[0.060201164445610356,0.1600448053565539]",4.0,"[-0.08047638491735809,0.18164522903841276]",100.0,"[-0.175665328142189,0.02399798824783137]",4.0,"[0.02,0.02]",343.5468,0.0,73.0,73.0,47.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,343.5475,344.0418,,,344.2935,344.8807,left,0.5679,,,,,,,,,0.1,,,,,,344.0419,344.2931,344.8808,"[0.015154451150543789,-0.121960366616947]",4.0,"[-0.04762536071794452,0.04501719968837597]",4.0,"[0.06800518918297452,-0.14461775803610127]",4.0,"[0.0038669920205929614,0.024805789015676146]",4.0,"[0.11212979014967038,-0.0418540121171861]",4.0,"[0.1487389422044363,-0.07900132645347836]",4.0,"[-0.07338664408105851,-0.11093086064640396]",4.0,"[-0.1261706380087274,-0.047663976535603475]",4.0,"[0.06082301838466552,0.047048535534062866]",4.0,"[-0.12541265180049113,-0.13931156656642668]",4.0,"[-0.11738758975215549,-0.09124045970104742]",4.0,"[0.04474388737148954,-0.0702388856910778]",100.0,"[-0.023066938472630596,-0.18728917115930088]",4.0,"[0.1671914342268278,0.04778488982691047]",4.0,"[0.0728414347750471,0.09382465608961524]",100.0,"[-0.02264593169176953,-0.05634678370392029]",4.0,"[0.17119691849054208,-0.03929863828611809]",4.0,"[-0.05375808888198979,-0.006293734817330007]",4.0,"[-0.008133819151297525,0.14957530235113425]",4.0,"[-0.023154852151304063,-0.10425315006493155]",4.0,"[-0.06494559533897125,0.1391692532345354]",4.0,"[0.1203960261122636,0.02294438033373014]",4.0,"[0.10464619643732559,-0.10104449583198645]",4.0,"[-0.15324530932595826,0.030344557243230548]",100.0,"[0.14030151086480305,0.10080803605458682]",4.0,"[0.05858150534254433,0.16458442693532208]",4.0,"[0.08402935208371078,-0.00814302719904028]",4.0,"[-0.1774665171488719,0.07025109538798413]",4.0,"[-0.1299987171275033,0.10570503575278534]",4.0,"[-0.09525742438277392,0.0347205483893269]",4.0,"[-0.07598684676904977,-0.1655363982046832]",4.0,"[-0.11231962442298524,0.14564213338342788]",4.0,"[0.02,0.02]",345.9734,0.0,74.0,74.0,200.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,345.975,346.4728,,,346.7221,347.3048,left,0.5693,,,,,,,,,0.6,,,,,,346.4729,346.7221,347.3049,"[-0.09028517341809099,-0.00867085512545555]",100.0,"[0.03586517021586739,-0.043878729417373634]",4.0,"[-0.16881154848512975,-0.07164651687480601]",100.0,"[-0.06292198262692164,-0.1528907208083046]",100.0,"[0.12315663583619321,-0.09385202766039978]",4.0,"[-0.11691873926184439,-0.07862204530020522]",100.0,"[-0.14598930144024885,0.07970967465949934]",4.0,"[0.06935420747213364,0.14515001181479514]",100.0,"[0.13218290545328085,0.10270717882351452]",4.0,"[0.022863335722205076,0.1262164791384521]",4.0,"[-0.034521760951732886,0.14026532611521703]",100.0,"[0.012437760055687004,0.06547559597457019]",4.0,"[-0.06738733376880411,0.16395107504045525]",4.0,"[-0.01496105860419385,-0.10960633951765537]",100.0,"[-0.001987298575957037,0.1803394040388605]",100.0,"[-0.0379032084517354,-0.057416068039014896]",4.0,"[0.15622389525629998,-0.01227089960831589]",100.0,"[-0.1083317121517472,0.11195649016431165]",4.0,"[0.0985997257257921,-0.055383396961098036]",100.0,"[0.07177254524146572,0.08822261850905815]",100.0,"[0.0070987255307142115,0.02566070103104344]",100.0,"[0.10251401629879618,0.05593032948911152]",100.0,"[0.17912903549428955,0.028404618537811174]",4.0,"[-0.15073047627968617,0.00314998745392541]",4.0,"[0.10632498836552272,-0.1559781730296243]",4.0,"[-0.04554791695052185,0.05723479898846479]",4.0,"[0.07183995896157107,0.012561607197358722]",100.0,"[0.02741112032145995,-0.18842695277605948]",100.0,"[-0.12751112716768856,-0.13346719399627902]",100.0,"[0.11908538817241862,0.14772035663259428]",100.0,"[-0.03901676706253772,-0.007581982229962712]",100.0,"[0.024756071173635995,-0.1444280364164068]",100.0,"[0.02,0.02]",348.4034,0.0,75.0,75.0,49.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,348.4039,348.9031,,,349.1532,349.5029,left,0.3364,,,,,,,,,0.6,,,,,,348.9032,349.1532,349.5029,"[0.033794429425857496,0.018841876836014286]",100.0,"[-0.06258651388064877,-0.1411398730570165]",4.0,"[0.012844926251365844,0.13701220515089205]",100.0,"[-0.06093717162122781,-0.017514993024847516]",100.0,"[-0.0626513070127772,0.06361086335291373]",100.0,"[0.0010374457766816703,-0.08211492908647886]",4.0,"[0.12952883581685581,0.1388014718656506]",100.0,"[0.047111699269713515,-0.11755461183356067]",4.0,"[0.17884744210914852,0.07769110151058362]",4.0,"[0.04231733970278892,0.0872978016375324]",100.0,"[0.11443174118347768,-0.07077420540055698]",100.0,"[0.06317347151879743,0.17362577063281281]",100.0,"[-0.04234189023221796,-0.08925211858267292]",100.0,"[-0.004346561188211003,0.07955561676909155]",100.0,"[0.1463054724377334,-0.009462541243427254]",100.0,"[-0.019592880013824157,-0.14106022412080746]",4.0,"[0.11980524309486695,0.03807975952977005]",100.0,"[-0.1490591542324137,0.13197442519655844]",4.0,"[-0.10070084080582677,-0.08453844335602055]",4.0,"[0.050116128242133635,-0.027583844516216476]",4.0,"[-0.15081661446232097,-0.11923052856708719]",100.0,"[-0.16641058467385983,0.08221157819235242]",100.0,"[0.024306087574664598,-0.1703877816435671]",4.0,"[-0.007986146388802675,0.00038011733049020293]",4.0,"[0.1159144119832278,-0.11413588302640157]",4.0,"[-0.19234167417338216,0.019162883009866242]",100.0,"[0.1203361971076056,-0.15799466913852594]",4.0,"[0.1740215632722223,-0.06601844916141775]",100.0,"[-0.192423921771262,-0.042753328398943746]",100.0,"[-0.15243316952214117,0.02388882747377014]",100.0,"[0.11401405758310268,0.08514091611666409]",4.0,"[0.17756943627511243,0.03512174855101934]",100.0,"[0.02,0.02]",350.6016,0.0,76.0,76.0,39.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,350.602,351.1011,,,351.3394,351.8051,left,0.4409,,,,,,,,,0.4,,,,,,351.1012,351.3393,351.8053,"[-0.08575849363089455,0.09331289744074354]",100.0,"[-0.1342472478682612,0.0006810192779816855]",100.0,"[0.14687429219021544,-0.09721446440583303]",4.0,"[-0.016570937800480304,-0.19814408688159138]",4.0,"[0.06739454496748025,-0.1416876294728677]",4.0,"[0.0585767207147799,0.07345957060725604]",100.0,"[-0.00859415430610115,0.17485456365193336]",4.0,"[-0.19575493854059733,-0.006875257317160458]",100.0,"[-0.06520914928088636,0.17047700138782926]",100.0,"[-0.04028587344626988,-0.11530483235281846]",4.0,"[0.005731945863732361,-0.08808255596617752]",100.0,"[-0.004446659915047952,0.05730578724508644]",4.0,"[-0.002870158291120252,-0.0028183115353369063]",4.0,"[0.1054688585568724,0.09400642925427773]",4.0,"[-0.14495835420161263,0.044424057149278696]",4.0,"[0.13776616497559527,0.14300275430742979]",100.0,"[0.05595841786963946,-0.058226977614211445]",4.0,"[-0.07005613313534582,0.023532994780246272]",100.0,"[-0.031536727093662356,-0.058075323226105]",100.0,"[0.17680100569199605,0.029109578564652294]",4.0,"[0.12567404653705652,-0.028000022487405796]",4.0,"[0.07216479463243954,0.1343134061735411]",100.0,"[-0.11365894495384475,-0.03647981238066482]",4.0,"[-0.1482700918219891,-0.06695435700856925]",4.0,"[-0.17562043240408337,0.08494373736501261]",100.0,"[-0.038723670723197,0.0783786591981706]",4.0,"[-0.13693932413044094,0.11069185879487063]",4.0,"[0.023905174320596634,0.12678792394401706]",100.0,"[-0.13859453533134494,-0.1240593399910061]",4.0,"[0.1224108713198138,0.051377442302846354]",100.0,"[-0.09185223935105331,-0.09735052728283244]",4.0,"[0.15600978900513157,0.09108527015976169]",4.0,"[0.02,0.02]",352.9003,0.0,77.0,77.0,169.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,352.9018,353.3999,,,353.6495,354.1989,left,0.5398,,,,,,,,,0.6,,,,,,353.4002,353.6495,354.199,"[-0.13700542624135606,-0.09896098957933264]",100.0,"[0.139854396187053,0.131847066025898]",100.0,"[0.0072714206822818905,0.13771948470555584]",100.0,"[-0.05653490544190558,-0.07699641701063814]",100.0,"[0.03784426986995896,0.09090060403858001]",4.0,"[-0.18970059240621287,0.005094423499567508]",4.0,"[-0.027737407527179108,0.15870504697917376]",100.0,"[-0.10008003714643304,0.012019304348859802]",100.0,"[0.0381541674872195,-0.09257837138999642]",4.0,"[0.18537262370009774,-0.0061766683779394685]",100.0,"[0.12919815981115143,-0.06844132126163685]",100.0,"[-0.006473617281363463,-0.08645779551197144]",4.0,"[0.07801515078344737,0.158422071670882]",100.0,"[0.02414288881544538,-0.16345692521792493]",100.0,"[-0.0008222113585908766,-0.12667261598048138]",100.0,"[-0.011855768326282724,0.05676184880649078]",100.0,"[0.07804513632423672,0.0037174175528492865]",4.0,"[-0.10675947384165732,-0.13893359981550296]",4.0,"[-0.06143886683362928,-0.15807515074601589]",4.0,"[-0.11082912124355879,0.060773721980637053]",100.0,"[0.15252805142661427,-0.03278667912504395]",100.0,"[-0.16638476593475546,0.07679945068727353]",4.0,"[0.10411263797838342,-0.16774880517034066]",100.0,"[0.06465545499543496,0.05131240425361019]",4.0,"[0.03155531138071368,-0.020604708974264065]",4.0,"[0.06746335134396704,-0.12952760390111392]",4.0,"[-0.09433677882690446,0.168580711050252]",4.0,"[-0.020303345696192087,-0.1982082720160506]",100.0,"[0.1349090417184077,0.008542442550117593]",4.0,"[0.17471648744100554,-0.06809864860501477]",100.0,"[0.15274362056795673,0.05569178569876924]",100.0,"[-0.1902084409189526,-0.057745375929891624]",100.0,"[0.02,0.02]",355.2975,0.0,78.0,78.0,56.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,355.2983,355.7973,,,356.051,356.6139,left,0.5489,,,,,,,,,0.55,,,,,,355.7974,356.0508,356.6142,"[-0.10393287523955921,-0.009309414590517581]",100.0,"[-0.02559723797614976,0.09136225498016572]",100.0,"[0.06577964333396452,-0.1352083719368018]",4.0,"[-0.17636871057934175,-0.08547831666336432]",4.0,"[0.17242289131500355,0.004552097008557113]",100.0,"[-0.019609957540321982,0.13558053175779516]",4.0,"[0.14043812084205112,-0.09832841828573359]",4.0,"[0.00312622694895577,-0.1998215998514365]",100.0,"[-0.10761361968541329,0.15259695936344655]",100.0,"[0.14178256134738393,0.04724177170732874]",100.0,"[-0.05571213131837546,-0.16992335601126465]",100.0,"[0.12636892203433542,-0.006266444857013527]",4.0,"[-0.04409418051837298,-0.0271112216313076]",4.0,"[0.037284510931746916,-0.17117601445380093]",4.0,"[-0.03904038586371185,0.04566170269111351]",100.0,"[-0.187118136078664,0.01049159232568246]",100.0,"[0.06356719087680134,0.06132317799739813]",100.0,"[-0.06811951352159987,0.12456736901312535]",100.0,"[0.13058513150051254,-0.055540132388971056]",4.0,"[0.06529395242688091,-0.09176339582676607]",100.0,"[0.049063981087501034,0.1290264454945528]",4.0,"[0.012242404516247111,0.003037980449267424]",100.0,"[-0.031552629843734366,-0.09827140907296283]",4.0,"[-0.17502735084871382,0.059335815107896664]",4.0,"[0.005106705434318706,-0.12494515261695584]",100.0,"[0.05523821106427899,-0.032659258212087545]",100.0,"[-0.1450928654677509,0.13069002223033338]",100.0,"[-0.12754774095298393,0.06721032714011269]",100.0,"[-0.09015436712272018,-0.0650736716948503]",100.0,"[-0.0030544243018471398,-0.04640080823699184]",4.0,"[-0.08175052475309053,-0.12883049842954702]",4.0,"[0.10752661216164217,0.13384627815901132]",4.0,"[0.02,0.02]",357.7118,0.0,79.0,79.0,66.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,357.7125,358.2112,,,358.4616,359.0771,right,0.5979,,,,,,,,,0.45,,,,,,358.2113,358.4616,359.0771,"[0.11453855773711731,0.12613014032245426]",4.0,"[0.07019383254837572,0.17312584406922188]",4.0,"[-0.03796210270981498,-0.07461134776165096]",100.0,"[-0.02790248064089603,-0.19436784522879602]",100.0,"[0.02476392268847128,0.09723549032286778]",4.0,"[0.06447711937043038,0.001978182775887584]",4.0,"[0.038929059353418394,-0.040280783426089525]",100.0,"[-0.15386615739574405,-0.04142485421226041]",4.0,"[-0.07213946331784606,0.12836051872676388]",4.0,"[-0.04741262834432296,0.04568256413635125]",100.0,"[0.02585759552913754,-0.18311648210589548]",100.0,"[-0.07959419086560508,-0.06247411089742005]",4.0,"[0.04178970545034134,-0.09386755313995475]",4.0,"[-0.141186210800132,0.12601239982556325]",4.0,"[-0.03998769007216448,0.08933469078828798]",100.0,"[-0.16708542501793688,0.07344372624605554]",100.0,"[0.0876906916907951,-0.03853638773729792]",100.0,"[-0.19584881521798775,0.026557453035060727]",4.0,"[0.07906636716373483,0.0828275036893799]",100.0,"[-0.12284090122696402,-0.003624088920099293]",4.0,"[0.09222438526941601,-0.173003009269759]",4.0,"[-0.12032232764478736,0.08224569860513242]",100.0,"[-0.02705541784513302,-0.13579083919380683]",4.0,"[-0.12690240568040617,-0.14845665074113176]",4.0,"[0.12973296297628778,-0.0019540830786630267]",100.0,"[0.18076882984282464,-0.05347017949918142]",4.0,"[-0.02469933243819111,0.16341222854359472]",4.0,"[0.16095536740048472,0.07262046754213762]",4.0,"[-0.14515106600558794,-0.08047523103620804]",100.0,"[-0.07956034309696315,-0.10379689028198312]",100.0,"[0.10732354865050169,-0.12665237502871862]",4.0,"[-0.004820354603815877,0.12812856423354813]",100.0,"[0.02,0.02]",360.1758,0.0,80.0,80.0,130.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,360.1762,360.6756,,,360.9256,361.3417,left,0.4063,,,,,,,,,0.45,,,,,,360.6756,360.9255,361.3417,"[-0.046175931058429966,-0.11608194923306281]",4.0,"[-0.17163540140213887,0.055521874161422874]",100.0,"[0.0491982039113159,-0.003692088114793511]",4.0,"[0.13051990588618725,0.10820313244809454]",4.0,"[-0.13256220333703816,0.11767080054421514]",100.0,"[0.0646912617911861,0.17141261800381666]",4.0,"[0.1339671433081949,-0.08720053996264676]",100.0,"[0.12300750668349276,0.02206942132469458]",4.0,"[0.17281125179868081,-0.03652015980399257]",100.0,"[-0.04290887329976391,0.15276315616381764]",4.0,"[-0.09811976586474756,0.0951809321883817]",4.0,"[0.08584755413314217,-0.11171776384219528]",4.0,"[0.10094209284520077,-0.06118327036041983]",100.0,"[-0.13158875538130385,-0.10429348292112048]",4.0,"[0.05845774922127492,0.0566554607814904]",100.0,"[0.08015690938660229,-0.16919738500678905]",4.0,"[0.018412946853674807,-0.16635283385121435]",100.0,"[-0.03718692996307618,0.09208171127074044]",100.0,"[0.022625758007274194,0.13778598524809432]",4.0,"[-0.049417649068461744,-0.02726830843206216]",100.0,"[-0.001073338221486584,0.06582746004949949]",4.0,"[0.023950451683589523,-0.10043263835410171]",100.0,"[-0.009436499397824588,-0.05558068090737067]",4.0,"[0.1857443508701274,0.0388952108681268]",100.0,"[-0.08143100847814116,0.030674652824395028]",100.0,"[-0.06431613942861304,-0.06826378502063622]",4.0,"[0.05105972557350256,-0.06166392291015582]",4.0,"[0.09716531803912781,0.133879988390936]",100.0,"[0.05064194688439056,-0.14138769047772162]",4.0,"[-0.19187872526393598,-0.0027088172277454936]",4.0,"[-0.1346830401118112,-0.05451208111899727]",100.0,"[-0.04028312559713185,0.04513564327813517]",4.0,"[0.02,0.02]",362.4403,0.0,81.0,81.0,121.0,1.0,,,,,,,
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,362.4408,362.9398,,,363.1902,363.5395,left,0.3407,,,,,,,,,0.6,,,,,,362.9398,363.1902,363.5396,"[-0.19004694394218336,0.024325130749812567]",4.0,"[-0.07205639893237738,0.155229327992666]",100.0,"[0.10700553623310405,0.09529107576502496]",4.0,"[0.18620834258019953,-0.04611188351974088]",100.0,"[-0.0652869198891789,-0.07522792711374618]",100.0,"[0.07730543130720333,-0.029114624733513353]",4.0,"[-0.12859425324128532,0.10647914603646494]",100.0,"[0.024021091447066455,0.15979116653236938]",4.0,"[-0.016900264761605423,-0.002137296600820965]",100.0,"[-0.013223164402784286,-0.10904783417781444]",100.0,"[-0.06191883471312317,-0.023951574683387666]",4.0,"[0.15844864863374897,0.07835272350699257]",4.0,"[0.1087926446737065,0.04541352150614106]",100.0,"[-0.05824787458242992,0.01622483274286797]",4.0,"[0.12306927190120218,0.1515145226032993]",100.0,"[0.04524892789201561,0.05791914417976295]",100.0,"[0.032270537853830716,-0.05121947277929547]",100.0,"[-0.10661990848590824,-0.06018854925838281]",100.0,"[-0.028055616882388792,-0.1841130682549625]",100.0,"[-0.021106700466603227,0.1499051690845646]",100.0,"[-0.03924078800263159,0.08731553365867813]",4.0,"[-0.07667098400327,-0.11590739405392061]",100.0,"[-0.18504681775019885,0.07312235805160629]",4.0,"[-0.16217066748895437,-0.05201105634535311]",4.0,"[0.07282337804049127,0.16033291227639823]",4.0,"[-0.022404388650300096,-0.06922503337822529]",4.0,"[0.06932233891662415,0.012524869021557018]",100.0,"[-0.08240494930151027,-0.15873966955750196]",100.0,"[0.1412826766699125,-0.08805191685520071]",100.0,"[0.013086038520638362,-0.19413760527098933]",100.0,"[-0.08243397918758998,0.08253183258756411]",100.0,"[0.05069410710539101,0.109475352794949]",4.0,"[0.02,0.02]",364.6382,0.0,82.0,82.0,54.0,1.0,,,,,,,
