right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,873.8718,874.3717,,,874.6206,874.9734,right,0.348,,,,,,,,,0.1,,,,,,874.3717,874.6205,874.9738,"[-0.04799436476255005,0.0754203482007776]",4.0,"[-0.043815445407949974,-0.16661647393059686]",4.0,"[-0.09934396224057437,-0.017284914352809017]",4.0,"[-0.18257217801353584,-0.019336326498957584]",4.0,"[-0.006763736435542394,-0.07982591767282282]",4.0,"[-0.12178546858003435,-0.08140818839124868]",4.0,"[0.10434152692400461,-0.005116553908819779]",4.0,"[-0.09253672875578986,0.13685507553398818]",4.0,"[0.14304594564133455,-0.11190775272084058]",100.0,"[-0.05427591529048894,-0.10156693030632212]",4.0,"[0.0059120536968337075,-0.17732505059644052]",4.0,"[-0.12181104087395947,0.020557744972457274]",4.0,"[-0.011773649983994099,-0.028746607729247937]",4.0,"[-0.15522934487274753,0.11847507892384394]",4.0,"[-0.06290373165411757,0.00432681285948222]",4.0,"[-0.049845599882108266,0.16666997204584572]",4.0,"[-0.0033952202887086915,0.1306309503179011]",4.0,"[0.05253018811274733,-0.03633964363869149]",4.0,"[0.0035733552166113073,0.02843106570551653]",100.0,"[0.1696112740782519,0.04652838144895191]",4.0,"[0.11653359353057503,0.07005554263714472]",4.0,"[-0.18628303309563418,-0.06834245132300798]",4.0,"[-0.13578262424921042,0.06343220324879101]",4.0,"[0.07257147704442285,-0.17082233414884526]",100.0,"[0.11318589008583277,-0.15982827070403685]",4.0,"[0.1137157549501211,-0.05930130606826188]",4.0,"[-0.18073594360078776,0.05660295856779395]",4.0,"[0.056370824983625216,0.028881131145135915]",4.0,"[0.03801907182973048,0.13525243711856288]",4.0,"[0.035048186552764794,-0.11724482026354582]",4.0,"[0.19775367678520644,-0.010121321497295355]",4.0,"[0.10372001087187452,0.16051504161701902]",4.0,"[0.02,0.02]",876.0713,,,,,,,,0.0,101.0,101.0,193.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,876.0717,876.5708,,,876.8231,877.0209,right,0.1866,,,,,,,,,0.1,,,,,,876.5708,876.8231,877.0209,"[-0.04841556559667862,0.07277660873089949]",4.0,"[0.17510624407211195,-0.0860079906747112]",100.0,"[-0.11275390039784475,0.16271933915288597]",4.0,"[-0.13382717298518768,0.07894731235250459]",4.0,"[-0.07154671740197034,0.03339208683121325]",4.0,"[0.06922830494868254,0.18549286090889922]",4.0,"[0.10589798133240849,-0.043204593784669044]",4.0,"[-0.13763850747465997,-0.052829918178097506]",4.0,"[-0.18486108135433788,0.057978111423516034]",4.0,"[0.15826535594079985,0.10654518994869394]",4.0,"[-0.09585091952192976,-0.10065552845161564]",4.0,"[-0.08346946611777842,-0.03481871436650377]",4.0,"[-0.12050254760320195,0.033780459740218156]",4.0,"[-0.07332136341269413,0.14580871733191317]",4.0,"[0.04013387302877345,-0.03901057515838529]",4.0,"[0.10645466594174777,0.12547794065438145]",4.0,"[0.0862062096574533,-0.10775798006003488]",4.0,"[-0.006397916895147911,0.18830984112950974]",4.0,"[-0.06624338384396722,-0.18162069911858478]",4.0,"[-0.1376335781874495,0.1298459165412774]",4.0,"[-0.028071759439453864,-0.1019411338269079]",4.0,"[0.044159738164188264,-0.14089926421509044]",4.0,"[0.0674800736310343,0.0558592458934545]",100.0,"[0.18167650369707125,-0.017932659322239124]",4.0,"[0.11202167675830302,0.014834119610118072]",4.0,"[0.19461346177434954,0.03611112460246719]",4.0,"[0.04816316525034822,0.1118732435317849]",4.0,"[0.050601447830644394,-0.07857384054330056]",4.0,"[-0.18756664289295216,-0.00682094670182444]",100.0,"[0.004942245192854372,-0.07661104221301024]",4.0,"[-0.11657651567233243,-0.010847270755810948]",4.0,"[-0.13856754487233908,-0.13280337241925885]",4.0,"[0.02,0.02]",878.1204,,,,,,,,0.0,102.0,102.0,186.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,878.1213,878.6208,,,878.8729,879.1548,right,0.274,,,,,,,,,0.6,,,,,,878.6208,878.8729,879.155,"[0.014224897706820346,0.07482599330226054]",4.0,"[-0.00998564189390904,0.12125284729857484]",100.0,"[0.11103348306702067,0.04286532077514836]",100.0,"[0.06286612356271787,-0.09544533907612952]",4.0,"[-0.08127834294301842,0.06596481618613322]",4.0,"[0.12514557759038783,-0.0008799125341030213]",4.0,"[0.11640029428472058,-0.12985814139137392]",100.0,"[-0.1552187237487515,-0.02949207560538465]",4.0,"[0.015151420134088324,-0.13365902637321786]",100.0,"[-0.07122874076654599,0.0017339079311070016]",4.0,"[-0.1163540993733381,-0.055284731374716636]",100.0,"[-0.031035952840339595,0.035491962110525015]",100.0,"[-0.013231954080785268,-0.06724086323551073]",4.0,"[0.16855267284909772,0.04798832566231342]",100.0,"[-0.12617171279363695,0.08388091908563676]",4.0,"[0.04336221068136952,-0.04576611560354222]",100.0,"[-0.0476528555020786,-0.177956887168859]",100.0,"[-0.050784723113594804,-0.13410397713939393]",100.0,"[-0.14902872280611082,-0.1284292638418288]",4.0,"[-0.06516765818939228,0.17649922864064613]",100.0,"[0.0568864429833668,0.17694766710969842]",4.0,"[0.08717478316972457,-0.1641998955303228]",100.0,"[0.09519037799184281,0.1419774415629819]",100.0,"[0.1735751120347445,-0.018781104873801992]",4.0,"[-0.06630808819965969,-0.08888706813037903]",4.0,"[-0.1120357398213875,-0.14366097091502977]",100.0,"[0.15204222373962029,-0.08026069623310927]",100.0,"[-0.02567530585621098,0.1867384063847438]",100.0,"[-0.11104127067954583,0.022386850318498464]",4.0,"[0.04799249787990898,0.05317591893515031]",100.0,"[-0.1676014485255871,0.02475374570441242]",100.0,"[-0.11418977074923971,-0.09548106777710645]",100.0,"[0.02,0.02]",880.2543,,,,,,,,0.0,103.0,103.0,56.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,880.2552,880.7542,,,881.0065,881.2728,right,0.2512,,,,,,,,,0.45,,,,,,880.7543,881.0065,881.2729,"[0.09578602728538772,0.089217760740028]",100.0,"[0.14566895827984871,-0.04867577112476323]",100.0,"[-0.11447360441117423,-0.06373223285908813]",4.0,"[-0.04399066328678609,0.0789654377053091]",100.0,"[-0.0802149136079401,0.14108962296138775]",4.0,"[0.015361392359906679,-0.18216459001301863]",4.0,"[0.06890787933685104,-0.007079984350893535]",4.0,"[0.051206488692708656,0.057985884859339705]",4.0,"[-0.10018158207190128,-0.1136421645989858]",100.0,"[-0.18338516202663183,-0.019490932982822]",4.0,"[0.07552954720601263,-0.09850931907161249]",100.0,"[-0.025937193314793612,0.1257342789190613]",4.0,"[-0.0352574892255903,0.1704840659816489]",100.0,"[0.14355482826445734,0.049296777890774884]",4.0,"[0.13173209598313965,0.14191918184122865]",100.0,"[0.06132721194279395,0.14148024847441734]",4.0,"[-0.1470962205405178,-0.09038938582736672]",4.0,"[0.0352493333138304,-0.03084250961814683]",100.0,"[-0.009023583202885701,-0.05372362784009959]",100.0,"[0.08322485816948239,-0.1447975219802738]",4.0,"[0.13112099875543684,-0.11345022280575084]",4.0,"[-0.12444092491474293,0.11675117507794136]",100.0,"[-0.1070642230078044,0.022914517814540895]",4.0,"[-0.14242728002822916,-0.024627311522662208]",4.0,"[0.18375638352929177,0.07163782791431192]",4.0,"[0.0034603364555847063,0.018708226311464626]",4.0,"[-0.12200660568593374,-0.15231401101653377]",100.0,"[-0.15694952660313993,0.042266131305014366]",4.0,"[-0.11718175208196864,0.07497444255018611]",4.0,"[0.024928917550288213,-0.13833307781009904]",100.0,"[0.17282962737443497,-0.08489256455829826]",100.0,"[0.1958899989933753,-0.01591289673876171]",100.0,"[0.02,0.02]",882.3733,,,,,,,,0.0,104.0,104.0,137.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,882.3744,882.8729,,,883.1241,883.5381,right,0.4037,,,,,,,,,0.45,,,,,,882.873,883.1237,883.5381,"[-0.00013899673228075316,-0.0992919926815535]",100.0,"[-0.038218138608267616,0.0487436817023484]",4.0,"[0.11074595071939336,-0.16122761351350692]",100.0,"[-0.059755589518669834,-0.0827364295648064]",4.0,"[0.06755980537969386,-0.1787021487613361]",4.0,"[0.06681032453147037,0.045119312257276556]",4.0,"[0.14825473404703635,0.009941673582365421]",100.0,"[0.10946997384446737,0.09971899547787057]",100.0,"[-0.05965467458101019,0.15842750699064534]",100.0,"[0.0435760963654614,-0.11606769687607545]",4.0,"[-0.17456446746426355,-0.09167539376285902]",4.0,"[0.02777267155892767,0.0967811960276512]",100.0,"[-0.10781043439760649,0.09316087286782886]",100.0,"[0.13249795553182625,-0.1219240004589554]",4.0,"[-0.16283407871010355,0.09681395641034252]",100.0,"[-0.09757601970348279,-0.1292559333011229]",100.0,"[-0.04292722392628141,-0.11908687518774175]",100.0,"[-0.17643129983560393,-0.04820948495305121]",4.0,"[0.10453851771523359,0.029276613981642965]",100.0,"[-0.08278880274329001,0.06167998469020605]",4.0,"[-0.07844146529635253,0.013975428522360105]",4.0,"[0.1919234841890747,0.03561838240719974]",4.0,"[-0.140679405938179,0.012720586471018085]",4.0,"[0.13850872505566708,-0.04226949358725741]",100.0,"[0.024838250867301053,0.04320629988894436]",4.0,"[0.029529430850717374,0.15310571910348608]",4.0,"[-0.03954842038885609,0.09621697013013376]",4.0,"[-0.18448949584538962,-0.006028605424180275]",4.0,"[-0.013176109985814335,-0.03649840740207098]",100.0,"[0.008438992283514643,-0.0011175600297884374]",4.0,"[0.03655224134939387,-0.04605306886654466]",100.0,"[-0.11559641245486353,-0.07074566193037786]",4.0,"[0.02,0.02]",884.6389,,,,,,,,0.0,105.0,105.0,123.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,884.6409,885.1394,,,885.3903,885.5893,right,0.1952,,,,,,,,,0.6,,,,,,885.1394,885.3903,885.5893,"[-0.0717936400870603,-0.10887008536544464]",100.0,"[0.11055177679822134,0.022912755528476932]",4.0,"[0.09929612748571275,0.07786280732593534]",100.0,"[0.08662256013091742,0.16451283529753402]",100.0,"[-0.1222502833256642,0.12569669947267098]",100.0,"[0.06308137625070091,0.04485332688000662]",4.0,"[-0.027442588379184712,0.061604675843785976]",4.0,"[-0.19551962669911876,0.020102594806866828]",100.0,"[0.0065367133102973264,0.0339447634457904]",100.0,"[0.19115768321394686,0.004310845637966831]",100.0,"[-0.03422894537317906,0.135329769782942]",4.0,"[0.16111047543364657,0.11792776117321602]",100.0,"[-0.16807227579151515,0.08279313443241192]",4.0,"[0.05029686767533125,-0.04642275091000153]",100.0,"[-0.08452581787256894,0.17745719223150713]",4.0,"[-0.1783168893380442,-0.046229894623578204]",4.0,"[0.0022636470045424508,0.15764599086436878]",100.0,"[0.038603725870410464,-0.1316425657001206]",4.0,"[0.09548071351298731,-0.14232506861076483]",100.0,"[0.13774276000324281,-0.10170487815692317]",100.0,"[-0.13527801845891782,-0.14257663119165997]",100.0,"[-0.05669311194768901,-0.16114327449059848]",4.0,"[-0.03850613105142912,-0.07527257287217894]",100.0,"[0.1455737372312753,-0.05393438876413766]",100.0,"[-0.07885628054866205,-0.012870312658741962]",4.0,"[-0.12384127998108685,0.029179599980506708]",4.0,"[0.008782299044871721,-0.023500111370558435]",100.0,"[-0.07258934340048882,0.07289787837016884]",100.0,"[0.09547359116156746,-0.031840042018642725]",100.0,"[0.15862723982280963,0.07160865550359996]",4.0,"[0.00451207831952469,-0.16446195282833298]",4.0,"[0.04166471086194509,0.14248950167040758]",100.0,"[0.02,0.02]",886.6882,,,,,,,,0.0,106.0,106.0,45.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,886.6888,887.1885,,,887.4396,887.7051,right,0.2618,,,,,,,,,0.5,,,,,,887.1885,887.4396,887.7052,"[0.19486828843382983,0.0003041075637553536]",100.0,"[-0.014926062048538332,-0.15618082487903706]",4.0,"[0.013797614952372018,-0.018808879912569968]",100.0,"[0.08639845095248162,0.17342208551165328]",100.0,"[0.09673525381176731,0.1226051442183932]",4.0,"[-0.07069541967055094,0.12019582468702739]",4.0,"[0.019725143378938503,0.10209453417596728]",4.0,"[0.11223101060549975,-0.1257262517907499]",100.0,"[-0.12044572069840774,-0.11635984452697122]",100.0,"[-0.11131104011681914,0.08289956342573236]",4.0,"[-0.03737563242749589,-0.10415254671883654]",4.0,"[-0.16545053816498762,0.021351133475104377]",100.0,"[0.03466273920122034,0.016239560930713194]",100.0,"[0.17296782777512779,0.04657055918683739]",100.0,"[-0.09655840837199284,0.009247695307877847]",4.0,"[0.06248558022041187,0.09970363710717535]",100.0,"[-0.06070067262551302,0.0685440997358001]",4.0,"[0.12261467002193903,-0.007287926004240202]",100.0,"[0.1676595358189881,-0.04475090726561669]",4.0,"[0.17951828169452988,-0.08492723257996539]",100.0,"[-0.026992622479514145,0.15120376157859625]",100.0,"[0.1540861416994165,0.11811867188369485]",4.0,"[-0.16229948941790925,-0.08109015601660555]",100.0,"[0.0691146182078083,-0.05114332869887331]",4.0,"[0.11653888001055517,0.061614922578312956]",4.0,"[-0.024889421874857116,-0.0031800069902538594]",4.0,"[-0.02410993024601894,-0.05110316033302727]",100.0,"[-0.06728107345319931,-0.18779063020902442]",4.0,"[0.04649681104666749,-0.16588391561699242]",4.0,"[-0.12130271562548513,0.14448261742572552]",100.0,"[0.021813057034190193,0.19781300703664523]",100.0,"[-0.1659828060331262,-0.019935451062683792]",4.0,"[0.02,0.02]",888.8053,,,,,,,,0.0,107.0,107.0,90.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,888.8062,889.3052,,,889.5556,889.7225,right,0.1542,,,,,,,,,0.45,,,,,,889.3052,889.5556,889.7225,"[0.07342522197000262,0.10436887072895962]",4.0,"[0.15004888248250986,0.11838146507194898]",100.0,"[-0.08957302788611408,-0.12195603405182473]",4.0,"[0.1381672715985546,-0.06995080543281605]",4.0,"[-0.030770969604648937,0.13999028697066696]",100.0,"[-0.025460834393272968,0.09422415244947902]",100.0,"[0.04988754960303874,-0.16043709839571715]",100.0,"[-0.01669236122532688,0.18601575383514413]",4.0,"[-0.012950044861255396,-0.1439861850563322]",100.0,"[0.06284891729278065,-0.12113639067828542]",100.0,"[0.13473839135951435,0.07508833626514606]",4.0,"[0.17737498668697144,-0.03237895052397096]",100.0,"[0.10606979017893824,-0.0185878777928258]",4.0,"[-0.09318239036583151,-0.062464919235118384]",100.0,"[0.17419414974440273,0.013710072033972334]",100.0,"[-0.1847642063670989,0.03787141724555127]",4.0,"[0.029358408629387184,0.15321626305415095]",4.0,"[-0.14144648976236948,-0.11547550539079673]",4.0,"[0.02558917580011716,-0.08651882804927483]",100.0,"[-0.1200126098202594,0.13563065305108965]",100.0,"[-0.04720267781878843,0.01932609489051157]",4.0,"[0.11150302247105935,0.14555605209685107]",4.0,"[0.10480316701458518,0.029122780201979045]",4.0,"[-0.045447721050292336,-0.18279868372870692]",4.0,"[-0.008943479931498823,-0.05350343092564599]",4.0,"[0.15679206912365065,-0.11553449523093888]",4.0,"[-0.050235224982339524,-0.0653330648136197]",100.0,"[-0.16139808642548337,0.07688713054237682]",4.0,"[0.07864578273786085,-0.06040170255484502]",100.0,"[-0.08974299683396883,-0.002123346395835824]",100.0,"[-0.08122161395963196,0.08052609032603582]",4.0,"[-0.13293215441982392,0.027282770344314592]",4.0,"[0.02,0.02]",890.8233,,,,,,,,0.0,108.0,108.0,139.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,890.8236,891.3257,,,891.5726,892.0558,right,0.4788,,,,,,,,,0.6,,,,,,891.3257,891.5726,892.0559,"[0.02982317092258724,-0.16121298402735512]",100.0,"[0.03384426954174553,-0.0028061349625165964]",100.0,"[-0.028205552978288872,0.06647501364241848]",100.0,"[-0.020888332981959343,-0.0769334146079504]",100.0,"[-0.0734184024085316,-0.09370370215227011]",4.0,"[-0.013303241757989064,-0.19181993850636092]",4.0,"[0.022245141647444747,0.09133732770482834]",4.0,"[-0.022544084583800847,0.11353223885945625]",100.0,"[-0.08316298745541534,-0.04473400061225952]",100.0,"[0.15011268467585373,0.13206693005062412]",100.0,"[0.1650107799900022,0.037989094037470805]",100.0,"[0.103078618962547,-0.0343506927025406]",100.0,"[-0.16497255113111334,0.03633225695825158]",100.0,"[0.018460354714049117,-0.11206780902171176]",100.0,"[-0.08622833834601512,0.15338070004505158]",100.0,"[-0.1328286647363285,-0.03681312921198618]",4.0,"[0.09185909215207312,-0.12802425428428507]",100.0,"[-0.10741427129386265,0.08529843204754249]",100.0,"[0.0665134423532403,0.04992311110418554]",4.0,"[0.07911597278087057,-0.07337355881454803]",100.0,"[0.08984945189933033,-0.16907018726133782]",4.0,"[0.16133960638459982,-0.07418612953492727]",100.0,"[-0.010980677938832282,0.15452615296149905]",100.0,"[-0.18494527513666661,-0.028482310917593887]",100.0,"[-0.008842038882741227,0.1950246847704816]",100.0,"[-0.022979526714919943,-0.016877558474089074]",4.0,"[0.1560040382499059,-0.12252964568470603]",4.0,"[-0.044104542520237815,0.02339775393928399]",4.0,"[-0.17365840998052415,0.09137195073963424]",4.0,"[-0.08746948678253137,-0.1445605012155518]",4.0,"[0.10404812972384253,0.16047073319145516]",4.0,"[-0.01821555112917674,-0.1469281109913616]",4.0,"[0.02,0.02]",893.1582,,,,,,,,0.0,109.0,109.0,31.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,893.1594,893.6561,,,893.9077,894.226,right,0.3049,,,,,,,,,0.5,,,,,,893.6561,893.9077,894.2261,"[-0.016745626419442196,-0.06571466430736399]",100.0,"[-0.04925047628406739,-0.14518233315690124]",100.0,"[0.04620027826636069,-0.10449557717420262]",4.0,"[0.0016085343027736011,0.06679059312462017]",4.0,"[0.14676616578049456,0.1252481653269295]",4.0,"[0.11249704090368468,0.08478211061059342]",4.0,"[0.1084544781660579,-0.012205386096665702]",4.0,"[-0.1638381507873006,0.09439230219042168]",4.0,"[-0.16261571837883232,-0.03384781468481786]",100.0,"[-0.04410359570081397,-0.10176905925253135]",4.0,"[-0.050084954634781076,-0.03960239945777131]",100.0,"[-0.09384914805756328,-0.16364759102439097]",100.0,"[-0.008033338102569808,0.13126535692924152]",100.0,"[0.04336751278679946,0.02359845467734649]",100.0,"[-0.09661628707393222,-0.07602078213332067]",4.0,"[0.10468826419265519,-0.17024309982417954]",100.0,"[-0.07849484804852369,0.048919757541354546]",4.0,"[-0.05594964199245774,0.09954855137305216]",100.0,"[-0.14904207914998016,-0.07474611373688365]",100.0,"[-0.07914210332105819,0.15850839788784282]",100.0,"[-0.03746331160701992,0.02703467977689275]",100.0,"[-0.14329357151849662,0.01956768347664]",4.0,"[0.08549558123633397,-0.07758063794704008]",100.0,"[0.15747961627966178,0.04959591140469925]",4.0,"[0.09452583507786001,0.039042227204549966]",4.0,"[0.12796374011655237,-0.07342091960665169]",4.0,"[0.04236538348523806,0.06389376237500374]",100.0,"[0.04497425179123357,-0.05843752964793766]",4.0,"[0.13482880090256052,-0.12503244518724935]",4.0,"[-0.1243195132993641,-0.01848379269524654]",100.0,"[-0.12603623741940637,0.14252619626914131]",4.0,"[0.06404568082291785,-0.017113756300631246]",100.0,"[0.02,0.02]",895.3328,,,,,,,,0.0,110.0,110.0,105.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,895.3332,895.8245,,,896.0732,896.3323,right,0.2382,,,,,,,,,0.1,,,,,,895.8245,896.0732,896.3323,"[0.014166830860627009,0.022279979569994578]",4.0,"[-0.1504166282085333,-0.05356132299251448]",4.0,"[-0.03045169173959048,0.05776790835973225]",4.0,"[0.08204844846782686,0.11752811008941695]",4.0,"[-0.06422393469580003,0.10334298885622911]",4.0,"[-0.1092553064475821,0.0698844374965978]",4.0,"[-0.001148555440558337,-0.10384284277468459]",4.0,"[-0.047320279102412856,0.17900495857173362]",100.0,"[0.09547190903171628,0.17529086622313383]",4.0,"[-0.10021071251813723,-0.0463089583373288]",100.0,"[0.10188398731552449,0.05939262533298219]",4.0,"[0.053191490893461646,-0.1729074722085114]",4.0,"[-0.14382034384165782,-0.10424675827210562]",4.0,"[-0.11581992689595001,-0.14239671497290196]",4.0,"[-0.08850910301852098,-0.005136228990410802]",4.0,"[0.15120014814932337,-0.11296921410817894]",4.0,"[-0.10026979503318997,0.15499673529314115]",4.0,"[-0.16690062402784242,0.031357019174007544]",4.0,"[-0.04388741291330635,-0.14043762936594528]",4.0,"[-0.0030418713957989637,0.17036358522007267]",4.0,"[-0.12662112752660926,0.023233944951515005]",100.0,"[0.06741766141988038,-0.01606050170297645]",4.0,"[-0.17158519176900736,-0.014904320773432771]",4.0,"[0.12403209290125518,-0.05342105930988265]",4.0,"[-0.007063324669746379,-0.061273017884700076]",4.0,"[0.055824186864821976,-0.10459604228371137]",4.0,"[-0.12005852465619163,0.11215363196733594]",4.0,"[0.06183171937225956,0.15280714108475907]",4.0,"[0.10104764311053772,0.008559933784199444]",4.0,"[-0.07194488366994721,-0.09976499373305554]",4.0,"[0.14306632714664946,0.08007521025356035]",4.0,"[0.16442981603429027,-0.0353159157790485]",4.0,"[0.02,0.02]",897.4237,,,,,,,,0.0,111.0,111.0,205.0,1.0
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,897.4243,897.9244,,,898.1741,898.5237,right,0.3376,,,,,,,,,0.4,,,,,,897.9244,898.1741,898.5237,"[0.011773264122977255,0.08672922408370883]",100.0,"[-0.036146551625063986,-0.02935319832081907]",4.0,"[-0.0964169490227147,0.10352321980505921]",100.0,"[0.16896264040633227,-0.007401119788688002]",100.0,"[0.08182470973717955,0.15546354981716576]",4.0,"[0.022293935396155158,0.18500140399941828]",4.0,"[-0.018477476587635214,-0.10342763420793372]",100.0,"[0.18098993713665823,0.07737624256344672]",100.0,"[-0.051116993394339456,0.19064994292343684]",4.0,"[-0.14958664934084404,-0.0434760701713249]",4.0,"[-0.03735137506552214,0.0984335852544979]",100.0,"[0.11620625327800262,-0.049294005227772]",4.0,"[-0.04161674171806441,-0.1837210008209626]",100.0,"[-0.06848433938599585,-0.10641786617521098]",4.0,"[0.006239770501306876,-0.06296593123252915]",100.0,"[0.12064847180569355,-0.09671106421552612]",4.0,"[-0.017225450199728206,0.024676865621047376]",100.0,"[-0.17003812029448206,0.027622756607387465]",4.0,"[-0.09343496094959754,0.013361608972945076]",4.0,"[0.05272705638686036,0.08267742767755773]",4.0,"[0.05693566719610025,0.01600193317703176]",4.0,"[0.10906038208370572,0.08760302281637472]",100.0,"[-0.12467372519989733,0.1451885022926847]",4.0,"[-0.10597879201790208,-0.16281625482999562]",4.0,"[-0.027087322722275042,0.1521873157297192]",4.0,"[0.07932545396879162,-0.14490823785816315]",100.0,"[0.03234073652449598,-0.18249472964868857]",4.0,"[0.11178948275868007,0.044485170825189164]",100.0,"[0.05241446802304906,-0.09262300026256332]",4.0,"[-0.18823638663605144,-0.022565095609582576]",4.0,"[0.02242059303482604,-0.1375532657744745]",4.0,"[-0.17205733536576906,-0.08997845284665337]",100.0,"[0.02,0.02]",899.6257,,,,,,,,0.0,112.0,112.0,151.0,1.0
