right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
subject chose dot,subject chose diamond,0.0004,111.1406,space,96.1137,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,111.1418,165.0702,space,23.9093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,165.0707,169.2675,space,1.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,169.339,169.7769,169.7784,170.0303,170.031,171.5258,,171.5264,172.6239,0.0,0.0,0.0,0.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,172.6261,173.1233,173.1235,173.375,173.3751,174.8052,right,174.8055,175.9042,0.0,1.0,1.0,1.0,1.0,0.8,1.4159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.9063,198.5496,space,19.6198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,198.5945,199.0638,,,199.3157,200.4969,left,,,,,,,,0.5,1.1701,,,,,,,199.0657,199.3154,200.4988,"[0.09429064357649723,-0.1480551931038043]",4.0,"[0.05834697835498434,0.0961219101211264]",100.0,"[-0.1622146291913203,0.05279468968646324]",100.0,"[0.12870232912426482,0.055420513179020116]",4.0,"[0.1471183548209574,-0.030765747180372765]",4.0,"[0.08244939710673513,-0.07722453502921363]",100.0,"[0.005182422966491268,0.01577144880124566]",100.0,"[-0.10682714650000491,0.16730932227093662]",100.0,"[-0.13132015135295116,0.1306224818867568]",4.0,"[-0.15411613063076604,-0.11082189643013723]",100.0,"[-0.042749366877593724,0.09992419329002422]",4.0,"[-0.1057169680498851,-0.001719509656471417]",100.0,"[-0.0072617869680578605,-0.1350903595120219]",4.0,"[0.12223840765996341,-0.11248192266117059]",4.0,"[-0.09756708901688547,-0.16864686342632937]",100.0,"[-0.05315351685792189,-0.11738930909389841]",4.0,"[-0.024533348388470714,0.05561143563441512]",4.0,"[0.1022662813455349,0.1414584280621416]",100.0,"[-0.013854098146238805,-0.02406022663706236]",100.0,"[-0.1319566108295223,-0.0668568016832295]",100.0,"[-0.07183099578832053,0.05241932198790751]",4.0,"[-0.0416768312218038,-0.055652634679376665]",100.0,"[0.05339171136703672,-0.03640329221168127]",4.0,"[0.011747648591792679,-0.08115137911599694]",100.0,"[0.009144115498808376,0.12428031380994572]",4.0,"[-0.19198732683303954,-0.04998629578946802]",100.0,"[-0.19646193251786448,0.01567019220577384]",4.0,"[-0.050579155970179666,0.1633617166170811]",100.0,"[0.12246536203303304,0.013037030467025517]",4.0,"[0.17765720503872573,0.04071834228779156]",4.0,"[0.04136560549720396,0.18378114958349132]",100.0,"[-0.11306569632926572,0.06908840754205685]",4.0,"[0.02,0.02]",201.595,0.0,0.0,0.0,90.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,201.5963,202.0939,,,202.3496,202.9456,left,,,,,,,,0.4,0.5799,,,,,,,202.0941,202.3495,202.9459,"[-0.05527038088815572,-0.11151471172023285]",4.0,"[-0.18525112026436816,0.04785358602561954]",100.0,"[0.10285360308674028,0.15608459478915185]",4.0,"[-0.0011329110826403823,0.031811047670931535]",100.0,"[-0.09656690910109123,-0.16530453206706722]",4.0,"[-0.08305946858765173,0.1758369416037021]",4.0,"[0.04877555097665964,0.12979208135353815]",100.0,"[0.060532301059985055,-0.046972783149193]",4.0,"[-0.06981819937966331,0.059185175793093986]",4.0,"[0.0581925527764481,0.07433645099977207]",4.0,"[0.19304525159635813,-0.016204890957421118]",100.0,"[0.08830092828626265,0.11678111086588969]",4.0,"[0.04984502064172408,-0.1271540435035403]",100.0,"[0.1449321497182797,-0.1138558135101564]",4.0,"[-0.1732492779137842,-0.06075308620586485]",4.0,"[0.10277281065210919,0.021831317652996368]",4.0,"[0.02703046989942521,0.17691137735836046]",4.0,"[-0.031108875710611043,-0.18137654780931153]",4.0,"[-0.017784641002714312,0.07478251114034257]",4.0,"[-0.1660823978995344,0.10284193388197517]",100.0,"[-0.0600217103221553,-0.06449134382435644]",100.0,"[0.004371021102936001,0.1273159970849512]",100.0,"[-0.12901799083200022,0.021328902071408966]",100.0,"[-0.10934159440739179,-0.10077964046622483]",100.0,"[0.12421344084622901,0.0890173442569198]",4.0,"[0.03700663192899387,0.009310082572673795]",4.0,"[-0.00844148356478724,-0.054723919732644066]",100.0,"[-0.10974062513599743,-0.0562583527307953]",4.0,"[-0.08457480091359203,0.10866126066307416]",4.0,"[-0.04154825305143512,-0.0033344693656922973]",100.0,"[0.017944027861536767,-0.17191525643518496]",100.0,"[0.05851483043288528,-0.1674518373296286]",4.0,"[0.02,0.02]",204.0436,0.0,1.0,1.0,159.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,204.0444,204.5427,,,204.7934,205.2581,left,,,,,,,,0.55,0.4493,,,,,,,204.543,204.7932,205.2583,"[0.05416553358534263,-0.10795172819165985]",100.0,"[0.07707116861412021,0.06295858887264166]",4.0,"[0.07664337500297241,0.15545680953353863]",4.0,"[0.1179313378216389,-0.07974032796666464]",100.0,"[-0.04515614836369108,-0.11165899285137393]",4.0,"[-0.03857692385633552,-0.049406351279611856]",4.0,"[-0.13333936458990267,0.10919107488092122]",100.0,"[0.07475354172848601,-0.014813549494564331]",100.0,"[-0.05139087858617389,0.07382841684294146]",4.0,"[0.1574865869118223,-0.06379944107077104]",4.0,"[-0.19303373035172922,-0.026738072159847134]",100.0,"[-0.11026570162429034,0.02665037715227511]",4.0,"[-0.10188021163988965,-0.1506515307196685]",4.0,"[0.02824831056431281,0.16352892965624713]",100.0,"[0.06409282313084273,-0.1625627297099468]",100.0,"[-0.1394174012406886,-0.12277433822209421]",4.0,"[0.0018462920131739186,-0.16976951485636002]",4.0,"[-0.118175292306242,0.15398108657770368]",100.0,"[-0.13963523558657026,-0.05225791169728142]",100.0,"[0.1921796019985012,-0.023322522464912572]",100.0,"[-0.08369973552406744,0.12234648837995607]",100.0,"[-0.19070108209690337,0.040833545976593624]",100.0,"[0.13669062734635737,0.03974655074440726]",100.0,"[-0.0062846617769215804,-0.0016924442114951777]",4.0,"[0.1476496679096616,-0.016462489036698134]",4.0,"[-0.10038933188736568,0.0852819526770071]",100.0,"[0.05355787252027579,0.09652683144338149]",100.0,"[-0.042308443189959084,0.03416810247498798]",4.0,"[0.13543329239276872,0.09086751673455418]",100.0,"[-0.04664742052447285,0.14617807084939416]",4.0,"[0.07009622060785979,-0.06836095955353733]",100.0,"[0.012536898877577106,-0.07422427354702402]",100.0,"[0.02,0.02]",206.3567,0.0,2.0,2.0,89.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,206.3576,206.8565,,,207.1078,207.5392,left,,,,,,,,0.5,0.4165,,,,,,,206.8565,207.1076,207.5394,"[0.0032000135577396364,-0.09931746442670934]",4.0,"[-0.11343549537375251,0.142235555990348]",4.0,"[-0.07889904208709506,-0.0684134601331143]",100.0,"[0.13196308021468425,0.13446287538762247]",100.0,"[-0.029932614817239123,0.10663194610562565]",4.0,"[0.03363439340660455,0.169557275237566]",4.0,"[0.07547067180291145,0.07973351070166272]",100.0,"[-0.08094290772017927,-0.025575022822864318]",100.0,"[0.05030792736885285,-0.18196676771062795]",4.0,"[0.13958807531096876,0.0739739070931746]",100.0,"[-0.12726559647697167,-0.04104090523830766]",100.0,"[0.07949731398259109,-0.0887886981501897]",4.0,"[0.011410349919905841,-0.05706386832559993]",4.0,"[-0.034025695231943265,-0.02950612753554167]",100.0,"[0.1593083106591026,-0.0928720003064955]",4.0,"[-0.052413453601670164,-0.19293771676459262]",100.0,"[0.03526975681716551,0.04556519148267979]",100.0,"[0.060957891824171315,-0.004748292176483063]",100.0,"[-0.019520528382368885,-0.16700918242844656]",4.0,"[0.11549449472399657,0.0017415657196406477]",4.0,"[-0.04549307217063726,0.021099407065051402]",4.0,"[-0.16960493513014696,-0.06691908449511862]",4.0,"[-0.04937525014267882,-0.12482890398702332]",4.0,"[0.18065245733913698,-0.017204288013032143]",100.0,"[-0.11934335839434004,0.043803859666180736]",4.0,"[-0.03803886060498351,0.14653157732321587]",100.0,"[0.08587665998197044,0.040708205714649795]",100.0,"[0.19227859807613729,0.02556884377354818]",100.0,"[0.034338224499399404,0.10920627597832111]",100.0,"[-0.13953582139926002,-0.0010955214520147992]",4.0,"[-0.08444153960982137,0.09198274388236516]",4.0,"[0.11756727274143464,-0.16169250900902862]",100.0,"[0.02,0.02]",208.6386,0.0,3.0,3.0,91.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,208.6397,209.1381,,,209.3884,210.0031,left,,,,,,,,0.1,0.6011,,,,,,,209.1384,209.3884,210.0036,"[0.025077010675862568,-0.11731950938650265]",4.0,"[0.1373222149418757,-0.08680961646670035]",4.0,"[-0.018912792995465548,0.19037532849634448]",4.0,"[-0.09486990451913203,-0.09446922100512746]",4.0,"[0.04797275021134147,0.0903432826703652]",4.0,"[-0.10596772388499548,0.07202616210237878]",4.0,"[-0.10759341136552406,-0.15296036737662433]",4.0,"[-0.16186796075524224,0.03959025735307672]",4.0,"[0.07959434130762995,-0.16834535416972252]",4.0,"[0.19792496586376457,-0.001980087143051675]",4.0,"[0.10188684317800589,0.11499237704273953]",4.0,"[-0.08990820752768917,0.17412982146197742]",4.0,"[-0.035758412837368594,-0.018751828414317863]",4.0,"[-0.1470992813634802,-0.06717227860072753]",4.0,"[-0.0466904320699885,-0.11948184943668283]",4.0,"[-0.07528178559336907,-0.05647890928011079]",4.0,"[0.15520321136182472,0.011406517897373366]",4.0,"[-0.16117660404449086,0.08024510778668915]",4.0,"[-0.058686754610198524,-0.17489945366805285]",4.0,"[-0.13500583916271097,0.00870099087444184]",4.0,"[-0.06459850330918877,0.04714026023581331]",4.0,"[0.11529297912830802,0.02360758200559103]",4.0,"[-0.1249190042765271,-0.03219920415752864]",4.0,"[0.0063183287589948225,0.06022235483554364]",4.0,"[0.09492596137582412,0.15827023410037402]",4.0,"[0.01817870322406871,0.14002239345763143]",100.0,"[0.1135911048418453,-0.04890016557403713]",4.0,"[0.05629134505950481,-0.07535067041767032]",100.0,"[0.0014046606912839538,-0.06950066648497337]",4.0,"[0.0832508356027193,-0.005654570875292417]",4.0,"[-0.1812495179939357,-0.004773511965633302]",100.0,"[-0.125702494844225,0.1251478833265533]",4.0,"[0.02,0.02]",211.1024,0.0,4.0,4.0,189.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,211.1036,211.6018,,,211.8529,212.1185,right,,,,,,,,0.5,0.2578,,,,,,,211.602,211.8526,212.1186,"[-0.1256918811343731,0.11724856158207284]",100.0,"[0.07531220687239387,0.08840568803738277]",100.0,"[-0.12507595473320215,0.07330971906602256]",100.0,"[-0.023799257344244873,0.0035909561846248932]",4.0,"[0.10280601407281534,-0.011532588041773022]",4.0,"[0.12539887662215948,0.09861234584746381]",4.0,"[-0.03716588108417758,0.12978300281565666]",4.0,"[-0.10097560362514346,0.02064582179922381]",4.0,"[0.18346615371147168,0.07137829890938008]",100.0,"[-0.03892444245147606,0.061738323342437076]",100.0,"[0.1794148181896765,-0.043062704076236615]",100.0,"[-0.12319357259561603,-0.07910159667121594]",100.0,"[0.090989704861455,-0.13342906905375823]",100.0,"[0.11950456546872647,-0.10278385405092612]",4.0,"[0.10467134701560138,0.05357499446573532]",100.0,"[-0.14598770011547302,0.028357207948009822]",4.0,"[0.14247490855148942,-0.06167789359194217]",100.0,"[0.0053823747567344595,0.059230103585803794]",100.0,"[0.06153307711157109,-0.07605758543116539]",100.0,"[-0.12672967860205994,-0.130346783706082]",4.0,"[-0.06790026636770241,-0.18523696747109505]",4.0,"[-0.16316288434583007,-0.04561191653557934]",4.0,"[0.02287456060071055,0.18874306065923177]",100.0,"[-0.07696417792553262,0.15853312206065767]",4.0,"[0.11690600714455801,0.14245692870127857]",4.0,"[-0.04747526536778763,-0.12269932305305109]",4.0,"[0.011036464120718863,-0.06301071601457801]",4.0,"[-0.17401437501016057,0.07922129592160153]",100.0,"[0.05204275163795889,0.1380985932989659]",100.0,"[0.010307434640570667,0.1208186034928788]",100.0,"[-0.08218713727807443,-0.055865214047266284]",4.0,"[-0.18822943912192686,0.01258299768347874]",4.0,"[0.02,0.02]",213.2166,0.0,5.0,5.0,97.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,213.2175,213.715,,,213.9653,214.4652,left,,,,,,,,0.4,0.4882,,,,,,,213.7151,213.9652,214.4654,"[-0.10654678332523763,-0.05606956885767241]",4.0,"[0.06875634593474997,0.04481038162318626]",100.0,"[-0.02945946906301433,0.11154628674291116]",100.0,"[-0.12673279487363984,0.0734307646351635]",100.0,"[-0.08876276680368342,-0.14398655177991812]",100.0,"[-0.058342633910687315,-0.056143359574724834]",4.0,"[0.14524818174262036,0.0010182201104878667]",100.0,"[-0.01662025411532518,-0.1303711927514091]",4.0,"[0.021949430516033028,0.14830168753540585]",4.0,"[0.08957192863633806,0.16190556648335294]",4.0,"[-0.09537607883580113,0.17149551942519717]",4.0,"[0.05961305809043278,-0.011703338786264639]",4.0,"[0.18938947286746874,-0.04457278902320951]",4.0,"[-0.1143439343303416,-0.016324014094564666]",4.0,"[0.0483458646842035,-0.10006629766034379]",4.0,"[0.053302021382232126,-0.1766390781980935]",4.0,"[-0.14065044132885487,-0.11670935274282009]",4.0,"[0.1372220076757932,0.10320566075565075]",4.0,"[-0.05627077804796167,-0.0030488399949965277]",4.0,"[0.1049971980272236,-0.14040949221839638]",100.0,"[-0.0895747489328606,0.03913517319250989]",100.0,"[0.13855172108190053,-0.10566670406447036]",100.0,"[-0.008010475477287192,-0.17525760793972248]",4.0,"[-0.18528848718378352,-0.056503909569172305]",100.0,"[-0.024030109185342728,0.05113613473108723]",100.0,"[-0.16917222444735674,-0.0011072721039732253]",100.0,"[0.185557576966616,0.029157705300821683]",100.0,"[0.12807939872724555,-0.061729818675419545]",4.0,"[-0.13413654416804185,0.022708467379913045]",4.0,"[-0.06669561781903291,0.07843602088099343]",4.0,"[0.03998240235703049,0.1108693141858068]",100.0,"[-0.17059671573467075,0.07794448528348893]",4.0,"[0.02,0.02]",215.5639,0.0,6.0,6.0,162.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,215.5651,216.0636,,,216.3184,216.5142,left,,,,,,,,0.45,0.1741,,,,,,,216.0637,216.3183,216.5144,"[0.03139450225657871,0.041949331264360325]",4.0,"[0.10262928666343393,-0.040593437697047964]",4.0,"[0.02520867034466662,-0.16311549302272255]",4.0,"[-0.1206962435762416,0.12231951522751028]",4.0,"[0.1754567468139429,-0.08073467105602826]",100.0,"[-0.006258274441520529,-0.007004511764980913]",100.0,"[-0.05237951894190571,-0.022696954535191168]",4.0,"[-0.1373054781300297,-0.09695039298283656]",100.0,"[0.19873593599312664,-0.01280341818346841]",100.0,"[-0.09572167661064661,-0.04054637185304217]",4.0,"[-0.08958451230782898,-0.15627305306064565]",4.0,"[0.03439837738878424,0.1608470716675583]",4.0,"[-0.02674297382190654,-0.19814146154961823]",4.0,"[0.12850127316147572,0.03871957823377465]",100.0,"[-0.013675389591555471,-0.14618635971523614]",4.0,"[0.07168385742515615,-0.17690417547139725]",100.0,"[-0.04362006439083837,0.13964471572841264]",100.0,"[-0.03940073434800856,-0.09017664096971673]",100.0,"[0.04009000258276966,-0.11974087485511768]",4.0,"[-0.14603097785945215,0.046813611849803385]",100.0,"[0.04105485893869692,-0.04219605650199999]",100.0,"[-0.1283715020540609,0.003398177934371902]",4.0,"[-0.10590636183132998,0.0611436460458306]",4.0,"[-0.1954009454281046,0.005995992754098319]",100.0,"[-0.05136916134839228,0.07185867558226985]",4.0,"[0.11990981990839365,-0.12913978476512028]",4.0,"[0.07625064349491853,0.10631985850462902]",100.0,"[0.12265108574374682,0.1034420853543243]",100.0,"[-0.014090372575268587,0.19163957896706466]",4.0,"[-0.1765499896623465,0.08543742917024211]",4.0,"[-0.19185534613119432,-0.04358544773425322]",4.0,"[-0.08647635411954109,0.1583472096205637]",100.0,"[0.02,0.02]",217.6133,0.0,7.0,7.0,136.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,217.6144,218.1129,,,218.3623,218.5644,right,,,,,,,,0.45,0.1943,,,,,,,218.113,218.3623,218.5645,"[-0.14209435319132577,-0.11812608836392913]",4.0,"[0.07817487980996762,-0.12747643804888592]",100.0,"[0.10001705546308987,0.052589165281516775]",4.0,"[0.12281689160475676,-0.01020552112938141]",100.0,"[0.10278959091235958,0.12398393318570972]",100.0,"[0.008141442466894393,-0.19955692264153374]",100.0,"[-0.17137315671803346,0.020666975210654453]",4.0,"[-0.028057397804327807,0.053031045402544434]",100.0,"[-0.05940643217255257,0.1800836078147578]",4.0,"[-0.061581686593971875,-0.06873944957525542]",4.0,"[0.035300408969518,0.14581706289111027]",4.0,"[-0.023131884980943748,-0.12446591688849322]",100.0,"[-0.0939613112417609,-0.04238555529302405]",4.0,"[0.16301167421094936,-0.049255266243646734]",4.0,"[-0.019138284170945825,0.18039837955679996]",100.0,"[-0.16154318032631054,-0.08041699659244182]",100.0,"[0.07017681168143348,-0.08494201180362138]",100.0,"[-0.08357757573884152,-0.1090192366461707]",100.0,"[-0.09075835286322251,0.02933853774411102]",100.0,"[-0.051930924644858656,-0.15413740344185256]",4.0,"[0.0557256744502781,0.020722176618975897]",4.0,"[0.03313773110808084,0.0881965685554544]",4.0,"[0.18058662813012108,0.02959159327724504]",4.0,"[0.14349712376533488,0.0863645787505989]",4.0,"[-0.1986718634701936,-0.01600369225032371]",100.0,"[-0.034456528263665714,-0.03595438596659713]",100.0,"[0.05141026804476717,-0.032593400719544016]",4.0,"[-0.04183756281811906,0.1131855947646457]",4.0,"[0.026782411189374855,-0.1541778082314014]",4.0,"[-0.12492406690065153,0.053857098361988716]",4.0,"[0.09568790190296955,-0.04098293226592781]",4.0,"[-0.047248188771433934,0.005597133728309283]",100.0,"[0.02,0.02]",219.6611,0.0,8.0,8.0,133.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,219.6619,220.1598,,,220.4129,220.8932,left,,,,,,,,0.5,0.4575,,,,,,,220.1599,220.4128,220.8933,"[0.0397206990066643,0.11204974950252343]",100.0,"[0.011640550103163368,-0.16368780821840564]",100.0,"[0.16354999897274097,0.0010704817109822634]",4.0,"[0.10213648597424871,-0.1192191774243256]",4.0,"[0.015651544440764078,0.02969835305874225]",4.0,"[-0.12857772367736361,0.09681201047525315]",4.0,"[-0.1498305506519996,0.055804766650882895]",4.0,"[0.10475687187165898,0.12974518230868365]",100.0,"[-0.09842637526683345,-0.025013741618941116]",100.0,"[-0.05214553966307381,-0.14054438781482462]",4.0,"[0.02910719028946094,-0.09006199946311962]",100.0,"[0.10445794853081924,-0.07047479915368045]",100.0,"[-0.10737081581086454,-0.1576171223763989]",100.0,"[-0.13022928664760106,-0.06208644659171686]",4.0,"[-0.09009384698919501,0.1279777233801076]",100.0,"[0.033773564474920185,0.06574990064326831]",100.0,"[0.14721219927074583,0.11114573161576034]",4.0,"[0.008079044562268663,-0.05280622057847025]",100.0,"[0.06851303544698784,-0.04011771580601944]",100.0,"[-0.04381487303566468,-0.07561311110407061]",100.0,"[0.1457782651538654,-0.12508632138324552]",100.0,"[0.10825710422322768,0.01218656096511485]",100.0,"[-0.01964410669610215,0.13902808528457272]",100.0,"[-0.08893058121961543,-0.09650920276248694]",4.0,"[0.1678010907022497,0.058454835024428255]",4.0,"[0.07202705788615194,0.18147727140080175]",4.0,"[-0.08867677129488626,0.03110074047739497]",4.0,"[-0.15578966791530702,-0.11596550489314743]",4.0,"[-0.057808426463650205,-0.011089221144068701]",4.0,"[0.09005409226867088,0.050631476993707125]",4.0,"[-0.046410214419803336,0.18578720403459092]",4.0,"[-0.02803564264127294,0.06068292259696078]",100.0,"[0.02,0.02]",221.9924,0.0,9.0,9.0,111.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,221.9936,222.4917,,,222.7421,223.0733,left,,,,,,,,0.9,0.3214,,,,,,,222.4917,222.7421,223.0734,"[0.009178754487173911,0.0579516095709677]",100.0,"[-0.16797122319832633,-0.04988244927700003]",100.0,"[0.021984709609461504,-0.18254145471630737]",100.0,"[-0.08718361055107252,0.08849343096745244]",100.0,"[-0.10156894846678258,-0.10897041691720875]",100.0,"[-0.032637842594399606,-0.08639861632600804]",100.0,"[0.17233194862538356,-0.006641052993237258]",100.0,"[-0.04405566841016757,0.013339405765554709]",100.0,"[-0.16582342898181152,0.05543112641777839]",100.0,"[0.12293777354529813,-0.1019546400004149]",100.0,"[-0.0868519548604383,0.1292788609251073]",100.0,"[-0.024365468126934204,-0.14652099472256352]",100.0,"[-0.11026456457992959,-0.05535625500676947]",100.0,"[0.11066624679563487,0.11488782909483163]",100.0,"[-0.1670301189235016,0.0064349879019025575]",100.0,"[0.12478156918320409,-0.1504721661570988]",100.0,"[0.05393687259824554,0.04132034526394506]",100.0,"[-0.06208518979840183,-0.17697927271134445]",100.0,"[0.020370023443026,-0.11739285905576011]",100.0,"[-0.12502990602518363,0.10182271888476303]",4.0,"[-0.06724303051994418,0.1842228430129607]",4.0,"[0.07995237986289416,-0.05246723728321378]",100.0,"[0.03821068538924463,0.10833372068850636]",100.0,"[0.07882699754053775,0.08857771377814046]",4.0,"[0.01158456272111584,-0.013605910397851957]",100.0,"[0.06681214975788363,-0.15237078401640652]",100.0,"[0.1152295115755803,0.01620764822477536]",100.0,"[0.004393165206187773,0.1779070232969808]",100.0,"[0.16866506097253503,0.0525661278016795]",100.0,"[-0.04948400929125754,0.05810486173098726]",100.0,"[-0.01774644019274639,0.09740484159558777]",100.0,"[-0.12224961954295095,0.15302516992169385]",100.0,"[0.02,0.02]",224.1724,0.0,10.0,10.0,26.0,1.0,,,,,,,
