right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,99.3762,99.8752,,,100.1265,100.438,right,,,,,,,,0.1,0.2951,,,,,,,99.8752,100.1264,100.4383,"[0.15260571944105006,-0.03483980799943818]",4.0,"[0.06955192789389684,-0.040662198794442134]",4.0,"[-0.10824444790600654,-0.04972515166233254]",4.0,"[-0.11124388354077729,-0.13126626736811936]",4.0,"[-0.14999513625752867,0.0043817908145209255]",4.0,"[-0.1020490418362737,0.15728483469825177]",4.0,"[-0.07138040178314248,-0.11265590821151669]",100.0,"[0.17936235561295305,-0.06912200157411112]",4.0,"[-0.024577292306220345,0.15941557342588478]",4.0,"[-0.10108690152315887,0.06811350337358625]",4.0,"[0.09986218551897902,0.15883428401157726]",4.0,"[-0.12182154204231395,-0.09237159673239502]",4.0,"[0.12097129790306105,-0.11397176803855673]",4.0,"[-0.06372205188468429,-0.012103613751950779]",4.0,"[0.024261936970667086,0.021021233225533138]",4.0,"[-0.1753718517321512,0.09406535366137968]",4.0,"[0.003324878817524889,-0.1794110978084107]",4.0,"[0.11167539685190975,0.057480491674003736]",4.0,"[0.11114325065309764,-0.014014026612910487]",4.0,"[-0.13273720417725943,0.11456349004042257]",4.0,"[-0.015601243706040529,0.03136456791519986]",4.0,"[0.0062362399476676,-0.06397752817272784]",4.0,"[0.17173016046269374,0.04984336063976863]",4.0,"[0.0784049541558202,-0.15084853248792593]",4.0,"[-0.050671162580136826,0.09947225184383188]",4.0,"[-0.1722351465380717,-0.06396634272248691]",4.0,"[0.057402469894354234,-0.10549445080594934]",4.0,"[0.06829295554049063,0.0059466320841197245]",4.0,"[-0.1960135739900012,0.03044533185522243]",100.0,"[-0.07029991768293882,-0.15468718286765845]",4.0,"[-0.05661461575692662,-0.07188248236813397]",100.0,"[-0.06270001906764354,0.03316877610965467]",4.0,"[0.02,0.02]",101.5269,0.0,4.0,4.0,194.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,101.5277,102.0286,,,102.2875,102.7257,left,,,,,,,,0.9,0.4221,,,,,,,102.0288,102.2874,102.7257,"[0.1026645892121724,-0.027840656185250737]",100.0,"[-0.10876977488893275,-0.01929779361590191]",100.0,"[0.037989405417522125,-0.14054329757655834]",100.0,"[0.17756176177410019,0.03900283558630562]",100.0,"[0.007843135165924301,0.09769684988721923]",100.0,"[0.16287955560346037,-0.11020396854171549]",100.0,"[-0.03433236396862729,-0.07932256543848222]",100.0,"[0.11111614348372122,0.11435982732792829]",100.0,"[-0.1730620188527072,-0.06634440139903627]",100.0,"[0.0757116450338647,-0.08965429950419893]",100.0,"[0.1290590752634634,0.004104001838197737]",100.0,"[-0.11021693724558872,0.038580595746554584]",100.0,"[0.011222654167357866,-0.18185258425033565]",100.0,"[-0.021342975365341604,0.03304990449011897]",100.0,"[0.14014031155887824,-0.05270559653091319]",100.0,"[0.1290444404853325,0.05371583939058552]",100.0,"[0.025662396820951033,0.16495044197168302]",100.0,"[-0.038568568973509895,0.1895723194798301]",100.0,"[-0.05202830117995414,0.12338631823078602]",100.0,"[-0.06372493805831217,-0.04893582515627483]",4.0,"[-0.11868769285849974,-0.1587405088510859]",100.0,"[-0.1897789627989857,0.02867987987357025]",100.0,"[0.047750434047705466,-0.055240094574464445]",100.0,"[-0.04849565107063528,0.082158929344957]",4.0,"[0.028809948540784048,0.06112931152245383]",100.0,"[-0.09852916670506474,0.16841506575537996]",100.0,"[0.17672139795718567,-0.012793136440173642]",100.0,"[-0.05325318192406105,-0.11556694308546236]",100.0,"[0.0561673526478482,0.01237987480498365]",100.0,"[0.11260417679473914,-0.1577940631679812]",100.0,"[-0.02855761260198566,-0.1772847228577788]",100.0,"[0.1067032600551459,0.16035710446453105]",4.0,"[0.02,0.02]",103.8153,0.0,5.0,5.0,27.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,103.8168,104.3227,,,104.5921,104.8401,right,,,,,,,,0.1,0.2349,,,,,,,104.3228,104.592,104.8403,"[0.010257398378497682,-0.09662331668185306]",4.0,"[-0.011141399230927393,-0.041408371323977684]",4.0,"[-0.1321519839938706,-0.1438957675706707]",4.0,"[-0.07785251246334937,-0.14405679379763492]",100.0,"[0.19830287813723052,0.0012252996761626573]",4.0,"[-0.08968821565917325,0.005899820168518956]",4.0,"[0.06724970036441437,-0.06966391951649202]",4.0,"[0.1529896078737156,-0.05676970570128551]",4.0,"[0.0575256647428233,0.1227050917282906]",4.0,"[0.13269541739033702,0.14909101566273097]",4.0,"[0.11625417741444853,0.024527643991417734]",4.0,"[-0.03128641070217441,-0.15160118119819802]",4.0,"[0.11601850396462822,-0.13889408814151924]",4.0,"[0.0527553189263886,0.030948309062764818]",4.0,"[-0.1252430184507348,-0.023412441602659217]",4.0,"[-0.19195362545832875,-0.021803498723531694]",4.0,"[0.03017741338311155,0.15921993584024843]",4.0,"[-0.05747872975184067,0.0706474405838232]",4.0,"[0.1542718463931391,-0.011748336791387495]",4.0,"[-0.138439750079271,0.1332965487967351]",4.0,"[-0.053244024876914306,-0.03158417112132556]",4.0,"[-0.08654863086286471,-0.07017229619703613]",4.0,"[-0.0852787320495621,0.1488453060863809]",4.0,"[-0.03303179469421511,-0.10431545091878804]",100.0,"[-0.12927660818083486,0.03212378542777474]",4.0,"[0.02586019621394055,-0.18692027040568257]",4.0,"[0.0820537945010976,0.08006355458485231]",4.0,"[0.005022474081718523,0.030038163178372174]",4.0,"[0.03753513107709946,0.07556013888165747]",4.0,"[-0.05435564632933687,0.028350926598683285]",100.0,"[-0.1633673977942643,0.07680501856872822]",4.0,"[0.12941144379126734,-0.09764377789957245]",4.0,"[0.02,0.02]",105.9252,0.0,6.0,6.0,189.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,105.9266,106.4219,,,106.6767,107.3401,left,,,,,,,,0.45,0.6378,,,,,,,106.4228,106.6765,107.3402,"[-0.09631768451385615,-0.16727070508078223]",100.0,"[0.015702886769360054,-0.0009631893120199288]",100.0,"[0.061758689558725294,0.11231679503519305]",100.0,"[-0.12065848729800104,0.15215616484767308]",4.0,"[0.18055399471314468,-0.05215137429270481]",4.0,"[-0.10073385044172578,0.0815240773872892]",4.0,"[-0.1563770451250895,-0.031432917810900955]",100.0,"[-0.09523372911172087,-0.09672712523691154]",4.0,"[-0.16243264796785978,0.10263292804844297]",100.0,"[0.10471008168775199,-0.034891659432874485]",100.0,"[-0.18027220982393263,0.06566492072990511]",100.0,"[0.0627890507487257,-0.003729022534565734]",4.0,"[0.1044905705412031,0.14960717677701701]",100.0,"[0.11272554222122806,0.08699871249955334]",4.0,"[-0.009565594709801561,-0.1462726661072127]",4.0,"[-0.13298896185364437,0.038568276252985145]",100.0,"[-0.08913344699844025,0.006313732911339764]",4.0,"[-0.019888240879246493,-0.06961053866286562]",4.0,"[-0.012262009369243782,-0.1954552121980049]",4.0,"[-0.03914591072947354,0.1386435679538544]",100.0,"[0.09232293482563006,-0.14284518982971747]",100.0,"[-0.05837548370744198,-0.18579968742640682]",4.0,"[0.02327175533378298,0.19249100487414003]",100.0,"[-0.13170881987431304,-0.12490217779864941]",4.0,"[-0.03418916168521107,0.1860159006132358]",4.0,"[0.15202556430637146,-0.012432159714502736]",4.0,"[-0.007970405065615922,0.0731672574177744]",4.0,"[0.1442419175567282,-0.13376041508443906]",4.0,"[0.019827527638735312,-0.10069322465380649]",100.0,"[-0.05712550705166359,-0.05308118404286364]",4.0,"[-0.03439645160975323,0.01036284530473186]",4.0,"[0.17692890037916706,0.04848381028615145]",100.0,"[0.02,0.02]",108.4349,0.0,7.0,7.0,124.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,108.4357,108.9307,,,109.177,109.6165,left,,,,,,,,0.9,0.4171,,,,,,,108.9309,109.1769,109.6166,"[-0.07146395651620308,0.08504338693113787]",100.0,"[-0.1807887845327406,-0.04013758541082339]",100.0,"[0.17052440007305125,0.037328810424881884]",100.0,"[0.11984851466152002,-0.11754888760837065]",4.0,"[-0.13062149735062828,-0.1312168432032314]",100.0,"[-0.10844846512842996,0.13030420525947128]",100.0,"[-0.004274916597045434,0.0998706193440842]",100.0,"[-0.17933660361072598,-0.08661527188074061]",100.0,"[-0.018564322943795716,-0.18181250165522322]",100.0,"[-0.07135042445977666,-0.13370892522105232]",4.0,"[0.06914301573827598,-0.11533759123064201]",100.0,"[-0.1644482510084452,0.06279192751789842]",100.0,"[0.010167239073483771,-0.08659696256063905]",100.0,"[0.1664352824928382,-0.051057723069980195]",100.0,"[-0.14988526960935833,-0.004331190711079092]",100.0,"[-0.05114006332710298,0.18382808542188503]",100.0,"[0.07314209658574336,-0.06599956856936603]",100.0,"[0.019252640639431256,-0.04358598101257918]",100.0,"[0.046691073971973994,-0.18681723956715038]",100.0,"[0.0916761821296277,0.03422195642360296]",100.0,"[0.10269669958894163,-0.01809720705720568]",100.0,"[-0.04687381327995547,-0.09221494717704502]",100.0,"[0.007097957838670664,0.16222868122738276]",100.0,"[-0.08803714814129258,-0.019524865317959605]",100.0,"[0.07316708124371861,0.1201390954399635]",100.0,"[-0.04756757656301148,0.012291215717806737]",100.0,"[0.03003191975547743,0.07607512232442266]",100.0,"[0.07017364509245776,0.17215015650823987]",100.0,"[0.03257827738037172,0.030227703039619983]",100.0,"[-0.045920408905274414,0.13355928629417338]",100.0,"[-0.05820250613109942,-0.04707474907659299]",4.0,"[-0.09599525935133515,-0.17236163349800082]",100.0,"[0.02,0.02]",110.7186,0.0,8.0,8.0,25.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,110.72,111.2155,,,111.4604,111.8767,right,,,,,,,,0.1,0.401,,,,,,,111.2155,111.4604,111.8768,"[0.03386274043973367,0.008207207912184902]",4.0,"[0.1635635430183057,-0.03459795891722124]",4.0,"[0.09908215483628081,-0.02149653000887686]",4.0,"[-0.030999648299665877,-0.08396103044290544]",4.0,"[0.0682356853100071,0.1378180956796437]",4.0,"[0.046102485705341506,0.19262146808052405]",4.0,"[0.021489462105223123,-0.14040208658253617]",4.0,"[0.18669098326876166,0.028313832894673648]",4.0,"[0.03321354649330827,-0.19164941289774642]",100.0,"[0.10155992002803443,-0.15901705980859066]",4.0,"[-0.1103682442023563,0.06455344764628289]",4.0,"[0.1825687721262544,-0.07349013536637297]",4.0,"[-0.0028843452909854874,-0.033467274756516875]",4.0,"[-0.107347299912361,-0.04659553196745395]",4.0,"[-0.033091104949430954,0.1445950539583753]",4.0,"[0.10149115952700274,0.16042089630126094]",4.0,"[-0.13463717442279405,0.0111201517646467]",4.0,"[0.054598546868164226,0.09375188125329328]",4.0,"[0.1504935972429685,0.10202442814440514]",4.0,"[-0.11097696078718698,0.14173695827026123]",4.0,"[-0.08990889327843,-0.1553305099357554]",4.0,"[-0.14256204015201301,-0.11698651745951728]",100.0,"[-0.06566479067158934,0.1783051242014283]",4.0,"[-0.0431740757520931,-0.14471283780409575]",4.0,"[0.00242469040140172,0.08964993070431175]",100.0,"[-0.1888224248302346,-0.06164394475880352]",4.0,"[-0.07147741636266548,0.09640726816233926]",4.0,"[0.06362994655391957,-0.13915196687815204]",4.0,"[0.005125566339863926,0.04603618413613275]",4.0,"[0.018160557541614657,-0.06958579478119624]",4.0,"[-0.1617034501041368,0.05681387166903115]",4.0,"[-0.021414546251536222,-0.19844962283159487]",4.0,"[0.02,0.02]",112.9755,0.0,9.0,9.0,201.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,112.977,113.4746,,,113.7266,113.9681,right,,,,,,,,0.1,0.2257,,,,,,,113.4748,113.7265,113.9681,"[0.06257563102693263,0.12974405444203763]",4.0,"[-0.017253863606181745,-0.06986866880675638]",4.0,"[0.004661711563468134,-0.13746947852399294]",4.0,"[0.10159261896017331,0.10720363558038559]",4.0,"[0.1153086480643106,-0.05387071491339164]",4.0,"[0.018241245499348416,-0.028343141851153653]",4.0,"[0.12526220694934015,-0.1481174836361783]",4.0,"[-0.057294922439873996,-0.15136245823337482]",4.0,"[0.1559571081117049,0.00957840900867745]",100.0,"[0.14201148363729524,0.14068320979612475]",4.0,"[-0.05943296478190702,-0.021486190012069497]",4.0,"[-0.13692634252328012,-0.1377692983357853]",4.0,"[-0.13348229454002147,0.1361045483698834]",100.0,"[0.03264942976322827,0.08661250410352452]",4.0,"[-0.035147327050884795,0.13219940486238949]",4.0,"[0.0037258002689893334,0.02087481654622633]",4.0,"[-0.12122097153568209,0.03398692473749467]",4.0,"[0.08242052259161096,-0.027972918065773213]",4.0,"[-0.12758825486860298,-0.04287699228629056]",4.0,"[-0.0036692205723135338,0.18076013560657173]",4.0,"[-0.025266400042944115,0.08794281078114437]",4.0,"[-0.12904222795779507,0.09326967402214018]",4.0,"[-0.07561702075007148,0.09224027440740111]",4.0,"[0.08425626067754537,0.025439580188609156]",4.0,"[0.17394144565735287,0.09538865748307684]",4.0,"[0.15762590954033828,-0.1062814479156955]",4.0,"[0.04104008817075938,-0.11424446536869506]",100.0,"[0.09121981569336374,-0.10480486436662559]",4.0,"[0.12170735124581511,0.04196854540138511]",4.0,"[0.17798176228681858,-0.05730115721544076]",4.0,"[-0.15975600288224423,-0.004341215606103646]",4.0,"[0.10189466874698977,0.14780817725061463]",4.0,"[0.02,0.02]",115.0595,0.0,10.0,10.0,185.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,115.0605,115.559,,,115.8121,116.1152,right,,,,,,,,0.5,0.2895,,,,,,,115.5592,115.812,116.1156,"[0.12866126890856283,-0.04960334299643047]",4.0,"[0.05043186343420024,0.05327064391660298]",100.0,"[0.04600529040520505,-0.18922693971797783]",4.0,"[0.12652967622924546,0.07749787711282846]",100.0,"[0.006026450550463245,-0.08353892169607759]",4.0,"[0.00349242644342409,-0.13828660641806614]",4.0,"[-0.047071278203619456,0.0841431200814085]",4.0,"[0.0698464015646403,0.0012365794001810116]",4.0,"[-0.08097644316197135,-0.0062075059164204615]",100.0,"[0.161080245944798,-0.1138629892835043]",100.0,"[0.13029915865724404,0.12336501416278604]",100.0,"[-0.10511267380180811,-0.07195061719514387]",100.0,"[-0.07512426989716313,-0.12968067944266837]",100.0,"[0.19480593797525164,-0.027179004088351246]",4.0,"[-0.1374675227894616,-0.14159071271873805]",100.0,"[-0.1250801176740287,0.05495007961275225]",100.0,"[0.0002569434438245326,0.04259414970253378]",4.0,"[0.010749438286326688,-0.016614197962390748]",4.0,"[0.06370885117028868,-0.12630649706009375]",100.0,"[-0.17083513421872704,-0.0625778529774227]",100.0,"[-0.06187888159900753,0.18768697930401976]",4.0,"[-0.008297722905902725,0.19192057107695568]",4.0,"[-0.02393189947464649,0.13723845166611578]",4.0,"[0.09844938804217271,0.15986225345710514]",100.0,"[0.0759189120563392,-0.053271539633526176]",4.0,"[-0.15727300877444625,0.0893984598627724]",100.0,"[0.18103615929432787,0.0545871583322884]",100.0,"[-0.17265001385235743,-0.020701193307820203]",100.0,"[-0.09021607072421584,0.08652165964852239]",4.0,"[0.03581810190436,0.19344546702669002]",4.0,"[-0.04243951094142681,-0.03690617654371685]",100.0,"[0.12314956388224435,0.01231397971503954]",4.0,"[0.02,0.02]",117.2093,0.0,11.0,11.0,90.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,117.21,117.7096,,,117.9679,118.3011,left,,,,,,,,0.45,0.3209,,,,,,,117.7097,117.9677,118.3012,"[-0.10784787131127722,0.11791890626821604]",4.0,"[0.02790817360066529,0.03920262223302962]",4.0,"[-0.04345419957943255,0.045331532853497454]",4.0,"[-0.035912442548224274,0.09437506758067042]",100.0,"[-0.10742500400652587,-0.049805952631041324]",4.0,"[-0.12412366315543616,-0.010965562887934573]",100.0,"[0.037964938113011,-0.1520535145073296]",4.0,"[0.011791963252696751,0.09087690396090937]",4.0,"[-0.023973730484939244,-0.10644942473824398]",4.0,"[-0.0820595263077871,-0.017785746169394365]",100.0,"[0.09779618138627057,-0.17253626002188316]",4.0,"[-0.19038542458030086,-0.03505922387707162]",100.0,"[0.17914291096405083,-0.043548129728428725]",100.0,"[-0.088344176005115,-0.15249973337379888]",4.0,"[-0.02932781203039693,-0.15128144036903746]",4.0,"[-0.022072956203947815,0.1633620376854598]",4.0,"[0.18735926510194786,0.012282054021372934]",100.0,"[0.17778590540086364,0.08162867902163994]",4.0,"[0.12821739614615382,-0.026162016914685886]",100.0,"[0.10572358045465123,0.02056612705964037]",4.0,"[0.010976724995550871,0.1944488139509623]",100.0,"[0.12408178541026102,0.12608959437283462]",100.0,"[0.08619849667378511,-0.0952923084161565]",4.0,"[0.07251419783938257,0.060454082296680325]",100.0,"[-0.10549826531911599,-0.10475809991683625]",100.0,"[-0.13688067846067165,0.068059741098195]",4.0,"[0.11912453506183852,-0.11826902161067403]",100.0,"[0.163834418509054,-0.09401766237308044]",100.0,"[-0.1440848175795535,0.026197903281113332]",4.0,"[0.12433300302957202,-0.07481262379095877]",100.0,"[0.14688759095874396,0.053349693663253164]",4.0,"[0.02264816928366757,-0.07021969793983325]",4.0,"[0.02,0.02]",119.3916,0.0,12.0,12.0,127.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,119.3929,119.8848,,,120.1259,120.5429,right,,,,,,,,0.4,0.4009,,,,,,,119.8848,120.1258,120.543,"[0.17135172708460217,0.009615780884737166]",100.0,"[-0.08998368457461829,0.12939178277989094]",4.0,"[-0.06274371464586052,0.010306918582126024]",100.0,"[0.06891250950167657,0.16377191921529716]",100.0,"[-0.051445398088238635,-0.08093044955997696]",4.0,"[0.00552944388559076,0.13215335416620452]",4.0,"[-0.015180450209466916,0.008721055870550127]",100.0,"[0.047089701917321314,0.05546631772391829]",4.0,"[-0.03486961553935217,-0.19521604478822413]",100.0,"[0.046252045710907616,-0.1774798703379675]",4.0,"[-0.12370475800619214,0.0074630884196586495]",4.0,"[0.024162414395439636,-0.13381842505754013]",4.0,"[-0.13624333364504565,0.10698823423307548]",4.0,"[-0.12020706283057837,-0.1426745077733459]",100.0,"[-0.015639585863858715,-0.12263174556528394]",100.0,"[0.001552003039646718,0.06791925954524147]",100.0,"[0.11820845911820609,0.0857095124301541]",100.0,"[-0.09060320978496582,-0.09418934308354719]",4.0,"[0.10740239848231095,0.03483318247373106]",100.0,"[0.14633671626381192,-0.061629165990134384]",100.0,"[0.018088364798613477,-0.04342947835895405]",100.0,"[0.09103724331337691,-0.17723741349617095]",4.0,"[0.17842168727241295,0.07366558895470486]",4.0,"[-0.09355100855935951,0.1722537167318185]",4.0,"[0.015173450636285743,0.1776636295867011]",100.0,"[0.11476537937765248,0.1614843325768272]",4.0,"[0.06888895534372794,-0.06612972216330659]",4.0,"[-0.19563047717383375,0.03216508629507522]",4.0,"[-0.06740732427064995,-0.13129975622078663]",4.0,"[-0.11300688319974046,0.04633255255769013]",4.0,"[-0.04308863553382384,0.14510241842478255]",4.0,"[-0.1744733332449152,-0.07223643590637176]",4.0,"[0.02,0.02]",121.6412,0.0,13.0,13.0,162.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,121.6427,122.1407,,,122.3803,122.8652,right,,,,,,,,0.4,0.473,,,,,,,122.1408,122.3802,122.8652,"[0.14671660928231792,-0.12393312331334036]",4.0,"[-0.002222033710422815,0.044832714007834853]",100.0,"[-0.042526085820184314,0.05550257104281275]",4.0,"[-0.09414062389742273,-0.017935752801125606]",100.0,"[0.170924674980493,0.039770717545952]",4.0,"[-0.01178388876157599,0.08973301996797974]",4.0,"[0.05115347635239798,0.1280621603099683]",100.0,"[0.04568271434202977,0.0739616242913241]",4.0,"[0.1465113544592041,-0.07959556178591987]",4.0,"[-0.05857102035967808,-0.12207684902243834]",4.0,"[-0.11511366675602656,-0.14393295526794592]",100.0,"[-0.02304164390096708,0.13027694427937392]",100.0,"[0.03421680853080417,-0.1951977751728465]",4.0,"[-0.016502335918471438,-0.08362355606745257]",4.0,"[-0.10033217985700654,0.07542828579990374]",4.0,"[0.06467561059686602,-0.051539199615898236]",100.0,"[-0.12225978368886437,0.13740352996672833]",100.0,"[-0.027977693997310725,0.1789452585461496]",100.0,"[0.1001087968241588,0.13835344615692477]",4.0,"[-0.18643730102733952,-0.04527378639574695]",100.0,"[0.059969744712802975,0.16850089728387704]",4.0,"[0.08814414829228118,-0.11608232730439656]",100.0,"[-0.002031660758565517,-0.01873134399856753]",4.0,"[0.11825962608396916,0.057862614779700484]",4.0,"[-0.14638997698418668,-0.10618694236696079]",100.0,"[-0.008217399841971763,-0.175824946399582]",4.0,"[-0.1463594008657156,-0.0016121830435729552]",4.0,"[0.17686333387194847,-0.03043157619234229]",4.0,"[0.11118182092421168,-0.03877322587183198]",4.0,"[0.10566050598653169,-0.15953039288481208]",100.0,"[-0.061588608733844155,0.09656036693710796]",100.0,"[-0.12661568615215996,-0.04786791827121409]",4.0,"[0.02,0.02]",123.9589,0.0,14.0,14.0,170.0,1.0,,,,,,,
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,123.9597,124.4591,,,124.7174,125.2004,right,,,,,,,,0.6,0.4704,,,,,,,124.4592,124.7173,125.2004,"[0.03302420965306376,-0.008210511827683266]",4.0,"[0.05706975237404942,0.15502881339093247]",100.0,"[-0.07601823605439674,-0.04096824131351592]",100.0,"[-0.0696473628112885,0.08837965702881657]",100.0,"[-0.015349960125301678,-0.13371195087864585]",100.0,"[0.04435970546150049,-0.1877871432394991]",100.0,"[-0.039518673390375306,0.16882657776525808]",4.0,"[0.010825524068759102,0.13322133362626445]",100.0,"[0.08304102513288429,-0.03337715312929844]",4.0,"[0.050430522292634575,-0.1340999480595675]",4.0,"[-0.11264882071410806,-0.10404540442135878]",4.0,"[0.14077200983922888,0.03701236517886214]",100.0,"[0.13345407345599977,-0.0046775424375309835]",4.0,"[-0.08839109899204513,0.16428368065534957]",100.0,"[0.11822317203364519,-0.054787052669896676]",100.0,"[-0.15365618611290907,-0.09816536205968769]",100.0,"[0.08562013989268114,0.08070082293216334]",4.0,"[0.003981096032173245,-0.09697554536722677]",100.0,"[0.15816838147229798,-0.10254043892444675]",100.0,"[-0.06600725855996446,-0.14825095606764285]",4.0,"[-0.0033951021329003722,-0.03378072218629343]",100.0,"[-0.15591798106782567,-0.01901367501364299]",100.0,"[-0.026829779772437883,-0.1945341163448865]",100.0,"[0.049112960555832606,0.05657219108603129]",4.0,"[-0.16340474158473836,0.07194816559933902]",4.0,"[-0.1187938224353774,0.030175196631988303]",4.0,"[-0.1296692426995285,-0.06492920209851129]",100.0,"[0.11769201016081453,-0.14578272607719425]",4.0,"[0.09769392140941557,0.1711807517680323]",100.0,"[-0.05700378303377821,0.021467288006908537]",4.0,"[0.18532042907971444,0.040483002149891145]",100.0,"[0.02865633580344479,0.19758133498188832]",100.0,"[0.02,0.02]",126.2924,0.0,15.0,15.0,52.0,1.0,,,,,,,
