right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,109.161,109.6522,,,109.9178,110.1404,right,,,,,,,,0.5,0.2044,,,,,,,109.6525,109.9177,110.1405,"[-0.11128740536912812,-0.06359878285796414]",100.0,"[0.15360598148966176,0.051627500374973455]",4.0,"[-0.0658736105734151,-0.1528142006244787]",100.0,"[0.10409443350855148,-0.049228221948781285]",4.0,"[0.08901344338907106,-0.09565617552513896]",4.0,"[-0.0459807282090745,-0.0701667952094624]",4.0,"[-0.10185644224727253,0.07994895521821652]",100.0,"[0.115703243891291,0.12020085870922721]",100.0,"[-0.040821355641531595,0.1929821990264456]",100.0,"[-0.12712020902484308,0.12657831429252706]",4.0,"[0.17473729467029384,0.007645113222406895]",4.0,"[-0.014687095074298375,-0.03243128363692871]",100.0,"[-0.15466750654444972,-0.08986159491443425]",4.0,"[-0.05639032573881939,0.0608893165062064]",100.0,"[-0.019407191012398076,0.15293336639524038]",100.0,"[0.012557253974724106,-0.08985969863974065]",4.0,"[0.012429954974839279,0.12102412460249308]",4.0,"[0.05187085723175888,-0.051230199455685806]",100.0,"[-0.1730357611520958,-0.000018060172784610492]",100.0,"[-0.0746947466638543,0.011653762075322588]",4.0,"[-0.0032922098107593923,0.029744419497178393]",4.0,"[0.07620296242122573,0.15723834604132103]",4.0,"[0.13442947384866896,-0.12740107469103704]",100.0,"[-0.005403769098871677,-0.14836470387530806]",100.0,"[-0.022830557812717065,0.09780009636748292]",4.0,"[-0.06426225849416636,0.15134844617507862]",100.0,"[-0.15207211668684031,0.07709063828299098]",4.0,"[0.009256595776889257,0.19458875653357652]",100.0,"[-0.02611650131815367,-0.1878030535956268]",4.0,"[0.0647254733183505,-0.13844266638526367]",100.0,"[0.02684175583324391,-0.010789729763791374]",4.0,"[0.08953778607542488,0.05762158416386937]",100.0,"[0.02,0.02]",111.2314,0.0,11.0,11.0,99.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,111.2318,111.7241,,,111.9827,112.3377,right,,,,,,,,0.45,0.337,,,,,,,111.7242,111.9826,112.3378,"[-0.09498393311141506,0.1261080834427959]",4.0,"[0.10635013169998336,0.07626544351096465]",4.0,"[-0.14317144234482343,0.09239916407240423]",4.0,"[-0.05779829918880726,-0.008479259900709165]",100.0,"[0.060937217162767565,-0.09910880188579241]",100.0,"[0.06000050981593479,0.123823646951437]",100.0,"[0.12116791946012605,-0.1090257702806588]",4.0,"[0.018545040904686436,-0.19038446837648126]",100.0,"[0.07330625138188837,-0.05374932980583308]",4.0,"[-0.019496251615189395,-0.032429912189042225]",100.0,"[-0.049253296881989365,-0.07537029231771053]",4.0,"[-0.15561962132715984,-0.0789926342325863]",4.0,"[0.17906673520794955,-0.06320541250669583]",4.0,"[-0.012601520741368603,-0.14837190765537206]",4.0,"[0.17003180077493762,0.010855788220773597]",4.0,"[0.06875726717339788,0.028682359726535975]",100.0,"[-0.012577653669243486,0.09351137057074564]",4.0,"[-0.1969714760889208,-0.012568897292713974]",100.0,"[0.01970528267453218,0.03969978435891059]",100.0,"[0.1520520186025938,0.05794302654864674]",4.0,"[0.04296980548798176,-0.1475441185681366]",100.0,"[-0.0745586608220871,-0.13619082747093672]",100.0,"[-0.03689920890329147,0.18960671782167907]",100.0,"[0.04510610789984588,0.16841263333201717]",4.0,"[-0.06776479018164805,-0.1777066972253164]",100.0,"[0.12043630607086421,-0.005252466095776882]",4.0,"[-0.00026453272516775597,-0.08332367192758672]",100.0,"[-0.14109308335489645,0.006104439898142852]",4.0,"[-0.09752860909346674,-0.06607008099027534]",4.0,"[0.003979151268659376,0.17312262526970895]",100.0,"[0.08390579337017706,-0.14823150396988466]",4.0,"[-0.12448012706978664,-0.1429015976156795]",4.0,"[0.02,0.02]",113.4397,0.0,12.0,12.0,138.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,113.4404,113.9303,,,114.1702,114.8071,left,,,,,,,,0.5,0.6044,,,,,,,113.9306,114.1699,114.8071,"[0.06963649038550211,-0.11714663593840935]",100.0,"[-0.09825054607846237,0.07092774041946504]",4.0,"[-0.13721078829411676,-0.10362582826564581]",100.0,"[0.12899821325018931,-0.14824975992000197]",100.0,"[-0.0007673850363622433,-0.1520494677038787]",4.0,"[-0.0054218682734200425,0.1854298820621005]",4.0,"[0.12305082190383858,0.018490881651792142]",100.0,"[0.06827446033507457,0.02872483810161253]",100.0,"[-0.17528700891712104,-0.020090519638770118]",4.0,"[-0.14782571368953304,0.010744920233978036]",4.0,"[-0.10076824314907169,-0.07549915641315602]",100.0,"[-0.016044359872265507,-0.09213285180772399]",4.0,"[0.0833331235677018,0.12979981222284273]",100.0,"[-0.04603409551788214,-0.014741776741890766]",4.0,"[-0.0604163194491183,0.04279771947125906]",100.0,"[0.1853937948755891,-0.04675562931401585]",4.0,"[0.06754632591466204,-0.013205688675240928]",4.0,"[-0.14563892336334525,0.055955717045332656]",4.0,"[-0.046148414762890645,0.182568059863235]",100.0,"[0.022354271112721837,-0.19792447067873056]",4.0,"[0.002603479770772751,-0.04102124739432443]",100.0,"[0.16716058368413803,-0.08388405865641589]",100.0,"[0.15011557049928434,0.052408489635845934]",100.0,"[0.01812387208230722,0.00028403848493717735]",4.0,"[0.05390575452660952,0.18433026342890688]",4.0,"[0.11510426841160984,-0.058075558264980065]",4.0,"[0.08096206519650875,0.08620206673612855]",4.0,"[-0.18622832973198822,0.053062624572930234]",100.0,"[-0.12107019928570183,-0.14887871136663994]",100.0,"[-0.11676319396009371,0.15823654069395754]",100.0,"[0.040102583045583576,0.060834875718197165]",100.0,"[-0.019916272171605007,0.1271713722959948]",4.0,"[0.02,0.02]",115.9032,0.0,13.0,13.0,106.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,115.9047,116.4077,,,116.6365,117.0716,right,,,,,,,,0.55,0.4154,,,,,,,116.4077,116.6365,117.0716,"[0.1344045008184857,-0.01663448472915448]",4.0,"[-0.11117730243347566,-0.08547256224485475]",100.0,"[0.034094371012726124,-0.17762187081456055]",4.0,"[-0.06447886428186163,0.10032511171151959]",100.0,"[0.15870029468281655,0.08393504698418502]",100.0,"[0.03214254652867841,0.08573468092579072]",4.0,"[0.04063978076684134,0.13446924458724482]",4.0,"[0.09817877268380029,0.037824555349641874]",4.0,"[-0.050259441803367166,-0.012769342280111234]",4.0,"[0.0896448619899384,0.11829578092047356]",4.0,"[0.03822805328257832,-0.08627270935159306]",100.0,"[-0.15763908665411483,0.07333894392039612]",100.0,"[-0.16348643480660321,0.011329405320159608]",4.0,"[-0.026412074282507608,0.14097001031401496]",4.0,"[0.038625588702996747,-0.00461378476832478]",100.0,"[-0.07290175146292252,0.053452212654433263]",100.0,"[0.08829087345926245,-0.007545259255926576]",4.0,"[-0.09643147533259892,-0.048097844584247124]",100.0,"[0.036681638764422875,0.18957083558128018]",100.0,"[-0.006265478314858551,-0.055628825597710874]",100.0,"[-0.07942121149115973,-0.12354078258991107]",100.0,"[0.1428262880871175,-0.06698650287585597]",100.0,"[-0.18371487776875758,-0.045633230848356895]",4.0,"[-0.10062304924121102,0.12750946268770777]",4.0,"[-0.12598428939722078,0.04621541214969105]",100.0,"[0.047095925015015194,-0.13349407550683728]",100.0,"[-0.02427877934713694,0.07805010013993044]",100.0,"[-0.0328631617339374,-0.12975887477734502]",4.0,"[-0.09634754385076523,0.0049735111104327245]",100.0,"[-0.0104892055323934,0.03615473872782115]",4.0,"[0.17635264570348724,-0.019983130230441803]",100.0,"[-0.05725176907719491,0.1887379211683653]",100.0,"[0.02,0.02]",118.1725,0.0,14.0,14.0,78.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,118.1746,118.6677,,,118.9215,119.2552,right,,,,,,,,0.1,0.3025,,,,,,,118.6677,118.9215,119.2552,"[-0.08171187127203203,-0.05886399275320078]",4.0,"[0.06613849002835906,0.02977121361589389]",4.0,"[-0.14398799413988753,-0.1229195566040234]",4.0,"[-0.18019430564009176,0.04105273241900174]",4.0,"[0.02755216265163129,0.10933542105522462]",4.0,"[0.12006192986490521,-0.015811645843479324]",4.0,"[-0.15827439590795273,-0.07571734695550154]",100.0,"[0.024669928501619334,-0.1521764376334362]",4.0,"[-0.03297922471039181,-0.06071898036828368]",4.0,"[0.12465964382053216,0.02540423641244671]",4.0,"[-0.1525700664723202,0.1228168988299849]",4.0,"[0.058584630827571475,-0.042049165427690896]",4.0,"[-0.0765101122443244,0.10270513730636481]",4.0,"[-0.10936820941014067,-0.0011258382522722854]",4.0,"[0.07338666801239256,0.07656189974728767]",4.0,"[-0.07880812297676502,-0.12957482123358977]",4.0,"[0.10720954400972028,0.1346222994082]",4.0,"[-0.030526540286077132,0.015568818688047688]",4.0,"[0.03218959801179195,0.18839219020118733]",4.0,"[0.033746831657837206,-0.07538693073721477]",100.0,"[-0.11383891560891717,0.045605765927564865]",4.0,"[0.1753466900798136,-0.04514205933248754]",100.0,"[0.10115055606351947,-0.0901264067306735]",4.0,"[-0.07137996181844848,-0.1856489968685621]",4.0,"[-0.047025636738504156,0.15165535400416988]",4.0,"[0.1629384144137536,0.11051329098756278]",4.0,"[-0.00022571530367962878,0.047541941842589266]",4.0,"[0.14265560368161245,-0.0961092476628023]",4.0,"[0.17463726324049464,0.060784504632183406]",4.0,"[-0.14583789415909004,0.07383947928712212]",4.0,"[0.07016286675966747,-0.1310347705652778]",4.0,"[-0.0689348055060473,0.05585204102156865]",4.0,"[0.02,0.02]",120.3654,0.0,15.0,15.0,186.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,120.3658,120.8618,,,121.0996,121.3302,right,,,,,,,,0.55,0.2126,,,,,,,120.8619,121.0996,121.3302,"[-0.16347787833812472,-0.07757868930952226]",4.0,"[0.11552873596495467,-0.08975072496242877]",100.0,"[-0.11119798249872925,-0.13178851506729453]",100.0,"[0.0005595485535936272,0.1386663828609929]",4.0,"[-0.002952473225760906,-0.1908569247260591]",100.0,"[-0.08228625372574092,0.13368738731234506]",100.0,"[0.03525774074645251,-0.16511136124250247]",100.0,"[0.17185690117388475,0.039948406446321645]",100.0,"[0.034261464109719406,-0.018001497219704694]",100.0,"[-0.06491327353001862,0.07747424162660499]",4.0,"[-0.1502787272125353,0.10887021804135082]",100.0,"[0.08464245176822197,0.10055769999500341]",100.0,"[-0.18547049285304562,0.06450743715667848]",100.0,"[0.1775825527791707,-0.026083459649226926]",4.0,"[-0.06521607098463988,0.011130913419658077]",100.0,"[-0.05023814983278843,-0.1614877607582465]",4.0,"[-0.0894207313416743,-0.06166172449679747]",4.0,"[0.033227766286698615,-0.06987495895812998]",4.0,"[-0.1195568981740771,0.04696162073502979]",100.0,"[0.06681655977766109,0.058299210935024375]",100.0,"[0.16441831881857516,0.09265878689860216]",4.0,"[-0.008051662022265456,0.07023104644305103]",4.0,"[0.07389465827896853,-0.006505434143061741]",4.0,"[-0.14117780573332728,-0.022091964055033126]",100.0,"[-0.09134523961827243,-0.17169399089585674]",4.0,"[0.05860765264574204,-0.1265240222398007]",100.0,"[0.0576708492607654,0.1850284177528886]",4.0,"[0.04261493823330863,0.142146725894494]",4.0,"[0.15471934745520555,-0.07722891662670128]",100.0,"[-0.06650430620554626,0.1766865761663437]",4.0,"[-0.12244001330251342,-0.08554335748132491]",100.0,"[0.002885372516223188,-0.12113147446173052]",100.0,"[0.02,0.02]",122.4336,0.0,16.0,16.0,76.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,122.4356,122.9287,,,123.17,123.4917,right,,,,,,,,0.6,0.2406,,,,,,,122.9289,123.17,123.4927,"[-0.15955490632665317,0.011904546070556667]",100.0,"[0.13206313463639394,0.012943371264743774]",100.0,"[-0.07366533740028904,0.07098882216591275]",4.0,"[0.07514665247629242,0.12193337695007887]",100.0,"[0.10266876487909105,-0.13054018792468539]",4.0,"[0.025213915268398324,-0.009357378095147756]",100.0,"[-0.11963837939756426,0.15085704660343321]",100.0,"[-0.03670236433525696,0.03690740629567386]",100.0,"[0.03011160898393165,-0.12838769312598447]",4.0,"[-0.036546084127914935,-0.055283646258634335]",100.0,"[0.0360416909652501,0.14031963544314985]",100.0,"[0.022447560946507513,0.04860582268206447]",100.0,"[0.17629279589894295,-0.07676330020921884]",4.0,"[-0.07857391128080772,0.012007149434328773]",4.0,"[-0.1573882175848931,0.11604362633377782]",4.0,"[-0.034715584616111655,0.18407262282641534]",100.0,"[-0.09957575019526242,-0.056480305840092684]",100.0,"[-0.007877234555810296,0.10906109187838249]",4.0,"[0.05591712795870267,0.18775220079720792]",100.0,"[-0.18717655644851047,-0.03725420812619931]",100.0,"[-0.15677740409691096,-0.06830339379298077]",100.0,"[0.014604795522060331,-0.08469687647694613]",4.0,"[-0.042272898027780406,-0.18112700113819635]",100.0,"[-0.0118168858968005,-0.11686897367307869]",4.0,"[0.17334518930907689,0.0073506966812160145]",4.0,"[-0.13827324616951578,0.0704305390938095]",100.0,"[0.147730425247894,-0.0400237591272642]",4.0,"[0.11228055762400577,0.14218775068914008]",100.0,"[0.09601912510980751,0.07629583297234772]",100.0,"[-0.10613312578318776,-0.10073799627630667]",4.0,"[0.05664764006838421,-0.08762813530658334]",4.0,"[-0.08856162903958041,0.12101600882411902]",100.0,"[0.02,0.02]",124.583,0.0,17.0,17.0,36.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,124.5864,125.0824,,,125.3245,125.6478,right,,,,,,,,0.4,0.2989,,,,,,,125.0825,125.3245,125.648,"[-0.0019158900691573157,-0.19634880308962324]",4.0,"[0.09729119320087405,-0.1705807667905451]",4.0,"[-0.005283767626124233,-0.025237035802768478]",4.0,"[-0.13795989249926874,-0.09507308341967431]",4.0,"[0.030093233401616046,-0.15406131678158255]",4.0,"[-0.18408951082608385,0.033131386105118434]",100.0,"[0.10869198919561125,0.16781765225177944]",100.0,"[-0.004001203356413983,0.031172569054935297]",100.0,"[0.10557262466295188,-0.06919787959571226]",4.0,"[-0.09068476546309762,-0.1741602229884772]",100.0,"[-0.025993079286986923,0.13647800924179476]",100.0,"[0.07437179620014377,0.03200071087685668]",100.0,"[-0.1030880685561338,-0.12701811942516242]",4.0,"[-0.07873543805763092,-0.016783124697257137]",4.0,"[0.06186837280717752,0.12711573097098508]",4.0,"[-0.1289498988215214,0.024536204802398993]",4.0,"[-0.0424980672282634,-0.18193804070914835]",4.0,"[0.14430531161806506,0.08719516575781922]",4.0,"[0.08969891957280826,0.07762608458188923]",4.0,"[0.053556412208415165,-0.06405835238220414]",100.0,"[-0.10156956343594875,0.09635244412905726]",4.0,"[0.16336534624476243,-0.04353206531633955]",100.0,"[-0.14447713509905558,-0.13551547064963623]",4.0,"[-0.029349950561550084,0.07734492475749451]",4.0,"[0.16100640133491745,0.030122779034178683]",4.0,"[0.11873521541095738,0.03251330875921898]",100.0,"[0.041057999759904026,0.19486813654543986]",100.0,"[-0.05776856822673819,-0.06696905755443767]",100.0,"[-0.03031624951481006,-0.13910662473188792]",100.0,"[-0.03719320555562531,0.1942971929922478]",100.0,"[-0.08194391411263295,0.17012986899997928]",4.0,"[0.18679453587664877,-0.01015137508759624]",4.0,"[0.02,0.02]",126.7419,0.0,18.0,18.0,152.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,126.7427,127.2441,,,127.5011,127.8405,left,,,,,,,,0.9,0.3199,,,,,,,127.2441,127.5011,127.8406,"[-0.016275150308458483,-0.16953202054222938]",100.0,"[0.15025715108405796,0.10798389145671462]",100.0,"[-0.015491999253239302,0.09543676309940433]",100.0,"[-0.02674787515361078,-0.07743154914387289]",4.0,"[-0.04713821556688674,0.04326028322069911]",100.0,"[0.1843907081591683,0.004124650784442744]",100.0,"[0.021744353276206656,-0.11653131742081803]",100.0,"[-0.12575850091174864,-0.04129641286421182]",100.0,"[0.10211649698128918,-0.06659679731642947]",100.0,"[0.14714645620658456,-0.05393095866053794]",100.0,"[-0.10720871605098344,0.06290952476415447]",100.0,"[0.06684352516577166,0.1671143465279913]",100.0,"[0.06891238333782237,-0.14256309756520932]",100.0,"[0.07075197856048496,-0.10053614461278126]",100.0,"[-0.0996470735214629,-0.08786982176241696]",100.0,"[-0.04666798900903775,-0.1400133001288015]",100.0,"[0.05252758473874858,0.11145113920675549]",100.0,"[0.11251901953800779,0.01209294151944293]",100.0,"[0.14422936182151377,-0.12997212685363324]",100.0,"[-0.12384959787914239,0.1527103858735045]",100.0,"[-0.13875964170568503,-0.0031717744506563478]",100.0,"[-0.1449318217365326,0.041014877020359476]",4.0,"[-0.18390823223028113,-0.058730373244613804]",100.0,"[0.0825272475324912,-0.02348192096499374]",100.0,"[-0.06361469348978262,0.11105309974401613]",100.0,"[-0.10495118466781526,-0.13917181035326304]",100.0,"[0.02216784069383655,0.01147894646085836]",100.0,"[-0.08010734420266702,0.0047171049065676506]",4.0,"[0.07539668467643645,0.0603710696932969]",100.0,"[-0.006732254794215775,0.14871597394928596]",100.0,"[0.03703552157837337,0.1961409428554678]",100.0,"[-0.023303148980469625,-0.018124262545871257]",100.0,"[0.02,0.02]",128.9341,0.0,19.0,19.0,25.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,128.935,129.4351,,,129.6993,130.0223,right,,,,,,,,0.9,0.3055,,,,,,,129.4352,129.6992,130.0225,"[0.18595422932060304,0.038056857808777975]",100.0,"[-0.11217080363727874,0.05843285366431831]",100.0,"[0.14459083110517412,-0.057710373547961456]",100.0,"[0.1290660511819526,-0.122447820006237]",100.0,"[0.07800093233486202,-0.13542184370278174]",100.0,"[-0.051821697550330816,0.07953800606412868]",100.0,"[-0.1819039702852299,0.029695775004098996]",100.0,"[0.007775781383287411,-0.060401742740077306]",100.0,"[-0.07413527605764897,-0.010492479490789986]",100.0,"[-0.178023416118472,0.07245604804913536]",100.0,"[0.07507824335719418,0.10040279245227487]",100.0,"[-0.11450141205802536,-0.11788153880592589]",100.0,"[0.03916781668733196,-0.11360642643904778]",100.0,"[-0.0845016508377492,0.12644268045701013]",100.0,"[0.09912823759001474,-0.08938949838780269]",100.0,"[0.06352654991879252,-0.18333816153305338]",100.0,"[-0.046893400630995466,-0.10199703517592218]",100.0,"[-0.06532570048811874,-0.14933875566209853]",4.0,"[0.1292492508522899,0.008281898326360596]",100.0,"[-0.1483069823744508,0.10644452063984211]",100.0,"[-0.023400074202964413,0.12500067993158506]",4.0,"[0.058384045015425275,-0.050062031711658024]",100.0,"[0.07089630174608638,0.16907639496069626]",100.0,"[0.08115086718804215,-0.007523674385498124]",100.0,"[-0.16253036843042262,-0.08530456440210761]",100.0,"[0.19646098746037088,-0.0020721652613109915]",100.0,"[0.016969560474250238,0.01814465226989088]",100.0,"[0.11818867915563175,0.11039404650757802]",100.0,"[-0.05146611106256386,-0.047505088050474674]",100.0,"[-0.024019817869510993,0.195625173116778]",4.0,"[0.01295690331661834,0.07464806242294668]",100.0,"[0.014413998051719395,-0.1646163295941313]",100.0,"[0.02,0.02]",131.1219,0.0,20.0,20.0,28.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,131.1239,131.6275,,,131.8696,132.2786,right,,,,,,,,0.1,0.3754,,,,,,,131.6277,131.8696,132.2787,"[0.15195607429926267,0.10733149184771475]",4.0,"[-0.11007972369056677,-0.024367640733337536]",4.0,"[-0.15820769050612757,-0.10875454525330787]",4.0,"[-0.09862835541171598,0.08349956257578144]",4.0,"[-0.07227068683982002,0.16636104666683624]",4.0,"[0.007936529448912212,0.15201103369164165]",4.0,"[0.019991578898326638,-0.1339182771747931]",4.0,"[-0.1748111093498489,0.05492044369530007]",4.0,"[-0.12636650549322045,0.051400041133402304]",4.0,"[-0.09577157025598128,-0.14753959650474843]",4.0,"[0.1567201368267997,0.0016413264951509715]",4.0,"[0.07750675735188246,-0.06875422695709751]",100.0,"[0.1906428297725495,0.053611713202312]",4.0,"[0.044288376586615864,0.11771791426883803]",4.0,"[-0.09102237449777688,0.014017620716182134]",4.0,"[-0.156578956600438,-0.025396585252299285]",100.0,"[-0.14722942453961146,-0.06673611381074553]",4.0,"[-0.020210178873516706,0.11973553888403682]",4.0,"[0.0528420446248571,0.043478476356262535]",4.0,"[0.016079516799871497,0.006515199841700402]",4.0,"[-0.04661272867090007,-0.012100678625837524]",4.0,"[0.152308474436302,-0.05696005116707503]",4.0,"[0.10883331593241123,-0.09754848502788024]",4.0,"[-0.0319289589384114,0.08118896269325411]",4.0,"[0.10175296004051294,-0.16909786151741377]",100.0,"[-0.08074838228146967,-0.08512444535788548]",4.0,"[-0.14892145602246062,0.08607530759014738]",4.0,"[0.042682912481431565,-0.03919344397235547]",4.0,"[0.012127372961044672,-0.06521086426885413]",4.0,"[-0.0018386264784103442,-0.1766559169120878]",4.0,"[-0.11219894515599439,0.15296848280146239]",4.0,"[-0.033947255913842955,-0.06547579148785584]",4.0,"[0.02,0.02]",133.3665,0.0,21.0,21.0,196.0,1.0,,,,,,,
