right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,96.6391,97.1378,,,97.3887,98.5367,right,1.1198,,,,,,,,,0.6,,,,,,97.1378,97.3885,98.5368,"[0.15517373516773522,-0.11899194118251935]",100.0,"[0.1253675728391098,-0.05211887866878179]",100.0,"[-0.18350499886684124,0.07067243346647126]",100.0,"[-0.11620350426004691,0.0052098114741041986]",100.0,"[0.15714992392516336,0.08550270751067147]",4.0,"[-0.1032400649091464,-0.06866491302125446]",4.0,"[-0.1509440731799385,-0.019077557620107537]",100.0,"[0.09864077660499548,0.08407808958371514]",4.0,"[-0.07573946400628802,0.1741426395722553]",4.0,"[0.1350425216709137,-0.01295430608861024]",100.0,"[-0.029036919298181404,-0.16220303879359224]",100.0,"[-0.033765988774202414,0.19568830793862627]",100.0,"[0.07114098957162329,-0.08576446119023257]",100.0,"[-0.015791560300863067,-0.015116571794755037]",100.0,"[-0.08175055363582968,-0.15167811282231972]",4.0,"[-0.06189377708822536,0.04369203439687382]",4.0,"[-0.13116685727498706,0.09357526635354249]",4.0,"[-0.1263803323180143,0.14193746917293285]",100.0,"[0.18565846865218918,0.021147271238375277]",4.0,"[-0.19059486361953568,0.016849202316950487]",100.0,"[0.07854323225142466,-0.16559646556357152]",100.0,"[0.11779749408514677,0.02749295648251763]",100.0,"[-0.0038241386397749565,0.09285187876005892]",100.0,"[0.051390325469039086,0.13305726486405495]",100.0,"[-0.12131197422377099,-0.10699574013569778]",4.0,"[0.050876747554584344,0.18281180783721912]",100.0,"[-0.021166250401226765,0.03555511116586166]",100.0,"[-0.04331752804555609,-0.11001614970041511]",4.0,"[0.05903460228749667,-0.03548705438029773]",4.0,"[-0.03207610897073725,0.15544665281994632]",4.0,"[0.056480702367130445,0.043897918064729785]",4.0,"[-0.059274954414273294,-0.012035591335240518]",100.0,"[0.02,0.02]",99.6356,0.0,4.0,4.0,43.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,99.6358,100.1353,,,100.3905,101.3015,left,0.8839,,,,,,,,,0.4,,,,,,100.1353,100.3904,101.3017,"[0.13791237548479254,-0.1281986590071031]",4.0,"[0.1169671303648773,0.1201412441238496]",4.0,"[-0.03496225032554787,-0.04300548034551453]",100.0,"[0.06267682364264267,0.0911140425378897]",100.0,"[-0.028145565598161275,0.1591203654767418]",4.0,"[-0.19659762736179565,0.017801733938120803]",100.0,"[-0.10470475589255807,-0.08389471070605803]",4.0,"[0.009612450961609677,-0.020964135933328628]",4.0,"[0.051178558063791464,0.016341352319060382]",4.0,"[-0.07253156946459177,0.061949476831727]",4.0,"[0.030601329733638986,-0.060608204379855535]",4.0,"[0.0658852501166273,-0.183273121370622]",100.0,"[0.11983949725605293,-0.08797795085036542]",4.0,"[-0.1261525342368935,0.10845064508556641]",4.0,"[0.10529097230281621,-0.040299990685771565]",4.0,"[0.1711713684003862,0.06958240012132157]",4.0,"[-0.0537913497000381,0.11918909982507675]",100.0,"[0.10057325912183669,-0.15234330610031505]",100.0,"[0.1619322612737884,-0.06842549158962968]",4.0,"[0.1014889478154555,0.0021907357373630535]",4.0,"[-0.07204757562183989,0.15855885973390976]",100.0,"[0.013659601762665096,-0.11793149150742226]",4.0,"[0.013877443758332862,0.06902223798017733]",4.0,"[-0.11925768152473407,-0.1298064931638269]",100.0,"[0.04097546389074208,-0.15196524584178764]",4.0,"[0.11710337467494278,0.06589005147456643]",100.0,"[-0.019426886864692017,-0.15388499403707828]",100.0,"[-0.15713002915253643,0.0251866524698675]",100.0,"[-0.1578642052782352,-0.045348657450823296]",4.0,"[0.026312652365706218,0.11520940412839858]",100.0,"[0.010421353335909914,-0.18157789494061075]",4.0,"[-0.06252097942088035,-0.15756996467856954]",100.0,"[0.02,0.02]",102.4003,0.0,5.0,5.0,161.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,102.4015,102.9,,,103.1498,103.9495,left,0.7853,,,,,,,,,0.1,,,,,,102.9,103.1498,103.9497,"[-0.02339771117462293,-0.020926433158285702]",4.0,"[0.10120174244818961,0.006852050323966088]",4.0,"[0.13310179331783326,-0.12039981482636983]",4.0,"[0.07806476921270908,0.07867119456012943]",4.0,"[0.12224165312348499,-0.03797592964145538]",4.0,"[-0.05201390352976688,-0.08033380990413597]",4.0,"[-0.17752987431451647,-0.025086409655985156]",4.0,"[-0.08312256700438525,-0.05424845055782642]",4.0,"[0.06178015206585578,-0.1345768650733337]",4.0,"[-0.12058371567612879,-0.028147755470874624]",100.0,"[0.04440183490287626,0.026616806125828247]",4.0,"[0.04480535089571562,0.10698541860970723]",4.0,"[-0.1276797583929846,-0.08189009245792188]",4.0,"[0.11659699742300358,0.14756740186379996]",4.0,"[-0.004531741732813128,-0.17175587945932352]",4.0,"[0.019263446722022737,-0.08550079333249576]",4.0,"[-0.07888033279233107,-0.12312122711416307]",4.0,"[-0.008449200050088063,0.1092184985590013]",4.0,"[0.14825219636922238,0.04482970984171315]",4.0,"[-0.03176923989074481,0.17569079171093774]",4.0,"[-0.0993808872355576,0.08607276722155267]",4.0,"[-0.13992320178460474,0.10625907045630412]",4.0,"[0.014857763537704103,0.19648953267871236]",4.0,"[0.040545294283655726,-0.17458598127885044]",4.0,"[0.08176172896602787,-0.08564997008066637]",4.0,"[-0.07888034567611547,0.01867825577426044]",4.0,"[-0.12698776629660438,-0.14436275837425347]",4.0,"[0.0759739419536562,0.165686615497323]",4.0,"[0.12852479789407517,-0.07831093189332697]",4.0,"[-0.017493176102753798,0.032947071544656883]",100.0,"[0.0579653687473132,-0.04786885823199767]",4.0,"[-0.17985008069683028,0.0722763648241304]",100.0,"[0.02,0.02]",105.0485,0.0,6.0,6.0,186.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,105.0497,105.5476,,,105.7974,106.2151,right,0.3943,,,,,,,,,0.55,,,,,,105.5477,105.7974,106.2153,"[-0.0604090195533766,0.10958207042725149]",4.0,"[0.06077309448508073,-0.11351292003192738]",4.0,"[-0.01238469353449524,-0.08327295479543671]",4.0,"[-0.024648658500362283,0.196823786457561]",100.0,"[0.17929921634905605,-0.01871428148579797]",100.0,"[-0.09411434009918589,-0.00013416678539931965]",100.0,"[-0.025476693737173324,-0.17825491085792605]",4.0,"[-0.04113477745125985,-0.05317069526052653]",100.0,"[-0.07155385717494574,0.03436177027587789]",100.0,"[0.06276850238776911,0.043164870566035476]",100.0,"[0.13587058032430685,-0.08429053119214268]",100.0,"[0.18183643897123472,-0.07274933468187841]",100.0,"[0.06390511715296042,0.12285595519033114]",4.0,"[-0.1400059511317843,0.045071293468586474]",100.0,"[-0.02184711850158079,0.133714109913851]",100.0,"[-0.1606099647386056,0.09398346745695092]",100.0,"[0.0441297091794472,0.005862141891330567]",100.0,"[-0.18388187364484682,-0.020945561886121605]",100.0,"[-0.07440316409251067,0.15052642528608096]",4.0,"[0.12300891524738418,0.1413730950701313]",100.0,"[-0.1207688987527335,0.1407914683166657]",4.0,"[0.1288558610186178,-0.039429115480680434]",4.0,"[-0.13941554243530682,-0.12117877048550808]",4.0,"[0.16106849755454422,0.10309340751242235]",100.0,"[0.14311984400318015,-0.13391534707420677]",4.0,"[0.012557370230788461,0.10476799564430367]",100.0,"[0.1118095476673261,-0.1649682777595453]",4.0,"[-0.011768713083296689,-0.13951566038024393]",4.0,"[-0.10919703013092197,-0.05623901174684158]",100.0,"[-0.08626002289532547,-0.15609828896418634]",100.0,"[0.022760902273003748,-0.05299198053142436]",4.0,"[-0.19473968736378192,0.04500517950707227]",4.0,"[0.02,0.02]",107.313,0.0,7.0,7.0,80.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,107.3132,107.8128,,,108.0632,108.6957,right,0.6024,,,,,,,,,0.5,,,,,,107.8128,108.0631,108.6959,"[0.1839747988207683,0.011949968623763886]",4.0,"[0.1595538276091626,-0.09921986698181999]",100.0,"[0.1169618404513139,0.023639395869501523]",4.0,"[-0.07551857148118654,0.025273660002945716]",4.0,"[0.025990576338464227,0.05408170920823324]",100.0,"[-0.1370159618405559,0.09988799187084443]",100.0,"[-0.1918745195741199,0.0021236524283833155]",4.0,"[-0.013400284735706203,-0.17273147483512302]",4.0,"[0.02914014104570503,-0.01063877454411797]",100.0,"[0.08517773204777367,-0.168574767844761]",100.0,"[-0.15354477732321212,-0.08243913332366982]",4.0,"[0.12974817701452665,0.10989020165698075]",100.0,"[-0.09307283539339954,-0.08754036747746076]",100.0,"[0.06712751965385101,0.10907344421579802]",100.0,"[0.06616333807836236,0.16547716766129092]",100.0,"[-0.07504783305959327,-0.18529278298541824]",100.0,"[-0.1591159053992045,-0.03219203922452022]",100.0,"[-0.011320398562693908,0.09478014875310264]",100.0,"[-0.07214039365028511,-0.04733215392961662]",4.0,"[0.018562272096692412,-0.09297074881811575]",100.0,"[0.07674071009995721,-0.019843479423168848]",4.0,"[0.14101525129112585,-0.008621047311861012]",4.0,"[-0.12338845387757284,-0.1573286388561959]",4.0,"[-0.018330233891006596,-0.015214380525299062]",100.0,"[0.09643635758124561,-0.08333267337625178]",4.0,"[-0.053130486919921165,0.1506584954998582]",4.0,"[0.025244446146621944,-0.1387985954553382]",100.0,"[-0.05970710282429788,-0.1138237578465891]",4.0,"[-0.1269766369370364,0.14942121820330695]",4.0,"[0.1582295995996022,0.07103237624807618]",4.0,"[0.11900746389006013,-0.048104545074307045]",100.0,"[-0.16804379031727004,0.061254210965258196]",4.0,"[0.02,0.02]",109.7946,0.0,8.0,8.0,96.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,109.7959,110.2941,,,110.5454,111.0097,right,0.4336,,,,,,,,,0.6,,,,,,110.2941,110.5453,111.0097,"[-0.05854648989324574,-0.09875996116677871]",4.0,"[0.14848280388210708,-0.08256638898235363]",100.0,"[-0.032121500226331444,-0.15900626476962015]",4.0,"[-0.07443197338158933,0.1793320942740673]",100.0,"[0.0898429928997759,-0.10601197417688178]",100.0,"[0.17260998303905334,-0.020569855726094193]",100.0,"[0.03769725377978978,0.08079195287233695]",4.0,"[-0.004111486123275937,0.04787661665651237]",100.0,"[-0.11987412867755204,0.03758543248937759]",100.0,"[-0.17707684045482047,0.09193130314935664]",100.0,"[-0.06292425941446093,0.028235298718950797]",100.0,"[-0.0824245065304307,-0.06227449677573923]",4.0,"[0.10883681496021531,0.14993635457742077]",100.0,"[0.0021695430603776485,-0.11402423313226692]",4.0,"[0.1229914501887602,0.03867284804248334]",4.0,"[-0.10603580525280211,-0.12513936181121757]",4.0,"[-0.031162197282340653,0.1807982305959619]",100.0,"[-0.12891594851244384,-0.04315083238730331]",100.0,"[0.07637845411246494,0.001805932687059478]",100.0,"[0.07734137516698786,-0.17055278678146182]",100.0,"[-0.0163306370285615,-0.014016362711508933]",100.0,"[0.09285750833060977,-0.04998731462672246]",100.0,"[-0.07407539411584921,-0.012563439593084452]",100.0,"[0.09442657859460145,0.07436043170965757]",4.0,"[-0.028874515780111885,0.08964593743313014]",4.0,"[0.17848251556768296,0.04282437364094986]",100.0,"[0.16032102599039064,0.1184734880421103]",4.0,"[-0.07626683665185995,0.11254909199918506]",100.0,"[0.0224483381670099,-0.18039637234339764]",100.0,"[-0.12845929829076455,-0.0914322300576763]",4.0,"[0.036762551544253015,-0.01725735670636256]",4.0,"[-0.13525832888008343,0.10340624101257218]",4.0,"[0.02,0.02]",112.1092,0.0,9.0,9.0,57.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,112.1102,112.6087,,,112.859,113.3589,right,0.4691,,,,,,,,,0.6,,,,,,112.6087,112.8588,113.3591,"[0.009915833978329744,0.14476044873073804]",4.0,"[-0.058407334790530695,-0.19047684867664672]",4.0,"[-0.051760319906497564,0.15335875564542675]",4.0,"[0.14661528767183005,-0.11056486855842605]",4.0,"[0.04441344560469911,-0.05246661374142802]",4.0,"[-0.08861327379583864,-0.08513139526120302]",4.0,"[0.10214311637924028,0.03793456232781812]",4.0,"[-0.017876526718832626,0.07449708312531081]",4.0,"[-0.08454454103431185,-0.03781922618545239]",4.0,"[-0.014498594371055275,0.0008804735630260266]",100.0,"[0.07067592557119211,-0.004373761383136163]",100.0,"[0.07473387985144403,0.10611339712889217]",100.0,"[0.1924713032469893,-0.0261632587144489]",100.0,"[-0.11659435875256016,0.029892675435340396]",100.0,"[-0.09771451584823199,-0.1435333050211779]",4.0,"[-0.11846524545717943,0.0930491836739594]",100.0,"[0.07078517623723342,0.17562078206286272]",4.0,"[-0.07413518415094252,0.05612533009660543]",100.0,"[-0.14193882849916875,-0.041146675568286835]",100.0,"[0.17419557859035364,-0.07980266547836225]",100.0,"[0.028377729506394292,0.028210264357496018]",100.0,"[-0.14827529585842353,0.1199978997280244]",100.0,"[-0.03065372270220016,-0.08609444480839798]",100.0,"[0.015886747784611997,-0.1565620283471153]",100.0,"[0.12204952707685,0.10874962261813106]",100.0,"[-0.16863230405230137,0.04136592548199947]",4.0,"[-0.03175442696457125,-0.045658736786590756]",100.0,"[-0.1919374788539859,0.0006397018628682004]",100.0,"[0.07140347970924894,-0.1736357039265085]",100.0,"[0.11199619840476427,-0.07121740576243825]",100.0,"[-0.022969559584599047,-0.12677968731340475]",100.0,"[0.16924352680398547,0.056991443447259656]",4.0,"[0.02,0.02]",114.4577,0.0,10.0,10.0,38.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,114.4591,114.9564,,,115.2064,115.5732,right,0.3338,,,,,,,,,0.9,,,,,,114.9564,115.2063,115.5733,"[-0.022478091469689095,-0.11129329635633077]",100.0,"[-0.03463427156498387,-0.03797884740227912]",100.0,"[-0.07857116532110942,-0.052423255760857344]",100.0,"[0.11197738868917823,0.1037841274518095]",100.0,"[0.12579677249696974,-0.11735533328422335]",100.0,"[0.035844498089842095,0.05189344612589119]",100.0,"[-0.02676492664522873,0.049379567358410245]",100.0,"[-0.12098947688275691,-0.04391518918502463]",100.0,"[-0.08321213186153832,0.08791699876452581]",100.0,"[-0.1141847553781878,-0.1485187938509224]",4.0,"[-0.03707653380655034,0.13633236567487153]",100.0,"[-0.1848433015932359,0.04487062438311641]",100.0,"[-0.027634692182524328,0.09679996432653673]",100.0,"[-0.15197016727252494,0.12675315423254138]",100.0,"[-0.06574648218691348,-0.09800097466870152]",100.0,"[0.03646235057250266,-0.06829883851652772]",100.0,"[0.1153833648648112,-0.050116843498999857]",4.0,"[-0.013645471172929241,-0.17824112355482843]",100.0,"[0.04810359422916373,-0.12118618591679899]",100.0,"[0.014487852839419271,-0.008868149673487773]",100.0,"[-0.1573480625674308,-0.07119166906713444]",100.0,"[0.06325867581994381,0.08866978984574003]",100.0,"[0.13930858630727946,0.01184238118418168]",100.0,"[-0.05625605573920372,-0.17894513042262253]",100.0,"[0.12247853023966032,-0.15738379587176843]",4.0,"[-0.12215477173026029,0.006654881139499137]",100.0,"[0.160838861940342,0.08744075799782983]",100.0,"[-0.1085147357779692,0.04523360084255166]",100.0,"[-0.17276190504839262,0.09072197738927368]",100.0,"[0.011587836292634246,0.16969460241923345]",100.0,"[0.18698057396217496,-0.06718402997370258]",100.0,"[0.03311749058214606,-0.17728812927312543]",100.0,"[0.02,0.02]",116.6716,0.0,11.0,11.0,9.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,116.6718,117.1715,,,117.4218,118.337,left,0.8904,,,,,,,,,0.1,,,,,,117.1715,117.4217,118.337,"[0.07774782093391644,-0.07512318103867364]",4.0,"[0.10502552419871101,0.01984253834245949]",4.0,"[-0.09741981280232337,0.08731661737685047]",4.0,"[-0.09311413937423513,-0.0248794104287631]",4.0,"[-0.04447636493337926,0.06005870309333828]",4.0,"[0.12751672241881065,-0.05638927487038852]",4.0,"[0.1695074463313446,0.08885606160335378]",4.0,"[0.07091958163154703,-0.03515319565836327]",100.0,"[0.11526528728378922,-0.15604909465774386]",4.0,"[0.1307753658158771,0.07049533802006677]",4.0,"[0.1327731572819317,-0.11151911570725866]",4.0,"[-0.05286363966595484,-0.18451377170147637]",4.0,"[-0.1634816090157404,-0.020759582457158123]",4.0,"[0.10567938070615682,0.12021487003087603]",4.0,"[0.18372022874606533,-0.050241961860577444]",4.0,"[0.05279212010095141,0.014153731612371325]",4.0,"[0.017256853349828325,0.15393623062045755]",4.0,"[-0.05507364186058672,-0.048293314566686694]",4.0,"[-0.006288246327453276,-0.04669377467257708]",4.0,"[-0.040815775200683954,0.18653924585095086]",4.0,"[0.05530614079418618,-0.18325605924085353]",100.0,"[-0.0739197833486339,0.1372100691640949]",4.0,"[-0.13595394314686748,0.13445374717059436]",4.0,"[0.011817600301725377,0.09135346350755619]",100.0,"[-0.11864371644419278,-0.1273460479057241]",4.0,"[-0.08501494297676315,-0.08339385459320876]",4.0,"[0.1459424772145573,-0.015369448799855882]",4.0,"[-0.16867991056110554,-0.07335825703326299]",4.0,"[0.07586154847328455,0.18286313172490365]",4.0,"[0.18179069694653593,0.030320911928641104]",4.0,"[-0.04753909414678126,-0.003262191036051022]",4.0,"[0.005087690316802577,-0.10008050557137922]",4.0,"[0.02,0.02]",119.4361,0.0,12.0,12.0,190.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,119.4371,119.9355,,,120.186,121.218,left,1.0058,,,,,,,,,0.5,,,,,,119.9356,120.1858,121.218,"[0.04680105680165894,-0.06716089909724002]",4.0,"[0.014026204534706687,0.09795230032558998]",100.0,"[-0.06742958656352627,-0.0544461750935455]",100.0,"[-0.007322793544697665,-0.0882993968672041]",4.0,"[-0.010720310138080402,0.053601054392615505]",100.0,"[0.1673198343600258,-0.0023289357102895675]",4.0,"[-0.07855325015128865,0.05552546238416854]",100.0,"[0.129543261445131,-0.13818283795966668]",100.0,"[0.06905091374257367,0.04286998026071096]",100.0,"[-0.11496887450164808,0.08795219784910073]",4.0,"[-0.07108463203632694,-0.13915488557399128]",100.0,"[0.042988680813405185,-0.15023826733877452]",4.0,"[-0.04227558567770643,0.09926433323073992]",100.0,"[0.04834842115819166,0.15511882674886024]",4.0,"[-0.01809778162603337,-0.01913177493032531]",4.0,"[-0.09002098164048698,-0.02074733802778467]",4.0,"[0.17039947865908361,-0.10199363190020513]",4.0,"[-0.16645292271728201,-0.06935635142152193]",100.0,"[-0.048263509836214316,0.15529813156787362]",4.0,"[-0.17008400088059178,0.013068163084516131]",100.0,"[0.11056271304443417,0.0728332050145838]",100.0,"[0.11430566066060797,0.13082801801576865]",4.0,"[-0.0005705847830235871,0.15040383279176484]",4.0,"[-0.1742636858125368,0.07049168778644434]",4.0,"[0.005341384492994465,-0.18852974967816624]",100.0,"[-0.13055660220902632,-0.011009241189457312]",100.0,"[0.08129177127469982,-0.030383157953221704]",4.0,"[0.16027355813470942,0.11151524966045995]",4.0,"[0.1123294060146392,0.031893857903650194]",100.0,"[-0.1170042968171185,-0.10090894946289267]",4.0,"[0.11937048989472605,-0.05590364902409969]",100.0,"[-0.14170513820185274,0.11822825867604944]",100.0,"[0.02,0.02]",122.317,0.0,13.0,13.0,107.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,122.3181,122.8166,,,123.0733,124.0323,left,0.9339,,,,,,,,,0.4,,,,,,122.8166,123.0733,124.0323,"[-0.012380573341403295,-0.012052200157144415]",100.0,"[0.1130253236142018,0.12444005315566392]",100.0,"[-0.17682002648978148,-0.07396557756695747]",4.0,"[0.08532155299941155,-0.11362851496961739]",4.0,"[0.0687352394930167,0.032889291100361054]",100.0,"[0.13160490872088268,-0.046810567199691774]",100.0,"[0.17918542324160464,0.043733168183495603]",100.0,"[-0.10343965390549499,-0.07860124035854041]",4.0,"[0.06550558266475888,-0.01272942756024378]",4.0,"[-0.14596551772559155,0.014462122768137216]",100.0,"[-0.0953680123191467,0.12246697982229525]",100.0,"[-0.03713071559123479,-0.08677181093100214]",100.0,"[-0.13905500256578768,-0.03801852850152033]",4.0,"[0.0455579122812623,0.09346686507827998]",100.0,"[-0.07423914650077611,-0.1818551398952155]",4.0,"[-0.04890553818762256,0.10895311869880553]",4.0,"[0.11200409431062493,0.006731749114160227]",4.0,"[-0.09053101539580921,-0.006637754360990301]",100.0,"[-0.04204183267559617,-0.13516151207024085]",4.0,"[-0.06749201230099862,0.050008431270159165]",4.0,"[0.008556116290882643,-0.1146417510304889]",4.0,"[-0.16507706430034963,-0.11272514973118974]",100.0,"[0.07077193627773097,0.14035325800556242]",4.0,"[-0.008145885978323096,-0.1940126363680655]",4.0,"[0.16969636621844808,0.09573402505028401]",4.0,"[-0.06401933871596681,0.1647649598385119]",4.0,"[-0.08107788639907088,-0.11600641609406187]",4.0,"[-0.10737897750180661,0.07333369099316529]",100.0,"[0.1791799353387297,-0.04182875610040667]",4.0,"[-0.018174120806880405,0.05908724665029779]",4.0,"[0.09278672762435546,-0.16733071485408607]",100.0,"[0.14059993834731088,-0.10053950621514139]",4.0,"[0.02,0.02]",125.1324,0.0,14.0,14.0,159.0,1.0,,,,,,,
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,125.1346,125.6312,,,125.8813,126.547,right,0.6344,,,,,,,,,0.55,,,,,,125.6312,125.8813,126.547,"[0.1607547695560943,-0.11009845661036645]",100.0,"[-0.17069278473118227,0.06826881286845261]",100.0,"[-0.14553677432146547,-0.11108104965837952]",4.0,"[-0.015144059182277186,0.02454201551260504]",4.0,"[0.1193864756702328,0.058556384894343755]",100.0,"[-0.060783261242962176,-0.10108592820842079]",100.0,"[0.1078854023169027,-0.11774563096282112]",4.0,"[0.07253244259747349,0.1050168860558686]",100.0,"[0.06976505936934864,0.16043456650835813]",100.0,"[0.10515715981168523,-0.018394149460557216]",4.0,"[-0.09644613123121655,0.12504636946069214]",4.0,"[0.049422446238267685,-0.07112481812888027]",4.0,"[0.06860892506924225,-0.16555810672568883]",4.0,"[-0.15403107893779497,-0.008588804063386765]",4.0,"[-0.034214174476637396,-0.021777607597439633]",4.0,"[-0.0075004551577965,0.19500110066975115]",100.0,"[0.04102904993439889,-0.01437302174589959]",4.0,"[0.015354166985789234,-0.1748418806530166]",100.0,"[-0.09913361615887492,-0.03869755446306661]",100.0,"[0.18879647467645197,0.054595335821480614]",100.0,"[0.13889599389717114,0.13616013196538113]",100.0,"[-0.10059340907058607,0.030104306390272645]",100.0,"[0.01424391956979098,0.1548750185730706]",100.0,"[-0.012160443784642778,0.09097366812953182]",100.0,"[-0.07769070054536913,-0.142482572661871]",4.0,"[0.06490967378243309,-0.11769364088893086]",100.0,"[0.18015240795710466,-0.023199518974969625]",4.0,"[-0.04973342422276892,0.059291669050700636]",4.0,"[-0.05601471549043645,-0.05535826790059672]",100.0,"[-0.1404506244816973,0.03434785617433488]",4.0,"[0.05667278856241911,0.06377746343618126]",100.0,"[-0.08406959129381672,0.18082710751249698]",100.0,"[0.02,0.02]",127.6465,0.0,15.0,15.0,63.0,1.0,,,,,,,
