right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,190.1825,190.6808,,,190.9366,191.1479,right,0.1917,,,,,,,,,0.6,,,,,,190.6808,190.9366,191.148,"[0.12409893180154417,0.1072098382183998]",100.0,"[-0.12203530296810532,0.014071321820576948]",4.0,"[0.07335325015071623,0.12207123379043343]",100.0,"[-0.04891077679274244,-0.1225992182200395]",100.0,"[0.0632752499227874,-0.13776721208690249]",100.0,"[-0.03172557094473973,0.07901735219360011]",100.0,"[0.11969256377645685,-0.11905396182345457]",4.0,"[-0.09627791815587418,0.07088414766431554]",100.0,"[0.0276098738236834,-0.04923546394043016]",100.0,"[0.03986862290211354,-0.0018605930061982294]",100.0,"[-0.06315977121630541,-0.07379462838572808]",100.0,"[-0.0011037283000802855,-0.09578911280238092]",4.0,"[0.09691774146003415,0.02033994945206351]",100.0,"[0.07074410677344727,0.1704828548596773]",100.0,"[-0.11846921229943023,-0.058643507597283005]",4.0,"[0.1259279955232275,-0.032567930453521146]",4.0,"[-0.11660639518185066,-0.14555771596193026]",100.0,"[-0.08660217158595614,0.17963512039327423]",100.0,"[0.06971089682334738,-0.05777185354239292]",100.0,"[0.13507677752089103,-0.07682965946107882]",100.0,"[0.032257848193605686,0.13516277599988125]",4.0,"[-0.18052407302963225,0.004474290755244886]",100.0,"[0.18381288769847798,-0.05816972034491498]",100.0,"[-0.07977168021698218,-0.17239466255354596]",4.0,"[-0.052697263694190234,-0.0028021411140508336]",4.0,"[-0.18112828984649657,-0.06768415021723051]",100.0,"[-0.16177557369869192,0.07758944086077982]",4.0,"[-0.028007292449383315,-0.17906849362659832]",100.0,"[0.03981260321337775,-0.1800721095129684]",4.0,"[0.1949938021307353,-0.005709608891105411]",4.0,"[-0.1368535776651033,0.13636737724989387]",4.0,"[-0.03342433097609786,0.1733578668918619]",4.0,"[0.02,0.02]",192.2466,0.0,4.0,4.0,46.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,192.2476,192.7457,,,192.9962,193.1784,left,0.1648,,,,,,,,,0.4,,,,,,192.7458,192.996,193.1785,"[0.10047049969762685,-0.04521713788547223]",4.0,"[0.1474398765825533,0.09830788295982633]",4.0,"[0.029063634985350736,-0.011930559326717844]",100.0,"[-0.05828186019658687,0.15909387064422784]",4.0,"[-0.08766006023196364,-0.1176169840259304]",100.0,"[-0.11392606444425452,0.001925659068208664]",4.0,"[0.0198231722580171,0.06889306704750041]",4.0,"[-0.02790568547808127,0.08261037670381902]",4.0,"[-0.02276141718913297,-0.08937263814122336]",4.0,"[0.11406922591764969,-0.1516600400986344]",100.0,"[0.0556282639400747,0.032337100085253964]",4.0,"[0.1560095240619152,-0.11492772984222416]",4.0,"[-0.09491859617608556,-0.1675823993430364]",100.0,"[0.17913293355169976,0.06502490593335071]",4.0,"[-0.06446589936867003,-0.020494858404594314]",4.0,"[-0.1753491803978138,-0.054803275555046715]",100.0,"[-0.012682047105082358,-0.014079094317656471]",100.0,"[0.11952304755648235,-0.0941857047593276]",4.0,"[0.027794483659844417,0.1877212313803219]",100.0,"[0.06262310449218322,0.1360589646307686]",100.0,"[0.09137403960380923,0.07950766023068573]",4.0,"[0.12956618593286648,0.03750705548892794]",100.0,"[-0.04666782882114121,-0.16111594139805688]",4.0,"[0.11305357256171583,0.1383793081872582]",100.0,"[0.1771140236763501,-0.02038145565175433]",4.0,"[0.07351928416277347,0.18281339917510472]",100.0,"[0.0008439630328332697,-0.13410037649906068]",100.0,"[-0.00530452873599192,0.15014551044251967]",100.0,"[-0.0032189338339411277,0.03204961883188002]",4.0,"[0.03911511605557785,-0.1660808929466124]",4.0,"[-0.11714859496462136,-0.07540107979336821]",4.0,"[-0.16293420637985537,0.04954889834297878]",4.0,"[0.02,0.02]",194.2766,0.0,5.0,5.0,168.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,194.2775,194.7765,,,195.0268,195.1594,right,0.1197,,,,,,,,,0.4,,,,,,194.7766,195.0267,195.1595,"[-0.1627746891986351,0.09799237127099257]",100.0,"[0.1468801513009176,0.10225462578456372]",100.0,"[0.06107904059515103,0.11969210328174414]",4.0,"[-0.07073355171840849,0.15677618893943787]",4.0,"[0.09174046411589604,-0.03344260372935425]",100.0,"[0.013622153834016153,-0.16705218532959942]",4.0,"[-0.001956559619675857,0.18192101046400777]",4.0,"[-0.17653027730463083,-0.0419568750294331]",100.0,"[-0.07048494965300948,-0.1327677179863779]",4.0,"[0.026924165617899,-0.010632751065680674]",4.0,"[-0.06247603137376387,-0.04193679475876327]",100.0,"[0.10827488194847838,0.045959287858326106]",100.0,"[0.048247605733999874,0.18956582523947524]",100.0,"[-0.05607237656485606,0.10056023146288495]",4.0,"[-0.01704417020391391,-0.13622397813193385]",100.0,"[0.1374563589868434,-0.016665085964003064]",100.0,"[-0.034510454022542006,0.0173431080851444]",4.0,"[0.002136356596395664,-0.05478503976559221]",4.0,"[0.08291448965481783,-0.15258935747014046]",4.0,"[-0.18634664730571615,0.010582796183879657]",4.0,"[-0.11187234947561887,-0.1387599973101496]",100.0,"[-0.029487571015144542,0.14745912825989121]",4.0,"[0.02812800103449894,0.07305910534621848]",100.0,"[-0.14331157285362262,-0.07601705058989386]",4.0,"[0.15723917626166567,0.03547656551353694]",4.0,"[0.1440795483494964,-0.10451612246987121]",4.0,"[0.17791420435317104,0.07522873023239464]",100.0,"[-0.14623362658226,0.02910350536221539]",100.0,"[0.06036476202271158,0.03771312493796365]",4.0,"[0.18262424674651306,0.0033431652821231464]",4.0,"[0.17462740253456302,-0.07510575353218163]",4.0,"[-0.09808612738387212,-0.07223702000805031]",4.0,"[0.02,0.02]",196.2584,0.0,6.0,6.0,152.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,196.2594,196.7578,,,197.0128,197.2912,right,0.2536,,,,,,,,,0.9,,,,,,196.7579,197.0127,197.2913,"[0.06560182971948757,-0.1514534099202476]",100.0,"[0.12485107392347194,0.10784160231992161]",4.0,"[0.14584071700438675,0.021685370419485407]",4.0,"[-0.10899452775241672,-0.13995182481246363]",100.0,"[0.020059272312148484,-0.022599498717113763]",100.0,"[-0.0914310046140468,-0.05843416539891314]",100.0,"[0.02764450013401838,-0.11226516536480571]",100.0,"[-0.11826424875327982,0.04595649527009608]",100.0,"[-0.06965651644558626,0.1524607920000701]",100.0,"[-0.1277904615159025,0.14578003568059575]",100.0,"[-0.04888534752698061,-0.15394889805443354]",100.0,"[0.08181669556792068,0.06081133694756098]",100.0,"[0.0035462754985914474,-0.17355779350282524]",4.0,"[-0.15840061876913986,0.0554775515206142]",100.0,"[-0.022776838318782414,0.15894135601504455]",100.0,"[0.003932768496144069,0.03863871009062492]",100.0,"[-0.050575469433126345,-0.09266156748688502]",100.0,"[-0.06733460023649586,0.047340567541975]",100.0,"[-0.13858169915286397,-0.04143830338491213]",100.0,"[0.021899447596405393,0.17429764059324843]",100.0,"[-0.026237944153599403,0.075860547624311]",100.0,"[0.19731616720462827,0.0017294181603922454]",100.0,"[0.078288339779293,-0.034661656315788845]",100.0,"[0.014186701199649602,-0.06974602331777645]",100.0,"[0.1231163856374522,-0.08788254216069834]",100.0,"[0.14030823202519252,-0.02003067786985171]",100.0,"[0.05357891764498829,0.01670981623725905]",100.0,"[0.04620163950672118,0.1124108588049226]",100.0,"[-0.06706245164282768,-0.013545509042036883]",100.0,"[0.18111559659338455,0.041482281150257795]",100.0,"[-0.027301977733525665,0.005044763828759922]",100.0,"[0.0698658051249396,0.1607185837362632]",100.0,"[0.02,0.02]",198.39,0.0,7.0,7.0,20.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,198.3911,198.8892,,,199.1394,199.7384,left,0.5821,,,,,,,,,0.45,,,,,,198.8893,199.1394,199.7385,"[-0.02862478273675499,0.11269655357819636]",4.0,"[-0.15657478723024051,-0.07970211329530134]",100.0,"[-0.0028870216607904996,0.19809441801628344]",4.0,"[0.06445293663221588,-0.11764908710526009]",4.0,"[0.13470584073761374,0.13711078067349877]",4.0,"[0.09024915035064707,0.0915692667092582]",4.0,"[0.061699023455417196,0.021097467961545255]",100.0,"[-0.07292844142255811,0.04525443785907731]",100.0,"[0.10919691724803725,-0.09820870904000129]",4.0,"[-0.105261637914032,-0.019870494642642067]",100.0,"[0.12441204544389248,0.06097250531141658]",4.0,"[0.00667857165958017,-0.15738015486764062]",4.0,"[0.05859024907623645,0.18257425261926843]",4.0,"[0.027898386633337977,0.1522395590562789]",100.0,"[-0.08206049951083522,-0.09564873139069208]",100.0,"[0.101701129165246,-0.0034437562783882075]",100.0,"[0.0023299878279526183,-0.1159452755713403]",100.0,"[0.03363790146325506,0.08883372962529869]",100.0,"[-0.1717120833889075,0.08222167996881291]",4.0,"[0.042597908644939106,-0.051976900308928174]",100.0,"[-0.03993500827741959,-0.12320073297132025]",100.0,"[-0.03393545120086108,-0.02892424557655757]",4.0,"[0.1361918563473731,-0.1409770266647826]",100.0,"[0.06247127467443282,0.1264143602846592]",100.0,"[0.0063504298134507055,-0.07200087007494577]",4.0,"[0.010943387205235789,0.00535230355940747]",4.0,"[-0.1366999743408485,-0.14072383355503565]",4.0,"[0.055970124455449244,-0.16741916768054016]",100.0,"[-0.13916492739182076,0.027009476246375654]",4.0,"[-0.11026528840657368,0.06677908892937255]",4.0,"[-0.09293739776369465,-0.13778156856219045]",4.0,"[-0.08675323051771458,0.15634811381220723]",4.0,"[0.02,0.02]",200.8371,0.0,8.0,8.0,149.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,200.838,201.3365,,,201.587,201.72,right,0.108,,,,,,,,,0.9,,,,,,201.3366,201.5868,201.7201,"[0.01276353522127393,-0.0783558309297498]",100.0,"[0.10590712948641325,-0.15053967355321407]",100.0,"[0.10184120252204272,0.16924414733973026]",100.0,"[-0.008350799922781257,-0.1581331642718959]",100.0,"[-0.02146103648806187,0.001316216608240186]",4.0,"[-0.08336192403844932,-0.04468647080368751]",100.0,"[-0.00915124761830516,0.09077731530350971]",100.0,"[0.1326635159941206,-0.11020096535190636]",100.0,"[-0.09967303544751337,0.16033759157295996]",100.0,"[0.12611252354745198,0.023117630950926858]",100.0,"[-0.1820815806849269,-0.05559511589581778]",100.0,"[0.008040106203597835,-0.027836892078305003]",100.0,"[-0.06954817135650124,-0.08718138205724875]",100.0,"[0.0641692547913764,0.18450115551377974]",100.0,"[0.05806988939927937,-0.0920183705631949]",100.0,"[0.042115955810270535,-0.1669460372343791]",100.0,"[0.06873533334734747,0.08737438180910548]",100.0,"[0.12269962975748064,-0.039999438878956475]",100.0,"[-0.03298922008654397,-0.05712409297488014]",100.0,"[0.024133357772502837,0.13643486303959396]",4.0,"[0.005015091631013033,0.1786899061711335]",100.0,"[-0.09241990659100413,0.061976754251803906]",100.0,"[0.1240105070757289,0.1254435874977416]",100.0,"[-0.13763696967443056,-0.07628146921822357]",100.0,"[-0.13321304313849872,0.013825188148849078]",100.0,"[-0.14242959973904287,0.06253474565455275]",100.0,"[0.04904036727271592,-0.022544822026665048]",100.0,"[-0.17923609717498246,0.024022083180632765]",100.0,"[0.19331966605387946,0.008723781397981238]",100.0,"[0.05853317431637816,0.04047982805481346]",100.0,"[-0.12527008303928852,0.10859302906299305]",4.0,"[-0.07994070076237929,-0.18014875990436627]",100.0,"[0.02,0.02]",202.8191,0.0,9.0,9.0,8.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,202.8201,203.3188,,,203.5676,203.7677,right,0.1842,,,,,,,,,0.55,,,,,,203.3189,203.5676,203.7677,"[0.04535671149075065,0.003259419652265488]",100.0,"[-0.1453405829799895,0.009613996530859762]",4.0,"[0.037645836844609135,-0.13972651013026652]",4.0,"[0.04034634620160225,0.10117766791998838]",4.0,"[0.1880951841088069,0.04649791720055042]",4.0,"[-0.04726350355934169,0.13898403217291766]",4.0,"[-0.05427695465594632,-0.149199511116687]",4.0,"[0.12741099187866992,-0.06588866950049115]",4.0,"[-0.06955448484788952,-0.10023524427976542]",100.0,"[-0.15936744847929676,-0.11782047064133873]",100.0,"[-0.00385949523041269,-0.16230720557773454]",4.0,"[0.019908807163507736,-0.052322892383898326]",4.0,"[-0.15856098821472145,0.10417473989097632]",100.0,"[0.08404853319409507,-0.1019622683465019]",100.0,"[0.10606509235066151,0.08065888693354882]",4.0,"[0.16138513909072014,-0.02951905843891084]",100.0,"[-0.10148471188234066,0.1496659491827772]",100.0,"[-0.1544521837922063,-0.043607590781335956]",100.0,"[-0.043455664001737865,0.05898728417311789]",4.0,"[-0.11062097457869915,-0.14820622353296342]",4.0,"[-0.18656222961791954,0.05668305529398529]",100.0,"[-0.05492572475692989,-0.1894827507072475]",100.0,"[0.0996318701343005,0.0001386842570617647]",100.0,"[0.1354206393856996,-0.13255788552178158]",4.0,"[0.08456174814273859,0.11546880740035687]",100.0,"[0.08281770219002246,-0.05047843680247318]",100.0,"[-0.020126060549399347,-0.1079477476066797]",100.0,"[-0.03288188362429657,-0.015430781923692266]",100.0,"[0.029573647504481188,0.17196577068422245]",4.0,"[0.08842423754747997,-0.14975143959262924]",100.0,"[0.17681059481400788,0.09137688330465271]",100.0,"[-0.10070176377381203,0.05834532392871783]",100.0,"[0.02,0.02]",204.8662,0.0,10.0,10.0,67.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,204.867,205.3659,,,205.6167,206.1824,left,0.5493,,,,,,,,,0.1,,,,,,205.3659,205.6167,206.1825,"[0.028718838201655085,-0.11233688248159439]",4.0,"[-0.10799531110022437,0.10339231530337238]",4.0,"[-0.1640564732889581,-0.052978089310870634]",4.0,"[-0.02735316094071397,-0.114102468213847]",4.0,"[-0.10599916625656497,-0.08287793425218924]",4.0,"[0.10342129181134377,0.0650269119073341]",4.0,"[0.17625247367520472,0.0914588909752951]",4.0,"[-0.009701381530403534,-0.03367726624240277]",4.0,"[0.1714367598941867,-0.07291521699215629]",4.0,"[-0.03950249546998799,-0.1685288721193579]",4.0,"[0.09710892049505075,-0.02606864781979229]",4.0,"[0.05418341042196913,0.05569099242148414]",100.0,"[-0.12708620329674472,-0.020502099823137162]",4.0,"[-0.05829395570563606,0.18821395973417115]",4.0,"[0.012658146939790237,0.15391269036158822]",4.0,"[-0.02283228312726415,0.02509388122172763]",100.0,"[-0.17598063997647953,0.040356590173227326]",4.0,"[-0.12705560277268574,0.02908023551836244]",4.0,"[-0.0549443727180171,-0.01211236219739324]",100.0,"[-0.06172025832390233,0.10711237791520908]",4.0,"[0.14594464704328297,-0.014808921662853563]",4.0,"[-0.15129777346658949,-0.10187836087243421]",4.0,"[0.18861851839323057,-0.023777191186698673]",4.0,"[0.07218946890724617,-0.07593514346612383]",4.0,"[0.04349741223456748,-0.18167966895120607]",4.0,"[-0.06392841132437428,0.030800195581284148]",4.0,"[-0.14606985892062851,0.06948788614849388]",4.0,"[0.14525209429997885,-0.13228804181165243]",4.0,"[0.08901592268588317,-0.16208819235494296]",4.0,"[0.03803993300724678,-0.01808989793949716]",4.0,"[0.08863182289597218,0.1350724946830836]",4.0,"[0.15218318994519697,0.04531524901342206]",4.0,"[0.02,0.02]",207.2809,0.0,11.0,11.0,180.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,207.2818,207.7801,,,208.0299,208.463,left,0.4254,,,,,,,,,0.9,,,,,,207.7801,208.0299,208.4631,"[0.05287739410339675,0.16770329526718306]",100.0,"[-0.018527359016973128,0.008061072836310518]",4.0,"[-0.16699253345435386,-0.053725159230626]",100.0,"[0.02541749591932985,-0.06364730721372676]",4.0,"[0.14397104556262644,0.007782705790737176]",100.0,"[-0.16367599189774035,0.03438544234523923]",100.0,"[-0.02849643541874573,0.18781557319406514]",100.0,"[-0.07863701819033155,0.15612479108373017]",100.0,"[-0.13646900277141535,-0.09504543611959647]",100.0,"[0.030529742401723924,-0.14169461605593475]",100.0,"[-0.06653874670555743,-0.12611857068948087]",100.0,"[0.13579433299356433,0.05555547304272372]",4.0,"[-0.13066961105448766,0.07312138294680645]",100.0,"[0.15543243844121232,-0.10028954151279205]",100.0,"[0.022452217843861165,-0.19854114303230835]",100.0,"[-0.05140107596010561,0.057059701732012025]",100.0,"[0.052132764365360414,-0.02804504828760383]",100.0,"[0.00992059736876776,0.14913134218543872]",100.0,"[0.09312491175587731,0.125906469378541]",100.0,"[0.08213716521256273,0.034230499827766]",100.0,"[-0.043397880333414934,-0.05526880728808517]",100.0,"[-0.1412009924118371,-0.009947921993179096]",100.0,"[0.028456550732097078,0.07227010962804087]",100.0,"[-0.04600825307515117,0.12304390570948659]",100.0,"[-0.08352562814693866,-0.0009781272421260253]",100.0,"[-0.11838568416550983,-0.16097882004011202]",100.0,"[0.07511630960023144,-0.15737192271113445]",100.0,"[0.12188688628149505,-0.1547106848781902]",100.0,"[0.15899387352118888,0.11831662910063735]",100.0,"[-0.1106559011825357,-0.043387912110618536]",100.0,"[0.003420748611243434,-0.10315416360692599]",100.0,"[-0.1916948784934286,-0.022172556766875778]",100.0,"[0.02,0.02]",209.5612,0.0,12.0,12.0,3.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,209.5617,210.0614,,,210.3118,210.7112,left,0.3875,,,,,,,,,0.5,,,,,,210.0615,210.3117,210.7113,"[0.11333135059791774,0.11794405286530642]",100.0,"[0.17289224043256274,-0.03499323612383806]",4.0,"[-0.07178084719247334,-0.17523707758830231]",4.0,"[-0.051109197095867274,0.19288353035893127]",4.0,"[-0.09717950711846948,0.05135473279683078]",100.0,"[-0.14652271922100338,-0.07640769287425968]",4.0,"[0.18035172815891118,0.06798680571347998]",100.0,"[-0.002784094992325302,0.09808556340192157]",4.0,"[0.10160559452806098,-0.02840346846286777]",4.0,"[0.1387991045450739,-0.12766240466766568]",100.0,"[0.03919066613208726,-0.1450296952465764]",4.0,"[-0.011191517736935663,0.16018500502352856]",100.0,"[-0.061135035475148654,-0.07796394511635346]",4.0,"[-0.013972639679136699,-0.008705939632486639]",100.0,"[0.050143516014595976,0.041904232003514355]",100.0,"[-0.03169527445936641,-0.18399645156293384]",100.0,"[0.11954355846221117,0.05813353584489908]",100.0,"[-0.14636264051627282,0.05442418629195602]",100.0,"[0.0319267337180222,0.1962779587506616]",100.0,"[-0.052944311956459156,0.09391865736107019]",4.0,"[-0.09277883986716333,0.12620410082834596]",4.0,"[-0.04357386844605971,0.05137962248294693]",100.0,"[-0.1944528123743047,0.02660989008130123]",100.0,"[-0.0810853030584184,0.013768520822179844]",4.0,"[-0.09671642623263743,-0.0467758708952378]",4.0,"[0.0978973207737019,-0.10433858764406527]",100.0,"[-0.09904717157298244,-0.09166747057201569]",4.0,"[0.057034068804050216,-0.022799463383333874]",4.0,"[-0.17653901317150425,-0.03370456608313712]",4.0,"[0.09300327845304633,0.16688483073398322]",4.0,"[-0.1410295181929564,0.12091598272518908]",100.0,"[0.007838552004789381,-0.09604165000854871]",100.0,"[0.02,0.02]",211.8093,0.0,13.0,13.0,99.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,211.81,212.3091,,,212.5644,212.682,right,0.1011,,,,,,,,,0.45,,,,,,212.3091,212.5643,212.6821,"[0.13796367444377872,0.0077843792663334485]",100.0,"[-0.025689385486364413,0.17283988380275345]",4.0,"[-0.10202440611455502,0.017300260389888397]",4.0,"[-0.14644921504169198,-0.08485444541182624]",4.0,"[-0.0732076988467242,0.047603906919748105]",100.0,"[0.10501985524730961,0.15268520993692894]",100.0,"[-0.15109323824295556,0.026681178579038182]",100.0,"[-0.143319768161331,-0.13231588199597202]",4.0,"[-0.034532859165734564,-0.07164525491066864]",4.0,"[-0.0546698289769703,-0.139267969221126]",4.0,"[0.034369068018979945,-0.17143470965502633]",100.0,"[-0.0840043822888908,-0.019092395191370803]",4.0,"[0.054088525665631784,0.10540057764791266]",4.0,"[-0.09597341711809816,-0.15637858737450938]",100.0,"[-0.014797809129664182,0.008157096987552022]",100.0,"[0.08896636177728784,-0.05717469167447404]",4.0,"[0.1467710615693878,0.06238594311156353]",4.0,"[-0.09233487769926865,0.1760703353356048]",4.0,"[-0.0017916625649814436,-0.14741585262135984]",4.0,"[-0.09522792649207125,0.13049887731530016]",100.0,"[-0.12030003797878902,-0.05088862462490324]",4.0,"[0.02180625158965875,0.04788594477493825]",100.0,"[0.0897377309631565,0.01508889014752939]",100.0,"[0.0450695124044817,-0.02994743439307729]",100.0,"[0.05621350768473238,0.15404788276863882]",100.0,"[0.1658834311465989,0.10395363045204739]",4.0,"[-0.05734592428694051,0.10900263654079795]",100.0,"[0.19081207937329747,-0.03850139043114915]",4.0,"[0.08769139161017506,-0.13026610028247226]",4.0,"[0.016747946335127026,0.12023027884499006]",100.0,"[-0.18940552462665491,-0.03971129855735116]",4.0,"[0.027698314881631134,-0.08294525177215559]",4.0,"[0.02,0.02]",213.775,0.0,14.0,14.0,123.0,1.0,,,,,,,
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,213.776,214.2743,,,214.5239,214.9233,left,0.3876,,,,,,,,,0.5,,,,,,214.2744,214.5239,214.9234,"[0.10005821269137902,0.0911337494339999]",4.0,"[0.14529774973816562,-0.0752656907464093]",4.0,"[0.06679575926007678,-0.11690551322002378]",4.0,"[-0.09281797908825834,0.1665670929565138]",4.0,"[0.02114101935998411,-0.061022225777851685]",100.0,"[0.06095422811952585,0.1581538334082916]",100.0,"[-0.11157644483673547,0.05036983900349242]",4.0,"[-0.19278147992606706,-0.010456424168961266]",100.0,"[0.054910673191850966,-0.18900304574142654]",4.0,"[-0.0712807047936681,-0.16021151239553202]",100.0,"[-0.14211881467171347,-0.08426045356803717]",4.0,"[-0.06005702443992601,0.12053692320398626]",4.0,"[-0.042035387349387554,0.19362760312359328]",4.0,"[0.0691766765405404,0.049533424691820635]",100.0,"[0.006814582936495865,0.014693995832709621]",100.0,"[-0.05042733726356579,0.050186374974867866]",4.0,"[-0.0006198986787791319,-0.10633812688191921]",100.0,"[0.0791389644945347,-0.05192014664513037]",100.0,"[-0.10517670909936437,-0.044951935603701726]",4.0,"[-0.1826403068411532,0.06306206951040326]",100.0,"[0.024358844243486426,0.19695783193799682]",100.0,"[0.12328615230249096,0.05591908450958525]",100.0,"[0.12925658158233128,-0.029211870481427947]",4.0,"[-0.05699360255422294,0.004917989121778781]",100.0,"[-0.027153093918031782,-0.18058293304980558]",100.0,"[0.013048223171997591,-0.19714327807210397]",100.0,"[-0.15204316078797014,0.11508518764467764]",100.0,"[-0.10522039364504658,-0.0006926135158849821]",4.0,"[-0.108696014739216,0.10212590377191666]",4.0,"[0.04271524184216164,0.12245961100163157]",4.0,"[0.015079408179669037,0.08471101899164059]",4.0,"[0.11201820411905557,-0.13535500752233462]",100.0,"[0.02,0.02]",216.022,0.0,15.0,15.0,93.0,1.0,,,,,,,
